;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3773;0.593;0.2084;15;46.48412346639;0.0616;44.3830813546;0.0645;433016231963292032;0.2413;0.1049;-0.195;0.107;-0.516;0.084;1.074;16.984486;0.002875;17.304411;0.013598;16.418442;0.008804;0.885969;;;1.249;1323.49;81.579;130.024;0.96;1.137548053041927;0.016566214079906976;1.0143102583109462;0.05418629748009642
1;0.3691;0.46;0.0586;16;46.48259387961;0.0645;44.38215440326;0.0666;433016236258401664;0.304;0.0991;-0.099;0.103;-0.282;0.093;0.946;17.190172;0.0029;17.592703;0.010639;16.660183;0.006476;0.93252;;;1.186;1202.24;105.751;185.776;0.94;1.1367988107083344;0.01825648998972507;0.7670309199603412;0.25293037870629226
2;0.38;0.5908;0.2145;15;46.48521480954;0.0651;44.38354970642;0.0684;433016236258400256;0.2607;0.1113;-0.234;0.113;-0.316;0.09;1.091;17.017117;0.002874;17.377981;0.009477;16.442902;0.007215;0.93508;;;1.234;1328.203;119.88;163.174;0.94;1.1742895921330445;0.0046307163821425815;0.21007852614868516;0.3362521961885094
3;0.3074;0.489;0.0441;16;46.48196284319;0.0915;44.38409450526;0.0955;433016236258400512;0.2847;0.1437;-0.173;0.147;-0.619;0.125;0.997;17.833282;0.003022;18.244419;0.012635;17.313372;0.009472;0.931047;;;1.176;874.464;88.108;119.943;0.89;1.0503754696625227;0.0259849185086287;0.7053108377556598;0.25486226049295174
4;0.4052;0.6049;0.2184;15;46.48577653798;0.0572;44.38402861286;0.0605;433016236258400128;0.0304;0.0983;-0.511;0.1;-0.543;0.08;0.979;16.957588;0.002877;17.255209;0.00733;16.464083;0.005431;0.791126;;;1.214;1310.05;160.176;232.997;0.9;1.1198912906593348;0.01147961552569744;1.0701509646698466;0.021594394079697935
5;0.3162;0.489;0.0626;16;46.48050637292;0.0712;44.38209210186;0.0748;433016236258401920;0.3072;0.1116;-0.242;0.113;-0.624;0.098;0.97;17.414261;0.002925;17.791794;0.019256;16.829657;0.012175;0.962137;;;1.233;1105.609;56.984;91.617;0.89;1.090983976803013;0.024172542304224946;0.9215499336708425;0.08437644646331506
6;0.3276;0.4137;-0.1023;16;46.48349397459;0.0658;44.38017843314;0.0752;433016231962219392;0.3764;0.104;-0.004;0.102;-0.339;0.099;1.002;17.192232;0.002907;17.738865;0.016714;16.493891;0.006408;1.244974;;;1.239;1170.557;65.884;188.207;0.88;1.1927181292880147;0.00036647550963115065;0.0;0.03829551727095874
7;0.3406;0.4484;0.0166;16;46.48753730649;0.1063;44.38219044816;0.1106;433016163243815808;0.2938;0.1652;-0.206;0.177;-0.628;0.157;1.184;17.819441;0.003335;17.933292;0.050351;16.897446;0.040122;1.035847;;;1.637;577.927;21.596;27.126;0.87;1.0617259317121952;0.02612086180875015;0.8883251400540084;0.1068949152570956
8;0.4253;0.4729;-0.0002;16;46.48754508473;0.1931;44.3808327457;0.2106;433016167537021568;-0.1984;0.3106;-0.466;0.318;-0.718;0.298;1.043;18.966875;0.00366;19.478424;0.032596;18.294727;0.030959;1.183697;;;1.234;450.643;33.431;35.213;0.57;0.8813195628656196;0.017228422005219436;0.6644589542302665;0.1539556627689767
9;0.3211;0.5291;0.0202;16;46.48292190162;0.1493;44.38597533057;0.16;433016236255951616;0.1609;0.2426;-0.314;0.239;-0.297;0.207;0.922;18.621479;0.003435;18.785082;0.036326;17.880508;0.031679;0.904573;;;1.457;529.414;29.977;34.407;0.84;0.9826520284918652;0.01076680164402745;0.0;0.2584606148029169
10;0.3092;0.481;0.0648;16;46.47927973408;0.0903;44.38100778247;0.0938;433016236255958912;0.1368;0.135;-0.225;0.141;-0.312;0.119;1.116;17.602505;0.00295;17.97057;0.013922;16.976229;0.013691;0.994341;;;1.266;1029.762;79.6;81.004;0.94;1.0621380403986853;0.02472156223728625;0.9165820519568912;0.07309017356443473
11;0.286;0.4785;0.0728;16;46.48037618513;0.0622;44.38552676656;0.0642;433016236258400000;0.0557;0.0974;-0.232;0.101;-0.407;0.084;0.906;17.153656;0.002908;17.532326;0.013646;16.600452;0.005326;0.931873;;;1.212;1168.536;81.28;239.333;0.93;1.1493004487047804;0.013270046017975672;0.6362076204612569;0.32777242203926904
12;0.2877;0.4896;0.055;16;46.48271590426;0.0707;44.37866861199;0.073;433016236255960320;0.0467;0.112;-0.301;0.113;-0.431;0.097;1.048;17.398844;0.002934;17.801188;0.009626;16.859009;0.007265;0.942179;;;1.193;1077.445;117.855;161.866;0.93;1.0908233049797722;0.024458731611839715;0.9196864872959151;0.07956766023994634
13;0.3631;0.4581;0.0232;16;46.48929767746;0.0933;44.3832066309;0.0966;433016167537016832;0.3815;0.1461;-0.05;0.152;-0.325;0.139;1.079;17.74448;0.002948;18.145117;0.012495;17.230186;0.010491;0.91493;;;1.177;1036.189;89.147;107.361;0.89;1.0716063610701665;0.021783195113824982;0.6142871371206765;0.3124387984698086
14;0.2407;0.5071;-0.0002;16;46.47942993073;0.0843;44.38527014254;0.088;433016236255953792;0.2713;0.1343;-0.114;0.135;-0.508;0.117;0.947;17.676233;0.002989;18.034557;0.014272;17.095133;0.039552;0.939425;;;1.24;937.808;77.57;27.52;0.94;1.0578055083367994;0.0255472921822406;0.8696077179726062;0.12760341979679235
