;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1387;0.1422;0.1211;23;171.38464513554;0.0105;-43.25297818398;0.011;5382179481769118080;0.9517;0.0164;-7.287;0.011;1.255;0.014;0.941;13.829835;0.002761;14.145991;0.00286;13.350387;0.002826;0.795605;;;1.197;6407.657;1731.722;2412.05;1.0;1.125510449365196;0.020018020723913763;0.9582806361589498;0.038020310789728624
1;0.0856;0.1414;0.073;24;171.39384252831;0.0091;-43.2529032511;0.0095;5382179413049642752;0.9718;0.0141;-7.327;0.01;1.189;0.012;1.053;13.524954;0.002764;13.7779;0.002838;13.120627;0.002832;0.657272;;;1.185;4859.554;2101.913;2247.572;1.0;1.2657665784599255;0.0007392291357867978;0.0;0.17844942009799028
2;0.0708;0.0989;0.0659;24;171.3993666773;0.0091;-43.25413172084;0.0096;5382179413049642880;0.9517;0.0138;-7.307;0.01;1.223;0.012;0.986;13.553653;0.002762;13.807358;0.002855;13.147251;0.00282;0.660107;;;1.186;5512.242;1798.086;2647.835;1.0;1.259650076485718;0.0006483851510491382;0.0;0.1637340009074069
3;0.0837;0.0935;0.0856;23;171.41106211846;0.014;-43.23299416365;0.015;5382185318628228352;1.022;0.0222;-7.062;0.016;0.845;0.019;1.571;10.372268;0.002758;10.825435;0.002806;9.749828;0.002795;1.075606;4.44;0.47;1.225;8541.164;3676.398;6298.869;0.72;1.6683964276991017;0.00868803772398171;1.5927612922207774;0.031672429316750524
4;0.0666;0.0546;0.0805;23;171.40845608834;0.0135;-43.23056052936;0.015;5382185426003862912;1.0085;0.0214;-7.36;0.015;0.784;0.02;1.502;13.026302;0.002766;13.268225;0.00284;12.635174;0.002843;0.633051;-5.85;7.32;1.184;4477.11;2051.341;1991.357;0.95;1.3681125513725252;0.005069370843035504;0.7705314009161787;0.05660447747113944
5;0.0486;0.159;0.1274;24;171.4085565192;0.0087;-43.26843572602;0.0094;5382178657135395456;0.9851;0.014;-7.33;0.01;0.656;0.012;1.107;10.623413;0.00276;11.198861;0.002824;9.906579;0.002802;1.292282;1.03;0.2;1.241;7106.078;2476.423;4229.929;0.87;1.6425771902382342;0.0036590514602901645;0.4266671623370288;0.5187324932482203
6;0.0928;0.1094;0.1296;24;171.42164801207;0.0085;-43.24236034289;0.0094;5382184567010401792;0.9693;0.0135;-7.216;0.009;1.167;0.012;0.967;13.474448;0.002765;13.718107;0.002894;13.077121;0.002817;0.640986;;;1.186;4734.539;1413.949;2822.989;1.0;1.2772659404962692;0.0003677131912959788;0.0;0.03195934333118046
7;0.0182;0.1017;0.0986;24;171.38736166048;0.0085;-43.28058758209;0.0091;5382179275610680960;0.9862;0.013;-7.262;0.01;1.296;0.012;1.003;12.709026;0.002763;12.942597;0.002832;12.332306;0.002817;0.610291;4.68;4.86;1.18;5362.057;2238.229;2796.939;1.0;1.44596609786808;0.005675414957594097;0.7156758806383523;0.19282251181467402
8;0.0939;0.0804;0.1481;23;171.42767616204;0.0643;-43.23474933551;0.0728;5382184665793302016;0.9433;0.1043;-7.115;0.072;1.082;0.091;1.373;17.231079;0.003143;18.128059;0.013366;16.216026;0.005633;1.912033;;;1.39;718.066;83.063;221.878;0.99;0.6261373868369767;0.006945336060848722;0.5984790322671164;0.009765033302613385
9;0.0629;0.11;0.0218;23;171.42821008058;0.015;-43.22801690355;0.0173;5382184704445584640;0.9179;0.0246;-7.166;0.017;1.551;0.023;1.803;12.452317;0.002764;12.67369;0.003554;12.037724;0.003166;0.635965;;;1.208;4936.094;493.049;725.934;0.9;1.4999499796887503;0.011046574424617183;0.9138332913216283;0.10269759002666064
