;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0327;-0.0721;0.3847;16;95.51743462174;0.0902;-6.3302390101;0.0945;3007967220334757376;0.0353;0.126;0.234;0.111;0.88;0.119;0.98;17.708363;0.003026;18.071548;0.011125;17.209818;0.009054;0.861731;;;1.185;868.103;100.812;126.046;0.92;1.2596909511148815;0.00397443203962028;0.0;0.22388666493511408
1;-0.0435;-0.1122;0.3974;16;95.51142981729;0.11;-6.32744674119;0.1143;3007967220334760576;0.21;0.1514;-0.018;0.135;1.098;0.145;1.017;18.015877;0.003126;18.371246;0.014063;17.505482;0.010776;0.865765;;;1.196;735.714;78.769;104.311;0.87;1.1968369557439291;0.003582149958914984;0.0;0.12341021828292786
2;-0.0595;-0.0639;0.3744;16;95.5199401494;0.0712;-6.32750256044;0.0744;3007967220335515776;0.2927;0.0983;0.113;0.088;1.125;0.093;1.022;17.292669;0.002939;17.628672;0.009568;16.802629;0.006435;0.826042;;;1.193;1061.993;118.629;187.232;0.88;1.3512526694022244;0.005683088169288135;0.0;0.25509624556185034
3;0.0187;-0.0352;0.4198;15;95.51181701729;0.1167;-6.33002448733;0.1188;3007967220334756736;-0.076;0.1609;0.28;0.139;0.938;0.153;1.02;18.080185;0.003184;18.435137;0.017155;17.589783;0.0136;0.845354;;;1.184;680.834;64.144;81.567;0.88;1.1832027302125585;0.001985670036738704;0.0;0.08622902792988693
4;-0.0304;-0.0643;0.3743;16;95.5156332065;0.1081;-6.32328156747;0.1144;3007967220334766336;0.3018;0.1502;0.224;0.133;1.276;0.142;1.024;17.990072;0.003149;18.315632;0.016568;17.477077;0.012464;0.838554;;;1.213;711.855;66.482;89.38;0.83;1.2047630573082642;0.0020092350190352884;0.0;0.11837861027412593
5;0.0022;-0.038;0.4201;14;95.51881972907;0.0969;-6.32342460339;0.0972;3007967220334788992;0.2135;0.1332;0.273;0.114;1.091;0.125;1.009;17.740772;0.00304;18.051409;0.016804;17.276958;0.007635;0.77445;;;1.19;844.537;65.521;152.774;0.93;1.2558070191798465;0.002456886970482092;0.0;0.09043231016148055
6;-0.0342;-0.0358;0.3675;16;95.52081426737;0.1742;-6.32567800734;0.1839;3007967224628791040;0.3945;0.239;0.153;0.213;1.348;0.234;1.034;18.773008;0.003493;19.134256;0.044594;18.214539;0.029057;0.919718;;;1.224;505.707;24.395;37.539;0.66;1.052690048146847;0.004332069598929464;0.0;0.1655239899540587
7;-0.0482;-0.0824;0.3644;16;95.52143584566;0.0637;-6.32704714498;0.0661;3007967224631859456;0.0673;0.0872;0.149;0.079;1.018;0.083;0.956;17.086979;0.002892;17.408087;0.00769;16.594604;0.005875;0.813482;;;1.202;1234.687;151.524;209.984;0.97;1.397840838230262;0.0028582808982926754;0.0;0.16096564737320102
8;-0.044;-0.0625;0.3933;16;95.52142393142;0.102;-6.32537974312;0.1065;3007967220334788608;0.0135;0.1424;0.184;0.126;0.853;0.136;1.058;17.83173;0.003458;18.081844;0.019419;17.298864;0.02511;0.78298;;;1.264;519.528;56.497;43.508;0.89;1.2448627911195382;0.0028682720376573445;0.0;0.1172578292099423
9;-0.0188;-0.0609;0.3938;15;95.52134768134;0.0876;-6.32395409508;0.0879;3007967224631858304;0.1804;0.1182;0.039;0.104;1.169;0.112;0.967;17.596991;0.003019;17.937616;0.011884;17.101728;0.010564;0.835888;;;1.194;879.288;93.987;106.558;0.92;1.2852425292682912;0.003867046682673736;0.0;0.19245294647690922
10;0.0302;-0.1358;0.3483;15;95.5126915649;0.0659;-6.31972669311;0.0656;3007967224631859328;0.2215;0.0876;0.064;0.086;1.287;0.084;1.034;17.003042;0.002876;17.334036;0.010377;16.489271;0.006855;0.844765;;;1.21;1319.816;108.634;173.413;0.84;1.3916328340715212;0.03778487845114094;0.5080925473222146;0.5015440305061125
11;-0.034;-0.0535;0.359;16;95.50693565066;0.1745;-6.32901399016;0.1845;3007965742866008704;-0.0864;0.2357;0.318;0.211;1.386;0.229;1.007;18.74972;0.003576;19.142233;0.031309;18.20236;0.020259;0.939873;;;1.202;476.387;34.817;54.108;0.51;1.054542277735853;0.0047860101152957185;0.0;0.18651748752682917
12;-0.0932;-0.2416;0.4603;12;95.52254133559;0.0768;-6.32226098218;0.0753;3007967258991595392;0.0717;0.1153;0.276;0.1;1.1;0.102;1.066;17.14694;0.002982;17.406448;0.015029;16.649185;0.013408;0.757263;;;1.237;951.998;73.52;82.79;0.95;1.3903329862515839;0.0018373141315355184;0.0;0.07896979440848319
13;0.0404;-0.1585;0.3053;15;95.50835877445;0.0291;-6.32262219816;0.0279;3007967224631860480;0.1564;0.0375;0.195;0.038;1.039;0.036;0.906;15.411058;0.002778;16.110849;0.003831;14.591257;0.003413;1.519592;;;1.276;3052.62;413.502;552.455;0.99;1.5336750767757004;0.00011823985237287431;0.0;0.3556382680443477
14;-0.0703;-0.0898;0.3713;16;95.52409963924;0.0637;-6.33143406563;0.0662;3007967014176357888;0.0899;0.0874;0.141;0.079;1.064;0.083;1.02;17.051802;0.002948;17.360004;0.006352;16.579529;0.006196;0.780476;;;1.196;1035.427;190.249;196.277;0.97;1.4051284855678503;0.0015946376319326688;0.0;0.1065386672448021
15;-0.0875;-0.0408;0.3576;15;95.52129354095;0.2074;-6.33549449343;0.2293;3007967014176318208;0.2056;0.2941;0.479;0.255;0.781;0.291;1.065;18.951706;0.003877;19.417675;0.032153;18.402994;0.031757;1.014681;;;1.17;398.125;33.896;34.322;0.51;1.0207480548692645;0.0006311831918396944;0.0;0.03851045507695799
