;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.4296;0.1322;0.0643;25;29.6462929344;0.0131;60.14836569891;0.02;507903079881992832;0.9308;0.0274;-0.098;0.02;-1.606;0.021;0.99;15.268208;0.002765;15.863271;0.003198;14.522498;0.002942;1.340773;;;1.256;4591.301;694.926;1163.927;0.96;1.2526931523748188;0.011370636197465136;0.5442279430419437;0.27924854559116885
1;-0.4197;0.1274;0.0713;24;29.62889226981;0.0117;60.15353962437;0.0179;507903114241728640;0.9116;0.0249;-0.206;0.018;-1.76;0.019;1.396;11.097286;0.002795;11.33845;0.003133;10.686524;0.002981;0.651926;;;1.195;2320.662;761.828;1035.716;0.93;3.6544749191179577;0.11421155504739197;3.2608149148652887;0.15104130103420113
2;-0.4329;0.1893;0.0082;26;29.59328914823;0.0122;60.15237630702;0.0185;507903217320945280;0.9642;0.0248;-0.05;0.019;-1.788;0.019;0.997;15.189125;0.002764;15.782981;0.003192;14.440598;0.002885;1.342383;;;1.258;5087.547;700.616;1483.244;0.81;1.259232715302597;0.013279556875996353;0.7560601893503096;0.10852169782201881
3;-0.4036;0.1718;0.0937;26;29.65752378555;0.0217;60.15854528452;0.0344;507903079881986176;0.9351;0.0465;0.042;0.034;-1.658;0.035;0.985;16.332842;0.002808;17.063387;0.00498;15.480967;0.003481;1.58242;;;1.293;2000.555;263.199;521.589;0.94;1.008851200867135;0.01554507595090481;0.6126223066373371;0.08389757064420114
4;-0.3715;0.1931;0.0888;24;29.68375401112;0.0964;60.12696031115;0.161;507902285307966336;0.9781;0.216;-0.069;0.154;-1.62;0.163;1.037;18.888023;0.003257;20.355062;0.049093;17.702011;0.010651;2.653051;;;1.443;625.301;22.152;105.626;0.81;0.6408548160681897;0.004334637391353862;0.20342802905925214;0.17512917156793
5;-0.2717;0.1821;0.1138;23;29.69601857975;0.0096;60.12259505435;0.0163;507902255248282240;0.9575;0.022;-0.075;0.015;-1.811;0.017;1.498;12.113338;0.002761;12.362639;0.002819;11.703544;0.0028;0.659096;;;1.19;6339.408;2722.655;4540.233;0.74;3.1782377426568704;0.0035889108947941943;0.0;0.20112827038279546
6;-0.459;0.1435;0.064;25;29.61415999025;0.0766;60.17714434492;0.1224;507903350458008704;0.8712;0.1675;0.098;0.122;-1.602;0.123;1.054;18.510586;0.003075;19.674307;0.038263;17.437399;0.008961;2.236908;;;1.379;795.913;28.451;127.495;0.6;0.671318885475303;0.0035478130643632894;0.0;0.1331587787926047
7;-0.4792;0.2019;0.0373;24;29.69364361198;0.0824;60.1663037219;0.1363;507902731982697088;0.7991;0.1816;-0.088;0.135;-1.965;0.144;0.992;18.655445;0.003037;20.22105;0.046254;17.45113;0.006076;2.76992;;;1.448;850.696;23.516;201.175;0.67;0.641006426568552;0.004586522660370453;0.5017912529082017;0.05322344926053572
8;-0.5289;0.1119;-0.0041;25;29.52920083571;0.0109;60.10566429664;0.0166;507901568053530368;0.9302;0.0229;-0.044;0.018;-1.902;0.019;1.07;14.830575;0.002764;15.402479;0.003084;14.098245;0.002872;1.304235;;;1.255;4912.281;826.371;1599.069;0.88;1.335733503283501;0.01986506579423712;0.9100871719021213;0.07691655144602856
9;-0.4639;0.1349;0.0424;26;29.62123938624;0.0066;60.18451295476;0.01;507903732717006208;0.9226;0.0134;0.05;0.01;-1.758;0.011;1.075;13.399597;0.002759;13.735918;0.002824;12.889873;0.00281;0.846045;;;1.205;7852.865;2474.128;3236.999;0.97;1.9927679637449214;0.018537747290559358;0.9860667835971522;0.15003815019137887
10;-0.2897;0.0855;0.024;24;29.68732149938;0.0097;60.08851793758;0.0152;507901877291181184;0.9607;0.0207;-0.135;0.016;-1.669;0.017;0.945;14.591794;0.002762;15.066594;0.002977;13.928804;0.003048;1.13779;;;1.244;5483.281;1045.953;885.492;0.7;1.464273092702069;0.0012534657700092795;0.0;0.0
11;-0.4637;0.115;0.0292;24;29.53515840878;0.0175;60.0944967417;0.0262;507901533693798400;0.9659;0.037;-0.042;0.028;-1.781;0.028;1.04;15.902353;0.002813;16.528799;0.00368;15.135226;0.003202;1.393573;;;1.261;1921.47;452.528;691.052;0.94;1.1212917890816891;0.0012581411403665278;0.0;0.023455063887077788
12;-0.4983;0.1326;0.1038;23;29.68104847673;0.0652;60.18171972574;0.1057;507903487896970880;0.8748;0.1407;-0.008;0.108;-1.955;0.108;1.058;18.21928;0.003065;19.413179;0.023023;17.154726;0.006152;2.258453;;;1.364;808.486;47.51;198.036;0.8;0.6810434486507685;0.004652135457798446;0.4885028576846954;0.06646283535606008
13;-0.5156;0.1012;0.1044;24;29.61268573053;0.0534;60.19447659303;0.0858;507903728415163264;0.9615;0.1181;0.125;0.088;-1.957;0.088;1.025;17.982481;0.003027;19.008055;0.018382;16.969252;0.007889;2.038803;;;1.352;865.937;59.757;147.145;0.78;0.7139987542249484;0.006314835672995939;0.37742255967914373;0.13201353358913315
14;-0.4393;0.1502;-0.0475;23;29.51569789385;0.0086;60.09226756542;0.0133;507901533693800576;0.8914;0.019;-0.037;0.014;-1.713;0.014;1.211;10.634025;0.00276;10.817443;0.002818;10.298122;0.002806;0.51932;;;1.186;6737.8;2767.934;3609.303;0.99;4.899004265092048;0.0017252235604762192;0.0;0.0
15;-0.395;0.1346;0.0034;24;29.5796837147;0.0109;60.06993358793;0.0164;507901258815905152;0.8992;0.0226;-0.1;0.017;-1.651;0.018;1.032;14.835831;0.002761;15.387209;0.003035;14.121269;0.002871;1.26594;;;1.249;6153.496;908.833;1604.8;0.99;1.3629313694904759;0.012012327287266906;0.7190783509273696;0.20170654052698594
16;-0.5003;0.1285;-0.0781;23;29.51406547567;0.0092;60.09246290637;0.0155;507901533693800320;0.8891;0.022;0.061;0.016;-1.891;0.016;1.435;13.238123;0.002762;13.468041;0.008245;12.670097;0.006348;0.797944;;;1.297;5708.795;139.947;190.399;0.97;2.1531932899718083;0.023210965159115374;0.9521641962842903;0.2614694267318184
17;-0.4482;0.196;0.0152;26;29.47953777995;0.0093;60.12728528221;0.0138;507913387803301248;0.9268;0.0188;-0.01;0.014;-1.675;0.014;1.003;14.519945;0.002759;15.028683;0.002902;13.840186;0.002828;1.188497;;;1.241;7480.834;1363.741;2368.055;0.97;1.4657343492846977;0.011498374888845121;0.7389293780343444;0.20625698716665405
18;-0.2719;0.119;0.0679;24;29.74313030446;0.0147;60.09952009176;0.0228;507901980370388096;0.9927;0.0314;-0.051;0.024;-1.663;0.026;1.017;15.596346;0.002788;16.211298;0.003553;14.832048;0.00302;1.37925;;;1.263;2562.046;493.494;940.266;0.6;1.1845608623599992;0.0024287594790240075;0.0;0.2215078471897082
19;-0.5012;0.1228;0.0699;24;29.635605048;0.1028;60.20528652253;0.1651;507903767076737152;0.8492;0.2172;-0.055;0.165;-1.899;0.169;0.981;18.98542;0.003142;20.377855;0.034808;17.818529;0.009694;2.559326;;;1.434;719.2;31.293;116.947;0.76;0.6383748323508238;0.001808886273615925;0.0;0.050332955645809745
20;-0.2652;0.1012;0.0915;24;29.77935062734;0.007;60.11572836855;0.0108;507902392687237760;0.9493;0.0147;-0.028;0.012;-1.7;0.012;0.97;13.613857;0.002759;13.966283;0.002856;13.086384;0.002818;0.879899;;;1.208;7886.156;1779.322;2726.88;0.84;1.8785498479670546;0.015148473203934117;0.6896329260945354;0.3524634792606254
21;-0.4737;0.1289;0.1104;22;29.73064720651;0.0929;60.19325960462;0.1645;507996705865975296;0.9164;0.2197;0.222;0.161;-1.951;0.168;0.988;18.885803;0.00312;20.27363;0.045391;17.778234;0.009264;2.495396;;;1.369;742.166;23.965;122.903;0.62;0.6428856246208139;0.0032439464009080612;0.0;0.12124088831015871
