;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0113;0.0168;-0.0101;25;131.14572314012;0.0934;-45.99184025701;0.1014;5329865710656455936;0.5161;0.11;-5.044;0.124;5.257;0.142;0.967;18.290293;0.003323;19.124729;0.023924;17.423302;0.00838;1.701427;;;1.272;584.684;45.695;137.403;0.9;0.8556970043264381;0.002203304740909889;0.0;0.08388906343094443
1;0.0175;0.0412;-0.0721;26;131.11937413599;0.0487;-45.96211608628;0.0527;5329865989848013440;0.5085;0.0576;-5.119;0.063;5.066;0.068;1.025;17.159273;0.003034;17.728411;0.009515;16.447762;0.006493;1.280649;;;1.24;854.602;119.358;185.204;0.98;0.9827724772124649;0.001564710120703242;0.0;0.055909955352249616
2;0.0692;0.0782;-0.0682;27;131.16343024237;0.0432;-46.00426735354;0.0449;5329862755723379584;0.5144;0.0505;-5.078;0.055;5.19;0.057;1.044;16.988527;0.00304;17.519421;0.007116;16.279137;0.005384;1.240284;;;1.254;844.977;165.865;235.801;0.97;1.016861390757675;0.0025400641171161586;0.0;0.0
3;0.0391;0.0715;-0.1315;26;131.15290169322;0.0461;-45.93397416913;0.0466;5329867531722699648;0.5043;0.0531;-5.021;0.061;5.021;0.061;0.99;17.087526;0.002875;17.667818;0.008331;16.360556;0.005023;1.307262;;;1.247;1321.619;138.31;259.977;0.98;0.9931029539743933;0.0019111510554589218;0.0;0.05387757066782401
4;0.0524;0.1175;-0.1657;26;131.20895607363;0.0126;-45.94675151692;0.0129;5329864409300143616;0.5426;0.0147;-5.211;0.017;4.947;0.017;0.886;11.303548;0.002901;11.391373;0.00382;11.117044;0.003733;0.274328;;;1.169;1197.186;416.126;437.761;0.97;5.137641094991997;0.1736848412445544;3.280295580645878;0.42707192030553387
5;-0.0054;0.0721;-0.0312;27;131.12157742893;0.0148;-46.01075988732;0.0156;5329865577531191168;0.4594;0.0172;-5.355;0.019;4.882;0.021;1.007;14.678056;0.002779;14.920483;0.003179;14.274024;0.002983;0.646459;;;1.191;3016.905;712.634;1028.901;0.94;1.7512121214013383;0.001798209232293947;0.0;0.0
6;0.0122;0.1247;-0.0616;28;131.14299543881;0.0126;-46.02165659165;0.0127;5329862656953462528;0.4907;0.0147;-5.339;0.017;5.031;0.017;0.928;14.251665;0.00277;14.470442;0.002876;13.88783;0.002925;0.582612;;;1.181;3806.414;1558.446;1239.089;0.98;1.9526256147301007;0.0265297162864471;0.8415956373774417;0.3237024190234706
7;0.0978;0.0963;-0.1751;27;131.17739431347;0.0322;-45.9183351569;0.0339;5329867639115490688;0.5133;0.0377;-4.98;0.041;5.001;0.043;1.012;16.446741;0.002797;16.925846;0.006397;15.799534;0.003729;1.126312;;;1.23;2256.395;188.619;438.994;0.98;1.2026262921021276;0.0017773223136320964;0.0;0.0660988153596849
8;0.1007;-0.008;-0.0729;26;131.07669778426;0.0318;-45.98881158671;0.0327;5329865543171382528;0.4723;0.0367;-5.063;0.042;5.019;0.041;0.907;16.297853;0.002809;16.776239;0.004773;15.656646;0.003627;1.119594;;;1.227;1980.711;280.339;468.445;0.99;1.2373789006800993;0.002012024676948988;0.0;0.1748294807307217
9;-0.0724;0.1675;-0.1428;26;131.09610377525;0.0208;-45.9316001032;0.0225;5329866883201158016;0.4798;0.025;-4.969;0.029;4.878;0.031;0.981;15.530118;0.002775;15.969222;0.003453;14.916401;0.003042;1.052821;;;1.225;3254.122;533.787;896.592;0.98;1.3696365078252999;0.03117741545403885;0.9625823087034767;0.08579509310272922
