;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0415;0.073;-0.0405;26;141.08128845011;0.0092;-51.64669194218;0.0099;5313282949318083584;0.5266;0.0109;-6.502;0.012;3.645;0.012;1.024;13.223059;0.002762;13.460279;0.002849;12.826952;0.002819;0.633327;;;1.189;5796.745;1879.091;2683.366;0.6;3.0469266624322815;0.12786819430958807;1.5653505031328065;0.2895307289658026
1;0.0449;0.0202;-0.0301;26;141.06729520132;0.0429;-51.65205218163;0.0442;5313282846219335808;0.5215;0.0504;-6.475;0.056;3.587;0.053;1.487;16.232618;0.002837;16.673651;0.014798;15.402755;0.006254;1.270896;;;1.387;1604.177;74.709;193.985;0.99;1.293917109874387;0.027532533170280878;0.898539370289565;0.08950458556653806
2;0.1283;0.036;0.0061;26;141.07319445743;0.031;-51.66184273442;0.0357;5313282777519374464;0.5012;0.0385;-6.542;0.044;3.65;0.044;1.054;16.193783;0.002793;16.690424;0.004727;15.506877;0.00363;1.183547;;;1.251;2378.002;284.526;467.491;0.99;1.3405586464536683;0.0016881130418728559;0.0;0.09010192877722822
3;0.0049;0.1207;-0.0626;28;141.09042941668;0.0215;-51.64356401639;0.0225;5313282914958354944;0.4462;0.0255;-6.679;0.03;3.572;0.029;1.442;14.709341;0.002766;15.050141;0.003106;14.186389;0.002891;0.863752;;;1.211;4421.095;795.801;1435.786;0.98;1.8528583642734027;0.015334181010766458;1.1765519785357632;0.037521500491441415
4;0.0721;0.0892;-0.0135;28;141.0937365928;0.0103;-51.65935682275;0.0106;5313282880598600448;0.5257;0.0118;-6.491;0.014;3.629;0.013;0.989;13.551217;0.002764;13.80187;0.00285;13.143738;0.002844;0.658133;;;1.188;4968.809;1872.075;1965.08;0.7;2.771061572776647;0.11461592447757188;1.3555108784833982;0.23220230591002466
5;0.0268;0.0828;-0.1334;27;141.06536168663;0.0174;-51.66286661028;0.018;5313282846243572480;0.536;0.0206;-6.422;0.024;3.663;0.023;1.143;14.56052;0.002775;14.846162;0.003013;14.111173;0.002956;0.734989;;;1.194;3325.757;954.519;1113.607;0.56;2.051515621374375;0.004740009561259886;0.0;0.2433899279380973
6;0.0447;0.0345;-0.084;28;141.09998559035;0.0216;-51.64804647071;0.0231;5313282914958355328;0.5185;0.0257;-6.468;0.029;3.709;0.029;1.013;15.494288;0.002771;15.961369;0.003259;14.850662;0.00298;1.110706;;;1.233;3643.873;644.996;1038.103;0.95;1.505201996813379;0.016082190221643814;1.0005530331034784;0.055398280866865546
7;0.0335;0.0278;-0.0392;27;141.05014730503;0.0642;-51.64760668071;0.0688;5313283052397284608;0.4278;0.077;-6.58;0.086;3.654;0.082;1.011;17.586609;0.002929;18.225313;0.008002;16.818604;0.005946;1.40671;;;1.257;1091.223;144.765;206.779;0.99;1.0112562983627142;0.0020809664727149935;0.0;0.057357383084595016
8;-0.1097;-0.0043;-0.0359;26;141.06359160022;0.1156;-51.6330639309;0.1188;5313283151167081088;0.4488;0.1347;-6.532;0.161;3.716;0.155;1.01;18.510527;0.003321;19.390194;0.029364;17.533129;0.008745;1.857065;;;1.358;585.5;37.143;131.002;0.97;0.8541357708111396;0.0019667092814520106;0.0;0.11024643460498325
9;0.0495;0.0572;-0.0106;27;141.04947145534;0.0289;-51.63434946025;0.0304;5313283052397295232;0.5348;0.0344;-6.579;0.039;3.498;0.037;1.017;16.137012;0.002791;16.612408;0.003833;15.484439;0.003098;1.127969;;;1.236;2434.43;413.229;806.097;0.93;1.3564536462715069;0.001740549652495248;0.0;0.0
10;0.0214;0.0432;0.0075;27;141.05638606452;0.0435;-51.62994540263;0.0463;5313283155476519424;0.5118;0.0516;-6.451;0.059;3.646;0.057;1.001;16.899862;0.002829;17.49576;0.006092;16.171715;0.003726;1.324045;;;1.242;1696.734;200.476;439.722;0.99;1.1553161164885282;0.0025461676265501345;0.0;0.14714886163462854
11;0.0507;0.0363;-0.0311;28;141.11692947268;0.016;-51.66420080212;0.0157;5313271163927823744;0.5377;0.0176;-6.495;0.022;3.641;0.02;0.968;14.726581;0.002766;15.032896;0.003048;14.246977;0.002892;0.785919;;;1.202;4503.796;885.732;1425.057;0.63;1.9294755239471109;0.012782514949393127;0.5709816229102833;0.3905857479802727
12;0.1536;0.0457;-0.0984;27;141.03924013571;0.026;-51.63541907138;0.0271;5313283121116766592;0.3857;0.0302;-6.654;0.037;3.394;0.035;1.117;15.710211;0.002773;16.285328;0.003708;14.967746;0.003055;1.317582;;;1.261;3445.255;444.62;872.754;0.74;1.3051343842399392;0.02682235202106326;1.2195550799233312;0.03543486613470921
13;0.0753;0.0855;-0.088;28;141.09631106168;0.025;-51.67721433746;0.0252;5313271026488849536;0.532;0.0285;-6.444;0.034;3.673;0.033;1.062;15.618981;0.002781;16.122494;0.003919;14.936602;0.003285;1.185892;;;1.245;2863.431;394.448;625.898;0.92;1.4119300616793244;0.025931060598492348;1.1113717384531956;0.05209277789159535
14;-0.0452;-0.0054;-0.0242;25;141.02968874892;0.0339;-51.66363923088;0.0386;5313282640080399872;0.5525;0.0418;-6.577;0.046;3.609;0.056;1.001;16.397337;0.002798;16.918964;0.005097;15.718493;0.003847;1.200471;;;1.235;2230.226;254.562;409.863;0.95;1.2814920576162334;0.0015276890871308115;0.0;0.021835314952224273
15;0.0009;0.0263;0.009;28;141.09874994387;0.0344;-51.61873845676;0.04;5313288859173734912;0.4606;0.0421;-6.515;0.051;3.517;0.049;1.464;15.843154;0.002819;16.193306;0.015212;15.003484;0.034648;1.189822;;;1.437;1816.824;72.608;31.438;1.0;1.4082514379724813;0.029377236626851138;0.9940053787319403;0.08428646737774416
16;-0.0905;0.0081;-0.001;27;141.05912979201;0.1205;-51.61509587837;0.1289;5313283258536318720;0.4665;0.1429;-6.711;0.171;3.436;0.163;1.091;18.426098;0.003359;19.086246;0.027743;17.260508;0.018421;1.825739;;;1.626;565.362;39.335;59.629;0.91;0.863696892924561;0.007990906632985486;0.5562423737880099;0.08580298799904554
