;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.184;-0.0298;0.1859;16;107.02174731995;0.0352;-10.60819166465;0.0376;3046553588779543808;0.9329;0.0443;0.175;0.046;-0.143;0.044;0.97;15.793525;0.002969;16.2782;0.007222;15.144643;0.004889;1.133557;;;1.229;980.679;162.99;270.441;0.97;0.962031325116917;0.0008642543637387216;0.0;0.0
1;-0.2154;-0.064;0.1271;16;107.03120103311;0.0203;-10.60459969463;0.0206;3046553588779540096;0.9225;0.024;0.186;0.027;-0.207;0.025;0.969;11.201093;0.002856;11.248133;0.004585;11.061302;0.004197;0.186831;;;1.173;1445.101;298.416;346.325;0.99;2.821007435611072;0.024500033429383852;1.0913389007969059;0.3773102591946131
2;-0.2636;-0.0053;0.0959;15;107.03332727648;0.0533;-10.61821264085;0.0564;3046553515761145600;0.8987;0.0618;0.081;0.066;-0.258;0.066;0.988;16.60718;0.002904;17.200686;0.010036;15.881206;0.003857;1.31948;;;1.241;1182.207;112.629;407.636;0.75;0.8303529658024185;0.001013614647174224;0.0;0.01821005639626923
3;-0.2857;-0.0259;0.1139;16;107.03539061277;0.0157;-10.61882732478;0.0166;3046553515760944512;0.926;0.0186;0.317;0.02;-0.134;0.02;1.066;13.847981;0.002772;14.151908;0.003552;13.364794;0.003407;0.787114;;;1.205;3620.601;494.071;555.372;1.0;1.381276192323565;0.009128998520854846;0.7365486962182559;0.16016371793805162
4;-0.3492;-0.1182;0.2753;16;107.01568493431;0.0343;-10.61047117894;0.0346;3046553554419808384;0.9049;0.0393;0.405;0.046;-0.052;0.048;0.997;15.794845;0.002983;16.277803;0.009781;15.150494;0.004298;1.12731;;;1.227;948.899;115.819;332.121;0.89;0.9617472233853016;0.0009019094875505972;0.0;0.0
5;-0.2508;-0.0454;0.1716;16;107.03189843408;0.0199;-10.6267664392;0.0207;3046553485700333440;0.9443;0.0235;0.229;0.025;-0.184;0.024;0.963;14.479913;0.002791;14.907875;0.004221;13.874697;0.003384;1.033178;;;1.224;2444.785;342.799;566.792;0.99;1.1102319507193659;0.025276925759316296;1.012002440664994;0.03820385792673526
6;-0.2229;-0.1178;0.2385;16;107.0285315504;0.0187;-10.62851945;0.019;3046553485700335104;0.8716;0.0223;0.364;0.025;-0.128;0.024;1.165;10.705758;0.002785;10.759949;0.002868;10.586378;0.002853;0.173571;;;1.16;2686.037;1641.239;1816.648;0.96;3.0965757868832267;0.11410786505947106;1.7431178846087991;0.3273525834230891
7;-0.493;-0.1565;0.3112;15;107.01161027067;0.1005;-10.60467835902;0.1036;3046554310334050944;0.9121;0.1161;0.42;0.139;-0.446;0.162;0.974;17.79562;0.003136;18.679876;0.054111;16.896721;0.011539;1.783155;;;1.285;725.496;20.092;96.974;0.96;0.6848744294786792;0.0011308479156486074;0.0;0.053716339051532426
8;-0.1366;0.0164;0.1084;17;107.02583739138;0.0172;-10.59172680734;0.0183;3046554447772995968;0.8484;0.0212;0.371;0.021;-0.138;0.021;0.862;10.320634;0.002788;10.35708;0.002873;10.22564;0.002838;0.13144;;;1.161;2547.276;1588.183;2095.86;0.91;3.514571327962726;0.014983948475952186;0.4118583869066421;0.6048587321009454
9;-0.4293;-0.1181;0.2025;15;107.01123075204;0.0141;-10.59958870523;0.0156;3046554340394664064;0.9649;0.0171;0.176;0.02;-0.161;0.022;0.918;11.981559;0.002767;12.088535;0.002927;11.778984;0.002814;0.309551;;;1.164;4261.859;1227.906;3001.626;0.98;2.17991982670668;0.018234855342176354;1.2475277314195345;0.05316609049803511
