;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1723;-0.053;-0.1135;27;286.57083708669;0.0076;23.37535775534;0.0116;4521394677623583360;1.3356;0.0159;-1.89;0.009;-3.539;0.014;1.397;13.136908;0.002764;13.544353;0.002879;12.5531;0.002829;0.991253;;;1.219;4872.693;1530.975;2325.263;1.0;1.3716138971793783;0.02147473450937642;1.1900692468718546;0.029857098956458047
1;0.3863;-0.3389;-0.1763;16;286.50998469282;0.0678;23.41405296456;0.1237;4521395845842737920;1.1904;0.1296;-1.851;0.079;-3.524;0.143;0.995;17.795055;0.003088;17.480442;0.14507;15.474163;0.062827;2.006279;;;4.538;778.598;7.486;17.298;0.99;0.6987611652617628;0.010328442954530653;0.39177980718851285;0.16418531876017803
2;-0.1785;0.0303;-0.169;27;286.56495773978;0.015;23.29032658918;0.0235;4521382033239521536;1.3136;0.0318;-1.803;0.019;-3.727;0.03;0.986;15.833033;0.002775;16.46035;0.003339;15.073787;0.003029;1.386563;;;1.254;3299.875;591.924;920.944;1.0;0.8720395830272998;0.0007856594407529968;0.0;0.023495749893866456
3;-0.1548;-0.0666;-0.1175;26;286.61442329128;0.0075;23.34437673859;0.0117;4521382686074868864;1.3141;0.0153;-1.827;0.01;-3.65;0.015;1.057;10.052988;0.002763;10.223945;0.002798;9.732365;0.002797;0.49158;;;1.185;5323.185;5208.017;5367.956;1.0;3.072357390973288;0.0850987894706742;1.9964537691827544;1.1268938219881939
4;-0.0845;-0.0589;-0.0561;28;286.46969778509;0.0887;23.41456484723;0.1371;4521395708402814208;1.3083;0.1758;-2.004;0.115;-3.335;0.169;1.057;18.882366;0.003162;20.036192;0.102012;17.653303;0.024309;2.382889;;;1.556;699.76;10.647;44.961;0.96;0.5463667813798979;0.0007731469649935971;0.0;0.0
5;-0.1234;-0.0633;-0.1104;26;286.61855632274;0.0167;23.3305348056;0.0282;4521382582995649792;1.3592;0.0368;-1.865;0.021;-3.614;0.033;0.996;16.004843;0.002803;16.694054;0.003582;15.200939;0.003221;1.493114;;;1.267;2109.517;483.327;674.868;1.0;0.8353270411413592;0.004025890686300243;0.442712825799695;0.11740983362664159
6;-0.1569;-0.0002;-0.1613;26;286.55788799268;0.0306;23.27507118069;0.0505;4521376157724253312;1.3711;0.0661;-1.949;0.039;-3.529;0.061;1.006;17.179827;0.002808;18.081516;0.007136;16.258003;0.003506;1.823513;;;1.3;2008.126;165.298;511.319;1.0;0.6800205460774675;0.003467331789717555;0.21749856794054626;0.1662241899711718
7;-0.2091;0.0341;-0.188;28;286.44456753144;0.0111;23.28331537984;0.0168;4521387736956135168;1.2898;0.0224;-1.996;0.014;-3.651;0.021;1.127;14.830608;0.00277;15.337297;0.00304;14.152436;0.002897;1.184861;;;1.241;3839.76;900.298;1393.402;0.99;1.0644190526123187;0.000835547413087253;0.0;0.05940727319023615
8;-0.1933;0.0517;-0.0921;27;286.47628965653;0.0178;23.25579085274;0.027;4521375912899380864;1.4013;0.0367;-1.99;0.022;-3.423;0.032;3.084;12.083734;0.002763;12.345752;0.002818;11.657356;0.002799;0.688396;7.82;7.43;1.193;5146.656;2773.214;4776.218;0.94;1.8776404178557806;0.036094562381724996;1.4173423120682622;0.05049102297499229
9;-0.1922;0.0813;-0.1745;27;286.54254975418;0.0058;23.24382887759;0.0087;4521375260064352128;1.3347;0.0116;-1.842;0.007;-3.502;0.01;0.985;13.1091;0.00277;13.460305;0.002991;12.583529;0.002889;0.876777;;;1.208;3825.381;1008.072;1450.307;1.0;1.489030278484094;0.009858277895486793;0.9617136039497225;0.0354627322161574
10;-0.2117;-0.018;-0.0788;28;286.39362096209;0.0118;23.29423781003;0.0179;4521388630309361920;1.2802;0.023;-1.902;0.015;-3.592;0.022;1.002;15.104651;0.002772;15.651994;0.003492;14.394407;0.002937;1.257586;;;1.248;3546.871;516.949;1182.628;1.0;1.005899064240535;0.0017822059565664034;0.0;0.18848424454739254
11;-0.128;-0.0441;-0.1421;29;286.44454450113;0.0072;23.47669408328;0.0103;4521399419267296896;1.3347;0.0133;-1.836;0.009;-3.647;0.012;0.999;13.87732;0.00276;14.303627;0.00295;13.277779;0.002823;1.025848;;;1.221;7057.117;1133.489;2544.581;1.0;1.2927676358079285;0.001196282815580799;0.0;0.14479706678416024
12;-0.1698;-0.0202;-0.025;29;286.38978480023;0.0054;23.26358920849;0.0085;4521386392613317760;1.3126;0.0107;-1.731;0.007;-3.71;0.01;0.924;12.660702;0.002759;12.945182;0.002824;12.220037;0.002805;0.725144;-9.53;5.19;1.19;7830.242;2495.417;3708.567;1.0;1.6911001661736205;0.012777253326795475;1.0067705706004113;0.04364357534936268
13;-0.0862;0.0139;0.053;29;286.44253704216;0.0615;23.19726645235;0.093;4521373993060471552;1.1848;0.1218;-1.847;0.078;-3.392;0.115;9.404;14.191613;0.002824;14.689027;0.002931;13.484682;0.002882;1.204345;;;1.266;1755.913;1210.162;1500.825;0.98;1.091469917861127;0.02682449665227375;0.9810136959403322;0.04102646210448772
14;-0.1988;-0.0499;-0.036;28;286.335489814;0.027;23.35317976158;0.0428;4521392238081948928;1.319;0.0542;-1.962;0.035;-3.573;0.055;0.996;16.946697;0.003002;17.777813;0.008658;16.051077;0.004576;1.726736;;;1.298;911.399;132.466;299.386;1.0;0.7102727692273266;0.0029616879391418474;0.0;0.16630763518577685
15;-0.1095;-0.0344;-0.0743;27;286.52140547751;0.0118;23.15508835548;0.0199;4521372859189312768;1.3223;0.0259;-1.911;0.014;-3.87;0.025;1.317;14.632995;0.00281;14.999533;0.003175;13.754818;0.002988;1.244715;;;1.463;1975.566;717.004;1016.135;0.99;1.083913188549777;0.018667692429521068;0.7839026989343075;0.053719735379712766
16;-0.1114;-0.0326;0.0202;26;286.612009148;0.0419;23.54921108138;0.0641;4521398487248654336;1.3922;0.0817;-1.948;0.053;-3.761;0.079;1.002;17.667204;0.00286;18.714825;0.014091;16.661873;0.004677;2.052952;;;1.339;1419.525;78.611;289.228;0.99;0.6226569787873656;0.004678225204918508;0.3560584693997431;0.0704435433661599
17;-0.2199;-0.101;0.0256;26;286.3013489997;0.0117;23.42852058292;0.0182;4521393543752062592;1.3433;0.0234;-1.831;0.015;-3.682;0.023;1.546;11.629922;0.002768;11.79238;0.002819;11.338592;0.002804;0.453789;;;1.175;4095.148;2721.31;3835.696;1.0;2.3807246071282697;0.0011664794258149525;0.0;0.0
18;-0.1276;-0.0339;-0.0562;29;286.6013552642;0.0074;23.57269872992;0.0105;4521495282920865664;1.3354;0.0135;-1.909;0.009;-3.884;0.012;1.007;13.843063;0.002759;14.259485;0.002911;13.244777;0.002873;1.014709;;;1.225;7162.593;1310.151;1585.986;0.98;1.3031929358128245;0.001066402116734897;0.0;0.14626396200369388
