;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.4281;0.1783;0.1625;28;186.77114010002;0.0086;-60.76641943282;0.0091;6058022856783911168;0.8335;0.0121;-6.799;0.011;-0.024;0.012;0.962;13.080394;0.002773;13.241179;0.002846;12.803295;0.002827;0.437883;;;1.169;3438.856;1928.063;2401.31;0.85;1.8207067156340593;0.011612355669581995;0.8873643318310074;0.11718087705031174
1;0.4261;0.1527;0.1624;28;186.76445813099;0.009;-60.74796180557;0.0094;6058023127305712512;0.8298;0.0129;-7.035;0.011;-0.273;0.013;0.927;13.360408;0.002768;13.558699;0.002965;13.012102;0.003143;0.546597;;;1.184;4065.88;1082.51;750.553;0.99;1.6788922719495167;0.010930240398795721;0.9348435305269858;0.059886879155853695
2;0.4055;0.1593;0.1714;29;186.73984669011;0.0089;-60.76019029795;0.009;6058022959863129856;0.8441;0.0122;-6.949;0.011;-0.393;0.012;0.981;13.069387;0.002772;13.248196;0.00286;12.762628;0.002968;0.485568;;;1.173;3572.337;1723.312;1073.839;0.92;1.785692042177443;0.013206014315805186;1.0969129929284822;0.04458565761310085
3;0.3786;0.1397;0.1264;28;186.79692618278;0.0097;-60.76796947443;0.0107;6058022822424174848;0.8229;0.0139;-7.047;0.013;-0.113;0.014;0.929;12.99046;0.00277;13.14309;0.00288;12.724928;0.00283;0.418162;;;1.168;3764.767;1523.862;2304.375;0.98;1.8644773383042508;0.01209451863149647;0.940481434348794;0.09393436553975845
4;0.4579;0.1975;0.1439;27;186.79902471037;0.01;-60.77620197777;0.0111;6058022066509917184;0.819;0.0145;-7.046;0.013;-0.293;0.015;0.999;13.694775;0.003144;13.963847;0.00664;13.257236;0.005233;0.706611;;;1.196;717.335;180.19;245.221;0.99;1.5245188926251396;0.011693308856230598;0.9931228514531185;0.04676191959726159
5;0.4242;0.1518;0.1613;29;186.72616677672;0.0097;-60.75568130195;0.0102;6058023028582613120;0.8322;0.0136;-7.15;0.013;-0.342;0.014;0.924;13.688423;0.002765;13.949461;0.002996;13.269683;0.002872;0.679778;;;1.189;4795.539;995.067;1590.917;0.98;1.541647635066925;0.009558994162410331;0.9250805572078261;0.04845264706511377
6;0.4667;0.1061;0.2048;27;186.72286592777;0.1055;-60.75835751593;0.1092;6058023028561914368;0.8677;0.1512;-6.992;0.14;-0.542;0.155;0.988;18.59449;0.003286;19.472807;0.070182;17.628603;0.014089;1.844204;;;1.348;606.448;15.483;78.621;0.58;0.6389436328245168;0.002413152529430214;0.0;0.05654583423448487
7;0.432;0.1131;0.1372;26;186.80812216311;0.0289;-60.77571431574;0.0295;6058022066509919616;0.8218;0.0399;-7.091;0.038;-0.333;0.039;1.047;16.243286;0.002874;16.804407;0.007252;15.488261;0.005747;1.316146;;;1.276;1328.659;162.205;216.086;0.98;0.9090886481459417;0.013687407543523896;0.6848522996120245;0.034184261850605004
8;0.3938;0.1602;0.167;27;186.82048160976;0.0106;-60.76158648389;0.011;6058022818067434496;0.7946;0.0151;-6.939;0.014;0.023;0.014;0.931;12.215851;0.002763;12.320549;0.002846;12.023607;0.002812;0.296942;;;1.161;5262.401;1933.902;3131.188;0.52;2.361082617708029;0.02400390408278133;1.137662254159505;0.10988074547122066
9;0.3628;0.1131;0.0986;28;186.81659242898;0.0116;-60.77120893996;0.0123;6058022066509930496;0.8268;0.0166;-7.221;0.015;-0.468;0.016;0.948;10.047825;0.002767;10.101571;0.002817;9.911436;0.002809;0.190135;;;1.167;4238.188;2824.794;3314.677;0.84;3.937659976791343;0.033687226724181694;2.0522764076429683;0.4003781360937094
10;0.4591;0.0911;0.1167;27;186.79170698815;0.0866;-60.78387791275;0.0916;6058022027794591232;0.6525;0.1202;-6.832;0.113;-0.262;0.13;1.008;18.23521;0.003055;19.114487;0.030364;17.306425;0.00901;1.808062;;;1.313;822.81;35.909;126.736;0.6;0.6731704145067569;0.0022213761663149745;0.0;0.10500773366956273
11;0.3927;0.2259;0.1983;28;186.71805559178;0.0179;-60.75386321695;0.0175;6058023024225864064;0.842;0.025;-7.084;0.024;-0.099;0.024;1.063;9.350205;0.002911;9.352848;0.003613;9.289662;0.00492;0.063186;;;1.169;1157.446;472.973;267.959;0.94;4.245813369204542;0.11466851824411495;0.8015202087339304;1.5487537531091067
12;0.3746;0.1836;0.1741;27;186.80679238607;0.0159;-60.74078724568;0.0165;6058023097302124928;0.8333;0.0232;-6.939;0.022;-0.279;0.022;0.958;15.052225;0.002786;15.44242;0.003587;14.489991;0.003048;0.952429;;;1.213;2613.267;481.596;884.399;0.99;1.183028923700122;0.0027648375416116466;0.0;0.2614122833564675
13;0.4567;0.1087;0.0772;27;186.76705568091;0.0156;-60.7880068869;0.0156;6058022032150146688;0.8243;0.0209;-7.045;0.02;-0.314;0.021;0.973;14.797281;0.002769;15.159266;0.003071;14.263541;0.002912;0.895725;;;1.208;3930.094;845.669;1300.057;0.99;1.24563529666841;0.0017439371478263645;0.0;0.18766746977760945
14;0.4101;0.1394;0.1091;27;186.81897952908;0.0133;-60.77580066093;0.0131;6058022066509922048;0.8538;0.0182;-6.954;0.018;-0.273;0.018;0.887;11.025555;0.002771;11.070581;0.002833;10.912117;0.002812;0.158464;;;1.163;3716.573;2223.755;3101.605;0.98;3.357782881669475;0.0009733763844327877;0.0;0.0
15;0.3483;0.132;0.1201;27;186.79987458413;0.0098;-60.7852971771;0.0108;6058022066509898368;0.7738;0.0145;-7.141;0.013;-0.22;0.014;0.925;12.446819;0.002764;12.548595;0.002855;12.262456;0.002821;0.286139;;;1.159;4902.543;1801.072;2596.996;0.92;2.2452999212789986;0.0048280636681485006;0.0;0.3149789057316689
16;0.3712;0.1815;0.2295;29;186.74842194678;0.022;-60.73230458084;0.0234;6058026082243234944;0.8501;0.0321;-7.009;0.03;-0.166;0.032;1.021;15.773482;0.002813;16.227531;0.003476;15.142334;0.003824;1.085197;;;1.23;1916.154;523.902;415.258;0.98;1.0313110770364655;0.0010330295726207887;0.0;0.08769986610195944
17;0.3784;0.0837;0.1029;26;186.81878911527;0.0132;-60.77980798368;0.0133;6058022062154981120;0.8464;0.0184;-7.117;0.017;-0.144;0.018;0.97;9.746641;0.002821;9.727547;0.014442;9.594665;0.010514;0.132882;;;1.222;1798.863;76.625;107.105;0.95;3.8582327922489497;0.05724544756883691;3.6043423743481937;0.11166701374209877
18;0.2349;-0.0437;0.22;28;186.80957898057;0.0134;-60.78806820163;0.0136;6058021993456326656;0.853;0.0195;-6.88;0.019;-0.258;0.018;1.007;14.544904;0.002767;14.897997;0.002924;14.013711;0.002881;0.884286;;;1.21;4198.676;1243.909;1512.655;0.96;1.2933771298583319;0.008981100337965653;0.7267619217094999;0.1038206841553196
19;0.3586;0.1363;0.1156;28;186.8082191049;0.0095;-60.72876234462;0.0101;6058023161664816128;0.8309;0.0138;-6.983;0.012;-0.071;0.013;0.949;12.225569;0.002763;12.34061;0.002835;12.007729;0.002824;0.332881;;;1.167;5180.712;2171.323;2484.161;0.97;2.2976596644422234;0.026017083784009288;1.3335422289493577;0.06312856583500981
20;0.3972;0.1517;0.1933;29;186.73503852598;0.0279;-60.72597064057;0.03;6058026052239631616;0.8719;0.041;-7.109;0.036;-0.348;0.041;1.021;16.410248;0.003182;16.995405;0.008467;15.659165;0.005264;1.33624;;;1.264;682.249;135.827;243.266;0.95;0.893369820545054;0.007422901218855767;0.6161234860977872;0.0360952859151827
21;0.3248;0.2033;0.0957;27;186.84569654217;0.0252;-60.7479825242;0.0275;6058116658857154688;0.8273;0.0382;-7.078;0.032;-0.286;0.036;1.104;15.979227;0.002845;16.366041;0.011132;15.297119;0.007145;1.068922;;;1.297;1534.151;100.744;165.055;0.99;1.0003203360414046;0.0012790703693775643;0.0;0.0
22;0.4759;0.1566;0.1132;29;186.69558135993;0.0094;-60.744407061;0.0104;6058026013523101568;0.8192;0.0134;-7.053;0.013;-0.067;0.015;0.94;12.50908;0.00276;12.638906;0.002831;12.279998;0.002811;0.358909;;;1.163;6567.747;2259.403;3208.611;0.92;2.123466762548899;0.02045915413426324;1.193624006920095;0.06494897598288764
23;0.3619;0.2029;0.1065;26;186.85297335242;0.0151;-60.76335986013;0.0159;6058115902942902528;0.8546;0.0222;-6.774;0.021;-0.171;0.021;1.065;10.469004;0.002776;10.522706;0.002806;10.342387;0.002806;0.180319;;;1.163;3175.877;3613.259;3687.043;0.86;3.6480173083066876;0.10056916526539532;1.9726057418733627;0.4654831383728003
24;0.3264;0.0797;0.1992;27;186.82912986597;0.0134;-60.79004600257;0.0135;6058021787275286144;0.8382;0.0181;-7.181;0.016;-0.09;0.017;1.064;12.120392;0.002763;12.207762;0.00284;11.954525;0.002807;0.253237;;;1.16;5439.459;2053.316;3494.151;0.77;2.4853432447630253;0.00824256007925338;0.22961006649269344;0.3832698941329447
25;0.4221;0.1921;0.1343;27;186.8554403166;0.0155;-60.76393260949;0.0171;6058115898603538304;0.8602;0.023;-7.021;0.022;-0.229;0.025;1.058;14.942472;0.002789;15.203854;0.021176;14.267746;0.009955;0.936108;;;1.354;2521.666;51.724;113.622;0.98;1.2203885642691277;0.00734242013583349;0.5483859980593503;0.2450462527264711
26;0.4293;0.2208;0.1871;27;186.84086477291;0.1552;-60.73396155141;0.1487;6058116723249677824;0.6595;0.2183;-6.975;0.19;-0.393;0.206;1.095;18.985102;0.003543;19.628347;0.030166;18.205532;0.016251;1.422815;;;1.264;487.414;36.147;67.816;0.67;0.6017368096409244;0.005425775464129989;0.0;0.032323094507518586
27;0.3245;0.1092;0.0903;28;186.81708039285;0.1794;-60.71885367215;0.1985;6058116998110226176;0.8945;0.2681;-6.723;0.236;-0.24;0.261;1.931;18.52173;0.004137;19.261827;0.022575;17.5131;0.00982;1.748728;;;1.433;351.837;48.466;115.316;0.54;0.6518056892242855;0.0031224175722273373;0.0;0.06652029380587587
28;0.4845;0.1244;0.1232;29;186.68207236527;0.0094;-60.7810753497;0.0104;6058022543189529088;0.8086;0.0133;-7.005;0.012;-0.138;0.014;0.876;12.797773;0.002762;12.936584;0.002854;12.556563;0.002815;0.38002;;;1.164;5536.582;1808.693;2910.171;0.99;1.9722873550590325;0.01640434279275557;0.9912374196780448;0.08686521224731372
29;0.3702;0.1128;0.1055;29;186.77736845559;0.0108;-60.71187942788;0.0122;6058026185322477056;0.8117;0.0158;-7.031;0.014;-0.297;0.016;1.126;14.054958;0.002764;14.359458;0.002879;13.583974;0.002863;0.775484;;;1.197;5080.089;1533.384;1696.162;0.99;1.4306917087700493;0.010020283256356066;0.8004122002042914;0.07407535623587404
30;0.5151;0.1062;0.1292;28;186.67231470027;0.028;-60.77758115107;0.0279;6058022616266036352;0.8057;0.0378;-6.997;0.037;-0.29;0.042;0.936;16.17664;0.002829;16.671175;0.005453;15.525062;0.003677;1.146113;;;1.227;1688.629;231.761;453.228;0.99;0.9559295772828413;0.0009919661522024014;0.0;0.01774362037729932
31;0.4809;0.1119;0.1792;29;186.66250114113;0.1063;-60.76709227768;0.1068;6058025571182454144;0.6975;0.1471;-6.939;0.139;-0.166;0.155;0.921;18.570532;0.003173;19.568319;0.023273;17.637478;0.0119;1.930841;;;1.283;689.775;46.99;93.854;0.82;0.6382593654775299;0.001825205853390855;0.0;0.056821450639196844
32;0.3482;0.1683;0.155;28;186.88317030796;0.0265;-60.74453972194;0.0294;6058115937302655872;0.7498;0.039;-6.941;0.034;-0.252;0.036;1.13;16.053383;0.002848;16.462776;0.009836;15.29251;0.009376;1.170266;;;1.346;1502.59;115.108;121.3;0.93;0.9847839727745809;0.004458565384940593;0.3291518422004331;0.25158991570182254
33;0.4311;0.0851;0.1244;29;186.71950536895;0.0252;-60.70630246698;0.0287;6058026327117556992;0.8644;0.0365;-6.967;0.033;-0.236;0.039;0.98;16.193369;0.002819;16.700916;0.004166;15.530793;0.003681;1.170123;;;1.229;1826.539;350.982;452.118;0.98;0.9525850497079169;0.0008529737384877884;0.0;0.04571993462129485
34;0.4393;0.1106;0.1104;29;186.67325776782;0.0094;-60.79659846701;0.0107;6058022337031100288;0.8489;0.0138;-6.879;0.013;-0.375;0.014;0.902;12.973539;0.002782;13.125226;0.002857;12.718719;0.002844;0.406507;;;1.163;2818.002;1765.737;1966.391;0.77;1.8781924671089032;0.013064930886684919;0.8785192681940153;0.1775433854116284
35;0.3669;0.1082;0.1703;29;186.70102636169;0.0245;-60.80974202486;0.0237;6058021894711144448;0.8989;0.0324;-7.146;0.032;-0.211;0.032;0.989;15.903815;0.002782;16.429623;0.003605;15.218414;0.00312;1.211208;;;1.238;2823.118;475.501;777.4;0.79;0.9798037676497361;0.011230755399692077;0.672011084783151;0.04221668891334
36;0.3622;0.1773;0.132;26;186.84446559034;0.0186;-60.71225591816;0.02;6058117002454568064;0.8356;0.0283;-7.135;0.025;-0.274;0.027;0.969;15.514393;0.002809;15.947062;0.00369;14.90521;0.00365;1.041852;;;1.225;1983.111;449.556;461.318;0.98;1.0824967918113075;0.002034410436396583;0.0;0.21015923561633168
37;0.389;0.1758;0.2489;28;186.84075974375;0.0346;-60.8097256116;0.0343;6058115559345507328;0.833;0.0487;-7.158;0.044;-0.207;0.045;3.434;14.37118;0.002797;14.758752;0.002915;13.789098;0.002853;0.969654;;;1.227;2269.135;1285.98;1825.245;0.95;1.2113918245428024;0.023734670502436158;1.1209019014926915;0.032398161092283675
38;0.4565;0.0878;0.1479;28;186.64643530086;0.0334;-60.74547358962;0.0343;6058025846081158656;0.8516;0.0467;-7.084;0.044;-0.176;0.049;1.033;16.620268;0.002811;17.305468;0.004633;15.825299;0.003743;1.480168;;;1.261;1946.973;293.56;435.223;0.97;0.806918127313026;0.01930057763025797;0.7224086403603495;0.028896870278974512
39;0.3808;0.1176;0.1608;29;186.73726748387;0.0469;-60.69553026091;0.0517;6058026327117566720;0.8728;0.0691;-6.802;0.065;-0.254;0.073;1.029;17.292318;0.002988;17.971369;0.012246;16.494493;0.006627;1.476875;;;1.266;938.882;91.055;180.641;0.83;0.7798449175582876;0.0018034916302590654;0.0;0.11349411402587073
