;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1032;0.1408;0.0408;22;106.61457955235;0.0541;-20.12429861556;0.0636;2929534829679413760;0.4469;0.0781;-0.897;0.067;0.668;0.081;1.039;17.474306;0.002882;18.024538;0.00741;16.795139;0.004844;1.229399;;;1.224;1287.055;158.158;274.234;0.99;0.9176344341080132;0.0018667754536582043;0.0;0.1368707410048692
1;-0.1231;0.0811;0.0535;21;106.62947039289;0.0344;-20.11643823977;0.0412;2929535211938817920;0.499;0.0505;-0.703;0.044;0.451;0.053;1.356;16.19598;0.002854;16.616005;0.004229;15.531022;0.003248;1.084983;;;1.269;1456.458;341.639;653.178;0.89;1.08432496357359;0.026601103057276608;0.9306903647790206;0.04859451576572743
2;-0.1286;0.1131;0.03;22;106.61888227616;0.0121;-20.13817362384;0.0142;2929534799621976704;0.4572;0.0172;-0.867;0.015;0.604;0.018;0.987;14.38187;0.002767;14.673068;0.002998;13.927286;0.002876;0.745782;;;1.194;4336.722;989.742;1554.037;1.0;1.4828074562737006;0.021032558695371933;1.4221353579923632;0.02409854331880739
3;-0.0924;0.1084;0.1045;21;106.6268002534;0.0119;-20.114944768;0.0146;2929535211938818176;0.4906;0.018;-0.859;0.015;0.56;0.018;0.958;14.386605;0.00278;14.576305;0.002931;14.062713;0.00285;0.513593;;;1.176;2953.298;1208.605;1875.699;1.0;1.7112581593829723;0.008825644525882146;0.764537853230203;0.21637959845916238
4;-0.1134;0.0867;0.06;22;106.60889978332;0.0113;-20.12741629054;0.0128;2929534864039143424;0.4806;0.0162;-0.849;0.014;0.618;0.016;0.96;14.164783;0.002775;14.352604;0.002886;13.841807;0.002888;0.510797;;;1.177;3298.915;1469.98;1459.828;1.0;1.7701992140432576;0.011513132585288723;1.0858212668511924;0.04185807598129073
5;-0.1082;0.0874;0.0448;22;106.62745553896;0.0263;-20.14485364695;0.0307;2929534593463794944;0.444;0.0376;-0.978;0.033;0.613;0.04;1.023;16.145203;0.002799;16.521692;0.006114;15.596659;0.003806;0.925034;;;1.21;2200.836;199.569;419.429;0.98;1.184684255169115;0.0010782134971443497;0.0;0.054216329228372835
6;-0.159;0.1073;-0.0029;22;106.643997742;0.0166;-20.13333206481;0.0197;2929535005780648320;0.4519;0.0237;-0.861;0.021;0.606;0.026;1.001;15.163121;0.002799;15.461763;0.003834;14.700407;0.003063;0.761356;;;1.195;2210.591;413.009;859.594;1.0;1.437466156708659;0.005650094163883189;0.518012561863538;0.307916141462706
7;-0.1125;0.1023;0.0836;22;106.61782718327;0.0269;-20.11033084976;0.0327;2929535280658295808;0.4034;0.04;-0.893;0.033;0.584;0.041;1.019;16.179605;0.002803;16.549076;0.008112;15.586345;0.004725;0.962731;;;1.243;2112.814;142.531;284.746;0.99;1.1781319675108388;0.0037817388950356825;0.23240226474225228;0.281135686859829
8;-0.1771;0.0169;0.119;22;106.62426467161;0.017;-20.10741238756;0.0204;2929535280658291712;0.4175;0.0255;-0.868;0.022;0.621;0.027;1.043;15.247585;0.002781;15.56369;0.003398;14.757031;0.003217;0.806659;;;1.203;2880.156;559.667;678.336;0.99;1.3996019866839546;0.008286023355900953;0.7872827958910006;0.06250123270670158
9;-0.2102;0.1552;-0.0831;22;106.64799499476;0.0164;-20.13064482387;0.0198;2929535005780646272;0.4491;0.0237;-0.875;0.02;0.561;0.026;0.942;15.073793;0.002768;15.435726;0.003115;14.537573;0.002946;0.898153;;;1.209;4036.515;784.25;1149.755;1.0;1.3008660722236614;0.0236180007861592;1.2155568391240816;0.030173893358316873
