;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0062;-0.1662;-0.048;28;304.69362481815;0.0416;37.74890470423;0.0462;2061035890602670976;0.2679;0.053;-2.719;0.056;-4.793;0.055;0.998;17.020954;0.002854;17.807568;0.008915;16.136374;0.004171;1.671194;;;1.302;1457.101;128.236;350.183;0.74;2.216821149839166;0.07148744812183339;1.167344461742361;0.29895868554954463
1;0.064;-0.1629;0.0015;29;304.69346141642;0.0534;37.75205371484;0.0596;2061035890602673408;0.1304;0.0687;-2.925;0.076;-4.745;0.073;0.953;17.534847;0.00289;18.358839;0.013653;16.611162;0.005769;1.747677;;;1.325;1243.87;81.241;215.042;0.91;1.8339626175310733;0.040065604267042414;0.9097095556085282;0.3473521089489921
2;0.0095;-0.1195;-0.0867;29;304.69615509343;0.0143;37.75213385596;0.0158;2061035890602671104;0.2777;0.0184;-2.944;0.02;-4.637;0.02;1.02;14.842109;0.00277;15.511003;0.003147;14.026339;0.002927;1.484664;;;1.284;3780.806;745.65;1227.647;1.0;4.698872095247261;0.2612748654792033;3.661367816891529;0.39444274649918526
3;0.1166;-0.1205;0.0166;28;304.693485612;0.0661;37.75383766846;0.0754;2061035886299239168;0.1695;0.0866;-3.01;0.097;-4.842;0.094;1.018;17.928629;0.002968;18.82342;0.014656;17.000265;0.00765;1.823154;;;1.308;985.174;75.462;152.43;0.9;1.6518500973920291;0.005041239330487485;0.0;0.127260407000448
4;0.1382;-0.1441;0.0563;28;304.70010147869;0.0852;37.74896566761;0.094;2061035886299226624;0.3405;0.1097;-2.852;0.122;-4.836;0.126;1.042;18.310904;0.003071;19.33444;0.030133;17.339472;0.008413;1.994968;;;1.312;800.114;36.187;136.8;0.9;1.3878759022371836;0.005475210891892592;0.0;0.27314280279819764
5;0.0169;-0.2013;-0.0578;29;304.68932654727;0.0244;37.75395459119;0.0289;2061036096761106560;0.2119;0.0326;-2.914;0.034;-4.846;0.035;1.072;16.033331;0.002784;16.70792;0.003856;15.221814;0.003252;1.486106;;;1.278;2701.594;408.045;649.953;0.83;3.527297952921982;0.007048985403354057;0.0;0.0
6;0.1285;-0.1035;0.0517;28;304.70165344829;0.0607;37.74673173887;0.0652;2061035886299221120;0.271;0.0752;-3.124;0.083;-4.831;0.085;1.02;17.589989;0.002933;18.390476;0.012118;16.66136;0.009098;1.729116;;;1.337;1080.11;92.069;125.378;0.9;1.8474965109724357;0.026956256953727227;0.26523361847260124;0.40552016929886675
7;0.0385;-0.1713;-0.0662;29;304.69739264516;0.0429;37.7568139849;0.0481;2061036268559795200;0.2043;0.0556;-2.711;0.059;-4.678;0.059;1.052;17.13475;0.002838;17.913883;0.007141;16.272045;0.004114;1.641838;;;1.286;1592.661;165.166;359.052;0.82;2.2102162325392625;0.0379945697939075;0.45416204828677265;0.5357325064354803
8;0.1106;-0.1232;0.1059;28;304.69710974238;0.0803;37.74342452701;0.0903;2061035886299211776;0.3107;0.1056;-3.055;0.11;-4.696;0.118;1.052;18.122314;0.003052;19.03727;0.019965;17.219688;0.007188;1.817581;;;1.279;826.986;54.921;163.892;0.96;1.5667684403272653;0.015558078520033275;0.0;0.05701444597547463
9;0.1029;-0.0994;0.0822;28;304.70215814116;0.0664;37.7458293653;0.0749;2061035886307007104;0.3173;0.0836;-2.745;0.089;-4.658;0.097;1.069;17.759291;0.003;18.559227;0.017847;16.769705;0.007441;1.789522;;;1.394;915.568;61.594;157.403;0.91;1.723355510922034;0.004076950444172532;0.0;0.15004686842267717
