;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.5051;0.0413;-0.0271;15;115.34307480727;0.1645;-9.60096779642;0.1621;3040867945427374592;0.3398;0.2504;-2.863;0.279;2.351;0.224;0.952;18.741411;0.003672;19.342461;0.049876;18.10952;0.024227;1.232941;;;1.17;447.378;21.803;45.115;0.87;0.7837143501020472;0.003091280677711431;0.0;0.1632790608225463
1;-0.1211;0.3173;-0.2339;18;115.33258702833;0.0325;-9.60763562539;0.0282;3040867911073262080;0.2924;0.0506;-3.25;0.043;2.569;0.034;1.026;16.078814;0.002798;16.349714;0.004183;15.656425;0.004889;0.693289;;;1.186;2217.531;348.371;270.44;1.0;1.2101923123187086;0.007971313071000569;0.859974727345759;0.031018380395879695
2;-0.1669;0.2593;-0.2747;18;115.3331298557;0.0366;-9.60916311682;0.0335;3040867911073262208;0.2861;0.0583;-3.28;0.047;2.64;0.04;0.996;16.467892;0.002813;16.808271;0.00538;15.961317;0.00535;0.846954;;;1.201;1922.172;236.019;237.823;0.99;1.049315690379847;0.01907671466621015;0.982290599129626;0.0271103218956576
3;-0.0888;0.2275;-0.2041;20;115.33689419135;0.0102;-9.61242852556;0.0093;3040867704913896960;0.326;0.016;-3.211;0.013;2.602;0.011;0.957;13.457894;0.002759;13.979146;0.002881;12.782085;0.00283;1.197061;;;1.233;7806.203;1508.579;2301.919;1.0;1.9791879690639882;0.0014753520819612055;0.0;0.3830488178641723
4;-0.17;0.2363;-0.2549;18;115.33198232593;0.0249;-9.61158978062;0.0236;3040492599651671296;0.35;0.0392;-3.127;0.032;2.592;0.028;1.054;15.603263;0.002784;15.88766;0.004016;15.164377;0.00354;0.723283;;;1.189;2739.565;375.871;498.517;1.0;1.2146356999525951;0.01832725028890245;1.1553574164994722;0.02384741208002516
5;-0.0402;0.2357;-0.284;18;115.32851388348;0.0209;-9.59890276124;0.0182;3040867979791799040;0.2965;0.0322;-3.109;0.028;2.567;0.022;1.004;15.124188;0.002796;15.301733;0.003223;14.82091;0.003443;0.480823;;;1.172;2274.392;673.003;538.14;1.0;1.4744299241393535;0.0053580136576713835;0.7509074424949439;0.16524607331908642
6;-0.1908;0.2597;-0.307;18;115.33113833013;0.035;-9.61364337717;0.0325;3040492599651671552;0.3897;0.0557;-2.968;0.046;2.626;0.039;0.966;16.411751;0.002809;16.707798;0.004704;15.972945;0.00463;0.734853;;;1.183;1984.554;286.695;293.85;0.94;1.1545672967258374;0.006257532943640942;0.743014133558723;0.03671320996555682
7;-0.3079;0.3163;-0.3269;19;115.33977269376;0.0691;-9.61677043375;0.0645;3040867700616310912;0.3866;0.1113;-3.167;0.094;2.646;0.08;1.212;17.325066;0.003149;17.735682;0.008945;16.707951;0.005727;1.027731;;;1.24;711.979;127.749;217.084;0.99;0.9108339587964323;0.01847539846238654;0.8394403487820794;0.027109862826545716
8;-0.1152;0.2834;-0.2617;19;115.32762888246;0.046;-9.59804183649;0.039;3040867975495737088;0.2482;0.0691;-3.23;0.06;2.589;0.046;1.088;16.626949;0.002837;16.91831;0.007473;16.150738;0.005263;0.767572;;;1.207;1604.845;156.621;243.319;1.0;1.1159213911510129;0.006210430041161892;0.7076722931018647;0.03820721550209335
9;-0.1251;0.089;-0.2849;19;115.33629801202;0.0299;-9.62032505363;0.0262;3040492393492001664;0.337;0.0454;-3.046;0.04;2.468;0.032;1.162;15.578955;0.002788;15.895741;0.003393;15.087594;0.003224;0.808146;;;1.204;2537.328;562.524;672.099;0.99;1.2185405631848303;0.017378507635668075;1.1640624054140847;0.02217819377272013
