;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.5374;-0.0643;0.1975;29;30.52566519766;0.0304;62.8378274837;0.0365;508873948650003712;0.4055;0.055;-1.15;0.036;-0.162;0.044;1.019;16.754705;0.00279;17.280123;0.005933;16.065622;0.003606;1.2145;;;1.241;2478.646;207.379;475.326;0.98;1.3031543904668428;0.00795583622695463;0.3388669906446307;0.35428714114963045
1;-0.6077;-0.1545;0.2667;28;30.53930940803;0.0105;62.83872765436;0.0134;508873948650002304;0.379;0.0193;-1.19;0.013;-0.233;0.016;0.968;14.316129;0.002765;14.541386;0.002926;13.929927;0.002858;0.611459;;;1.19;4584.036;1233.978;1748.325;1.0;2.681666026636035;0.04235485162130357;0.6880662086717011;0.5441885080502061
2;-0.5295;-0.0418;0.1783;28;30.51512723966;0.0104;62.84258270669;0.0129;508874017369477376;0.3609;0.0189;-1.171;0.013;-0.161;0.015;0.969;14.454975;0.002768;14.668867;0.00295;14.082832;0.002898;0.586035;;;1.189;4049.167;1132.766;1389.017;1.0;2.586210632570682;0.0029766940292751064;0.0;0.04250015298583084
3;-0.5431;-0.0002;0.1844;27;30.51136781833;0.0559;62.83896172477;0.0658;508873983009741696;0.2475;0.1021;-1.139;0.069;-0.103;0.079;1.014;17.814112;0.00302;18.551237;0.028814;16.879978;0.016909;1.671259;;;1.363;878.881;37.859;65.103;0.87;0.9700540043461386;0.02054081623694493;0.8268522044984127;0.07103541514034414
4;-0.5313;-0.1029;0.2309;29;30.51919345042;0.0351;62.83163806272;0.0418;508873914290270208;0.3299;0.0644;-1.176;0.041;-0.1;0.05;0.993;17.020153;0.002836;17.584484;0.007255;16.302076;0.003984;1.282408;;;1.247;1615.146;162.132;381.861;0.98;1.219351882326393;0.01993894398297122;0.687161238893762;0.21952332034980185
5;-0.5036;-0.0045;0.0797;28;30.54766306777;0.0193;62.84196264274;0.026;508873944342767616;0.3845;0.037;-1.204;0.024;-0.34;0.032;2.214;9.258244;0.002797;9.256987;0.003278;8.897408;0.003413;0.359579;;;1.313;2250.468;630.913;552.345;0.95;10.39308161387564;0.16009155997866628;9.449828564091282;0.35057646185730046
6;-0.5056;-0.0196;0.1783;28;30.51951130339;0.0077;62.82768410329;0.0093;508873914290273536;0.3486;0.0141;-1.17;0.009;-0.25;0.011;0.956;13.605991;0.002765;13.80733;0.002835;13.25797;0.002815;0.54936;;;1.182;4769.534;2166.985;2915.868;1.0;3.3837644872554664;0.15315928483695807;1.3967148281138595;0.5875079340000643
7;-0.4618;0.1781;-0.0066;27;30.54003140316;0.0089;62.8496779596;0.0104;508874322299888128;0.3811;0.0156;-1.248;0.011;-0.243;0.012;0.945;12.139733;0.002761;12.273388;0.002844;11.872432;0.002849;0.400956;;;1.18;6139.761;1975.809;1891.713;0.98;6.107179418662874;0.0032641403810060245;0.0;0.0
8;-0.542;-0.0862;0.2365;29;30.54120567306;0.0306;62.8273171835;0.037;508873914290272512;0.365;0.0542;-1.25;0.037;-0.253;0.044;0.958;16.742544;0.002809;17.386703;0.005299;15.948744;0.003748;1.43796;;;1.275;1994.407;241.029;433.811;0.97;1.1108673738884682;0.04532997705591433;1.0132923914376515;0.018572653835491486
9;-0.4965;0.1332;0.0895;27;30.52175096898;0.0298;62.85287372832;0.0345;508874017369465344;0.3319;0.0537;-1.186;0.037;-0.09;0.039;1.025;16.574074;0.002814;17.187656;0.004529;15.819036;0.003818;1.368621;;;1.256;1905.096;304.303;416.711;0.98;1.1491385240061944;0.05554635783968685;1.0516235491177968;0.023733137730321298
