;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2222;-0.0896;0.1431;17;274.78676575163;0.0309;-15.75254770491;0.0277;4098075176147295616;0.7632;0.0361;-0.767;0.038;-1.127;0.029;0.946;15.37563;0.002794;15.867101;0.004251;14.711528;0.005086;1.155573;;;1.237;2333.54;338.525;255.318;0.99;1.280674168401989;0.002094956271349707;0.0;0.22066149636690197
1;0.1649;-0.1281;0.1955;17;274.79472060615;0.0481;-15.73088642692;0.0457;4098076683668032000;0.7396;0.0609;-0.908;0.062;-1.294;0.047;1.045;16.278269;0.00291;16.852804;0.008019;15.531011;0.004744;1.321794;;;1.265;1158.626;144.413;283.025;0.99;1.0755912563142576;0.001275259436372128;0.0;0.10557524410246993
2;0.1395;0.009;0.1913;17;274.77217585022;0.0479;-15.71984783804;0.0437;4098076928493992704;0.7226;0.0578;-0.902;0.059;-1.045;0.045;1.017;16.334259;0.002859;16.96018;0.008007;15.548103;0.00872;1.412077;;;1.276;1425.282;144.675;131.426;0.92;1.0433167499652405;0.00967745513385945;0.6703747049292546;0.04973975555080458
3;0.1832;-0.1344;0.2375;17;274.81222425897;0.0158;-15.74707788561;0.0148;4098075927752087680;0.7788;0.0204;-0.88;0.02;-1.176;0.015;0.952;12.125557;0.002765;12.314128;0.002889;11.796307;0.00284;0.517821;;;1.18;4594.715;1446.744;2058.232;1.0;2.9146033627941095;0.013955994535670447;0.508058770807274;0.5631608493085639
4;0.1183;0.0765;0.0791;16;274.76111178564;0.0199;-15.75683575115;0.0179;4098075210507049984;0.7555;0.024;-0.936;0.026;-1.242;0.019;0.865;10.21349;0.002773;10.3645;0.00282;9.924117;0.002813;0.440383;;;1.181;3463.052;2662.3;3064.217;1.0;3.668529275595656;0.07810371316980579;3.361201448831869;0.35782000156873395
5;0.1533;-0.1568;0.212;17;274.82091585348;0.0148;-15.7511849406;0.0138;4098075859034209408;0.7502;0.0188;-0.741;0.018;-1.197;0.014;1.006;13.316661;0.002773;13.566806;0.002938;12.910558;0.002918;0.656248;;;1.188;3469.155;1178.942;1273.366;1.0;2.068801961927184;0.016469225561795416;1.0080492421165785;0.1365907699077144
6;0.1073;0.0825;0.0725;16;274.74894811373;0.079;-15.75129602163;0.0698;4098075210507066112;0.7991;0.0921;-0.831;0.105;-1.052;0.075;0.966;17.332514;0.002986;18.018826;0.03434;16.525469;0.015086;1.493357;;;1.271;943.282;31.722;73.233;0.96;0.8821968037738697;0.0016334070436627639;0.0;0.04238649552988168
7;0.1898;-0.0683;0.1507;16;274.75076082195;0.0554;-15.72182283146;0.0476;4098075515436971264;0.7468;0.0634;-0.789;0.07;-1.13;0.053;0.888;16.711226;0.003049;17.33024;0.010553;15.968777;0.004405;1.361464;;;1.244;831.554;106.675;318.467;0.99;0.9900868463336144;0.0013755961246306953;0.0;0.0
8;0.2184;-0.0452;0.1408;17;274.8253218773;0.0156;-15.73674215259;0.0138;4098076030832977152;0.7411;0.0178;-0.867;0.019;-1.19;0.015;0.959;13.568089;0.002775;13.859664;0.003107;13.112104;0.002869;0.74756;;;1.195;3285.397;794.388;1621.386;1.0;1.8857416202701782;0.013999760359330005;1.1452294132488363;0.04588468687673792
9;0.2911;0.0141;0.2015;16;274.82967451976;0.201;-15.73190003435;0.1671;4098076030832994816;0.6346;0.2315;-0.776;0.253;-1.047;0.181;0.925;18.674612;0.003731;19.905888;0.086776;17.63797;0.012347;2.267918;;;1.327;431.615;12.518;90.269;0.81;0.6682185549084626;0.01152933633210752;0.5489099956229996;0.038324292456813853
10;0.0867;-0.0366;0.2543;16;274.77583644776;0.0159;-15.69690643869;0.0142;4098077134652440576;0.7907;0.0196;-0.898;0.02;-1.148;0.015;0.998;13.762703;0.002772;14.054726;0.002962;13.308413;0.002886;0.746313;;;1.194;3537.519;1091.725;1471.823;1.0;1.8310502774912132;0.010317650787530342;0.8496750232580425;0.16200546019000994
11;0.2152;0.0166;0.1746;17;274.74857841293;0.0329;-15.70693540129;0.0286;4098079952150998400;0.7468;0.0378;-0.872;0.043;-1.316;0.034;0.983;15.764326;0.002832;16.269161;0.004531;15.054906;0.003616;1.214255;;;1.265;1655.627;304.113;471.892;0.99;1.190956979542514;0.0012392614569606824;0.0;0.10946496041304954
12;0.2072;-0.0457;0.0826;17;274.83635702097;0.1538;-15.75663959672;0.1353;4098075652875744256;0.7555;0.1716;-1.002;0.186;-1.206;0.14;1.055;18.372702;0.003437;19.329006;0.082536;17.403843;0.019263;1.925163;;;1.328;528.517;13.162;56.964;0.92;0.7309826207498422;0.005732345570106115;0.2351919266054732;0.2147592181021481
13;0.2095;-0.019;0.0771;16;274.83797207034;0.1241;-15.75125008255;0.1101;4098075755954986112;0.7725;0.1413;-0.868;0.147;-1.195;0.111;1.082;17.868614;0.00415;18.750877;0.021079;16.96423;0.012122;1.786648;;;1.29;349.933;51.965;92.035;0.96;0.7886811293229004;0.006547287189994141;0.4511815736546387;0.13311269596068562
14;0.2145;-0.0654;0.113;16;274.8267202285;0.0502;-15.77635206899;0.045;4098075622823840384;0.6653;0.0566;-0.727;0.06;-1.19;0.046;1.002;16.374548;0.002919;16.984972;0.007769;15.611516;0.003936;1.373456;;;1.263;1128.243;149.732;391.114;0.96;1.0510204698166068;0.004416292363354564;0.3133558351701553;0.27458093247012927
15;0.3007;0.1637;0.1314;15;274.76177826119;0.0178;-15.79010355377;0.015;4098074248434345472;0.7497;0.0201;-0.78;0.024;-1.119;0.017;1.097;13.616707;0.002772;13.999866;0.002933;13.057166;0.002864;0.9427;;;1.214;3534.375;1200.953;1681.661;1.0;1.625019353291742;0.0253557059991599;1.5496795645217674;0.029111827973595253
16;0.0536;0.0522;0.1184;16;274.73576074563;0.0281;-15.77178554796;0.025;4098075068760114560;0.8142;0.0325;-0.737;0.036;-1.274;0.026;1.006;15.142228;0.002782;15.608552;0.003424;14.50238;0.003056;1.106172;;;1.231;2843.931;547.207;870.524;0.97;1.3429921369671611;0.0014389766607545522;0.0;0.1568047193600867
17;0.2477;-0.016;0.053;16;274.84337541803;0.2064;-15.7584624309;0.1821;4098075760247065600;0.7199;0.2333;-0.551;0.252;-0.985;0.199;1.036;18.802299;0.003897;19.910263;0.048345;17.742432;0.02329;2.167831;;;1.379;393.998;22.496;46.956;0.73;0.6735569933558483;0.011191615125086091;0.4262167621262035;0.14932890343351515
18;0.151;0.0587;0.0803;16;274.76288848854;0.0162;-15.79730838904;0.0142;4098074179714860416;0.7683;0.0188;-0.882;0.02;-1.239;0.015;0.887;10.543341;0.002772;10.741405;0.002865;10.187985;0.002815;0.553419;;;1.188;3611.607;1664.823;2931.672;1.0;3.733035250511125;0.00928766035541288;1.106184112915386;0.8458398781431805
