;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1628;0.1543;-0.0831;27;121.22831356126;0.0177;-28.10719035184;0.0212;5597874113776245248;1.5965;0.0299;-5.583;0.024;7.381;0.026;1.858;11.169691;0.002779;11.29788;0.002845;10.938177;0.002822;0.359703;;;1.165;3029.951;1955.644;2569.794;1.0;2.6134154073536973;0.0008685353117776796;2.3760442967991766;0.36052580652250915
1;0.1122;0.1369;0.0149;28;121.25022154372;0.0243;-28.08527553859;0.0305;5597874251215158912;1.5074;0.0418;-5.569;0.034;7.199;0.039;0.994;16.41695;0.002802;17.19809;0.006784;15.555801;0.003184;1.642288;;;1.284;2128.79;175.579;707.861;1.0;1.885080150747665;0.0046192923777435835;0.0;0.04408157032693455
2;0.1299;0.215;-0.0149;25;121.26912317823;0.0078;-28.08043427897;0.011;5597875694324143872;1.6049;0.015;-5.564;0.011;7.125;0.013;1.068;13.6139;0.002786;13.84011;0.012008;13.070307;0.006617;0.769803;;;1.283;2632.229;92.964;180.96;1.0;2.5205718393523697;0.055729488128341456;2.439526492233541;0.018558749266895568
3;0.084;0.1943;-0.0703;25;121.27069540684;0.0098;-28.08065444519;0.0129;5597875694324142336;1.5999;0.0184;-5.579;0.014;7.445;0.016;1.007;9.462811;0.002766;9.534159;0.002812;9.310923;0.002807;0.223236;;;1.163;4543.037;3123.854;3590.661;1.0;2.6139571578161047;0.0005282201169736925;2.3010879584644206;0.4493789491606996
4;0.151;0.1439;-0.0641;28;121.20938536761;0.0088;-28.12477567436;0.0111;5597874079405501440;1.6061;0.0148;-5.688;0.012;7.43;0.014;1.103;11.75111;0.002763;11.930161;0.002842;11.441468;0.00281;0.488692;;;1.175;5207.681;2005.067;3255.258;1.0;2.6128573532371338;0.0009522432520222028;2.4017073309331955;0.37965915357194535
5;0.0873;0.2004;-0.0409;28;121.22546095392;0.0129;-28.06396802853;0.0158;5597875075848891648;1.6081;0.0216;-5.296;0.018;7.328;0.019;1.006;15.031066;0.002786;15.506011;0.004198;14.38273;0.003397;1.123281;;;1.233;2619.269;346.148;560.28;1.0;2.1610192249742273;0.01848574308296574;2.1051408355671954;0.022288770870386644
6;0.0502;0.1452;0.0193;26;121.25426462998;0.0494;-28.06481622488;0.062;5597876518957869952;1.623;0.0879;-5.221;0.068;7.545;0.077;0.959;17.662148;0.002926;18.787252;0.015882;16.633457;0.005447;2.153795;;;1.343;1103.96;69.444;232.072;0.99;1.374447213521876;0.05320491247791216;0.9024724381174503;0.3313324198783557
7;0.1356;0.1648;-0.0838;28;121.22000491838;0.0101;-28.13744963426;0.0128;5597874006386158848;1.6149;0.0172;-5.792;0.015;7.709;0.016;1.044;11.411216;0.002775;11.566675;0.002818;11.144914;0.002802;0.421762;46.43;3.2;1.166;3273.476;2755.739;4137.761;0.97;2.613236455386071;0.0008570900444421235;2.3744237611147803;0.3872906599968542
8;0.1477;0.1438;-0.0813;28;121.24018887809;0.0096;-28.14619514495;0.0119;5597873804538618496;1.5962;0.016;-5.432;0.013;7.423;0.015;1.052;10.0913;0.002765;10.198019;0.002805;9.889033;0.002799;0.308986;;;1.164;4774.365;3784.929;4848.452;1.0;2.6138495640962964;0.0006678158283590141;2.311200501302038;0.42644168681795924
9;0.1465;0.1814;-0.0368;28;121.19567539565;0.0076;-28.13051073942;0.0097;5597873697148512256;1.5928;0.0131;-5.509;0.011;7.389;0.012;1.07;9.350031;0.00276;9.824643;0.002817;8.711766;0.002811;1.112877;40.32;0.29;1.226;7101.127;2798.18;3192.286;1.0;2.614027784427466;0.00047263333247394315;2.308584939250045;0.4228877700501927
10;0.1626;0.1961;0.0045;27;121.18357562813;0.008;-28.081146067;0.0104;5597875144568432512;1.6322;0.0136;-5.459;0.011;7.104;0.013;1.142;12.32569;0.002761;12.552257;0.00282;11.954099;0.002815;0.598158;;;1.181;5957.125;2648.815;2889.642;1.0;2.6113758185315703;0.001686709472801342;2.463672281311371;0.11615205051048609
11;0.1435;0.1835;-0.0584;27;121.17857731143;0.0106;-28.09900882247;0.0133;5597875110208711168;1.6147;0.0177;-4.901;0.015;7.558;0.016;1.141;11.52404;0.002776;11.702569;0.002865;11.218149;0.002833;0.48442;;;1.173;3228.959;1669.268;2214.244;0.7;2.613139628244079;0.0008624288116130379;2.3703039707740325;0.42074273032192017
12;0.2573;0.0356;-0.141;28;121.2833113717;0.008;-28.13668697076;0.0104;5597870952680278272;1.588;0.0136;-5.724;0.011;7.529;0.014;0.923;12.931816;0.002761;13.203782;0.002853;12.507507;0.002815;0.696275;;;1.187;6072.974;1821.925;2931.497;1.0;2.6039608396915157;0.020777628230845117;2.428225668419257;0.06245925000082361
13;0.1552;0.1133;-0.0733;24;121.30472584548;0.0071;-28.09728506826;0.0091;5597875419446213504;1.6431;0.013;-5.34;0.01;7.297;0.012;0.962;12.082551;0.00276;12.299525;0.002816;11.725986;0.002804;0.573539;40.67;1.46;1.178;6473.823;2881.208;3845.662;1.0;2.6122376515960912;0.001106435446533791;2.4311250813949594;0.24929879630935603
14;0.0443;0.1735;-0.0286;25;121.29495739192;0.0334;-28.06400146165;0.0445;5597875831763060096;1.557;0.0625;-5.543;0.047;7.331;0.058;0.933;16.977106;0.002827;17.89798;0.00773;16.033415;0.003583;1.864565;;;1.314;1721.193;150.62;483.178;1.0;1.670685578177041;0.0033382904684216845;0.0;0.036007171120270326
