;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2935;-0.0207;0.1104;17;104.45408104669;0.1127;-13.22806564811;0.1301;2949520686898903040;0.1776;0.1371;-0.681;0.148;1.829;0.17;1.04;18.206865;0.00335;18.755638;0.02091;17.511196;0.013085;1.244442;;;1.236;570.008;52.392;84.931;0.89;1.3505681271376182;0.003210836196763692;0.0;0.1536109193065249
1;-0.313;0.0065;0.0396;18;104.45655768965;0.0185;-13.22665711342;0.0207;2949520725556171904;0.1631;0.0219;-0.699;0.023;1.543;0.025;1.032;14.565552;0.002772;14.87856;0.003108;14.070618;0.003074;0.807942;;;1.208;3600.983;792.42;842.259;0.99;2.8962203031039007;0.03637715502744045;2.73542717755566;0.06524847814306763
2;-0.2168;0.0565;0.0694;18;104.45090892365;0.0653;-13.22780313407;0.0705;2949520686898901120;0.2969;0.0778;-0.811;0.083;1.705;0.091;0.989;17.282299;0.002936;17.762455;0.01059;16.631096;0.006639;1.131359;;;1.233;1069.623;106.279;180.231;0.94;1.6083502063051123;0.024618600775190236;1.1248880769766663;0.053811709807132506
3;-0.3495;-0.0779;0.0001;17;104.45178762196;0.1725;-13.22222151113;0.2087;2949520721258665088;0.3229;0.2211;-0.584;0.224;1.839;0.245;1.084;18.714846;0.003778;19.406635;0.044487;17.940193;0.022476;1.466442;;;1.243;419.972;24.454;48.683;0.72;1.164140285712127;0.03276217032582597;0.6533118883127202;0.34706523299250475
4;-0.3654;-0.1454;0.0766;16;104.4572634403;0.1668;-13.2246095028;0.1897;2949520721258655488;0.313;0.199;-0.927;0.23;1.719;0.243;1.066;18.550852;0.003666;19.168968;0.044436;17.817314;0.022854;1.351654;;;1.238;449.021;24.482;47.866;0.79;1.2455620430224603;0.017574969445244722;0.0;0.2801691954197782
5;-0.3514;0.0464;-0.0647;16;104.45718722119;0.0823;-13.22892248885;0.0976;2949520686898916992;0.1174;0.1003;-0.534;0.105;1.754;0.12;1.048;17.635736;0.00302;18.030691;0.014688;17.016373;0.014853;1.014318;;;1.249;877.959;75.293;74.424;0.79;1.564281213983372;0.004183397455765669;0.0;0.0
6;-0.2218;0.0056;0.0739;17;104.45627301237;0.0379;-13.22095767577;0.0425;2949520721258680064;0.1592;0.0458;-0.579;0.048;1.606;0.054;0.964;16.295315;0.002828;16.715427;0.006043;15.695248;0.004208;1.02018;;;1.224;1698.935;202.57;344.652;0.98;2.075695498365039;0.06005709932706272;1.5299627671268932;0.09765270653699003
7;-0.2436;0.0412;0.0514;18;104.45872899251;0.0229;-13.22292508306;0.0246;2949520725556168320;0.1848;0.0271;-0.622;0.029;1.593;0.031;1.053;15.218521;0.002788;15.556529;0.003319;14.696733;0.003311;0.859797;;;1.212;2539.802;604.331;609.356;0.99;2.7526713547722483;0.12250825611431189;1.2902982831030496;1.044254526654038
8;-0.3293;0.0001;0.0115;17;104.4490087408;0.1011;-13.22135608043;0.1111;2949520691196434048;0.1571;0.1181;-0.877;0.134;1.845;0.143;0.964;17.973646;0.003197;18.465914;0.023168;17.268223;0.034026;1.197691;;;1.267;669.693;47.207;32.017;0.85;1.4338742642577602;0.0047626627561557465;0.0;0.15365995244398445
9;-0.3311;0.0335;0.0245;17;104.44944444944;0.1324;-13.22071258672;0.1428;2949520725550200960;0.0609;0.1515;-0.474;0.176;1.479;0.184;0.973;18.357891;0.003474;18.819269;0.053081;17.690884;0.021866;1.128386;;;1.252;513.024;20.482;50.063;0.82;1.3130226009389379;0.005540279186024361;0.0;0.09162792750416181
10;-0.2329;0.0353;0.0255;18;104.45268172374;0.0785;-13.21888888516;0.0873;2949520721258698752;0.1104;0.0976;-0.848;0.098;1.791;0.102;1.051;17.48045;0.003013;17.883057;0.011659;16.891972;0.008885;0.991085;;;1.224;891.319;95.915;128.716;0.87;1.6245564421107932;0.003853234544715066;0.0;0.045436057981157844
11;-0.2809;-0.0141;0.0338;17;104.45603018527;0.0369;-13.21892914058;0.0408;2949520725556166656;0.1672;0.0444;-0.639;0.046;1.676;0.05;0.988;16.190704;0.00284;16.529709;0.004397;15.671998;0.004228;0.857711;;;1.209;1580.504;319.433;341.783;0.99;2.3514443544252597;0.002640698059232884;0.0;0.08416295478217069
12;-0.276;-0.0172;0.0395;18;104.45908713194;0.066;-13.23079177515;0.0757;2949520622470990720;0.3579;0.0821;-0.661;0.083;1.684;0.092;0.976;17.345594;0.002969;17.731146;0.012023;16.719618;0.013952;1.011528;;;1.258;981.699;92.838;79.423;0.92;1.696055975293458;0.004351825400405449;0.0;0.12047438816807537
13;-0.1906;0.0235;-0.0204;17;104.44592563886;0.0357;-13.22758886014;0.0395;2949520691196439296;0.2044;0.044;-0.683;0.043;1.673;0.044;0.96;16.157728;0.002843;16.502005;0.007002;15.621218;0.003752;0.880787;;;1.218;1551.024;169.062;432.942;0.99;2.3730676240965396;0.0037199671575481623;0.0;0.15343008161687471
14;-0.2476;0.0633;0.04;18;104.45152343696;0.0787;-13.21675780649;0.0839;2949520725556167808;0.1683;0.0928;-0.679;0.099;1.49;0.103;0.979;17.526905;0.002983;17.917822;0.010267;16.966942;0.010802;0.95088;;;1.211;950.576;109.89;104.044;0.97;1.6034606362434436;0.004476006157227419;0.0;0.03602049458490096
