;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1076;0.0965;0.1806;25;170.21298824893;0.0105;-59.30134507213;0.0098;5339134598038906880;0.3973;0.0128;-5.191;0.014;1.818;0.014;1.093;13.096478;0.002759;13.720498;0.002875;12.337878;0.002807;1.38262;;;1.255;7190.253;1561.967;3538.247;1.0;1.9709546285497002;0.025621058530998175;0.7216771098998911;0.5506825547953994
1;0.0407;0.1256;0.1525;25;170.23547191097;0.019;-59.30633133557;0.0177;5339134632398303872;0.3846;0.0226;-5.179;0.025;1.794;0.023;1.001;14.984022;0.002772;15.299024;0.003054;14.506241;0.002991;0.792783;;;1.196;3603.382;874.65;1007.363;0.99;1.4980103093650228;0.01361477139370767;1.0478408423589523;0.05643564560878716
2;0.1193;0.0552;0.1248;26;170.21558590262;0.0162;-59.30668286314;0.0149;5339134598038906752;0.4051;0.0192;-5.138;0.022;1.815;0.02;0.979;14.61084;0.002768;14.950904;0.003037;14.099138;0.002899;0.851766;;;1.205;4155.954;904.65;1379.084;0.99;1.4932598131190553;0.02744277624538913;1.3782481703853142;0.03846085437754452
3;0.1297;-0.0271;0.114;25;170.2272934543;0.0272;-59.29413869967;0.0261;5339134628040053120;0.3463;0.0328;-5.179;0.038;1.704;0.037;1.283;15.399525;0.00279;15.737458;0.003547;14.854642;0.003231;0.882816;;;1.227;2461.389;495.664;666.703;0.97;1.3090385679016807;0.031229191217063287;1.1770455952106722;0.04882456023772982
4;0.0896;-0.0917;0.1179;23;170.2193570746;0.0178;-59.29456645135;0.0163;5339134632398646912;0.3882;0.0208;-5.217;0.024;1.757;0.022;0.969;14.782828;0.002774;15.031876;0.003015;14.377298;0.002877;0.654577;;;1.188;3371.172;951.167;1546.392;1.0;1.598969704361108;0.0010324472593270866;0.0;0.042378062255524984
5;0.0976;-0.0129;0.1272;26;170.23645359371;0.019;-59.29559664554;0.0183;5339228468830266624;0.3853;0.0231;-5.226;0.025;1.845;0.025;0.903;15.172038;0.002772;15.508625;0.003242;14.661603;0.003053;0.847022;;;1.205;3601.254;657.663;876.625;1.0;1.3764614496830012;0.03242601066819648;1.1987201644471046;0.05508003063922542
6;0.1088;0.1412;0.2147;21;170.23237697869;0.0407;-59.29344714178;0.0289;5339228468802822144;0.4095;0.0436;-5.18;0.059;1.84;0.041;2.649;13.493982;0.002921;13.506602;0.054449;12.433908;0.026302;1.072694;;;1.834;1118.936;19.967;41.515;0.99;1.854712716499704;0.010120846868824961;1.7843494445516936;0.055664431058150894
7;0.0999;-0.0186;0.127;26;170.21298670705;0.0198;-59.30907838957;0.0194;5339134598038905984;0.4017;0.0243;-5.231;0.027;1.842;0.027;0.98;15.300071;0.002777;15.596955;0.003268;14.825304;0.003028;0.771651;;;1.204;3160.386;638.27;923.608;1.0;1.459186719574089;0.0012484896226488407;0.0;0.15110172783745232
8;0.0928;0.0033;0.1383;25;170.22748131636;0.0102;-59.28829398346;0.01;5339228464480871808;0.385;0.0125;-5.418;0.013;1.726;0.013;1.01;13.282047;0.002758;13.899895;0.002848;12.527005;0.002828;1.37289;;;1.254;8862.356;1894.802;2349.157;0.97;1.9075634495609992;0.021862878847626662;1.1969847779515035;0.16171535902047654
9;0.0408;-0.0387;0.1503;25;170.19816862491;0.0272;-59.30149218768;0.0257;5339134666758379648;0.3538;0.033;-5.18;0.036;1.708;0.035;1.124;15.643583;0.002788;16.01458;0.003473;15.087937;0.003227;0.926642;;;1.218;2563.318;524.815;669.746;0.98;1.2504934911485883;0.02842503091112863;1.1263437903758216;0.04426585470405951
10;0.0317;-0.1146;0.141;24;170.21568330278;0.0373;-59.31516030792;0.0362;5339134598038905216;0.3768;0.0457;-5.339;0.049;1.746;0.05;1.066;16.411394;0.002813;16.773428;0.005588;15.814179;0.00387;0.959249;;;1.249;1913.287;224.255;404.813;0.99;1.1920333906098954;0.00510382226806588;0.3953399570041616;0.30049146322292086
11;0.0393;0.002;0.1201;24;170.1912290541;0.0423;-59.30210376756;0.037;5339134662399763456;0.4231;0.0488;-5.19;0.053;1.82;0.05;0.999;16.541433;0.002824;16.948025;0.004445;15.970872;0.003759;0.977153;;;1.211;1748.584;313.753;431.125;0.99;1.162835576876706;0.002640212688924149;0.0;0.26305114911178723
12;0.1107;-0.0312;0.099;26;170.214069308;0.012;-59.28420963216;0.0123;5339228468830253056;0.3762;0.0149;-5.479;0.016;1.791;0.017;1.053;13.852021;0.002786;14.173665;0.003158;13.366687;0.002955;0.806978;;;1.197;2619.987;734.027;1114.858;0.87;1.7764138557136393;0.00706773730341862;1.4283100235776192;0.020452489541893683
13;0.1238;-0.0504;0.0827;26;170.22341287447;0.022;-59.28235846169;0.0222;5339228468830262016;0.4144;0.0274;-5.296;0.029;1.849;0.029;1.041;15.468437;0.002814;15.770544;0.003617;14.997595;0.003401;0.772949;;;1.199;1904.575;471.8;558.515;0.99;1.4143965043598927;0.0008297602193740325;0.0;0.030962954577891496
14;0.0314;0.1102;0.1972;25;170.26197505234;0.0158;-59.3087842949;0.0146;5339087696991160832;0.3938;0.0189;-5.271;0.021;1.838;0.019;0.949;14.43833;0.002768;14.735549;0.00299;13.970819;0.00291;0.764729;;;1.199;4155.12;1010.523;1313.976;1.0;1.6203594687467142;0.04439866435119184;1.2252347922223288;0.14590149552823295
15;0.0956;-0.0928;0.2162;25;170.25218179239;0.0104;-59.28649390463;0.0107;5339181567783121280;0.357;0.0136;-5.262;0.014;1.857;0.014;1.047;13.35672;0.002759;13.980635;0.00305;12.590866;0.00286;1.389769;;;1.26;8003.393;881.414;1725.83;0.99;1.9102049842993345;0.012443746057939842;0.5937276601894701;0.5403536695577367
16;0.0982;0.0864;0.1781;27;170.26803749903;0.0229;-59.30293762019;0.0201;5339181533422942336;0.3895;0.0267;-5.352;0.028;1.882;0.026;0.964;15.422462;0.002775;15.731913;0.003174;14.941098;0.003047;0.790814;;;1.201;3327.4;717.879;886.95;0.99;1.426079672699137;0.0014696111982981479;0.0;0.16745894521953902
17;0.0988;-0.0372;0.1576;26;170.20357843377;0.0102;-59.32041762962;0.0099;5339134494959686144;0.3769;0.0126;-5.257;0.013;1.803;0.013;0.962;13.332364;0.002758;13.932081;0.002851;12.590072;0.002811;1.34201;;;1.251;8672.17;1847.864;3187.575;1.0;1.8965007263291573;0.008042470779765498;1.2614948779495878;0.03795492928772455
