;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1891;0.2249;0.0558;27;148.39868224465;0.0152;-55.74626479091;0.0139;5307685232543417216;0.3193;0.0166;-5.073;0.021;2.74;0.018;1.001;14.448269;0.002767;15.065871;0.003102;13.664443;0.002837;1.401428;;;1.277;4269.669;801.663;2104.097;0.99;5.409281763637431;0.16343172396423292;4.514267014864017;0.12287728922304439
1;0.2289;0.2289;0.0303;26;148.39782040527;0.0162;-55.75710470875;0.0151;5307685193869996416;0.2716;0.0182;-4.943;0.023;2.59;0.019;1.152;14.344392;0.002766;14.927504;0.003023;13.590019;0.002859;1.337484;;;1.267;4526.989;932.647;1744.999;0.84;5.8469488951567765;0.3242622803180818;3.696647891698119;0.5720491856833716
2;0.1667;0.2766;-0.0646;26;148.39539744964;0.0314;-55.76148964487;0.0312;5307685198183673856;0.2715;0.0368;-5.146;0.045;2.714;0.039;1.049;16.062389;0.002796;16.657038;0.004021;15.30893;0.003284;1.348107;;;1.262;2297.097;375.039;627.065;0.98;3.3059644590979915;0.007073533820513387;0.0;0.0
3;0.0571;0.1854;-0.0472;25;148.39105700136;0.1008;-55.76603556446;0.1115;5307684815912844800;0.139;0.1247;-5.328;0.149;2.893;0.146;0.993;18.324793;0.003115;19.225212;0.02348;17.402519;0.008286;1.822693;;;1.301;747.681;46.571;139.163;0.7;1.3662272904075443;0.0065337448329014745;0.0;0.213212200246904
4;0.1897;0.2475;0.0273;26;148.34681958487;0.0312;-55.73547355417;0.0307;5307685473061580160;0.3793;0.0366;-5.067;0.044;2.71;0.039;0.969;16.176205;0.00279;16.818602;0.004002;15.369744;0.003373;1.448857;;;1.286;2478.187;378.524;573.061;0.95;3.0297254984160493;0.2499185907542639;0.6599392999285395;0.8604180669516325
5;0.1553;0.255;-0.0811;26;148.40813592767;0.105;-55.76348248032;0.1029;5307685125150497152;0.3182;0.1214;-5.356;0.151;2.838;0.134;1.187;18.083302;0.003072;18.918562;0.018386;17.107038;0.006384;1.811523;;;1.37;799.218;59.744;189.09;0.69;1.55023258454964;0.00897070667463078;0.0;0.19393267306406073
6;0.0846;0.1978;0.0126;25;148.3485375736;0.0923;-55.72794860911;0.0955;5307685468747985408;0.1985;0.1114;-5.006;0.135;2.879;0.125;0.985;18.134007;0.003035;18.986427;0.015839;17.225439;0.006976;1.760988;;;1.303;853.15;69.639;169.821;0.92;1.507527809308153;0.022620081542216796;0.0;0.08857612404587986
7;0.2312;0.2875;0.1016;25;148.40289144131;0.0142;-55.76925716513;0.0137;5307685129464195328;0.3007;0.0164;-5.046;0.021;2.768;0.017;1.037;14.299868;0.002768;14.840991;0.003063;13.58103;0.002859;1.259961;;;1.257;4162.149;859.42;1745.81;0.99;6.818358994169659;0.006731515078551237;0.0;0.0
8;0.2176;0.2409;-0.0319;27;148.4206380655;0.0268;-55.73433434828;0.0239;5307685335622639872;0.2895;0.0297;-5.072;0.039;2.679;0.031;0.981;15.717463;0.002782;16.291441;0.003889;14.959188;0.003594;1.332253;;;1.274;2825.584;400.675;479.153;0.99;3.8304291345227943;0.006894495757992202;0.0;0.0
9;0.1772;0.2159;-0.0578;26;148.42597356341;0.0426;-55.74994709166;0.041;5307685163823943808;0.3577;0.0483;-4.956;0.059;2.844;0.053;1.033;16.726007;0.002817;17.446466;0.007557;15.882082;0.003458;1.564384;;;1.289;1848.124;154.594;531.499;0.97;2.1347666443214384;0.1859672210181819;1.576351125501772;0.22433687645860628
10;0.1933;0.2893;-0.005;25;148.42567034086;0.0654;-55.76117367781;0.0652;5307685163807477504;0.2216;0.0773;-5.043;0.098;2.843;0.086;1.03;17.467173;0.00288;18.288496;0.010129;16.563925;0.005373;1.724571;;;1.308;1293.093;111.51;236.446;0.96;1.7685056619108792;0.03672096080918919;1.1629096985922032;0.060423113433699466
11;0.1985;0.2548;0.0357;26;148.33325935826;0.0283;-55.76488568651;0.0292;5307685060744709376;0.2718;0.0342;-5.094;0.041;2.677;0.036;1.093;15.887877;0.002788;16.645126;0.00464;15.014639;0.002975;1.630487;;;1.302;2569.588;292.821;1051.342;0.98;3.1203764908211182;0.22166334291682124;1.8543072964228084;0.3781285492728968
12;0.1338;0.2167;-0.08;26;148.43421841419;0.0918;-55.74359564658;0.0884;5307685266903162496;0.1248;0.1059;-4.929;0.125;2.975;0.113;1.04;17.916185;0.003051;19.891144;0.041838;16.586643;0.005536;3.304501;;;1.55;828.082;26.009;227.068;0.73;1.3245219346383137;0.025078211201582813;1.200586521718823;0.07251671025507991
13;0.1666;0.23;-0.031;27;148.42834978964;0.0463;-55.7311287221;0.0446;5307685266903165952;0.3547;0.0526;-5.113;0.066;2.674;0.059;0.994;16.948809;0.002831;17.700148;0.00609;16.10433;0.003799;1.595818;;;1.279;1674.908;200.592;421.123;0.96;2.124644837076929;0.09105681439527075;1.2847231339221248;0.09964073949128502
14;0.213;0.2821;0.0629;26;148.33279475947;0.0196;-55.76806488427;0.02;5307684888946016256;0.3265;0.0238;-4.78;0.028;2.914;0.025;1.039;15.11828;0.002777;16.450005;0.003627;13.993931;0.002847;2.456074;;;1.398;3157.696;468.38;1912.176;0.84;4.599300549716597;0.0330032454750519;3.0313789022077895;0.09421010715082438
15;0.145;0.2377;-0.0603;26;148.43141579535;0.0568;-55.72897326832;0.0602;5307685301262905600;0.0899;0.0679;-5.099;0.081;2.712;0.073;1.023;17.297941;0.002864;18.040997;0.010561;16.472343;0.004442;1.568653;;;1.266;1392.293;106.59;314.138;0.53;2.000426045212953;0.01046655026065984;0.0;0.23176095817652667
16;0.0495;0.2251;-0.0916;23;148.42327589735;0.1056;-55.72273927487;0.0932;5307685365668796800;0.2523;0.1163;-5.103;0.17;2.774;0.128;1.01;18.185957;0.003054;19.043732;0.022795;17.258011;0.009534;1.785721;;;1.319;824.042;47.992;119.088;0.94;1.4888146510215623;0.014578285288943038;0.0;0.026663164778192205
17;0.056;0.1512;-0.0799;25;148.44057819758;0.1409;-55.74943510571;0.1399;5307684506678274560;0.3141;0.1632;-5.179;0.199;2.951;0.189;0.967;18.798635;0.003345;19.776882;0.042536;17.823137;0.014975;1.953745;;;1.328;572.689;25.58;73.795;0.81;1.2906034623347482;0.012586236461657633;0.0;0.3473425555424
18;0.2282;0.2804;0.1108;24;148.33274893351;0.0139;-55.77171722613;0.0131;5307684888946015104;0.3007;0.016;-5.029;0.019;2.862;0.016;1.134;13.925454;0.002768;14.557344;0.003048;13.139017;0.002828;1.418327;;;1.274;4059.856;884.949;2362.454;0.99;6.1847721926832495;0.2590569162772283;5.4769955301472475;0.29552392953048284
19;0.2292;0.2674;0.1279;24;148.3145088857;0.1079;-55.74790002657;0.1175;5307696807461585024;0.3317;0.1312;-5.288;0.162;2.639;0.157;1.023;18.32795;0.003151;19.485752;0.023237;17.302248;0.006572;2.183504;;;1.332;710.486;47.066;182.48;0.8;1.3154710331824007;0.0284213973394899;1.0506290091390063;0.24048321378759188
20;0.1554;0.2101;-0.1068;26;148.43762970442;0.0715;-55.76075803207;0.0725;5307684407909698816;0.2634;0.0829;-5.165;0.101;2.68;0.094;0.995;17.747442;0.002914;18.594923;0.012237;16.831341;0.004987;1.763582;;;1.311;1144.322;91.127;262.702;0.95;1.6667189920925065;0.018409291357934548;0.4192270481829026;0.44107696941797314
