;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1127;-0.0719;0.0863;21;244.71201128681;0.0485;-51.58807060913;0.0328;5934783168218170624;0.3045;0.0601;-3.289;0.067;-4.315;0.05;0.997;16.469336;0.002856;18.455765;0.01165;15.128662;0.003369;3.327103;;;1.563;1443.746;95.992;574.777;0.93;1.5976566590023982;0.027925142835241806;1.5142378982721032;0.03287286778246051
1;0.0765;-0.0123;0.108;20;244.69191220367;0.1278;-51.58843806314;0.0899;5934830069282133888;0.2978;0.1742;-2.866;0.188;-4.41;0.144;5.3;15.298706;0.002928;15.683783;0.004373;14.578896;0.004598;1.104887;;;1.326;1095.572;322.424;297.065;0.74;3.2419123125064426;0.007325678051097391;0.0;0.0
2;0.2527;-0.1767;-0.0216;19;244.72510820443;0.0767;-51.59903957251;0.0493;5934783065185112576;0.0617;0.0907;-3.458;0.111;-4.766;0.084;1.026;17.240461;0.002879;17.968855;0.009572;16.435917;0.005686;1.532938;;;1.254;1301.473;118.583;219.14;0.67;1.6663500679193413;0.0062642467955924845;0.0;0.0
3;0.2265;-0.1664;0.0055;20;244.72036539349;0.079;-51.60638776847;0.0495;5934783065138882560;0.3135;0.0952;-3.043;0.119;-4.429;0.081;0.952;17.375753;0.002887;18.100529;0.012154;16.47451;0.007128;1.626019;;;1.337;1257.217;91.784;165.536;0.91;1.621206233576758;0.0027685770587772087;0.0;0.09079336745590934
4;0.1396;-0.0644;0.1635;21;244.6991304702;0.0559;-51.61644446979;0.04;5934782755947462272;0.3184;0.0733;-3.067;0.082;-4.312;0.065;1.098;16.769533;0.002883;17.333261;0.005892;15.97079;0.0054;1.362472;;;1.31;1281.228;209.236;234.849;0.85;1.9376231210728778;0.0061105513094643045;0.0;0.051533060038117376
5;0.1068;-0.0433;0.1029;21;244.72220113741;0.0167;-51.61376501363;0.0117;5934783065185100800;0.2717;0.0218;-3.366;0.025;-4.708;0.018;1.062;14.21043;0.002778;15.652885;0.003398;13.050127;0.002853;2.602758;;;1.418;3092.122;559.584;1824.578;0.92;3.541914963695109;0.10529056335249494;3.160342130652294;0.14246167234027748
6;0.2453;-0.1661;0.0756;19;244.73538172168;0.0946;-51.60682496243;0.0561;5934783065185102080;0.2219;0.1098;-3.543;0.137;-4.534;0.094;1.001;17.585939;0.002938;18.362061;0.011576;16.7068;0.009889;1.65526;;;1.301;1065.287;96.638;114.444;0.96;1.5364719904038748;0.003383845799527045;0.0;0.07839376886708445
7;0.0437;-0.1231;0.0659;21;244.67112615052;0.0131;-51.60311784523;0.0095;5934829656994973440;0.2394;0.0174;-3.316;0.02;-4.506;0.015;0.884;13.289538;0.003162;13.8794;0.005652;12.540369;0.005037;1.339031;;;1.26;699.854;220.885;258.884;0.99;5.060698690130397;0.12596429770180953;3.6234816390854507;0.47008312269033686
8;0.1082;-0.0926;0.0668;21;244.70476028214;0.1577;-51.62092872816;0.1099;5934782652821989760;0.1983;0.205;-2.961;0.235;-4.487;0.176;1.049;18.617489;0.003272;19.952774;0.062341;17.412868;0.015015;2.539906;;;1.489;614.988;17.434;73.592;0.85;1.1157238538341927;0.03847388129014781;0.9482067928929812;0.10417711295857117
9;0.0949;-0.0874;0.1113;21;244.73141668292;0.1765;-51.61492783067;0.1191;5934783065138824704;0.3098;0.2239;-2.9;0.261;-4.509;0.195;1.126;18.706268;0.003382;19.433195;0.027895;17.632494;0.021305;1.800701;;;1.503;553.77;39.119;51.405;0.77;1.223359419887448;0.012671319392045794;0.0;0.19925505918310343
10;-0.0894;-0.1912;0.1062;21;244.66919516597;0.1649;-51.58554507117;0.1233;5934829760044543232;0.1779;0.2254;-3.491;0.239;-4.616;0.202;1.064;18.697357;0.003226;19.784361;0.040304;17.710358;0.018241;2.074003;;;1.311;646.721;27.003;60.229;0.88;1.136898884740863;0.04873269812378986;0.735201550010088;0.3395222792518747
11;0.0522;-0.1034;0.1641;21;244.72281868714;0.0193;-51.6212428376;0.0131;5934782687227971584;0.2609;0.0246;-3.356;0.029;-4.541;0.021;1.002;14.546701;0.002774;15.067448;0.003059;13.848874;0.003038;1.218574;;;1.249;3363.978;866.535;904.04;0.99;4.0298184898620155;0.0030284804807290404;0.0;0.0
12;-0.055;-0.1267;0.1014;21;244.66424873633;0.0316;-51.58728388781;0.0233;5934829760074207872;0.2533;0.0422;-3.555;0.043;-4.594;0.036;1.002;15.821514;0.00279;17.348396;0.006773;14.613201;0.003537;2.735195;;;1.459;2465.371;175.925;499.551;0.97;1.98932906371001;0.05473261725514769;1.8256252759804286;0.05542166480470955
