;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0616;0.1299;0.0307;28;141.20546752365;0.0182;-57.35588619199;0.0182;5306601354597670016;0.633;0.0202;-7.428;0.025;5.702;0.022;1.072;15.136565;0.00277;15.513553;0.0039;14.523167;0.006581;0.990386;;;1.253;3821.093;398.548;182.163;1.0;1.3234949624577157;0.010076476632434217;0.8561212706406236;0.05227324526431414
1;0.1247;0.0368;0.0063;27;141.20348318448;0.0125;-57.34061847239;0.013;5306789027491047040;0.6055;0.0137;-7.497;0.018;5.711;0.016;1.077;14.123138;0.00276;14.484977;0.002955;13.587011;0.002835;0.897965;;;1.209;6481.546;1115.507;2151.884;1.0;1.446624726940725;0.017941586452720787;1.3932501930428858;0.020978553545317625
2;0.0138;0.1102;0.0106;27;141.23179204236;0.0118;-57.376865359;0.011;5306601079719762176;0.6256;0.0124;-7.304;0.016;5.901;0.014;1.012;13.906856;0.002766;14.207649;0.002883;13.43502;0.002844;0.772629;;;1.2;4544.95;1500.209;1978.847;0.94;1.6344705971954163;0.014034399460147222;1.2584567940410283;0.032539374731697664
3;0.1144;0.0525;0.0448;28;141.20032332999;0.0097;-57.3148718552;0.0098;5306789233649481088;0.6094;0.0106;-7.47;0.013;5.807;0.012;0.921;13.499552;0.002762;13.759879;0.002848;13.083453;0.002832;0.676426;;;1.188;5491.305;1894.512;2240.697;1.0;1.8132531457705467;0.012054973647510594;1.2420928065947785;0.044785865702221754
4;0.0563;0.2201;0.0163;28;141.2580046642;0.0237;-57.40244388231;0.0228;5306600633045945856;0.6386;0.0266;-7.515;0.033;5.703;0.028;0.948;15.717813;0.002782;16.207079;0.00363;15.056529;0.003021;1.15055;;;1.236;2826.692;467.639;938.459;1.0;1.1224910745313696;0.02554695105011245;0.9457967949137587;0.046352491308904294
5;0.0107;0.1223;0.0326;28;141.13795094935;0.0093;-57.3547748925;0.0092;5306788683893653760;0.6194;0.0101;-7.433;0.013;5.734;0.011;0.991;13.117277;0.002766;13.369688;0.002838;12.712682;0.002809;0.657006;;;1.186;4438.802;2084.497;3327.077;1.0;1.8842249560804698;0.04525842172105142;1.515775310918471;0.0962779770906812
6;0.1224;0.0062;0.0078;28;141.2259704818;0.0193;-57.30157281774;0.0188;5306789199289746304;0.6364;0.0208;-7.415;0.027;5.715;0.024;1.206;14.802416;0.002771;15.169163;0.003016;14.243603;0.002867;0.92556;;;1.222;3729.869;947.65;1649.59;1.0;1.4094270198431278;0.008936415048812586;0.9065111990844547;0.043890208434169894
7;0.0813;0.1054;-0.0121;28;141.12930517106;0.0114;-57.33311563519;0.0116;5306788885731229696;0.5994;0.0128;-7.414;0.016;5.808;0.014;1.226;12.072801;0.002758;12.686791;0.002848;11.318846;0.002802;1.367946;6.46;3.86;1.255;8371.675;1893.255;4268.876;1.0;2.3187823453926764;0.010798865925651638;1.6245128302643943;0.037427317050012114
8;0.0429;0.2352;0.0312;27;141.29488450715;0.0295;-57.41405134146;0.0289;5306600186366729600;0.6351;0.0338;-7.508;0.042;5.65;0.035;1.099;15.997592;0.002791;16.442945;0.004326;15.368109;0.003219;1.074837;;;1.233;2444.021;328.484;676.02;1.0;1.147533443676371;0.0010526525286754273;0.0;0.09730813364352388
9;0.0537;0.1747;0.068;28;141.35407763837;0.028;-57.3906260271;0.028;5306600152007203200;0.5774;0.0313;-7.433;0.039;5.811;0.036;1.047;16.13994;0.002805;16.609276;0.004454;15.491354;0.003346;1.117922;;;1.236;2074.885;312.74;587.907;1.0;1.1162483734459856;0.0019518079819045105;0.0;0.21699246098649255
