;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1562;-0.2396;0.0315;27;302.66016933385;0.0103;35.87443640209;0.0115;2058950628143309312;0.55;0.014;-1.048;0.014;-3.138;0.015;0.873;8.936607;0.005371;9.068282;0.01185;8.634303;0.016469;0.433979;;;1.198;235.518;94.271;66.894;0.99;5.005197693572364;0.0006548378526863441;3.009274426841387;1.7800446090480673
1;-0.0986;-0.2716;-0.029;27;302.6563764836;0.0241;35.88243637051;0.0274;2058950838622133632;0.5387;0.0334;-1.019;0.033;-2.818;0.036;1.086;15.971766;0.002782;16.449961;0.003844;15.309381;0.003088;1.140579;;;1.242;2851.067;410.58;821.035;0.86;1.2556179255928956;0.00219499727251738;0.0;0.1558650440408685
2;0.0699;-0.2502;-0.0663;24;302.67353007956;0.0167;35.87545208069;0.0173;2058950666823409920;0.5358;0.0216;-1.237;0.026;-3.248;0.023;1.103;14.798345;0.002781;15.145399;0.010125;14.184254;0.005855;0.961145;;;1.268;2854.663;111.556;210.914;0.82;1.5517084963188283;0.01641949528011993;1.0905040448169931;0.052402118161518886
3;-0.1712;-0.2174;-0.0821;24;302.67150485397;0.0136;35.88101766536;0.015;2058950666823419008;0.5891;0.0185;-1.095;0.018;-3.144;0.02;1.103;14.454246;0.002769;14.74309;0.003151;13.999315;0.002999;0.743774;;;1.196;3988.592;741.632;987.43;0.99;1.7497018287638428;0.0020024005177414865;0.0;0.20558320177258838
4;-0.0824;-0.2098;0.0703;25;302.66943249875;0.0482;35.86738712025;0.0529;2058950628137418752;0.5832;0.0631;-0.923;0.067;-3.309;0.069;1.034;17.28009;0.002916;17.901581;0.008775;16.507568;0.005318;1.394012;;;1.267;1136.842;130.511;239.846;0.94;0.9797410941786869;0.0016272489902355222;0.0;0.08617974192995884
5;-0.0918;-0.1721;0.0681;26;302.65339916559;0.0252;35.8684572845;0.0288;2058950632463692800;0.5475;0.0342;-1.097;0.035;-3.162;0.04;1.029;16.067371;0.002928;16.561306;0.00651;15.408684;0.004123;1.152622;;;1.232;1095.813;184.597;357.759;0.99;1.2311238197189853;0.0013985489206724403;0.0;0.1256435005545962
6;-0.1247;-0.2146;-0.0296;27;302.67462979036;0.0093;35.87584956909;0.0106;2058950666823408896;0.5677;0.0128;-1.106;0.013;-3.147;0.014;1.058;13.460904;0.002771;13.631365;0.002951;13.156933;0.002879;0.474432;;;1.177;3701.32;1131.278;1527.803;0.99;2.3532911056727692;0.0017857876018693855;0.0;0.0
7;-0.166;-0.2073;-0.0123;27;302.65589138547;0.0087;35.86581624963;0.0099;2058950632463686272;0.5881;0.0119;-1.113;0.012;-2.989;0.013;0.989;13.340277;0.002771;13.503695;0.00292;13.045298;0.002837;0.458397;;;1.176;3717.196;1259.304;2121.7;0.99;2.4477914335749484;0.0017001924705618606;0.0;0.04185901257131794
8;-0.1169;-0.2117;-0.0019;26;302.64972079672;0.0319;35.88083282134;0.0364;2058950838622140032;0.6368;0.0434;-1.036;0.043;-3.2;0.048;0.955;16.594305;0.002907;17.13002;0.007262;15.906225;0.004849;1.223795;;;1.236;1173.104;161.942;273.779;0.98;1.1131116355068817;0.001485934456841662;0.0;0.0
9;-0.2552;0.0012;-0.0023;24;302.65321584183;0.0711;35.8652222611;0.0823;2058950525058676864;0.6306;0.0963;-1.163;0.112;-3.259;0.13;0.928;17.942644;0.003143;18.611359;0.022345;17.111036;0.009246;1.500322;;;1.297;717.761;48.974;123.174;0.94;0.8684937084913392;0.0021382197167384856;0.0;0.06913825441247959
10;-0.1111;-0.2544;0.0993;26;302.64924234692;0.0595;35.88305214354;0.0682;2058950834300584448;0.6367;0.082;-1.231;0.084;-3.066;0.092;1.011;17.758806;0.00344;18.528725;0.014936;16.926849;0.010966;1.601875;;;1.263;527.177;73.996;102.382;0.96;0.8778582733842282;0.012386212651561077;0.5275322537041574;0.13234350645673984
11;-0.1838;-0.1874;-0.0139;26;302.64808642519;0.0112;35.86877545259;0.0127;2058950735542914944;0.5743;0.015;-1.104;0.016;-3.133;0.017;1.002;14.217996;0.002769;14.46306;0.003121;13.791823;0.004446;0.671237;;;1.202;3981.237;776.118;313.621;0.99;1.8633751156768925;0.007352076837550004;0.31535245518988697;0.38717146952174814
12;-0.0779;-0.1994;0.0204;26;302.67810905816;0.0138;35.88099647483;0.0154;2058950666823409152;0.6028;0.0187;-1.087;0.02;-3.151;0.02;1.003;14.710762;0.002768;15.06079;0.003196;14.189573;0.002897;0.871217;;;1.206;4152.868;696.478;1393.166;0.99;1.624241234537749;0.010433755627624728;0.7549211197057152;0.2639960171178042
13;-0.0799;-0.1218;0.0907;26;302.65356480968;0.0261;35.86320090268;0.0301;2058950529384471808;0.5088;0.0358;-1.112;0.038;-3.024;0.044;0.992;16.146482;0.00281;16.726294;0.004519;15.411565;0.00336;1.314729;;;1.253;1973.058;305.457;580.058;0.94;1.1073160935194621;0.029855576790727353;0.9756428328481845;0.05169485993557729
14;-0.0976;-0.2132;-0.0329;24;302.64694801091;0.0792;35.88435081794;0.0917;2058950834300611072;0.5709;0.1067;-0.876;0.113;-3.226;0.141;1.031;18.126175;0.003636;19.010429;0.026745;17.145847;0.01069;1.864582;;;1.36;457.491;40.819;105.212;0.93;0.7755400186440612;0.019059662402864993;0.6817069209065497;0.03664763019928824
15;-0.0184;-0.1549;0.0408;24;302.65564003331;0.1174;35.8600242657;0.1344;2058950529365335424;0.5064;0.1616;-0.83;0.18;-3.254;0.202;1.044;18.787674;0.003729;19.698118;0.040087;17.828934;0.018388;1.869184;;;1.331;432.192;27.15;59.737;0.82;0.7457877867093616;0.0024636072984142326;0.0;0.12434484044235473
