;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0165;-0.0717;0.1165;22;226.1014256139;0.105;-60.86673007389;0.1234;5876361610028883584;0.321;0.1637;-4.532;0.185;-3.372;0.189;0.975;18.596418;0.003228;19.504025;0.030509;17.745016;0.014195;1.759008;;;1.236;645.692;35.738;78.009;0.86;1.122817654577223;0.004366082051039925;0.0;0.08825540571775531
1;0.1033;0.0677;0.1919;21;226.13622314571;0.0972;-60.87029053004;0.1195;5876361442551632896;0.337;0.1606;-4.073;0.174;-3.444;0.202;1.029;18.437513;0.003654;19.078583;0.029691;17.471588;0.014192;1.606995;;;1.426;452.285;36.731;78.026;0.7;1.1670362644735806;0.005446256773553332;0.0;0.10768120499429228
2;-0.0005;0.0781;0.2011;21;226.1091777739;0.0213;-60.86115306168;0.0241;5876361648732260736;0.3692;0.0324;-4.48;0.037;-3.533;0.034;1.124;15.479836;0.00278;15.877279;0.003562;14.881639;0.003117;0.99564;;;1.233;2951.576;490.241;780.976;0.89;2.0930532702352695;0.047685319391108406;1.2249569911098428;0.09305293904230084
3;0.0553;-0.0697;0.1568;21;226.08597211582;0.0263;-60.87258123996;0.0299;5876361305134872832;0.3158;0.0395;-4.414;0.043;-3.405;0.041;1.045;15.949011;0.002785;16.367893;0.005271;15.345465;0.003526;1.022429;;;1.227;2659.719;242.762;503.54;0.98;1.8566160231611584;0.003577564410232206;0.0;0.2114007449316609
4;0.0468;-0.1297;0.2305;22;226.08553613036;0.1063;-60.87016949075;0.1307;5876361305111362560;0.1686;0.1736;-4.581;0.182;-3.275;0.19;1.18;18.454136;0.003352;19.075472;0.02191;17.529867;0.015372;1.545605;;;1.395;568.962;49.961;71.825;0.72;1.1632350782664727;0.005407107990131121;0.0;0.083375687832643
5;-0.0511;0.0033;0.2;22;226.08916482755;0.0526;-60.88469070841;0.0617;5876361236415386752;0.2514;0.0825;-4.662;0.088;-3.131;0.087;3.838;14.648829;0.002854;14.934286;0.003259;14.123341;0.002944;0.810946;;;1.241;1458.046;644.585;1154.844;0.68;3.0131108912529476;0.016348128663571906;0.22732899483482216;0.4447615168096734
6;0.0409;-0.0663;0.1321;21;226.09962318056;0.0346;-60.85647355135;0.0398;5876361678729270144;0.3367;0.0519;-4.541;0.058;-3.377;0.056;0.978;16.578331;0.002826;17.018368;0.016705;15.782064;0.010078;1.236303;;;1.36;1732.289;65.921;112.121;0.97;1.622847303399348;0.002616939927100981;0.0;0.05887134945034944
7;-0.0475;-0.1254;0.1965;21;226.1537338376;0.0356;-60.87587770976;0.0413;5876361373854605312;0.3178;0.0558;-4.327;0.06;-3.419;0.059;0.914;16.661312;0.00284;17.170895;0.005523;15.894528;0.009581;1.276366;;;1.307;1578.537;227.772;118.45;0.97;1.593279992462384;0.00251061314553187;0.0;0.0624947265489901
8;-0.0251;-0.1032;0.133;21;226.14745249583;0.0306;-60.86325631408;0.0331;5876361545630862208;0.2695;0.0449;-4.641;0.05;-3.602;0.046;1.037;16.14587;0.002823;16.706951;0.006735;15.345135;0.005886;1.361816;;;1.313;1767.688;177.109;209.478;0.55;1.5307281926262244;0.05767035731521034;1.4087840672564844;0.07293845985922683
9;0.0643;-0.07;0.1896;22;226.11889869767;0.0887;-60.89584904703;0.0972;5876361025893430656;0.3685;0.1321;-4.702;0.15;-3.203;0.142;1.033;18.226048;0.003017;19.374626;0.022802;17.22121;0.008611;2.153416;;;1.314;884.035;47.976;133.27;0.77;1.1042274423797245;0.02502295450559022;0.9730718235898184;0.06599429441875244
