;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1076;0.0281;-0.0453;26;126.45285186319;0.0265;-51.98677098959;0.0247;5322188409374789120;1.6585;0.0265;-6.693;0.033;7.436;0.031;1.688;14.639666;0.002807;15.199655;0.003829;13.915298;0.003179;1.284357;;;1.253;2034.441;414.07;712.698;0.99;0.9419082064835722;0.00705666373274703;0.6359603324570415;0.03528351351622141
1;-0.0379;0.0815;-0.147;26;126.84624832484;0.0095;-52.06518718954;0.0099;5322174734199144064;1.7196;0.0107;-6.648;0.012;7.762;0.012;0.952;13.078968;0.002762;13.450907;0.002844;12.527515;0.002819;0.923391;;;1.214;5697.74;1970.566;2689.176;0.79;1.2636843455626912;0.011405520815906995;0.8091737498441944;0.05945180103221285
2;0.0536;0.1552;-0.0929;25;126.84839662569;0.0265;-51.92126482147;0.0272;5322181090750640768;1.6447;0.0295;-6.512;0.036;7.345;0.034;1.015;15.824271;0.003124;16.585146;0.006979;14.962831;0.005139;1.622314;;;1.291;737.232;169.719;251.553;0.96;0.7645984595849383;0.00403745047893289;0.5179663427255587;0.03250281054029547
3;-0.0521;0.1407;-0.1318;27;126.95910988035;0.0127;-52.03570824429;0.0128;5322175936790030976;1.6824;0.0142;-6.682;0.016;7.981;0.016;0.875;10.254744;0.002789;10.338141;0.002865;10.077405;0.002853;0.260736;;;1.167;2519.066;1672.726;1822.641;0.99;2.5319603754448634;0.022650134453983783;1.2797473455103516;0.10350752862571257
4;0.0581;-0.0068;-0.1209;27;126.37283354506;0.0118;-51.86566614618;0.0108;5322237165844954624;1.6871;0.0122;-6.392;0.015;7.98;0.014;0.931;11.703465;0.00276;11.893259;0.002875;11.375556;0.002815;0.517703;6.91;5.3;1.178;6866.402;1568.012;2892.106;0.99;1.7233921352360242;0.008749354580780673;0.7962727075286566;0.19726861858097702
5;-0.056;0.0941;0.0177;26;126.46980883802;0.111;-51.80949623395;0.1197;5322243346297263104;1.6556;0.1234;-6.919;0.144;7.389;0.157;1.04;18.454159;0.00393;20.08674;0.066283;17.229033;0.008038;2.857708;;;1.462;387.376;16.395;144.036;0.91;0.4492139730377528;0.016094948444183802;0.3842167960838929;0.030841181918966128
6;0.107;0.2216;0.0796;25;126.54508574338;0.0126;-52.24196443228;0.0144;5322169133561655552;1.68;0.0149;-6.854;0.017;7.821;0.019;0.992;9.505547;0.002775;9.590271;0.002875;9.315409;0.002832;0.274862;;;1.172;3312.995;1564.896;2237.564;1.0;2.986848601034632;0.02876268858649249;1.7190136141300665;0.12246687203225787
7;0.0737;0.1057;0.0355;23;126.3006909616;0.1118;-52.17422629473;0.1114;5322159272316148864;1.5793;0.1191;-6.273;0.15;7.984;0.148;0.941;18.424767;0.00343;20.076494;0.049417;17.188454;0.008517;2.888041;;;1.473;531.342;22.006;134.928;0.88;0.45155082493845883;0.013609563873372022;0.3907725847347468;0.02440098800165718
8;-0.0709;0.2422;-0.1185;24;126.78114810939;0.1034;-51.7536666412;0.1218;5322194795987029504;1.6489;0.1237;-6.75;0.131;7.733;0.135;1.023;18.300854;0.00345;20.238182;0.063806;16.975561;0.008356;3.262621;;;1.548;522.996;17.032;137.855;0.97;0.45419655096975103;0.014194597895396479;0.3995776778159258;0.024305477973046535
9;-0.0096;0.2801;-0.185;24;126.90173755388;0.0787;-51.7838636232;0.0839;5322287395478684800;1.5706;0.0943;-6.703;0.103;7.425;0.105;0.993;17.81049;0.003085;19.490891;0.037111;16.589241;0.00526;2.901649;;;1.451;782.077;29.34;243.485;0.93;0.5050882032289055;0.012595905592701165;0.46125713137253077;0.01981912402203396
10;0.0218;0.1748;-0.0762;25;126.5695003765;0.0112;-51.7171095849;0.0129;5322245480901529984;1.6666;0.0131;-6.573;0.015;7.65;0.016;1.06;14.027108;0.002826;14.480704;0.004002;13.398539;0.003235;1.082166;;;1.229;1731.521;378.531;663.489;0.99;1.0745606955190827;0.0042290098874455985;0.4285289807864143;0.2319087390064582
11;0.0066;0.234;-0.1015;27;126.37332434431;0.0123;-51.73295799474;0.0123;5322244690627585280;1.6473;0.0137;-6.544;0.017;7.668;0.016;0.83;9.465663;0.002773;9.493314;0.00295;9.372543;0.002856;0.12077;;;1.166;3450.584;1135.028;1777.533;0.98;3.0975607379216927;0.0009624232407571319;0.0;0.0
12;0.0723;0.1929;-0.1466;25;126.9999780439;0.1015;-51.77015357241;0.1168;5322276056765041408;1.6945;0.1216;-6.834;0.129;7.542;0.143;1.06;18.172726;0.00327;19.723141;0.060427;16.966835;0.00747;2.756306;;;1.452;616.586;17.987;156.687;0.97;0.4782080457595925;0.014673948726834094;0.4192332959471103;0.026304530063053062
13;0.6413;0.054;0.0102;16;126.83699986718;0.1067;-52.31819989008;0.1552;5321414937306540416;1.5862;0.0953;-6.383;0.133;7.958;0.181;2.361;16.205187;0.004902;16.122284;0.014986;14.593874;0.022054;1.52841;;;2.639;267.767;73.737;49.63;0.99;0.7982437982571718;0.0018955251648748283;0.0;0.10252058519432167
14;-0.1283;0.0827;0.0555;25;126.43032062898;0.0462;-52.32492498889;0.048;5322144978665044992;1.7238;0.0513;-6.059;0.065;7.955;0.061;0.996;16.928295;0.003207;17.945581;0.013563;15.923304;0.005085;2.022278;;;1.346;661.847;81.803;255.424;0.9;0.6522722125843923;0.0034618207273534192;0.35604468891927915;0.07273820784179025
15;0.0331;0.1672;-0.1199;28;126.27212172422;0.1156;-51.75130997389;0.1157;5322241834467393024;1.7819;0.1256;-5.846;0.146;7.812;0.141;1.009;18.532736;0.00335;20.265594;0.088122;17.266241;0.010353;2.999353;;;1.498;569.964;12.327;108.905;0.81;0.43945084071977336;0.015603812727902917;0.37952184468298755;0.02736467122417264
16;-0.1294;0.2485;-0.1534;26;127.1871978562;0.0097;-52.12247897493;0.0097;5321514546186379776;1.683;0.0109;-6.709;0.013;7.779;0.012;0.805;10.000347;0.003511;10.149092;0.007319;9.707283;0.006642;0.441809;;;1.184;498.969;160.472;180.13;1.0;2.597210718640687;0.028116836075784586;1.742643125794819;0.06610770949288883
17;-0.0965;0.2299;-0.0832;25;127.20413426452;0.0356;-52.12937494061;0.0364;5321514340027948416;1.7429;0.0397;-6.576;0.048;7.74;0.048;0.97;16.475683;0.003532;17.425312;0.011047;15.520685;0.00691;1.904627;;;1.317;491.199;101.579;171.751;0.97;0.6893421810407573;0.003883876666364227;0.4829690917398268;0.028878292563305062
18;-0.1308;0.1175;0.1118;24;126.70427741597;0.1093;-52.38387318493;0.1195;5321413047520888448;1.7601;0.1235;-6.583;0.139;7.708;0.145;1.053;18.416822;0.003204;20.009613;0.055627;17.166615;0.012129;2.842999;;;1.499;664.003;19.543;91.979;0.95;0.4535877954649578;0.014000806826992054;0.39367294385697044;0.024515821865162664
19;-0.0678;0.2468;-0.1209;25;127.24256133512;0.0091;-52.11303053185;0.0099;5321514477466895232;1.6896;0.0106;-6.769;0.013;7.714;0.013;0.917;13.263998;0.002761;13.753479;0.002886;12.599904;0.002826;1.153575;;;1.238;6150.197;1472.584;2428.396;0.99;1.107560412109701;0.01813310547497679;1.0493479891552406;0.02442276503899883
20;-0.0735;0.1179;-0.1204;27;126.70157783722;0.0552;-51.62941826961;0.0565;5322339970180602752;1.6637;0.059;-6.712;0.073;7.594;0.069;1.736;16.16943;0.003281;16.897266;0.01273;14.956484;0.012676;1.940783;;;1.657;609.333;87.417;87.806;0.98;0.6970804175720885;0.01164871661616709;0.6477937505595076;0.019364093810984716
21;-0.1701;0.2188;0.1259;24;126.63624387815;0.0139;-52.44456282696;0.017;5321412394685850112;1.6964;0.0168;-6.622;0.018;7.752;0.021;0.987;14.34725;0.003196;14.8078;0.006361;13.710918;0.006061;1.096882;;;1.231;670.256;189.921;201.808;0.99;1.015148826809516;0.0007227600484840807;0.0;0.0
22;-0.0003;0.2034;-0.0457;27;126.90988637425;0.013;-51.59200538803;0.0141;5322294099929915136;1.6525;0.0151;-6.643;0.017;7.43;0.016;1.013;14.245398;0.002841;14.828784;0.00434;13.514805;0.004036;1.313979;;;1.249;1570.092;326.675;372.385;0.98;0.929369068448371;0.019510722548326486;0.8638702333518353;0.028085998256230253
23;-0.0852;0.2539;-0.1263;26;126.77927935269;0.0321;-51.5533938642;0.035;5322340618713256448;1.6404;0.0372;-7.285;0.045;7.032;0.042;2.013;8.904069;0.002767;8.962934;0.002848;8.749828;0.002806;0.213105;;;1.172;4358.165;1901.099;3665.711;0.52;3.3540177390731944;0.02659343493842239;1.775944057049123;0.24293843863213968
