;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1213;0.0269;0.0512;23;219.6678626616;0.0079;-62.15747867693;0.0108;5877516067225321600;0.3379;0.0149;-3.204;0.013;-1.756;0.016;1.017;13.461902;0.002759;13.905287;0.00285;12.836076;0.002821;1.069211;;;1.231;7550.624;1874.491;2602.991;0.97;4.796668702983203;0.12886991400387227;4.288293769887806;0.1525655580637619
1;-0.1464;-0.0393;-0.0058;21;219.66704794457;0.017;-62.16494410351;0.0262;5877516067225294464;0.3101;0.0325;-3.516;0.028;-1.834;0.042;1.352;14.40907;0.004248;14.696046;0.008678;13.672869;0.007285;1.023177;;;1.386;335.761;132.122;161.336;0.99;4.3692008391153685;0.006671191651134058;0.0;0.06879079794468375
2;0.1191;-0.0999;-0.0457;22;219.66710738469;0.0415;-62.15191145723;0.0487;5877517750852524032;0.335;0.0703;-3.607;0.066;-2.085;0.065;1.051;16.980572;0.002827;17.648973;0.006402;16.138632;0.004374;1.510342;;;1.306;1721.345;188.449;322.378;0.91;1.6429473422553036;0.003594231018007572;0.0;0.2573959442293094
3;0.1301;-0.0549;0.1071;23;219.65874307618;0.0558;-62.16531597843;0.0738;5877516067225296000;0.3549;0.1038;-3.649;0.094;-1.815;0.105;1.052;17.709972;0.002923;18.488073;0.010321;16.819887;0.006882;1.668186;;;1.31;1112.723;109.262;172.575;0.98;1.4224072873151237;0.022881582123876556;0.0;0.1879414228542645
4;0.1029;-0.072;0.009;24;219.67727556323;0.0497;-62.14983528981;0.0637;5877517750852525568;0.446;0.0887;-3.416;0.079;-1.773;0.086;0.969;17.56031;0.002891;18.334261;0.009176;16.719355;0.006673;1.614906;;;1.269;1238.757;124.206;179.114;0.99;1.4872218272415132;0.0027302825139811095;0.0;0.12117830588797583
5;0.0777;-0.0988;-0.0022;24;219.67862783142;0.0553;-62.16961301161;0.0721;5877516067238206336;0.3871;0.0995;-3.629;0.09;-1.769;0.099;0.996;17.802891;0.002907;18.50589;0.01697;16.992891;0.006976;1.512999;;;1.267;1171.359;64.864;169.804;0.98;1.4144392097226488;0.04382141545294752;0.0;0.0
6;0.1031;-0.1933;-0.0507;22;219.69589000273;0.0395;-62.16320876266;0.0486;5877517471602605184;0.4204;0.0678;-3.457;0.063;-1.742;0.064;1.016;17.037325;0.00286;17.635664;0.006715;16.205853;0.00465;1.429811;;;1.323;1418.919;177.767;291.843;0.99;1.635450078567737;0.002912833115011146;0.0;0.046977345889042024
7;0.0666;0.0039;0.0158;24;219.68411933614;0.0181;-62.14919348989;0.0241;5877517544694094976;0.355;0.0329;-3.539;0.03;-1.916;0.034;0.98;15.744576;0.002773;16.283323;0.003337;15.042671;0.003185;1.240652;;;1.245;3501.432;593.338;707.131;0.99;2.3270223933177423;0.04577512074481747;1.4074922729536248;0.09274015252483596
8;0.0634;-0.014;0.0166;24;219.69030464853;0.0204;-62.16789934451;0.0268;5877517471612798848;0.3635;0.0359;-3.567;0.034;-1.704;0.038;1.044;15.913755;0.002789;16.464088;0.004932;15.19966;0.003647;1.264428;;;1.249;2494.289;266.957;462.398;0.99;2.186817750573521;0.04590292912848764;1.3475598018902548;0.10458505352102104
9;0.0598;-0.0308;-0.0278;23;219.66856615524;0.0698;-62.14701002739;0.0959;5877517750824747136;0.4344;0.1331;-3.637;0.116;-1.612;0.14;1.014;18.227308;0.003419;18.970173;0.023376;17.221889;0.017195;1.748283;;;1.428;536.385;46.78;63.99;0.96;1.2390920772660727;0.0033761120627039806;0.0;0.1966206363441053
10;0.1332;-0.1627;-0.0134;23;219.66947805669;0.0368;-62.14567634853;0.0462;5877517746483340928;0.3126;0.0651;-3.641;0.06;-1.648;0.064;1.038;16.95686;0.002831;17.537069;0.008303;16.104977;0.007823;1.432093;;;1.347;1673.68;138.837;148.557;0.97;1.6640617846794157;0.0035475429785839126;0.0;0.049778304879843555
11;0.0171;0.0048;-0.0299;21;219.68858905042;0.1228;-62.17185503656;0.1657;5877515998477655040;0.3605;0.2299;-3.581;0.197;-1.623;0.214;0.979;18.883118;0.003377;19.676058;0.052025;18.015625;0.033896;1.660433;;;1.285;556.241;20.9;32.14;0.94;1.1453124381434359;0.006662784099899102;0.0;0.13425683151135287
12;0.1291;-0.0619;0.0387;23;219.70366268991;0.0697;-62.15772793996;0.0915;5877517475946607744;0.2284;0.1276;-3.625;0.112;-1.562;0.129;1.028;18.186583;0.002972;19.071667;0.018415;17.183586;0.007875;1.888081;;;1.381;974.131;59.649;147.431;0.91;1.2314696781368015;0.01338326193011733;0.3752263480800479;0.4131262803310799
13;0.176;-0.1338;-0.0119;24;219.69903618714;0.0328;-62.16804252123;0.0413;5877517475946447232;0.1995;0.0564;-3.27;0.052;-1.595;0.056;1.419;16.197533;0.002866;16.45084;0.010591;15.162436;0.008094;1.288404;;;1.666;1376.772;106.272;142.897;0.81;2.161418844431076;0.06690189703821063;1.2337427935854237;0.21113129397443373
14;0.0654;-0.1066;0.0443;24;219.64048608908;0.0085;-62.15712293087;0.0113;5877516273383766016;0.3733;0.0156;-3.457;0.014;-1.643;0.016;1.02;13.654429;0.00276;14.077845;0.002947;13.031357;0.003559;1.046488;;;1.238;7047.173;1143.133;491.568;1.0;4.4875659201119;0.14889740905848112;3.953954972627253;0.18276558436917142
15;0.1459;0.025;0.0414;21;219.69947226573;0.0345;-62.14997726136;0.0425;5877517574692014592;0.4273;0.0588;-3.447;0.05;-1.82;0.056;1.086;16.676718;0.00282;17.321907;0.004567;15.851887;0.004355;1.47002;;;1.3;1802.434;300.299;324.679;0.99;1.72979803633445;0.022038475876447645;1.1032715147496726;0.04527369398579706
16;0.1039;0.0106;0.013;24;219.70846824389;0.0455;-62.15975397434;0.0608;5877517475974567680;0.1368;0.0827;-3.617;0.074;-1.725;0.084;4.237;14.498383;0.002806;14.919174;0.003007;13.864345;0.002869;1.05483;;;1.247;2044.088;969.005;1624.419;0.77;4.096651974814213;0.008737027582485268;0.0;0.2264973472709346
17;0.0055;-0.0397;0.05;23;219.70180188507;0.0086;-62.17015472032;0.0121;5877517471602188544;0.3179;0.0159;-3.589;0.014;-1.739;0.018;0.904;13.786588;0.002761;14.177344;0.002897;13.205789;0.00287;0.971556;;;1.225;6137.375;1394.201;1612.44;0.99;5.371705466814844;0.0037665824426487324;0.0;0.0
18;0.1073;-0.0667;-0.0018;24;219.65838515286;0.0233;-62.14287430135;0.0309;5877517750824833024;0.186;0.0428;-3.45;0.039;-1.712;0.043;1.181;15.952662;0.002793;16.470304;0.00418;15.207859;0.003604;1.262445;;;1.286;2386.969;348.883;476.117;0.69;2.1939774168909834;0.05410754805597935;1.29485787247262;0.11527558610194137
19;-0.0034;-0.0548;0.0701;24;219.64812969491;0.0129;-62.17376901532;0.0175;5877516032865530496;0.3381;0.0236;-3.545;0.021;-1.897;0.025;0.978;14.911116;0.002764;15.272233;0.003114;14.353264;0.002932;0.918969;;;1.224;4957.084;785.029;1203.811;0.99;3.482132610213452;0.008465685128606838;0.0;0.0
