;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.088;0.036;0.0917;15;79.83609560772;0.1309;40.1364949394;0.0694;188771616615627904;0.2973;0.1517;0.311;0.158;-0.57;0.111;1.016;18.042643;0.002994;18.504221;0.016007;17.313313;0.016305;1.190908;;;1.298;926.396;68.884;67.586;0.91;1.2437687899245915;0.0038073326978943665;0.0;0.1042046093753072
1;0.1276;-0.0432;0.0212;15;79.83863137998;0.1612;40.13882194063;0.0884;188771612327236096;0.1612;0.1861;0.206;0.201;-0.831;0.149;0.984;18.452087;0.003115;19.069653;0.027592;17.680614;0.012601;1.389038;;;1.267;747.608;39.553;88.359;0.88;1.1171861182613818;0.028655199248086273;0.433548360853673;0.3420106763976953
2;-0.1144;0.225;0.2011;17;79.83514597465;0.0243;40.12820881858;0.0149;188771612324023296;0.2285;0.029;0.285;0.031;-0.69;0.023;1.008;15.038279;0.002778;15.276494;0.003383;14.636155;0.003158;0.640339;;;1.192;3072.731;567.399;734.358;0.94;3.298858937910905;0.003962419666238361;0.0;0.04878574437513501
3;-0.094;0.1919;0.2215;17;79.84131021398;0.1086;40.12737064699;0.0647;188771612324022272;0.1962;0.1255;0.309;0.13;-0.633;0.1;1.066;17.890816;0.00296;18.562441;0.015702;17.104115;0.008573;1.458326;;;1.259;1002.635;70.265;133.942;0.93;1.1596117449078727;0.031097504260912207;0.9608748198754339;0.07319173145914312
4;-0.1314;0.1306;0.2192;17;79.82975831476;0.0118;40.13405208413;0.0073;188771681043610624;0.2127;0.0142;0.297;0.016;-0.681;0.012;0.884;13.029991;0.002862;13.211553;0.00347;12.696718;0.004639;0.514834;;;1.186;1405.841;526.28;292.948;0.95;6.593306058619817;0.0035809459187084755;0.0;0.0
5;-0.1913;0.1152;0.1646;17;79.83295058697;0.06;40.12807956721;0.0369;188771616615647488;0.3369;0.0682;0.375;0.078;-0.814;0.058;0.992;16.986744;0.002826;17.332268;0.007429;16.484636;0.006852;0.847631;;;1.196;1730.988;157.699;173.502;0.9;1.6049386426932934;0.0037774049911362757;0.0;0.02907291251105823
6;-0.0855;0.1847;0.1387;17;79.84656046703;0.2058;40.12768364496;0.1231;188771406165591936;0.3792;0.2204;-0.041;0.233;-0.529;0.174;0.989;18.937662;0.003326;19.525505;0.038201;18.232386;0.016841;1.293119;;;1.228;582.855;28.497;65.373;0.65;1.0023436752244996;0.010086729891506186;0.0;0.10693125575205524
7;0.1705;-0.0036;0.0155;14;79.82958616877;0.1886;40.12944453915;0.1006;188771616615649408;0.2497;0.2265;1.119;0.237;-0.665;0.166;0.982;18.655073;0.003236;19.435442;0.065235;17.906116;0.017733;1.529325;;;1.193;639.466;16.659;62.0;0.58;0.9939160509116504;0.048383671084299064;0.7555228708205393;0.11805971154038364
8;-0.09;0.1461;0.1314;17;79.83627373834;0.0728;40.14272461821;0.0432;188771681043504128;0.1961;0.0802;0.593;0.09;-0.322;0.067;0.957;17.291636;0.002848;17.625944;0.00651;16.786777;0.006371;0.839167;;;1.203;1506.195;184.603;189.564;0.88;1.4709077384931775;0.005796243908430903;0.0;0.0
9;0.0323;-0.0144;0.0337;15;79.82884227225;0.0978;40.12759923281;0.0544;188771582260152064;0.2499;0.1128;0.236;0.121;-0.658;0.087;1.063;17.614153;0.002919;18.166233;0.017923;16.913897;0.008723;1.252337;;;1.238;1124.995;61.324;131.37;0.92;1.2849917616382682;0.041906324264561264;0.8734219913607805;0.16266539734684043
