;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0757;0.1091;0.0287;24;112.1208870367;0.0478;-20.10889341178;0.063;5620442517645198208;0.3079;0.0868;-2.36;0.076;2.562;0.094;0.995;17.750828;0.002904;18.291582;0.011985;17.095751;0.00746;1.195831;;;1.21;1182.514;93.153;156.924;0.98;1.0409424367283724;0.0040103599692970825;0.0;0.24127073336959726
1;0.0486;0.0564;-0.017;22;112.12333474646;0.0102;-20.11541892878;0.0127;5620442448925723008;0.3081;0.0176;-2.242;0.015;2.552;0.018;0.97;14.386594;0.002769;14.570414;0.002987;14.06678;0.002855;0.503633;;;1.177;3926.26;1018.544;1797.476;1.0;2.24184302617064;0.019693918595256384;1.2601969881672972;0.06616548606057132
2;-0.0287;0.127;-0.0836;23;112.13451829248;0.0071;-20.09973162;0.0091;5620442483285444864;0.3239;0.012;-2.28;0.011;2.614;0.013;0.987;12.543152;0.00276;12.717131;0.002819;12.226099;0.002816;0.491032;;;1.182;6943.752;2713.16;2829.707;1.0;3.2065593091141302;0.007795772897350684;1.403475203096618;0.440847918492414
3;0.0027;0.1044;-0.0537;24;112.12151619077;0.0195;-20.10314560551;0.0254;5620442517645194880;0.319;0.0341;-2.219;0.031;2.601;0.037;1.022;16.035601;0.00278;16.363817;0.004034;15.536913;0.003151;0.826904;;;1.202;2951.894;372.651;741.771;0.99;1.483739081505511;0.005326339533270674;0.32287624719141866;0.3353244010388876
4;-0.0243;0.121;-0.0566;24;112.12899435485;0.009;-20.09748423357;0.0116;5620442552004924160;0.315;0.0153;-2.261;0.014;2.582;0.017;1.048;14.044044;0.002765;14.224238;0.002884;13.728969;0.002872;0.49527;;;1.177;4581.897;1491.322;1596.352;1.0;2.396318199488476;0.04049157381946717;1.5254890950229072;0.10017809807777499
5;0.0007;0.1114;-0.0478;24;112.14348947075;0.01;-20.10846398527;0.013;5620442483285442688;0.3393;0.0172;-2.284;0.016;2.549;0.019;0.919;14.462053;0.002764;14.678776;0.002928;14.090425;0.002879;0.588351;;;1.187;4977.752;1223.512;1526.497;1.0;2.073329061052307;0.031143670549823383;1.5321924154546778;0.05101311862150835
6;0.0535;0.0813;0.0642;23;112.11698564457;0.0347;-20.10784443325;0.0482;5620442517645201024;0.3908;0.0628;-2.207;0.054;2.557;0.073;1.013;17.14151;0.002818;17.601154;0.005266;16.510553;0.004399;1.090601;;;1.228;1830.993;243.087;319.262;0.99;1.1728647128402416;0.007444703599067878;0.346991730226863;0.3138763059075681
7;-0.0528;0.1279;-0.1081;22;112.13856105565;0.0311;-20.09813351715;0.0434;5620442478982041984;0.3652;0.0581;-2.189;0.049;2.471;0.061;0.965;16.882462;0.00281;17.325386;0.005908;16.275242;0.003571;1.050144;;;1.219;1963.3;208.494;486.999;0.99;1.2310631354919663;0.010367568250895432;0.4744229184278258;0.3131422289341248
8;0.0476;0.1054;-0.0946;23;112.12200157854;0.1019;-20.09844935975;0.1394;5620442547701518208;0.431;0.1923;-2.308;0.167;2.462;0.206;1.006;18.972048;0.00321;19.655029;0.029423;18.240894;0.013011;1.414135;;;1.212;659.545;37.068;85.434;0.93;0.8308915403463827;0.0015320111373197506;0.0;0.0344847473348722
9;0.0557;0.0559;-0.0216;24;112.1279610779;0.0535;-20.12173173666;0.0712;5620442444622227840;0.3389;0.0953;-2.244;0.082;2.537;0.102;0.979;17.911331;0.002931;18.471231;0.011878;17.218374;0.006875;1.252857;;;1.23;1087.23;94.043;172.808;0.99;1.0051518256978869;0.009732258179250537;0.3650894616538218;0.28451250430571734
10;0.007;0.0531;-0.0251;23;112.13299712115;0.0212;-20.12314436364;0.027;5620430697895196928;0.3216;0.0363;-2.319;0.032;2.734;0.038;1.023;16.049057;0.002785;16.383047;0.003446;15.539627;0.003312;0.84342;;;1.206;2655.203;536.712;608.442;0.97;1.4725470895447483;0.008098551276737828;0.6081665155598092;0.2869992186062756
11;0.0567;0.0985;-0.0789;24;112.115564042;0.0665;-20.10394434731;0.0892;5620442513341762688;0.2499;0.1222;-2.166;0.108;2.334;0.136;0.974;18.339626;0.002973;18.905159;0.018071;17.655003;0.008748;1.250156;;;1.222;972.382;60.81;130.953;0.93;0.9327471734183232;0.0021971032765424714;0.0;0.1002807029419832
12;0.0539;0.0962;-0.0061;24;112.14340032694;0.026;-20.1201760246;0.0346;5620430732254925184;0.2959;0.0457;-2.318;0.04;2.525;0.051;0.951;16.607147;0.002815;17.011171;0.006554;16.020144;0.004265;0.991028;;;1.223;1884.935;183.071;336.567;0.99;1.3060382981940921;0.008555394526679614;0.44594638640178597;0.33569299162086685
13;-0.0094;0.1022;-0.1109;23;112.14880966673;0.0228;-20.11371803607;0.0288;5620430732254919296;0.2838;0.0392;-2.253;0.035;2.677;0.041;0.998;16.21673;0.002787;16.557604;0.003957;15.697876;0.003748;0.859728;;;1.209;2588.712;387.051;433.827;0.99;1.4288009952420089;0.001569654439585947;0.0;0.08057184715506867
14;-0.011;0.1051;-0.0573;24;112.14609186224;0.0336;-20.09799991144;0.0445;5620448358800694400;0.2603;0.0589;-2.135;0.054;2.476;0.065;0.99;17.098516;0.002814;17.582592;0.006261;16.457827;0.004399;1.124765;;;1.224;1893.95;193.694;319.239;0.96;1.153127594346324;0.017673788162114776;0.7752966636808014;0.07197973490707892
15;-0.006;0.1093;-0.0511;24;112.12300618735;0.0356;-20.09053811616;0.0472;5620442552004926208;0.3853;0.0631;-2.369;0.057;2.514;0.069;1.003;17.202229;0.002829;17.681873;0.007011;16.573263;0.005628;1.10861;;;1.218;1695.802;168.812;222.139;0.97;1.1550565508501418;0.00869604599681322;0.4224834733671639;0.31100455655935677
16;-0.0038;0.0981;-0.02;24;112.13214692236;0.0133;-20.12901715192;0.0174;5620430697895200768;0.3868;0.0232;-2.21;0.021;2.332;0.025;1.066;15.162785;0.00277;15.544994;0.003011;14.602334;0.002929;0.94266;;;1.215;3838.692;960.307;1217.434;0.97;1.5542465138671633;0.017498073810383645;1.500510509341585;0.019204573547611337
17;-0.0105;0.0416;0.0311;24;112.14193411532;0.0217;-20.12725306467;0.0287;5620430697895190528;0.3157;0.0379;-2.301;0.034;2.477;0.042;0.997;16.184202;0.002789;16.53949;0.003867;15.65378;0.003265;0.88571;;;1.209;2518.707;405.412;640.553;0.99;1.4300586536411757;0.007860397814201581;0.5292581853236444;0.3101412158419337
18;-0.1107;0.0133;0.0634;22;112.11450012865;0.065;-20.12494383089;0.0927;5620442341543001728;0.1006;0.1198;-2.242;0.11;2.544;0.156;0.97;18.200186;0.003012;18.765007;0.014606;17.492554;0.008511;1.272453;;;1.239;892.374;75.732;135.036;0.89;0.9580745803855027;0.002927955131311222;0.0;0.17494942688276624
19;-0.0417;0.1135;-0.1344;24;112.15562855289;0.0365;-20.10547670627;0.0477;5620436607770166400;0.2817;0.0641;-2.221;0.06;2.651;0.067;1.064;17.140572;0.002831;17.611401;0.007136;16.509838;0.005161;1.101562;;;1.223;1664.876;165.311;250.049;0.98;1.1664645162900174;0.009683417501421827;0.5509169112319724;0.2511734492499417
20;0.1316;0.0486;-0.1018;24;112.131675057;0.0935;-20.08338837168;0.1249;5620448427513702784;0.341;0.1693;-2.398;0.158;2.215;0.196;0.988;18.828094;0.003178;19.495005;0.050483;18.037336;0.018838;1.457668;;;1.264;685.766;21.54;58.279;0.86;0.8492721447237958;0.007054046295737714;0.22114730359710047;0.24816354108832242
21;-0.0659;0.1638;-0.11;24;112.13611904648;0.0167;-20.08226787904;0.022;5620448427520171904;0.3021;0.0289;-2.229;0.026;2.495;0.032;1.014;15.566692;0.002772;15.799842;0.003441;15.189815;0.003107;0.610027;;;1.181;3556.361;539.269;794.11;1.0;1.6652352103954216;0.0016045316329977841;0.0;0.03030168550909103
22;0.0419;0.0428;-0.0187;23;112.13679397925;0.0349;-20.13573068431;0.0477;5620430590512441344;0.4043;0.0623;-2.137;0.052;2.313;0.066;1.041;17.092102;0.002842;17.600702;0.006216;16.434511;0.004862;1.166191;;;1.225;1559.931;195.476;272.72;0.89;1.1057850610744606;0.032339990453376787;0.9085986922447112;0.062419708694277355
23;0.0485;0.0756;-0.1271;22;112.13568120581;0.1023;-20.13665559296;0.1501;5620430590512441472;0.4104;0.1995;-2.275;0.162;2.634;0.212;0.999;18.967514;0.003367;19.678396;0.032252;18.237391;0.015647;1.441006;;;1.201;560.944;33.791;70.522;0.93;0.8309641255075251;0.0014143872636528173;0.0;0.048070392310345184
24;0.0133;-0.0038;0.0506;24;112.10087037216;0.0925;-20.11366128847;0.1218;5620442410262516736;0.2382;0.1661;-2.249;0.152;2.66;0.187;0.983;18.80353;0.003246;19.594702;0.035103;17.982796;0.013728;1.611906;;;1.246;632.665;31.028;80.775;0.93;0.837826681839039;0.007454482510513987;0.5577331507057288;0.11527348748993052
