;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.053;-0.1505;0.1643;13;211.82199838517;0.0106;-48.30702715208;0.0149;6094113157678760576;1.4033;0.0185;-6.698;0.019;-3.105;0.02;0.91;13.680009;0.002802;14.016957;0.003438;13.173125;0.003156;0.843832;;;1.203;2128.271;540.3;736.641;0.99;1.1630518849224247;0.004147372246604843;0.3656253126195375;0.26927854001404355
1;-0.0521;-0.0828;0.0644;14;211.85453696825;0.0169;-48.31181380569;0.023;6094112367404775680;1.4356;0.0276;-6.808;0.028;-3.444;0.031;1.4;10.081489;0.002796;10.107344;0.002827;9.998567;0.002816;0.108777;;;1.162;2288.446;2394.496;2846.833;1.0;2.757745492486826;0.1300409085470397;1.5945288124782535;0.30281862941013693
2;-0.0578;-0.1103;0.0679;15;211.84667912557;0.0188;-48.31804308923;0.0258;6094112363106966912;1.4434;0.0302;-6.781;0.032;-3.314;0.036;1.428;9.825871;0.002777;9.862106;0.002833;9.735004;0.002814;0.127102;;;1.159;3102.315;2201.179;2962.167;1.0;2.9831748585909255;0.044723469233080126;1.6559838809654743;0.14484486544992956
3;0.0977;-0.1909;0.0931;13;211.81131151514;0.0084;-48.2854895558;0.0113;6094113226398244608;1.4222;0.0148;-6.363;0.016;-3.312;0.016;1.094;13.16094;0.002765;13.455635;0.002876;12.699988;0.002825;0.755647;;;1.196;4688.195;1558.653;2439.667;0.99;1.2813104124037868;0.007717856453437601;0.6250785066289309;0.2039772820787023
4;-0.112;-0.1476;0.0856;15;211.87343058162;0.0161;-48.31565320755;0.0239;6094118032464480384;1.4294;0.0266;-6.751;0.027;-3.391;0.031;1.192;9.488794;0.002769;9.500419;0.002836;9.429198;0.00281;0.07122;;;1.162;3978.197;2130.962;3231.674;1.0;3.2203641979786055;0.06704133029473885;1.8079617111373716;0.27528763177382826
5;0.0175;-0.0688;0.2119;14;211.87944201873;0.0205;-48.29927297571;0.0282;6094118242920040064;1.3783;0.0342;-6.848;0.036;-3.431;0.038;1.019;15.420478;0.002797;15.942474;0.004163;14.741076;0.003264;1.201398;;;1.235;2266.436;351.344;640.813;1.0;0.8420657540049612;0.0006097753762563518;0.0;0.0
6;0.0233;-0.129;0.1267;14;211.87676200942;0.015;-48.28625006118;0.021;6094118277279782528;1.4323;0.0253;-6.663;0.028;-3.332;0.03;1.009;14.682876;0.002916;15.123362;0.005343;14.065296;0.003989;1.058065;;;1.227;1135.757;238.286;380.777;1.0;0.961849788965838;0.0034418392610461733;0.27150734251131153;0.23133091793704977
7;0.0487;-0.139;0.1716;14;211.85933835853;0.0346;-48.27250820342;0.0436;6094119067553769856;1.3263;0.0551;-7.058;0.061;-3.561;0.059;1.023;16.351635;0.002851;17.250727;0.005916;15.410156;0.003296;1.84057;;;1.319;1482.477;208.143;618.633;0.7;0.660100210089695;0.009953243651936453;0.6220671439485956;0.015544594725833603
8;-0.1964;-0.2209;0.2354;15;211.87758888438;0.018;-48.31692556928;0.0269;6094118036761604224;1.4735;0.0309;-6.853;0.032;-3.306;0.038;1.301;9.157452;0.002771;9.1823;0.002866;9.078689;0.002823;0.103611;;;1.161;3680.769;1662.348;2540.702;0.99;3.4835626650738423;0.026626468456480614;1.7360799139588232;0.21310121379152044
9;0.1341;-0.0023;0.1376;14;211.79576867832;0.0145;-48.26415095442;0.0186;6094113501276160128;1.455;0.0232;-6.847;0.031;-3.648;0.027;1.015;14.529696;0.002865;14.948921;0.004148;13.938358;0.003605;1.010563;;;1.219;1379.962;353.786;475.706;0.94;0.9914715569514108;0.001816807695602759;0.0;0.20243472788792238
10;0.1739;-0.122;0.1785;13;211.88139306183;0.0099;-48.27234224653;0.0123;6094118345999263360;1.4367;0.0166;-6.563;0.023;-3.365;0.018;1.065;13.434138;0.002769;13.753736;0.00319;12.945115;0.002922;0.80862;;;1.201;3909.697;701.997;1249.413;1.0;1.2131721271753597;0.00787849455830743;0.586489896002172;0.22963434646811876
11;-0.0321;-0.0476;0.0523;14;211.89276030281;0.0195;-48.32136401989;0.0294;6094117968042126464;1.4601;0.0337;-7.027;0.033;-3.279;0.043;1.495;10.170961;0.00279;10.223403;0.002962;10.047168;0.002922;0.176235;;;1.163;2462.876;1092.077;1252.689;0.89;2.695117216533165;0.030191987090627634;1.6180848304593172;0.07782557330613074
12;-0.0824;-0.1194;0.1046;15;211.89704193843;0.0195;-48.33012725337;0.0281;6091115545386323712;1.4251;0.0315;-6.682;0.033;-3.346;0.038;1.229;8.819292;0.002771;8.81448;0.002853;8.787448;0.002808;0.027032;;;1.162;3685.611;1823.301;3398.254;1.0;3.71327565424591;0.04408766100398914;0.0;0.43290766704882144
13;0.058;-0.0942;0.2965;14;211.80117844448;0.1078;-48.35331716657;0.1407;6094112195606072960;1.4126;0.179;-6.813;0.189;-3.739;0.192;1.024;18.356684;0.003682;19.742638;0.037472;17.19525;0.010261;2.547388;;;1.429;444.632;29.055;109.951;0.94;0.45908833412757105;0.013528192873180786;0.4001486097892189;0.02809006627965626
14;0.0601;-0.3114;0.0407;12;211.7224187947;0.015;-48.29821638524;0.0211;6094115902160017536;1.4752;0.0273;-6.767;0.03;-3.299;0.03;0.996;9.168403;0.002768;9.170507;0.00281;9.123156;0.002822;0.047352;;;1.163;4136.82;3237.907;2578.297;0.99;3.381081708411961;0.12486897880975614;2.099254122176742;0.5744717901537885
15;0.0687;-0.0431;0.2027;14;211.77257738075;0.0154;-48.36272559339;0.0197;6094111852008687232;1.4432;0.024;-6.776;0.026;-3.152;0.028;1.339;11.84792;0.002772;11.991044;0.002873;11.592905;0.002818;0.398139;;;1.168;3603.669;1587.918;2724.115;0.99;1.6906639263495544;0.01089167446996256;0.9860375884605846;0.04999999281676686
16;-0.0458;-0.1767;0.1582;15;211.78621511222;0.0121;-48.37067956853;0.0165;6094111817648945536;1.3755;0.0199;-6.815;0.02;-3.509;0.023;1.046;14.14899;0.002844;14.510136;0.004182;13.611365;0.003348;0.89877;;;1.211;1537.821;348.521;586.584;0.99;1.0664942516722764;0.0006594032904913989;0.0;0.023832241674198142
17;-0.0107;-0.2983;0.1515;13;211.72988570625;0.0746;-48.26422558747;0.0964;6094116383196503680;1.3816;0.1259;-6.593;0.131;-3.389;0.121;1.004;17.692347;0.00319;18.674118;0.032386;16.715256;0.009062;1.958862;;;1.329;675.241;33.65;125.93;0.99;0.5856975868735755;0.0010874920177140058;0.0;0.014865085588623718
18;-0.1998;-0.2913;0.2748;15;211.73899375166;0.0124;-48.25139718305;0.0171;6094116593652620544;1.4869;0.0215;-6.718;0.022;-3.239;0.025;1.349;12.640594;0.002766;12.893881;0.002877;12.235477;0.002825;0.658403;;;1.186;4449.673;1552.143;2454.484;0.98;1.4131894839188184;0.010312647299293471;0.8338683302275436;0.06347832028190234
19;0.0034;-0.1321;0.1915;15;211.8839165631;0.07;-48.37171686148;0.0925;6091109596846416128;1.2115;0.1106;-6.958;0.118;-3.483;0.118;0.973;17.675076;0.003251;19.103827;0.023099;16.52585;0.00646;2.577976;;;1.408;629.545;47.351;186.333;0.84;0.5148533339049017;0.010647205206106266;0.4760438248782102;0.01740611047156072
20;-0.0712;-0.1805;0.0984;15;211.81220589829;0.0252;-48.21999523732;0.0328;6094122434808153856;1.4197;0.0391;-6.505;0.043;-3.313;0.045;2.37;11.666014;0.002793;11.83506;0.002898;11.366386;0.002837;0.468674;;;1.175;2385.092;1385.05;2114.253;1.0;1.649508242674023;0.021991433113548852;1.3355645278700934;0.033922165459617
21;0.0106;-0.1771;0.1501;14;211.71185547948;0.0159;-48.27979257297;0.0224;6094115975177319424;1.4354;0.0277;-6.769;0.03;-3.554;0.032;1.049;9.266679;0.002771;9.276013;0.002832;9.211203;0.002817;0.064811;;;1.162;3685.004;2245.186;2800.334;0.99;3.3726839218325204;0.08130803584298107;1.8790502100515267;0.3790383404473133
22;-0.0312;-0.1156;0.19;15;211.95051542639;0.0642;-48.32941232864;0.0809;6091115407947447936;1.399;0.0986;-6.576;0.106;-3.566;0.106;0.984;17.581051;0.002982;18.556286;0.019675;16.605564;0.00631;1.950722;;;1.329;951.173;55.748;191.822;0.99;0.5969753947779907;0.0008614102631055214;0.0;0.019899748742132455
23;-0.0424;-0.1369;0.0623;15;211.89889225039;0.0425;-48.38013497523;0.055;6091109394985421952;1.3954;0.066;-6.73;0.069;-3.762;0.07;0.966;16.734768;0.003112;17.61659;0.025809;15.775534;0.008416;1.841057;;;1.34;751.051;42.315;136.742;0.92;0.6542183812295309;0.006817385705552032;0.5105169730756096;0.025184328267407748
24;-0.0197;-0.2382;0.2117;15;211.69646648158;0.1137;-48.28262221877;0.146;6094116181330347520;1.2595;0.1873;-6.319;0.206;-3.611;0.2;0.983;18.471079;0.003557;19.705482;0.043433;17.408018;0.014683;2.297464;;;1.353;482.668;25.05;75.318;0.94;0.49721153727605405;0.004188549353873748;0.0;0.06691254541494868
25;-0.0476;-0.1837;0.1626;14;211.81585219423;0.0199;-48.20927366255;0.0248;6094122469167895680;1.3691;0.0317;-6.612;0.033;-3.598;0.033;0.991;15.193344;0.00289;15.668919;0.005896;14.549815;0.003807;1.119103;;;1.229;1247.031;209.058;419.128;0.99;0.8772808286015392;0.0007150983508224867;0.0;0.0
26;-0.1241;-0.2416;0.2238;14;211.8708467406;0.0184;-48.3890599939;0.0278;6091109257554194816;1.4462;0.0316;-6.712;0.032;-3.798;0.038;1.573;14.415072;0.002825;14.80628;0.003441;13.832608;0.003139;0.973672;;;1.226;1738.251;539.286;755.281;0.58;1.0153000265541883;0.000875480637801956;0.0;0.11114113944770913
27;-0.03;-0.0702;0.1083;15;211.89609218285;0.0188;-48.38250573876;0.0249;6091109394993149056;1.3736;0.0286;-6.363;0.031;-3.238;0.034;1.332;11.153305;0.002807;11.205785;0.002859;11.042109;0.002832;0.163675;;;1.157;2029.823;1742.879;2252.131;0.98;2.1274670163179388;0.0014707234048009115;0.0;0.1521550956403171
28;0.034;0.0079;0.1467;14;211.89700177571;0.0179;-48.38403309919;0.0227;6091109326273672064;1.3645;0.0268;-7.012;0.03;-3.247;0.032;1.362;11.086267;0.002786;11.210524;0.002921;10.855514;0.002834;0.35501;;;1.167;2622.781;1257.447;2180.283;0.89;1.8255587729157654;0.04242563938253349;1.6460642221336013;0.047259962647397576
29;-0.0461;-0.2098;0.2747;13;211.69121880109;0.0161;-48.32204242972;0.0218;6094115769018876032;1.3979;0.0274;-6.78;0.03;-3.346;0.033;1.024;14.859246;0.002803;15.29897;0.003652;14.250669;0.003278;1.048302;;;1.221;2119.12;460.854;630.916;1.0;0.9330098424256186;0.0006832152180032397;0.0;0.0
30;0.2192;-0.0527;0.1659;14;211.72651318865;0.0095;-48.37015601054;0.0113;6094112470483976960;1.3949;0.0152;-6.622;0.02;-3.462;0.018;1.003;13.285309;0.002776;13.573655;0.002916;12.835615;0.002861;0.73804;;;1.193;3184.338;1282.525;1711.437;1.0;1.261076317125566;0.0006630875092770964;0.0;0.0512966487357238
31;-0.032;-0.0624;0.1859;15;211.89357618885;0.0146;-48.3928934541;0.0195;6091109291913932288;1.392;0.0232;-6.447;0.027;-3.654;0.026;1.191;14.18981;0.00282;14.547417;0.004039;13.636432;0.00405;0.910985;;;1.222;1806.902;371.797;369.922;0.98;1.059522200615285;0.0007099276657105281;0.0;0.031459834143998965
32;-0.0567;-0.1326;0.1863;14;211.94275539046;0.0391;-48.36974709731;0.051;6091114480234428672;1.2905;0.0624;-6.771;0.065;-3.561;0.068;1.061;16.638786;0.003067;17.412786;0.015244;15.775531;0.005541;1.637256;;;1.288;805.693;72.449;226.78;0.97;0.6884572702772307;0.002014671042408307;0.0;0.15090358306645515
