;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1382;0.0051;-0.1173;29;123.20209573275;0.0067;-35.10590741106;0.0083;5546271181225927424;0.787;0.0098;-0.186;0.009;0.718;0.011;0.821;12.003314;0.002758;12.215126;0.002834;11.643058;0.002806;0.572068;;;1.183;8804.473;2177.727;3654.631;1.0;2.162921957375131;0.008067506635093702;1.389418379866747;0.05873419790382817
1;0.1307;0.0558;-0.1096;28;123.2360690607;0.0512;-35.11460192615;0.0561;5546270936398103808;0.8167;0.0684;-0.28;0.07;0.68;0.076;1.006;17.585896;0.002871;18.303593;0.010264;16.775986;0.005451;1.527607;;;1.262;1348.122;109.918;231.85;1.0;0.7625892873327181;0.0016495541353404696;0.0;0.10272762095348427
2;0.0471;0.103;-0.191;28;123.18122733684;0.0978;-35.12800809542;0.1078;5544769931230991360;0.7065;0.1337;-0.211;0.127;0.88;0.135;3.274;16.598698;0.002938;16.934612;0.009529;15.565567;0.007133;1.369045;;;1.622;1065.903;119.161;165.378;0.98;0.9097631476598272;0.01673027910165825;0.6572191141102646;0.0551442660159169
3;0.1771;0.0389;-0.1893;28;123.24510610256;0.0083;-35.12009291377;0.01;5546259185366237312;0.7687;0.0116;-0.08;0.011;0.784;0.013;0.935;11.852887;0.002793;12.087276;0.003202;11.460607;0.003008;0.626669;;;1.189;2367.759;691.288;965.549;0.99;2.2238258665736055;0.006893835371158043;1.3042838419841154;0.07695381649881311
4;0.215;0.0033;-0.1375;28;123.25340051495;0.0078;-35.13610774129;0.0096;5546259120957742720;0.798;0.0107;-0.157;0.011;0.65;0.013;0.986;12.158132;0.002765;12.358719;0.002895;11.813268;0.002842;0.545451;;;1.181;4674.549;1406.08;1999.859;1.0;2.0936791902096057;0.012558461382889326;1.4499250480300483;0.05879992548440177
5;0.1838;0.09;-0.1763;28;123.18404238874;0.0465;-35.15528141143;0.0463;5544769557577011072;0.8078;0.0581;-0.138;0.06;0.687;0.06;0.977;17.211372;0.002845;18.084679;0.010547;16.313267;0.005246;1.771412;;;1.287;1534.632;106.75;244.388;1.0;0.7355496172939904;0.01181859048185762;0.6962858414907553;0.015685211435874927
6;0.1773;0.0646;0.026;28;123.18506690743;0.0086;-35.09717537788;0.0114;5544770038613317376;0.7726;0.0123;-0.185;0.011;0.528;0.015;1.052;12.65027;0.002762;12.792872;0.002836;12.391855;0.002811;0.401017;;;1.17;5737.11;2130.987;3193.104;1.0;1.9850063594628704;0.0008979247603659939;0.0;0.0
7;0.1379;0.0655;-0.119;29;123.22056770257;0.0134;-35.09025629009;0.0152;5546271215585647232;0.757;0.0184;-0.17;0.018;0.625;0.02;1.052;14.851562;0.002763;15.259393;0.00304;14.263678;0.002941;0.995715;;;1.222;5215.886;899.072;1169.141;1.0;1.2320684162975832;0.00977342417566407;0.8247122040381748;0.042346325240184904
8;0.136;0.0703;-0.1538;28;123.2282591475;0.0154;-35.09178871659;0.017;5546271112506426752;0.7704;0.021;-0.198;0.02;0.719;0.022;0.941;15.126241;0.002768;15.562199;0.003108;14.513545;0.002982;1.048654;;;1.225;4119.841;792.579;1030.607;1.0;1.1688140518205175;0.009147056923519022;0.7883229132615875;0.03982975536118029
9;0.1529;0.0752;-0.1548;27;123.18116549503;0.0498;-35.09719392419;0.0596;5544770034307305216;0.7887;0.0684;-0.197;0.065;0.779;0.082;1.029;17.416348;0.002912;18.098602;0.017532;16.583895;0.009423;1.514708;;;1.293;1151.614;62.727;120.632;1.0;0.7843785150838051;0.003703971360458905;0.2327880584257635;0.20932654004320814
10;0.1989;0.075;-0.0903;28;123.18096208859;0.0095;-35.08490765968;0.0114;5546272005859649792;0.7471;0.0136;-0.182;0.012;0.645;0.014;1.079;12.998797;0.002767;13.256953;0.002836;12.582929;0.00284;0.674025;;;1.189;4223.96;2126.817;2058.912;1.0;1.6358397621141243;0.031035139656772782;1.5195956168668543;0.04009310813270148
11;0.1574;0.0714;-0.1666;28;123.27374768483;0.0147;-35.14113273852;0.0165;5546259017878513152;0.7931;0.0198;-0.239;0.02;0.635;0.022;0.927;15.006616;0.002769;15.398428;0.003045;14.437241;0.00293;0.961187;;;1.217;3892.608;890.341;1213.792;1.0;1.2277989716351028;0.0021428161025884673;0.0;0.24799752675540154
12;0.1925;0.0259;-0.1185;29;123.15714803852;0.0097;-35.10152790834;0.0113;5544770760167841408;0.7583;0.0132;-0.185;0.013;0.678;0.014;1.275;13.311563;0.002763;13.583367;0.002844;12.878578;0.002818;0.704789;;;1.192;5202.016;1962.605;2744.696;1.0;1.6081699402707312;0.016442307975791944;1.3077782498794708;0.029662494227198175
