;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3494;0.0691;0.2678;17;86.26254491914;0.0693;24.73293781937;0.0536;3428593330640064896;0.5758;0.0705;1.186;0.086;-2.489;0.054;1.034;16.796844;0.002854;17.389215;0.009258;16.054821;0.00525;1.334394;;;1.254;1462.67;122.988;244.13;0.97;1.159924952178332;0.004591439888687269;0.21376996359983685;0.28462439524781125
1;-0.4997;0.1934;0.2174;16;86.2791271064;0.0764;24.74564911731;0.0562;3428593708597220992;0.4534;0.0713;1.419;0.09;-2.594;0.053;1.039;16.7509;0.00283;17.459866;0.007683;15.916428;0.004507;1.543438;;;1.285;1682.225;151.673;306.704;0.96;1.0469428645577776;0.02023520835244385;0.9744427321433203;0.026794474917947946
2;-0.4102;0.0876;0.3047;18;86.27699197345;0.0594;24.73392912869;0.0432;3428593261920590080;0.3359;0.0619;1.135;0.07;-2.622;0.043;1.073;16.444994;0.002951;17.074001;0.010428;15.652199;0.0052;1.421803;;;1.28;1026.615;108.054;247.45;0.63;1.1182289342972298;0.024357552283907284;1.0269150571995131;0.03415217763264059
3;-0.3023;0.0305;0.2948;18;86.24952678544;0.0197;24.74203919032;0.0148;3428605085968558848;0.4534;0.0214;1.253;0.026;-2.554;0.015;0.974;14.234907;0.00277;14.517978;0.003035;13.783362;0.002862;0.734615;;;1.197;3798.983;909.616;1705.402;0.99;2.10652360094409;0.0013920701864992126;0.0;0.05371788649763159
4;-0.3217;0.0088;0.3137;18;86.25713862443;0.0159;24.75723254915;0.0117;3428605459626730240;0.5536;0.0173;1.299;0.02;-2.501;0.012;0.933;12.915812;0.002767;13.177515;0.002859;12.493419;0.00282;0.684096;;;1.191;4337.509;1743.206;2665.441;0.95;2.724003246195571;0.0006930130834780232;0.0;0.0
5;-0.3457;0.02;0.326;18;86.24743781549;0.0156;24.75244535626;0.0114;3428605150389085312;0.5113;0.017;1.235;0.02;-2.508;0.012;0.992;13.012224;0.002767;13.25401;0.002864;12.612453;0.002821;0.641558;;;1.189;4232.416;1682.716;2624.24;1.0;2.688790252555327;0.0009150570221712701;0.0;0.0
6;-0.3739;0.0733;0.3293;18;86.27765866445;0.0221;24.72659082925;0.0163;3428593261920572160;0.4819;0.0237;1.345;0.027;-2.489;0.016;1.01;14.526504;0.002765;14.899662;0.003295;13.960669;0.002958;0.938993;;;1.223;4612.734;619.422;1104.779;0.99;1.7498476026259961;0.037403759699659776;1.4428338585803582;0.05282195461970536
7;-0.4127;0.1341;0.3025;18;86.28843271702;0.0585;24.73446914257;0.0426;3428593644175674624;0.4843;0.0598;1.185;0.07;-2.479;0.042;1.019;16.485516;0.002807;17.138083;0.005019;15.688956;0.004211;1.449126;;;1.274;2029.363;260.241;344.307;0.99;1.1044490927730644;0.023734798939623738;1.0225651127455637;0.0327231347367036
8;-0.2917;-0.0;0.3467;17;86.26192890807;0.0202;24.72085002267;0.0145;3428593231859482240;0.484;0.0225;1.295;0.025;-2.61;0.015;1.018;14.355659;0.002763;14.700787;0.002902;13.82698;0.002973;0.873807;;;1.213;5358.688;1357.887;1058.25;0.99;1.9119859263633583;0.025933139204198177;1.3525162495501646;0.05193547052057835
9;-0.313;-0.0564;0.3671;16;86.25337721039;0.0343;24.72186246974;0.0253;3428593300578303232;0.4852;0.0369;1.245;0.045;-2.583;0.026;0.953;15.492808;0.002791;15.93029;0.004927;14.871891;0.003348;1.058399;;;1.23;2434.815;267.329;586.93;0.99;1.5213638327986865;0.0076960253910317395;0.5531099994368445;0.3217914550181318
10;-0.372;0.0318;0.3315;18;86.24601111979;0.0212;24.76292740924;0.0159;3428605154688029824;0.5272;0.0229;1.243;0.027;-2.589;0.016;1.028;14.417015;0.00277;14.697477;0.003063;13.967524;0.002939;0.729954;;;1.197;3816.277;858.626;1175.625;0.97;2.0117087978467616;0.0014442952853440463;0.0;0.0
11;-0.3486;0.0092;0.3248;18;86.23838101158;0.0194;24.75438627701;0.0144;3428605154688034048;0.4766;0.0207;1.243;0.024;-2.543;0.015;0.967;14.152461;0.002765;14.507125;0.003061;13.616035;0.002865;0.891089;;;1.213;4792.541;862.35;1668.072;1.0;1.912651111592674;0.050293361269257965;1.5927147641517738;0.07066654143130466
12;-0.2582;0.0216;0.3657;18;86.23745499781;0.0192;24.73495879517;0.0142;3428605051608825344;0.5074;0.0211;1.31;0.024;-2.477;0.014;0.944;14.230952;0.002762;14.673591;0.003104;13.606179;0.002849;1.067411;;;1.231;5530.479;797.769;1882.627;0.99;1.8338330563195067;0.04349543317077199;1.6131910163911443;0.05446908700659121
13;-0.4506;-0.0661;0.3418;17;86.24886022897;0.0561;24.76814491032;0.0406;3428605532645150080;0.4814;0.0572;1.245;0.073;-2.515;0.042;1.019;16.345682;0.002807;16.902815;0.006279;15.622897;0.004007;1.279918;;;1.253;2025.992;193.014;377.454;0.99;1.2548484986864288;0.009930126768317374;0.6957722037197861;0.15629078454757908
14;-0.323;-0.0012;0.3267;18;86.23762769723;0.0122;24.75730477641;0.0088;3428605154688033536;0.4889;0.0131;1.258;0.015;-2.487;0.009;0.982;12.453135;0.002763;13.246845;0.002947;11.578818;0.002826;1.668027;;;1.291;5346.529;1142.846;2419.338;1.0;2.9563442712175445;0.004118302491834244;0.0;0.4380544764855764
15;-0.2838;0.0323;0.3683;18;86.2371974566;0.0317;24.72686517482;0.0236;3428604948529612800;0.4815;0.0356;1.333;0.039;-2.452;0.024;1.028;15.382748;0.002776;15.796228;0.003813;14.786472;0.003227;1.009756;;;1.225;3229.118;417.774;669.621;0.97;1.5687791253857017;0.0037816730367076544;0.0;0.29339689596642454
16;-0.4004;0.0925;0.2645;18;86.24438913847;0.075;24.76800000862;0.056;3428605532641254016;0.4449;0.0771;1.224;0.096;-2.523;0.057;1.017;17.022881;0.002859;17.571558;0.012675;16.249186;0.009468;1.322372;;;1.296;1421.572;87.815;120.006;0.98;1.117987512510276;0.0018734578190157376;0.0;0.054223551891569306
17;-0.4674;-0.0047;0.4128;17;86.30046988499;0.0336;24.74357617215;0.0256;3428593678535406976;0.4528;0.0333;1.288;0.038;-2.692;0.025;1.042;15.117315;0.002768;15.709376;0.003731;14.359055;0.002944;1.350322;;;1.267;4168.094;438.456;1156.994;0.85;1.4265430475395435;0.015263435351768998;1.3801336878093937;0.01687717142621336
18;-0.6064;-0.0108;0.371;16;86.30084374875;0.0374;24.74664769238;0.0291;3428593678535405952;0.4424;0.0341;1.208;0.043;-2.476;0.029;1.012;15.126712;0.002772;15.533219;0.003378;14.52688;0.002971;1.006339;;;1.23;3587.953;570.157;1063.2;0.97;1.6148151505079498;0.010726275947185473;1.0365286891245953;0.03984644045445009
19;-0.5314;-0.0226;0.3467;16;86.28266914618;0.0332;24.77289165769;0.0262;3428605601364615168;0.4425;0.03;1.233;0.038;-2.561;0.025;1.013;14.882016;0.002769;15.254499;0.003105;14.327808;0.002945;0.926691;;;1.216;3963.856;797.272;1153.225;0.99;1.731044900751778;0.010943310978569628;1.025861626114184;0.04573995025749126
20;-0.2305;0.001;0.3483;17;86.24637472902;0.0283;24.71494577096;0.0216;3428593193201057280;0.4018;0.0314;1.354;0.036;-2.56;0.022;1.104;15.084497;0.002776;15.547526;0.003797;14.435327;0.00313;1.1122;;;1.239;3177.585;421.591;765.599;0.84;1.4785177915435594;0.027869414686206635;1.3487946622185387;0.03467756770073259
21;-0.3302;0.0501;0.4649;17;86.26491703291;0.0214;24.77758841208;0.0171;3428605567004881152;0.4676;0.0237;1.252;0.026;-2.552;0.017;1.002;14.057647;0.002771;14.362911;0.003142;13.578209;0.002867;0.784702;;;1.202;3680.181;751.445;1648.774;1.0;2.150197024187216;0.014743844765177235;1.1698424122284734;0.06819920103397067
