;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0974;-0.1131;-0.1168;15;288.85436854033;0.0137;-4.20350653927;0.0123;4212461047282607616;0.9562;0.0154;-0.716;0.018;-4.88;0.014;1.11;12.608423;0.002766;12.952842;0.002918;12.088777;0.002827;0.864065;;;1.207;4419.29;1270.117;2394.403;1.0;2.311746460239283;0.032228959112421664;1.6661037041744295;0.0502577006243002
1;-0.1342;-0.1078;-0.078;15;288.82326515668;0.0282;-4.13886756306;0.0255;4212464551976188800;0.9603;0.0323;-0.459;0.039;-4.961;0.031;0.995;15.427575;0.002832;16.048611;0.006296;14.654627;0.004506;1.393984;;;1.267;1660.984;192.378;306.837;1.0;1.2019710608676837;0.009815939168692158;0.7657942818620431;0.052328430255095454
2;-0.13;-0.2299;-0.0519;16;288.89619230033;0.0505;-4.12572263471;0.0471;4212462005045379072;0.9324;0.0587;-0.408;0.07;-5.028;0.055;1.149;16.247288;0.003155;16.960175;0.009307;15.432798;0.005634;1.527376;;;1.267;706.575;122.278;221.823;1.0;1.0424454047286635;0.0057915968389743;0.4439919775549883;0.23030800346968375
3;-0.1;-0.1959;-0.1571;14;288.8383911785;0.0122;-4.23056250642;0.0111;4212459531144413440;0.9282;0.0146;-0.561;0.016;-5.019;0.012;0.777;11.778222;0.002788;12.030886;0.003373;11.359952;0.003006;0.670934;;;1.193;2566.957;572.98;970.353;1.0;3.1430530001343033;0.08107825420340366;1.4889786423141953;0.30772154055302986
4;-0.0887;0.0161;-0.0797;14;288.85390304719;0.0307;-4.23496748331;0.0262;4212458813899596416;0.9359;0.0332;-0.535;0.036;-4.936;0.029;1.001;15.23388;0.002809;15.819598;0.003829;14.495366;0.00304;1.324232;;;1.254;1994.823;414.143;900.556;1.0;1.2676365633985212;0.007817664195469119;0.5568077514430627;0.25495665416474267
5;-0.1072;-0.0989;-0.0718;15;288.80212458698;0.0277;-4.20322686045;0.0246;4212459879051521152;0.926;0.0311;-0.568;0.036;-4.942;0.028;1.071;15.263506;0.002802;15.866231;0.003825;14.508708;0.003334;1.357523;;;1.26;2124.873;415.066;594.646;1.0;1.2432159777739897;0.011526080727992277;0.7768696603281567;0.06166669529151852
6;-0.0674;-0.0489;-0.0725;16;288.7987231658;0.0137;-4.22198050518;0.0125;4212459707252823680;0.9504;0.0155;-0.66;0.017;-5.26;0.015;0.963;13.450802;0.002767;13.827921;0.002974;12.897188;0.002854;0.930733;;;1.213;4266.061;1054.33;1805.534;1.0;1.8591162590155976;0.017137566212371266;1.2305153661926456;0.04026759978987554
7;-0.0604;-0.1463;-0.0711;16;288.89015120159;0.095;-4.09492039641;0.0907;4212840374481842560;0.8705;0.1136;-0.473;0.135;-5.276;0.108;1.046;17.718334;0.003182;18.654488;0.023797;16.742887;0.005994;1.9116;;;1.34;682.417;45.941;204.649;0.98;0.789111786309752;0.007088669404259989;0.3917500699773099;0.17217429838765252
8;-0.133;-0.1583;-0.0321;16;288.85281355111;0.03;-4.08866204286;0.0277;4212465337940119808;0.9289;0.0347;-0.48;0.041;-5.026;0.033;0.874;15.490723;0.002828;16.157286;0.006416;14.690787;0.004728;1.466498;;;1.272;1701.675;187.934;284.427;1.0;1.124005137685972;0.02824426603496345;0.9497667749053724;0.05080754158883154
9;-0.1554;-0.0602;-0.0341;15;288.88548326244;0.025;-4.25286571981;0.0215;4212458470302193664;0.8668;0.0267;-0.862;0.031;-4.913;0.024;1.089;14.847181;0.002828;15.470776;0.004215;14.081196;0.00329;1.38958;;;1.261;1701.392;343.674;622.833;0.89;1.229926281095614;0.025281002690611173;1.1392036062198492;0.03335118217432488
