;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2863;0.0227;0.3087;17;93.4572984698;0.0377;21.60070732494;0.0353;3376863065197994752;0.4439;0.0422;-0.199;0.048;-3.245;0.04;1.061;15.793782;0.002808;16.500721;0.005719;14.951636;0.003506;1.549085;;;1.292;2011.583;217.486;511.598;0.99;1.7153817169966954;0.0273786434381131;1.374681383760838;0.0390778247087787
1;-0.1981;0.0917;0.2221;17;93.45846261642;0.0675;21.60061046761;0.0597;3376863065197994496;0.413;0.0757;-0.342;0.09;-3.208;0.071;1.104;16.990135;0.002902;17.794695;0.011771;16.066668;0.006684;1.728027;;;1.331;1192.585;94.941;178.742;0.99;1.3876354199510144;0.012052322431131161;0.4892422624483113;0.3406938764748959
2;-0.394;0.2538;-0.0054;16;93.46630386407;0.228;21.60364562585;0.1945;3376863060900583168;0.5318;0.2256;-0.149;0.296;-3.629;0.233;1.066;18.976261;0.004028;19.935549;0.069501;17.966793;0.01899;1.968756;;;1.366;369.539;15.635;57.801;0.66;0.9245051507252947;0.0021351437483238204;0.0;0.05556547810811503
3;-0.13;0.1257;0.1992;17;93.46185851426;0.0211;21.58663663245;0.0186;3376861519009770624;0.4878;0.0237;-0.306;0.029;-3.235;0.022;1.127;14.577744;0.002779;15.319113;0.003542;13.716736;0.002925;1.602377;;;1.297;2999.97;497.447;1236.875;1.0;2.4527242973372174;0.015267170956654886;1.5190256000402258;0.06786074430582027
4;-0.1263;0.2384;0.2557;17;93.43552071182;0.0363;21.59845451275;0.0325;3376861793887681536;0.4536;0.0423;-0.462;0.049;-3.174;0.038;1.049;15.931132;0.00281;16.695442;0.007034;15.061994;0.003362;1.633449;;;1.296;1959.452;168.145;578.904;0.99;1.5452325741452548;0.026125230506615065;1.4600095577899006;0.029453434267401813
5;-0.2088;0.1599;0.1544;17;93.46700411842;0.0477;21.58644634407;0.0417;3376861514712346752;0.4016;0.0527;-0.217;0.066;-3.216;0.051;1.009;16.488472;0.00285;17.275076;0.008471;15.596569;0.0045;1.678507;;;1.309;1493.071;135.747;307.524;0.98;1.48773792743562;0.014567930539492367;1.0742891590419168;0.03348662965849996
6;-0.3773;0.2754;0.0217;16;93.43377690337;0.1324;21.59285647281;0.1146;3376861755230519296;0.4287;0.1402;-0.396;0.177;-3.076;0.135;1.058;18.16592;0.00317;19.158674;0.028902;17.233849;0.012338;1.924826;;;1.284;692.473;37.743;90.337;0.96;1.082301336343378;0.008926445473749486;0.0;0.2435374779235181
7;-0.1817;0.1588;0.193;17;93.43296184185;0.0495;21.6052444177;0.0432;3376861793887679744;0.4943;0.0548;-0.304;0.066;-3.297;0.051;0.98;16.637682;0.002856;17.403816;0.009004;15.784134;0.004713;1.619682;;;1.282;1445.742;126.826;285.887;0.99;1.5184481976606294;0.0053818459527413326;0.0;0.27462418089657337
8;-0.2853;0.1648;0.1199;17;93.4728435021;0.0396;21.60935937848;0.0347;3376863095260325760;0.546;0.0419;-0.349;0.054;-3.191;0.042;0.978;16.025305;0.002814;16.737274;0.005356;15.184155;0.003961;1.553119;;;1.29;1899.201;237.514;386.259;0.99;1.6935886538622336;0.015794676804624257;1.154034802908744;0.0369798153904151
9;-0.1648;0.1841;0.134;17;93.47596306439;0.0748;21.6074353037;0.067;3376863095260324480;0.306;0.0862;-0.187;0.098;-3.356;0.076;1.136;17.059628;0.002891;17.974531;0.015623;16.092369;0.005219;1.882162;;;1.338;1241.229;70.63;246.176;0.85;1.221596312535035;0.029661517725407423;1.1091318518105506;0.04276728052425376
10;-0.1343;0.1132;0.2024;17;93.47454695403;0.0227;21.58290642452;0.0201;3376862236266850688;0.4883;0.0251;-0.413;0.03;-3.008;0.023;1.021;14.866035;0.002793;15.58733;0.004353;14.009501;0.003017;1.577828;;;1.3;2373.285;324.917;946.429;0.97;2.281966237190805;0.02368172691775843;1.5232090160768814;0.06970198901348397
11;-0.2383;0.1334;0.2166;17;93.42891298852;0.0412;21.5887498852;0.0362;3376861755230516864;0.4512;0.0459;-0.293;0.054;-3.139;0.044;0.999;16.210253;0.002821;16.875959;0.006234;15.413666;0.003988;1.462294;;;1.27;1793.908;194.755;381.053;0.99;1.707962425667751;0.0014682345029631179;0.0;0.036988939770718446
12;-0.239;0.2907;0.0688;16;93.45374907359;0.1119;21.57250784355;0.1007;3376861480352600832;0.4461;0.1343;-0.286;0.156;-3.289;0.113;1.073;17.881804;0.003092;18.898432;0.021618;16.92794;0.012975;1.970491;;;1.298;773.744;50.646;85.683;0.97;1.0618434250664255;0.03706851210954401;0.8733528904581824;0.07361460639305992
13;-0.2205;0.1211;0.181;17;93.47508802549;0.0497;21.58186931229;0.0439;3376862240564274944;0.318;0.0547;-0.292;0.066;-3.247;0.052;1.743;15.618642;0.002861;16.407846;0.007943;14.692611;0.003665;1.715236;;;1.338;1407.37;145.994;456.933;0.94;1.6922454555277888;0.036257481679694184;1.5660467788245969;0.04176889273387758
14;-0.2419;0.1849;0.0518;15;93.42710299519;0.1331;21.6141421292;0.1157;3376861858309748096;0.1779;0.1357;-0.245;0.188;-3.182;0.143;1.005;18.205729;0.003254;19.218821;0.04886;17.252686;0.011088;1.966135;;;1.298;626.945;22.258;101.179;0.75;1.0541544926725466;0.032594053011776584;0.4024496993846401;0.35359025182226794
15;-0.2952;0.2043;0.0848;16;93.43104952064;0.1622;21.61887383758;0.1443;3376861858309749632;0.3686;0.166;-0.277;0.222;-3.331;0.174;0.964;18.573362;0.003546;19.668446;0.061483;17.577555;0.017639;2.090891;;;1.318;486.304;17.677;62.339;0.93;0.9636116841291025;0.025813527561538173;0.5784248990512251;0.26335640601854654
16;-0.1221;0.1646;0.194;17;93.45463782433;0.0169;21.62820460887;0.0149;3376863374435635840;0.6075;0.0188;-0.365;0.022;-3.156;0.017;1.441;13.247387;0.002772;13.875808;0.002875;12.460123;0.00292;1.415685;;;1.276;3592.115;1564.533;1261.851;0.81;2.8955532287473584;0.006594651066645867;2.2038380432498808;0.2378746706646043
17;-0.3213;0.2098;0.0792;16;93.44231276321;0.1225;21.56924767812;0.1065;3376861480352599424;0.3943;0.1276;-0.548;0.169;-3.001;0.131;0.994;18.126905;0.00331;19.104618;0.030565;17.174208;0.012453;1.93041;;;1.307;591.668;35.671;89.465;0.92;1.088649648292777;0.017330473625961674;0.0;0.29565611780332146
18;-0.1699;0.3222;0.0491;16;93.46992279179;0.0771;21.57106295265;0.0672;3376860758798093952;0.5373;0.0932;-0.406;0.112;-3.132;0.079;1.02;17.224823;0.003019;18.141258;0.017529;16.277424;0.007263;1.863834;;;1.319;879.237;62.738;161.901;0.98;1.192896307172358;0.03497862515097639;1.0483901836940592;0.0552987856057644
19;-0.2223;0.3199;0.1069;16;93.41981318675;0.0738;21.59443489861;0.0664;3376861755230520448;0.5214;0.0883;-0.114;0.103;-3.064;0.075;0.999;17.31284;0.002977;18.193798;0.013082;16.398396;0.00679;1.795403;;;1.299;963.912;84.953;175.398;0.89;1.2881743739737317;0.013672863401364085;0.3467983607785635;0.35653050701228073
20;-0.3433;0.3529;0.007;16;93.47077475023;0.2165;21.56950970818;0.1868;3376860758798620160;0.4129;0.2366;-0.758;0.303;-3.154;0.23;0.945;18.961864;0.004132;20.077789;0.06679;17.889961;0.031809;2.187828;;;1.389;352.645;16.27;34.265;0.78;0.9282704439963371;0.0036006530288201204;0.0;0.17645482186359104
21;-0.1962;0.3727;0.0207;16;93.49023597113;0.101;21.59978072261;0.0913;3376863026540842496;0.4326;0.121;-0.56;0.138;-2.984;0.102;1.023;17.729683;0.003056;18.715994;0.02261;16.757912;0.008414;1.958082;;;1.323;821.131;48.391;136.787;0.89;1.0756014031212908;0.03308270457957255;0.9440536327434593;0.05520002992839091
22;-0.0955;0.1099;0.1683;16;93.44823049066;0.0346;21.63197630086;0.0302;3376863374435770752;0.4006;0.038;-0.315;0.048;-3.213;0.036;1.09;15.765697;0.002804;16.372507;0.004519;14.995148;0.003855;1.377359;;;1.271;2082.466;305.384;408.06;0.99;1.9375165436280306;0.0017543968363647857;0.0;0.0
23;-0.0759;0.2485;0.2727;16;93.48844605339;0.0272;21.61239602847;0.0254;3376863133917464192;0.4697;0.0316;-0.298;0.036;-3.242;0.028;0.984;15.156234;0.002785;15.782719;0.004871;14.376814;0.003198;1.405905;;;1.27;2671.811;271.928;694.407;1.0;2.183016686999726;0.0656815897846168;1.25141554746847;0.14442221867138746
24;-0.1082;0.1453;0.1782;17;93.42804499915;0.0356;21.62658922665;0.0304;3376875091106423808;0.4514;0.0393;-0.386;0.048;-3.195;0.037;1.039;15.89342;0.002823;16.518965;0.005442;15.089029;0.005316;1.429935;;;1.291;1773.547;232.376;239.967;1.0;1.8732409827294523;0.0009646375360192063;0.0;0.05542375935077158
25;-0.379;0.4405;-0.0905;16;93.4965197067;0.2265;21.5971141004;0.1968;3376862270626596864;0.6114;0.2453;-0.211;0.318;-3.445;0.236;1.019;18.949236;0.003683;19.962696;0.091793;17.940996;0.014263;2.0217;;;1.351;444.282;11.834;77.624;0.82;0.9278659057327243;0.0021633230630471196;0.0;0.09975190123579893
26;-0.0342;0.0706;0.0911;16;93.49438412998;0.0381;21.61233307447;0.0331;3376863133917462400;0.4792;0.0406;-0.282;0.056;-3.21;0.041;0.966;15.937201;0.002809;16.644901;0.005627;15.098627;0.003453;1.546274;;;1.289;1979.706;222.204;533.703;1.0;1.7163424874404904;0.016337025587875927;1.2178640395179476;0.03215949544291765
27;-0.4182;0.3168;-0.0561;16;93.48576777671;0.1365;21.62576900351;0.119;3376863202636937856;0.4173;0.1382;-0.371;0.187;-3.366;0.145;0.996;18.202568;0.003284;19.259367;0.04478;17.237432;0.010237;2.021935;;;1.298;607.546;24.293;110.228;0.93;0.9996260748237321;0.03613443118954005;0.7973304318062242;0.1361941130561537
28;-0.2352;0.187;0.1952;17;93.46119086165;0.0351;21.63941549791;0.0319;3376863477514847104;0.4545;0.0379;-0.247;0.044;-3.223;0.035;0.97;15.772051;0.002789;16.360035;0.005943;14.997974;0.003749;1.362061;;;1.281;2520.049;206.913;433.724;0.99;1.9379559260552355;0.0021912610877257866;0.0;0.0
