;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3876;-0.0778;0.1415;20;252.33799070997;0.0776;-53.70720307547;0.0538;5930048533726212736;0.7851;0.0943;-1.189;0.104;-1.358;0.076;1.533;16.699177;0.003232;17.088701;0.022907;15.626415;0.023531;1.462286;;;1.637;642.54;47.753;46.468;0.89;0.8114988522467301;0.01863590586680345;0.6385723288745215;0.04584384049656379
1;0.2323;-0.1006;0.0224;21;252.32008809543;0.0114;-53.72061075062;0.0081;5930048499402627712;0.8535;0.0136;-0.921;0.015;-1.53;0.011;0.855;10.742374;0.00355;11.456289;0.008529;9.916692;0.007595;1.539598;-15.35;11.44;1.276;485.171;134.71;153.695;1.0;1.6167582276151469;0.011774024486086885;1.3367425305255796;0.3047831713574652
2;0.2717;-0.053;0.0877;20;252.33555440718;0.0152;-53.70436365533;0.0111;5930048533762376576;0.8706;0.019;-0.981;0.02;-1.55;0.015;0.951;11.260014;0.002768;11.917561;0.002838;10.473144;0.002804;1.444417;-32.52;0.25;1.265;4068.373;2086.881;3973.765;1.0;1.651447981213506;0.004308759113086082;0.5000598870066382;0.4977617932252309
3;0.3574;-0.1046;0.0614;21;252.32354040696;0.0396;-53.70243046119;0.0307;5930048533762389376;0.9416;0.05;-0.87;0.056;-1.453;0.043;0.994;16.38834;0.00281;16.943247;0.004844;15.675789;0.003444;1.267458;;;1.246;1960.863;274.189;537.584;0.99;0.8711612367033803;0.001641517584075406;0.0;0.17878086351086792
4;0.3052;-0.0025;0.1167;20;252.32899215806;0.0115;-53.7012653806;0.008;5930048533762386560;0.8799;0.0138;-1.19;0.015;-1.696;0.011;0.873;12.564119;0.002765;13.02489;0.002916;11.932857;0.002844;1.092033;-36.93;2.85;1.227;4648.974;1279.682;1969.649;0.99;1.5996858591147824;0.0002950580630278173;0.0;0.2556037676065596
5;0.2924;-0.0055;0.0571;21;252.3419066471;0.0127;-53.70488266654;0.0092;5930048529409681664;0.8903;0.0156;-1.183;0.017;-1.493;0.013;0.96;13.374954;0.002767;13.715664;0.002904;12.859325;0.002894;0.856339;;;1.207;4208.748;1346.151;1412.504;1.0;1.3813892105140309;0.029525365241802718;1.1562011596754977;0.06366381099828687
6;0.2885;-0.1234;0.114;21;252.32665987238;0.0293;-53.7258833123;0.0214;5930048396323400192;0.8876;0.0366;-0.765;0.039;-1.299;0.029;1.608;14.696115;0.002768;15.116078;0.003094;14.090224;0.002932;1.025854;;;1.228;4082.595;812.645;1206.547;0.98;1.1370626543637916;0.010785728039836235;0.8113524246859828;0.043440827899402394
7;0.3099;-0.0446;0.1114;21;252.31433440686;0.0247;-53.70171871418;0.0187;5930048739920826496;0.8956;0.0306;-0.81;0.034;-1.528;0.026;0.935;15.361105;0.002773;15.821638;0.003185;14.709633;0.00334;1.112005;;;1.242;3493.576;706.657;591.239;0.99;1.0290381789062533;0.005089724609540532;0.6491918847174678;0.035478313839614695
8;0.3486;-0.1099;0.1266;21;252.33293462289;0.0497;-53.72625710922;0.0347;5930048495049859456;0.722;0.0604;-1.022;0.069;-1.723;0.049;4.347;13.362745;0.002805;13.715244;0.003114;12.818099;0.00287;0.897145;;;1.219;2067.201;785.399;1619.354;0.9;1.337350478496242;0.019985467734198178;1.2505491373646218;0.028518468596418847
9;0.7712;-0.3692;-0.2629;16;252.35392059238;0.0507;-53.71309647087;0.0325;5930048465006647552;0.9373;0.0435;-1.305;0.074;-1.619;0.045;1.449;13.998444;0.002844;14.189605;0.021468;13.118466;0.074173;1.071138;;;1.555;1539.58;51.007;14.648;0.96;1.217898719897825;0.013930272015971409;1.1675440488958564;0.01632686394899819
10;0.3823;-0.159;-0.0152;20;252.35461389643;0.0119;-53.7135445438;0.0085;5930048465042874496;0.8716;0.0146;-1.112;0.017;-1.521;0.012;0.88;10.736242;0.00276;11.486967;0.003198;9.883925;0.003056;1.603042;-31.68;0.37;1.286;6648.398;694.315;871.441;1.0;1.6142281661282951;0.004876666854448364;0.9635213126104557;0.4681860327157071
11;0.2718;-0.1161;0.0927;21;252.32269154161;0.0233;-53.72911040467;0.0172;5930048396323398784;0.8669;0.0283;-1.227;0.031;-1.735;0.024;0.983;15.104077;0.002773;15.535599;0.003403;14.478522;0.003024;1.057076;;;1.236;3512.479;557.227;931.234;0.98;1.0807293064014252;0.005037710154471719;0.6401301459357408;0.04695967916751761
12;0.267;-0.11;0.1305;21;252.33232757585;0.0257;-53.7313899539;0.0185;5930048396323387776;0.8503;0.0313;-0.963;0.034;-1.608;0.026;1.027;15.26874;0.002772;15.705248;0.003115;14.658251;0.003014;1.046997;;;1.224;3539.42;784.225;953.4;1.0;1.0600265607040815;0.0016695758962695035;0.0;0.22343172723544566
13;0.2467;-0.0973;0.0515;20;252.29919152304;0.0158;-53.72261565334;0.0117;5930048602481852160;0.9184;0.0192;-1.244;0.021;-1.426;0.016;0.992;13.983385;0.002763;14.349626;0.002952;13.437626;0.00287;0.912;;;1.213;5111.397;1126.671;1612.1;0.98;1.2892068048736798;0.009903804897049033;0.9130743432608536;0.04284759845169517
14;0.4496;-0.1073;0.0701;19;252.36048298242;0.0514;-53.71976793861;0.0357;5930048465042861184;0.8666;0.0646;-1.192;0.073;-1.931;0.052;1.461;16.020887;0.002822;16.499462;0.003645;15.290436;0.003672;1.209026;;;1.292;1778.185;463.064;454.941;0.57;0.9276181337134534;0.003276168833633057;0.48787597964211926;0.10879953315178358
