;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3764;0.2963;0.1199;26;190.57295379754;0.0185;-62.98658800475;0.0189;6055117362904149120;0.704;0.0244;-4.958;0.021;-1.341;0.025;1.061;15.013604;0.002814;15.531831;0.004095;14.32307;0.00339;1.208761;;;1.245;1894.704;362.213;563.897;0.72;1.2279847406757818;0.024920024711904534;1.1385591295284432;0.03687243744183374
1;0.2189;-0.0183;0.1785;26;190.56965445371;0.0556;-62.99136151601;0.0592;6055116602680491648;0.683;0.0782;-4.927;0.074;-0.815;0.079;1.016;17.504963;0.003258;18.256199;0.012993;16.660284;0.0066;1.595915;;;1.279;624.552;85.557;181.521;0.94;0.8436804140392635;0.005320763796400203;0.358355741414721;0.21202637940606814
2;0.3416;0.1542;0.0572;27;190.58228243304;0.0156;-62.99381840966;0.0179;6055116606989891328;0.7265;0.0226;-4.767;0.019;-0.973;0.025;1.334;9.699029;0.005432;9.794787;0.014192;9.47512;0.014156;0.319668;;;1.181;231.931;78.024;78.235;0.99;5.403886148840681;0.09745158588090086;1.2817632818214342;1.92480193175159
3;0.325;0.1331;-0.0136;28;190.60259345442;0.009;-62.97607657536;0.011;6055117740861303808;0.6615;0.0132;-4.919;0.011;-0.905;0.015;0.95;12.619379;0.002762;12.780348;0.0029;12.325376;0.002942;0.454972;;;1.177;5711.815;1372.739;1164.828;0.97;2.698209101142888;0.027513468630194975;0.9106191633324288;0.4387363898588437
4;0.3709;0.195;0.1392;28;190.60519201588;0.0135;-62.98756004006;0.0149;6055116984947032192;0.7283;0.0197;-4.809;0.018;-1.166;0.022;1.053;14.581718;0.002812;14.937887;0.004032;14.048399;0.003259;0.889488;;;1.21;1926.799;373.047;644.381;0.97;1.5141530902154563;0.0012800429718279485;0.0;0.07859632464994726
5;0.3297;0.0999;0.0132;27;190.59835484938;0.0105;-62.97359872948;0.0125;6055117740861307136;0.671;0.0155;-4.951;0.013;-0.893;0.017;0.849;9.538131;0.002763;9.610986;0.002823;9.357549;0.002807;0.253437;;;1.175;5257.295;2524.83;3518.704;0.98;5.168259076072826;0.06256426736770584;4.95316334135994;0.10797942468683941
6;0.2887;0.1154;0.0416;28;190.58379207621;0.019;-62.97113789396;0.0212;6055117362904187136;0.6898;0.0276;-4.763;0.023;-0.865;0.03;1.074;15.432643;0.002777;15.877949;0.003769;14.809529;0.003259;1.068419;;;1.228;3117.962;428.389;644.749;0.97;1.2658990903986602;0.001226999411720189;0.0;0.06256990281509754
7;0.4033;0.0452;0.0213;25;190.56512061918;0.0609;-62.99397970587;0.0661;6055116606989887616;0.6338;0.0874;-4.847;0.074;-1.075;0.09;1.008;17.667482;0.0032;18.489864;0.014947;16.758053;0.007505;1.731812;;;1.313;667.478;73.94;155.835;0.97;0.7983804561517958;0.012920873010820351;0.5758744242734706;0.03927080996731957
8;0.3433;0.114;0.0062;27;190.59853215462;0.0095;-62.99536319284;0.0112;6055116538270414080;0.6951;0.0138;-4.868;0.012;-0.894;0.016;0.869;10.663796;0.002762;10.776581;0.002827;10.43201;0.002806;0.344571;;;1.175;5541.743;2402.047;3701.682;0.99;4.436595307068914;0.19115728711516322;3.02260607628491;0.6119067586513952
9;0.2992;0.1658;0.0707;28;190.55538495288;0.0161;-62.97355384144;0.0184;6055117392950452864;0.6996;0.023;-4.701;0.02;-1.058;0.025;1.068;15.112304;0.002765;15.530814;0.003546;14.504896;0.003272;1.025918;;;1.23;4598.027;496.231;635.412;0.91;1.3504781403192123;0.001523021551293646;0.0;0.13719918932267455
