;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.4725;0.0631;0.1185;19;61.83529545299;0.0171;44.16474964731;0.0107;233107842464321152;1.4656;0.0212;2.462;0.021;-6.407;0.018;1.321;9.980392;0.002761;10.149088;0.002796;9.672995;0.002795;0.476093;;;1.18;6252.352;6237.95;6712.724;1.0;2.3089575600853722;0.06769772636029696;0.62261115579255;0.953293547698808
1;0.4766;-0.1104;-0.1;19;61.86542568472;0.0152;44.0644897728;0.0094;232356498067713792;1.4354;0.0196;2.352;0.02;-6.492;0.016;0.972;14.22204;0.002766;14.760847;0.003029;13.52686;0.002955;1.233987;;;1.24;4416.224;920.532;1115.243;1.0;1.0673225993951194;0.008430909294629882;0.6904380096531654;0.03960536704992525
2;0.5088;-0.0005;0.0262;19;61.92584802655;0.0131;44.07479795135;0.0086;232355845232672256;1.4284;0.0159;2.501;0.018;-6.469;0.014;1.0;13.609999;0.002759;14.033366;0.002872;13.009519;0.002826;1.023848;;;1.223;7405.321;1591.052;2426.561;1.0;1.2288073964188488;0.0006015324313086639;0.0;0.0
3;0.2658;0.1861;-0.0282;18;61.99314223933;0.1547;44.1214402265;0.0824;232356394988472064;1.3666;0.171;2.66;0.185;-6.389;0.133;0.994;18.320177;0.003042;19.627522;0.034729;17.228714;0.009025;2.398808;;;1.368;842.809;31.364;126.504;0.99;0.5330682210276819;0.00417581246611805;0.0;0.08407297512932095
4;0.4663;0.0283;-0.0303;19;61.73242435646;0.0132;44.2266078436;0.0082;233110694322599808;1.4538;0.0166;2.46;0.018;-6.448;0.014;1.134;10.211726;0.00276;10.431343;0.002797;9.833776;0.002797;0.597567;;;1.189;6648.528;5407.494;5667.721;1.0;2.164399013218966;0.02782947490551779;2.022005861704408;0.0550669390155766
5;0.4717;0.0176;-0.011;19;61.70299920765;0.0151;44.23828467222;0.009;233111415877106560;1.4526;0.0191;2.469;0.021;-6.619;0.016;1.392;12.783805;0.00276;13.22826;0.002831;12.167594;0.002836;1.060666;17.88;5.14;1.224;6479.43;2260.6;2140.274;1.0;1.2770811153493689;0.02060755300300709;1.210252133768851;0.025982936175745756
6;0.4227;0.0161;0.002;19;61.65778282509;0.0232;44.17306778025;0.0149;233110041487598720;1.4863;0.03;2.278;0.032;-6.178;0.025;2.022;11.627149;0.002772;11.839075;0.002822;11.265688;0.002803;0.573387;;;1.184;3557.818;2564.87;4105.367;0.99;1.8669049548739154;0.0006781929239927442;0.0;0.0
7;0.3827;-0.1123;-0.0359;18;61.65486470893;0.0202;44.12628909502;0.0128;233109732249967104;1.4145;0.0268;2.417;0.028;-6.224;0.021;1.03;14.950201;0.00277;15.577592;0.003181;14.186049;0.003008;1.391543;;;1.258;3840.613;710.619;965.338;1.0;0.9311227790571666;0.004922647299053861;0.6063395379991013;0.028449005597040902
8;0.328;-0.023;-0.0053;19;61.6011433392;0.0602;44.05407932321;0.0386;233100661279062272;1.4925;0.0745;2.626;0.082;-6.593;0.061;0.96;17.149008;0.00282;18.110529;0.010237;16.184208;0.003899;1.926321;;;1.323;1806.194;110.238;398.637;1.0;0.6518895295202469;0.0008489897425416756;0.0;0.0
9;0.3709;0.0569;0.1416;19;61.58471972731;0.0174;44.20556882531;0.0116;233116982154589568;1.5028;0.0212;2.554;0.021;-6.419;0.017;1.493;11.847659;0.002763;12.090458;0.002827;11.450751;0.002808;0.639707;;;1.187;5309.902;2389.412;3458.664;1.0;1.7820729044460353;0.0006862894794546085;0.0;0.07793961724415413
10;0.4116;0.0315;-0.0185;18;62.07312278855;0.0115;44.30006633476;0.0067;233202744062163328;1.4444;0.0144;2.423;0.015;-6.407;0.011;1.021;13.176269;0.002759;13.586239;0.002849;12.587938;0.002809;0.998301;;;1.221;7691.901;1878.885;3380.186;1.0;1.3288046873904542;0.006221648952494989;0.6123930930787324;0.2012832143731483
