;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0037;-0.0134;-0.2324;17;116.64310317213;0.0202;0.19080212022;0.0146;3085957164939360256;3.3961;0.0226;0.802;0.025;-3.748;0.015;1.172;11.30303;0.002812;11.548828;0.002964;10.902196;0.002872;0.646632;-10.53;1.29;1.187;1939.116;1085.83;1594.789;1.0;1.198109139653382;0.0014599511856435753;0.0;0.18075194680252551
1;-0.0874;-0.0266;-0.3388;19;116.63718432883;0.0125;0.18158313487;0.0091;3085957164939364224;3.4468;0.0145;0.626;0.017;-4.054;0.01;0.961;12.640002;0.002791;13.001864;0.00313;12.109583;0.003027;0.892282;-6.95;4.95;1.206;2425.889;765.891;924.972;1.0;0.9331234709042284;0.0007779140948476781;0.0;0.0
2;-0.0971;-0.0358;-0.2605;19;116.7153225933;0.1092;0.16175871155;0.0816;3085957504238210048;3.2084;0.1326;0.375;0.134;-3.799;0.089;1.039;18.095243;0.003099;19.635624;0.032655;16.880516;0.006791;2.755108;;;1.464;765.167;33.37;175.368;0.97;0.27719462850843435;0.0012907941166547799;0.0;0.0
3;-0.0801;-0.0435;-0.271;19;116.62807927316;0.0256;0.22522267253;0.0187;3085969225207522816;3.51;0.0293;0.737;0.032;-3.741;0.021;1.117;15.014153;0.002777;15.94394;0.003631;14.057298;0.003261;1.886642;;;1.324;3165.844;467.247;643.566;1.0;0.5894173945932182;0.0043625202818384015;0.4395982884834836;0.026858333423596465
4;-0.0631;-0.0169;-0.3089;19;116.63354693673;0.0414;0.2385448459;0.0301;3085970702676267264;3.2881;0.0493;0.478;0.053;-4.004;0.034;0.989;16.300226;0.002837;17.404543;0.00762;15.264067;0.003438;2.140476;;;1.355;1606.145;153.11;540.62;0.96;0.5013644415103355;0.0008642854045868241;0.0;0.0
5;-0.0882;0.0983;-0.2941;17;116.68719918181;0.173;0.10229735077;0.1237;3085952831313777024;3.4181;0.2041;0.638;0.213;-4.003;0.132;1.091;18.418238;0.003483;19.988955;0.06676;17.203346;0.009943;2.785608;;;1.459;509.665;16.277;113.769;0.99;0.24056135752504776;0.002067553251026683;0.0;0.0
6;-0.1107;-0.0089;-0.3395;19;116.68958091098;0.1341;0.09951526905;0.1009;3085952831313776384;3.0568;0.1659;0.513;0.166;-4.059;0.111;1.102;18.277206;0.003182;19.788132;0.055362;17.066032;0.008437;2.722099;;;1.465;681.944;19.636;136.364;0.83;0.25630092763057083;0.00224345104543962;0.0;0.0
7;-0.0479;0.0454;-0.2185;19;116.74930125057;0.0141;0.13654401287;0.0104;3085954278721333376;3.4249;0.0156;0.404;0.019;-4.353;0.012;1.014;13.605182;0.002802;14.108819;0.003331;12.945028;0.003059;1.163791;;;1.229;2138.307;596.697;865.558;0.98;0.7868801680740711;0.0006690217971768843;0.0;0.0
8;-0.0499;0.027;-0.2141;19;116.74708375127;0.0286;0.12227632118;0.0214;3085952801252586240;3.3909;0.0327;0.775;0.037;-4.037;0.024;0.973;15.515735;0.002992;16.44067;0.006454;14.557902;0.004762;1.882768;;;1.326;931.866;186.546;281.361;1.0;0.5665877748241104;0.0005231907366099445;0.0;0.0
9;-0.199;0.0567;-0.3451;18;116.55760182627;0.0165;0.17453166594;0.0124;3085968641091999232;3.3188;0.02;0.748;0.022;-3.916;0.014;1.044;12.966743;0.002797;13.368709;0.003392;12.397512;0.003081;0.971196;-14.07;3.39;1.212;2253.324;563.027;830.313;0.99;0.8798614725520095;0.0007990948349962155;0.0;0.014201112090306318
10;-0.2988;0.1523;-0.4329;18;116.53678134323;0.0825;0.19650324015;0.0632;3085968915969903616;3.3806;0.1084;0.699;0.104;-3.888;0.074;0.976;17.477915;0.002972;18.910831;0.029835;16.313255;0.004734;2.597576;;;1.424;974.588;36.551;283.934;1.0;0.35721325626811123;0.0008544278639015311;0.0;0.0
11;-0.349;0.2173;-0.3002;20;116.56299192328;0.0764;0.26405428332;0.0597;3085970393438304256;3.3521;0.0919;0.877;0.093;-3.77;0.067;0.966;17.414927;0.003006;18.957214;0.030327;16.22065;0.005632;2.736565;;;1.44;904.326;35.953;221.907;0.99;0.3158451750892709;0.012565993519858706;0.2076896799585739;0.02191783062077023
12;-0.1755;0.0002;-0.2535;18;116.77383720995;0.05;0.10368813278;0.0374;3085953454085356032;3.4954;0.0593;0.795;0.064;-3.978;0.043;1.06;16.524679;0.002861;17.65468;0.010275;15.379635;0.004073;2.275045;;;1.465;1411.893;109.797;365.882;1.0;0.48117643737357496;0.0007803608247562595;0.0;0.0
13;-0.1314;-0.0166;-0.1715;18;116.70452719813;0.0286;0.04516163037;0.0206;3085951289424862592;3.4157;0.0323;0.729;0.035;-4.073;0.023;1.059;9.953975;0.002803;10.071406;0.002896;9.732535;0.002825;0.338871;;;1.167;2098.637;1401.451;2437.54;1.0;1.5688972291109402;0.009516358869819922;0.6830185081820352;0.27150597092006873
14;-0.2253;0.021;-0.3725;18;116.54490622294;0.043;0.08989524612;0.0339;3085862400781344128;3.4209;0.0544;0.514;0.055;-4.212;0.039;1.037;16.250328;0.002859;17.526901;0.009664;15.130148;0.003616;2.396753;;;1.405;1422.053;117.345;471.909;0.99;0.4668513922139858;0.008963419598005918;0.3391669642120982;0.025866370871465445
15;-0.333;0.1943;-0.2255;20;116.56616515882;0.1498;0.2951163647;0.1139;3085972077065470848;3.075;0.1674;0.452;0.182;-3.872;0.127;1.062;18.352592;0.003584;19.510067;0.07945;16.930227;0.015769;2.57984;;;1.81;473.729;13.674;69.956;0.94;0.2687936524098479;0.004456640362428982;0.0;0.0
16;-0.0074;0.0329;-0.2578;19;116.70096565196;0.0178;0.34742084576;0.0134;3085977673404601344;3.4796;0.0207;0.629;0.022;-3.954;0.015;1.21;9.766024;0.002768;9.854844;0.002811;9.589166;0.002795;0.265678;;;1.164;4141.833;3145.733;6517.479;1.0;1.6401157357465426;0.009731655055093453;0.6617278549499356;0.301849428312902
17;-0.1841;0.1266;-0.3383;20;116.72843527035;0.0378;0.34268536612;0.0283;3085977505904422144;3.3945;0.0449;0.81;0.047;-3.894;0.032;1.151;15.920062;0.00284;17.095367;0.010242;14.81084;0.003807;2.284528;;;1.415;1579.778;110.181;419.127;1.0;0.5035566208796696;0.007551165043241653;0.383622494692128;0.023931855460338804
18;-0.2351;0.2293;-0.185;20;116.66986165541;0.0159;0.35790104632;0.012;3085978467977102976;3.4064;0.0186;0.771;0.02;-3.764;0.014;1.256;11.072259;0.002768;11.297039;0.002844;10.69345;0.002817;0.603589;-8.07;1.98;1.186;4029.478;1971.518;2813.22;1.0;1.253037166342511;0.0016514550982958851;0.0;0.20213098774136876
19;-0.1026;0.0607;-0.146;19;116.74318766954;0.0219;0.02038430684;0.0159;3085763376014524032;3.3963;0.0246;0.743;0.027;-4.133;0.018;1.223;9.985571;0.002804;10.101542;0.002871;9.771417;0.002834;0.330126;;;1.164;2089.629;1600.303;2193.532;1.0;1.5682772704825538;0.0038868370319337544;0.2132627243001007;0.31422752246633523
20;-0.065;0.053;-0.2648;19;116.74669801161;0.014;0.01828613164;0.0098;3085763376014523904;3.4511;0.0159;1.309;0.018;-3.937;0.011;1.065;13.258519;0.002818;13.723196;0.004374;12.633408;0.003745;1.089788;;;1.221;1839.344;322.294;434.675;0.78;0.834437100116764;0.0010866597233191973;0.0;0.09693814689819144
21;0.019;-0.0573;-0.2461;19;116.76112375202;0.0186;0.02312776833;0.0134;3085763410374260864;3.3653;0.0217;0.572;0.023;-4.507;0.015;1.022;9.276767;0.002768;9.310783;0.002834;9.194243;0.002814;0.11654;;;1.157;4158.508;2184.083;2995.028;0.8;1.850478806120764;0.013854004068628916;0.9544516673220669;0.08229609659542869
22;-0.0171;0.027;-0.2911;19;116.77302038391;0.02;0.03065842386;0.0141;3085763788331381760;3.3624;0.0227;0.371;0.024;-4.221;0.015;1.083;9.573442;0.002771;9.649087;0.002859;9.415255;0.002822;0.233832;;;1.163;3656.332;1744.143;2557.905;0.96;1.6964650239192949;0.013315911946095611;0.9716995675568221;0.07413934985779043
23;-0.0303;0.0534;-0.1946;19;116.75735754295;0.0159;0.01764167768;0.0111;3085763376014523264;3.4512;0.0176;0.509;0.019;-4.479;0.012;1.257;13.046189;0.002891;13.46177;0.004209;12.453964;0.003453;1.007806;;;1.221;1240.249;344.559;533.769;0.97;0.8676421756272532;0.0007867395715045765;0.0;0.021414161145963603
24;0.2052;0.1754;-0.124;12;116.79739081503;0.249;0.04656274119;0.13;3085763857046625920;3.1558;0.2311;0.988;0.238;-3.837;0.134;1.132;18.128206;0.003783;19.045914;0.032168;16.082975;0.018493;2.962938;;;3.08;418.939;33.879;59.389;0.97;0.31407077186789767;0.02565330279459882;0.0;0.09510944651276965
25;-0.2706;0.1259;-0.1862;20;116.55296561346;0.1731;0.34138236698;0.1263;3085975302582779264;3.2403;0.1935;0.807;0.199;-3.816;0.138;1.037;18.677671;0.003315;20.158836;0.05731;17.417374;0.013069;2.741463;;;1.529;589.169;18.967;85.041;0.98;0.21846061024250726;0.003522838958030319;0.0;0.0
26;-0.11;0.1171;-0.3089;19;116.72830381548;0.0306;-0.01069048831;0.0217;3085669333411234304;3.3915;0.0367;0.816;0.038;-3.703;0.024;1.037;15.430603;0.003134;16.324509;0.009221;14.482471;0.004454;1.842038;;;1.326;727.516;123.543;312.777;1.0;0.5741501571974069;0.0005136517555384173;0.0;0.0
27;-0.1479;0.1157;-0.149;18;116.80431385163;0.0552;0.02871269435;0.0379;3085763547813211008;3.5223;0.0639;0.454;0.063;-4.101;0.041;1.018;16.773537;0.002919;18.007114;0.013117;15.662498;0.00464;2.344617;;;1.404;1126.432;84.714;292.833;1.0;0.44909929274192706;0.000773495438527926;0.0;0.0
28;-0.2823;0.0099;-0.4132;18;116.5898853827;0.1607;-0.0200591479;0.1279;3085857483039608192;3.4816;0.2065;0.643;0.195;-3.684;0.145;1.026;18.564856;0.003404;20.18527;0.061643;17.301542;0.014658;2.883728;;;1.511;543.003;17.631;75.45;0.99;0.22677392719763959;0.001920969548505763;0.0;0.0
29;-0.463;0.3681;-0.3815;18;116.45819027645;0.0162;0.23899543586;0.0127;3085972901699239936;3.4304;0.0204;0.916;0.02;-3.79;0.015;0.975;13.92882;0.002784;14.47917;0.003318;13.233401;0.00301;1.245769;;;1.236;2734.284;604.559;962.356;0.99;0.744699281588323;0.0006370107553638646;0.0;0.0
30;-0.2207;0.1499;-0.1593;19;116.82576876629;0.0279;0.02827606631;0.0198;3085763582172948096;3.4375;0.0326;0.391;0.033;-4.109;0.023;2.0;13.018243;0.00278;13.488459;0.003315;12.378515;0.003;1.109943;-8.84;5.49;1.229;2957.569;606.572;985.064;0.99;0.8546095694274917;0.007815823107941057;0.5487181055571299;0.0482456769460964
31;-0.2046;0.1081;-0.1194;18;116.78168823278;0.1443;-0.00825775673;0.1031;3085763032417140480;3.0895;0.1658;1.111;0.168;-4.281;0.115;7.955;14.687083;0.003151;15.550798;0.003383;13.723515;0.003074;1.827284;;;1.35;709.953;567.714;841.916;0.61;0.6012916863588557;0.010632691731024222;0.5347925432373896;0.020482188258657483
32;-0.5234;0.2586;-0.475;16;116.47316629498;0.0981;0.04846491944;0.0881;3085860437977558400;3.4921;0.1329;0.722;0.139;-3.919;0.114;1.094;17.62282;0.003063;19.241053;0.034183;16.404583;0.006624;2.83647;;;1.456;812.152;31.868;180.709;1.0;0.27877666103396137;0.009300159644401569;0.20595376393263432;0.010944856631963325
33;-0.2382;0.3464;-0.2055;19;116.47375997932;0.1696;0.32168330685;0.1171;3085974684107476864;3.1767;0.2049;0.26;0.188;-3.614;0.128;1.044;18.381361;0.003534;19.869408;0.090032;17.144136;0.012192;2.725271;;;1.5;490.463;12.065;91.478;0.95;0.24710517395227632;0.0028992482833665183;0.0;0.0
34;-0.3215;0.0996;-0.1553;18;116.67350036408;0.0186;-0.081679007;0.0137;3085668440058049280;3.402;0.0217;0.494;0.022;-3.792;0.016;0.997;10.91644;0.002777;11.126234;0.002845;10.546678;0.002829;0.579556;-14.88;4.06;1.19;3111.011;1953.783;2327.657;1.0;1.2906876008306145;0.004453823047303601;0.2729257231103375;0.30636410414074805
35;-0.2851;0.1178;-0.2921;20;116.44010099173;0.0386;0.31474189001;0.0306;3085974619686138112;3.4153;0.0462;0.617;0.047;-3.958;0.035;1.007;16.099583;0.002842;17.342983;0.006224;14.979699;0.003297;2.363284;;;1.412;1560.39;195.14;618.248;1.0;0.474403027242594;0.01178445568060158;0.3832509206039618;0.02677755657750209
36;-0.1805;0.0649;-0.1373;18;116.88268808205;0.0181;0.33384277517;0.0141;3085966613867330560;3.4202;0.021;0.71;0.024;-3.922;0.016;1.121;9.643602;0.002787;9.695412;0.002926;9.527766;0.002882;0.167645;;;1.16;2611.447;1232.879;1506.962;1.0;1.7040984551100598;0.0008676610943971995;0.0;0.0
37;-0.3411;0.2244;-0.2527;18;116.71391074001;0.1065;-0.08223488997;0.0796;3085667748565781504;3.5121;0.1273;0.682;0.126;-3.756;0.085;1.063;17.676519;0.003052;19.134438;0.031375;16.47711;0.007052;2.657328;;;1.46;827.87;34.743;167.63;0.99;0.33185559454905944;0.001137442225751025;0.0;0.0
38;-0.1067;0.0823;-0.1543;19;116.90763126802;0.0318;0.05712823941;0.0228;3085764441166732928;3.3828;0.0359;0.763;0.039;-3.693;0.026;1.013;15.758769;0.003182;16.7442;0.009843;14.772228;0.005005;1.971972;;;1.337;681.794;115.027;261.298;1.0;0.5477736159612051;0.000508536478887686;0.0;0.0
39;-0.0741;0.0612;-0.2056;19;116.54241044114;0.0351;0.44421412497;0.0259;3085977265385914880;3.4402;0.04;0.738;0.041;-3.856;0.028;1.05;15.911889;0.002932;16.972229;0.005506;14.89216;0.003751;2.080069;;;1.35;1084.168;228.753;433.122;1.0;0.5339612545163522;0.0006769709030229127;0.0;0.014106735979665885
40;-0.1513;0.2667;-0.3564;20;116.75891615582;0.1681;-0.10449919409;0.117;3085667787218113920;3.5421;0.2088;0.557;0.195;-4.017;0.125;0.992;18.604864;0.00334;20.202374;0.094214;17.351286;0.014421;2.851088;;;1.502;574.936;11.529;76.736;0.99;0.22281442660472167;0.0019727832276809306;0.0;0.0
41;-0.1447;0.0418;-0.2067;20;116.66005698016;0.016;0.48489325776;0.0121;3085983518858249984;3.4451;0.0186;1.213;0.019;-3.783;0.014;1.053;14.236687;0.002772;14.861816;0.002981;13.481531;0.002862;1.380285;;;1.252;3597.053;1035.076;1708.422;0.89;0.7116127132546928;0.0005187220477313804;0.0;0.0
42;-0.5315;0.3355;-0.317;16;116.59041709102;0.0179;-0.1280663484;0.0146;3085666584632191616;3.4312;0.0221;0.487;0.023;-3.955;0.018;1.064;11.665995;0.002921;11.936255;0.0033;11.228685;0.003223;0.707569;-11.13;1.28;1.195;1119.716;616.365;673.127;1.0;1.1175470535588712;0.0008593532797882532;0.0;0.06123421290956144
43;-0.1819;0.1366;-0.192;18;116.98235793436;0.1359;0.15274900069;0.0961;3085772240827287936;3.5223;0.1624;0.566;0.159;-3.98;0.107;1.032;18.227636;0.0032;20.029675;0.067526;16.980484;0.007455;3.049191;;;1.466;666.849;16.093;157.053;0.99;0.259984650767778;0.0020221732593438467;0.0;0.0
44;-0.1381;0.1224;-0.2124;20;116.52937241463;0.0138;0.48842885353;0.0103;3086030385541415552;3.4142;0.0155;0.306;0.016;-3.892;0.011;1.023;12.893959;0.002837;13.2932;0.003576;12.330564;0.003289;0.962637;-10.38;2.04;1.209;1609.83;485.464;623.651;0.99;0.8909359185506037;0.0007710189496833252;0.0;0.023026024862222244
45;-0.2573;0.2218;-0.3684;20;116.81603312532;0.0821;-0.12841471121;0.059;3085664518748685440;3.3799;0.0985;0.691;0.095;-4.369;0.065;0.985;17.462803;0.002978;19.013393;0.023844;16.271093;0.004986;2.7423;;;1.435;960.425;45.849;262.761;0.96;0.308481063256747;0.017452696834230955;0.0;0.05400809039877782
46;-0.2048;0.1451;-0.1939;20;116.85048805773;0.0144;-0.1157340816;0.0104;3085663904572812928;3.4105;0.0166;0.607;0.017;-3.862;0.012;0.939;9.895507;0.002765;9.991121;0.00281;9.70858;0.002806;0.282541;;;1.164;4687.476;3230.526;3681.854;1.0;1.603030604860765;0.001208814475573985;0.0;0.1559376775063806
