;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1788;-0.3353;0.218;15;281.84376712041;0.1863;-5.26817540043;0.1747;4255061900160077824;0.5059;0.2429;0.305;0.241;-2.22;0.175;0.96;18.490089;0.003894;19.16745;0.037246;17.360363;0.026458;1.807087;;;1.58;394.608;29.233;41.267;0.98;0.9728023873707109;0.004491622501901662;0.0;0.09734190680098433
1;-0.0401;-0.4645;0.1394;14;281.84041918384;0.0438;-5.26625760345;0.044;4255061968939708544;0.4331;0.0618;0.496;0.065;-2.347;0.045;1.092;15.971737;0.002862;16.589251;0.004324;15.179617;0.004288;1.409634;;;1.284;1405.063;328.678;333.516;0.99;1.6011320432950915;0.007649756499024488;0.33297100621200165;0.3849144739168088
2;-0.0029;-0.2957;0.1909;15;281.83873924945;0.0208;-5.27001935825;0.0202;4255061968938901888;0.4936;0.0265;0.474;0.027;-2.041;0.021;0.973;14.365069;0.002776;14.775188;0.003109;13.773787;0.002881;1.001401;;;1.223;3173.781;792.043;1516.075;1.0;2.751010442154721;0.0025068997044875307;0.0;0.0
3;-0.0487;-0.3178;0.2;15;281.85227803992;0.0536;-5.27199712419;0.0542;4255061934579148032;0.5123;0.073;0.368;0.072;-2.174;0.056;1.059;16.556368;0.002871;17.23621;0.007721;15.755625;0.005492;1.480585;;;1.268;1348.735;150.803;229.52;1.0;1.4065662139857715;0.002102424179267576;0.0;0.035912288946592985
4;-0.1117;-0.3065;0.2191;15;281.84523017115;0.0492;-5.2535551836;0.0493;4255062003299459072;0.3725;0.0656;0.377;0.067;-2.18;0.053;0.995;16.420084;0.002847;17.121677;0.005298;15.606002;0.003831;1.515676;;;1.271;1513.699;241.069;413.575;1.0;1.440345707985731;0.0018130789472790955;0.0;0.13753952504507133
5;0.0793;-0.2878;0.2037;15;281.8312345662;0.0337;-5.27227002582;0.0335;4255061964578928000;0.485;0.0437;0.31;0.045;-2.134;0.039;0.992;15.587738;0.002793;16.140976;0.003621;14.863376;0.003318;1.2776;;;1.256;2366.903;470.462;604.469;1.0;1.7744391170444684;0.008186675020709896;0.32908545415613355;0.39305652825959725
6;0.015;-0.2259;0.2585;14;281.84283574215;0.0256;-5.24809177652;0.0247;4255062754852936960;0.4942;0.0333;0.574;0.036;-2.221;0.028;1.003;14.936949;0.002782;15.499768;0.004475;14.193176;0.003456;1.306592;;;1.267;2815.854;310.353;532.519;0.99;1.7999917395582798;0.046629137880689994;1.6581354720167554;0.052994760364328264
7;-0.1039;-0.3316;0.2007;15;281.84271249717;0.1867;-5.28529355384;0.1863;4253560684532636416;0.4881;0.2583;0.21;0.249;-2.385;0.184;1.042;18.48278;0.003949;19.375214;0.05225;17.551706;0.026313;1.823507;;;1.311;383.862;20.809;41.497;0.95;0.9576619862107116;0.00362871086651991;0.0;0.0689377655077841
8;-0.072;-0.2749;0.2137;14;281.82542582513;0.0558;-5.26123550818;0.0552;4255062720493177344;0.5742;0.0765;0.399;0.068;-2.208;0.052;0.98;16.459641;0.002879;17.139145;0.006058;15.638415;0.003943;1.50073;;;1.285;1298.784;201.931;389.714;1.0;1.432666151692234;0.0018058859222292497;0.0;0.06728379184541097
9;0.0995;-0.2725;0.2196;15;281.82773902383;0.0215;-5.2788962364;0.0215;4253560757638241024;0.4984;0.0283;0.423;0.029;-2.141;0.026;0.999;14.565804;0.002783;14.988533;0.003246;13.921478;0.003148;1.067055;;;1.253;2768.886;654.473;744.894;1.0;2.5365922406546977;0.03320717825079698;0.5759677959575132;0.525696219765019
