;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2902;0.1662;0.2637;26;186.24039120707;0.0408;-61.97779840516;0.0349;6054864299118902272;0.2598;0.0519;-6.969;0.047;0.155;0.045;1.014;16.502077;0.002849;17.054134;0.008749;15.761924;0.008975;1.292211;;;1.268;1499.171;130.941;127.285;0.99;2.893309831454861;0.005496966715553101;0.0;0.31737428658123196
1;0.3637;0.2303;0.2571;27;186.25327651476;0.0274;-61.97517310481;0.0249;6054864303455203584;0.2124;0.0353;-6.851;0.033;0.107;0.033;1.035;15.876933;0.002778;16.334839;0.006119;15.190647;0.004066;1.144192;;;1.268;3034.993;199.39;367.148;0.99;3.3785914846445997;0.005847619404780455;0.0;0.0
2;0.391;0.275;0.2396;26;186.2578387806;0.0216;-61.97535924518;0.0199;6054864303455205120;0.2147;0.0279;-6.951;0.025;0.088;0.027;1.078;15.340876;0.002781;15.780126;0.003801;14.698279;0.003485;1.081846;;;1.245;2873.159;420.728;519.91;1.0;4.179232656030597;0.006915792843597487;0.0;0.0
3;0.2776;0.217;0.3252;26;186.23186897789;0.1223;-61.96936240581;0.1072;6054864372174688128;0.0946;0.1599;-6.723;0.144;0.051;0.142;1.033;18.483513;0.003128;19.409382;0.054591;17.586073;0.030287;1.823309;;;1.271;733.441;19.915;36.001;0.83;1.3392517890368214;0.012187619655824806;0.0;0.3303871284139926
4;0.3303;0.3051;0.2484;27;186.25787076869;0.0245;-61.96965579967;0.0222;6054864303455218432;0.2674;0.0323;-6.923;0.03;0.167;0.03;1.093;15.575008;0.002774;16.05028;0.004483;14.914181;0.003024;1.136099;;;1.242;3420.087;309.452;931.681;1.0;3.789541751918569;0.004849184738774456;0.0;0.0
5;0.4396;0.3688;0.3178;26;186.22950257487;0.0255;-61.97781949349;0.022;6054864303455191680;0.2114;0.0327;-6.973;0.03;0.216;0.03;1.006;15.636093;0.002779;16.093285;0.003356;14.997856;0.003278;1.095428;;;1.234;3019.344;582.179;630.939;0.99;3.696166498886527;0.007716306564188993;0.0;0.0
6;0.3807;0.2251;0.2656;27;186.26176293567;0.0911;-61.97638844102;0.0817;6054864337814941824;0.134;0.119;-6.879;0.106;0.151;0.111;1.074;18.033686;0.002983;18.793371;0.015306;17.211283;0.00814;1.582088;;;1.258;950.402;72.145;141.98;0.97;1.5685276735944556;0.03391277901410202;0.0;0.11621460977359158
7;0.3627;0.3039;0.317;27;186.25277339759;0.0757;-61.98168244908;0.0634;6054864299118889728;0.0629;0.0958;-6.973;0.088;0.062;0.084;1.03;17.660456;0.00291;18.355843;0.011238;16.870184;0.008051;1.485659;;;1.254;1159.054;99.737;143.764;0.96;1.6925720665097077;0.0036477612377469014;0.0;0.04989991634709044
8;0.361;0.253;0.2019;26;186.22677973533;0.0177;-61.97244332931;0.0165;6054864372174679168;0.2215;0.0225;-7.095;0.021;0.195;0.022;0.843;10.0168;0.002838;11.780694;0.004279;8.770473;0.003174;3.010221;;;1.469;1598.177;334.622;717.822;0.96;14.182679499138859;0.03778590776745649;0.3764064823258504;1.5768057522511623
9;0.436;0.333;0.235;26;186.25774141088;0.0673;-61.9683840487;0.0642;6054864303455221504;0.2282;0.0927;-6.961;0.086;0.152;0.089;1.088;17.449196;0.002895;18.086432;0.011634;16.709221;0.007156;1.377211;;;1.235;1222.177;96.126;164.761;0.99;1.7935930020622606;0.00572539083061468;0.0;0.0
10;0.3002;0.2143;0.3441;26;186.22599271895;0.0907;-61.97572625263;0.0804;6054864372141117440;0.2093;0.1224;-7.035;0.109;0.078;0.106;1.054;17.969315;0.002979;18.620148;0.021149;17.067854;0.025814;1.552294;;;1.364;958.456;51.791;42.307;0.97;1.6171738205701878;0.005299191311479773;0.0;0.1503727146609935
11;0.2908;0.1722;0.2775;27;186.22879326967;0.0338;-61.96929209214;0.0276;6054864367838406400;0.254;0.0411;-6.948;0.039;0.119;0.037;0.987;16.123304;0.002796;16.575087;0.005367;15.461818;0.005399;1.113269;;;1.252;2290.967;236.788;234.906;0.99;3.0642566132369784;0.005664264593860693;0.0;0.0
12;0.3539;0.2239;0.2118;27;186.25871801481;0.0573;-61.98126712618;0.0519;6054863547540948480;0.1941;0.0731;-7.05;0.067;0.024;0.072;1.02;17.245173;0.00286;17.902748;0.00887;16.467033;0.00465;1.435715;;;1.258;1414.809;128.959;291.906;0.98;1.9001822266327613;0.03149675847261118;1.0568506401966895;0.17550179477758682
13;0.3808;0.2661;0.2187;27;186.2317298614;0.0138;-61.96597452954;0.0135;6054864372174695552;0.238;0.0185;-6.951;0.017;0.199;0.018;1.092;14.218228;0.002768;14.642834;0.002994;13.584268;0.003544;1.058566;;;1.245;4062.986;999.342;497.035;1.0;6.679703570860421;0.11456571381233865;0.0;0.0
14;0.3811;0.2735;0.286;27;186.22742406903;0.0229;-61.98071954609;0.0215;6054864299136361856;0.2581;0.0305;-6.914;0.027;0.173;0.028;1.039;15.48114;0.002773;15.937858;0.003432;14.824799;0.003177;1.113059;;;1.247;3520.617;543.221;714.758;1.0;3.9479607876789067;0.00604596006927536;0.0;0.0
15;0.3435;0.1604;0.2397;27;186.23459663343;0.0299;-61.9649112293;0.0272;6054864372174699136;0.2152;0.0391;-6.949;0.039;0.138;0.039;1.013;15.990924;0.002783;16.486521;0.004322;15.301885;0.003704;1.184636;;;1.253;2775.937;328.98;445.68;1.0;3.216191373057652;0.0032371268021500277;0.0;0.0
16;0.3227;0.1982;0.2898;25;186.22135375511;0.0392;-61.97488226668;0.0339;6054862894705922688;0.3211;0.0499;-6.979;0.044;0.131;0.044;1.046;16.3936;0.002799;16.883566;0.007276;15.70187;0.005322;1.181696;;;1.258;2210.701;161.58;239.553;0.98;2.943829594786698;0.0031749770450437064;0.0;0.05650766843296632
17;0.3815;0.3075;0.318;26;186.22235559881;0.0314;-61.97777915241;0.0271;6054862894705917184;0.2574;0.0407;-7.107;0.037;0.273;0.037;1.095;15.912735;0.002786;16.375624;0.004191;15.235579;0.003401;1.140044;;;1.259;2620.968;347.21;558.133;0.61;3.3248631898356042;0.006774843259514284;0.0;0.0
18;0.3111;0.1792;0.3063;25;186.22059280553;0.0482;-61.97557433263;0.0421;6054862894705921152;0.2292;0.0625;-6.849;0.055;0.212;0.055;1.028;16.865278;0.002825;17.372643;0.012312;16.145708;0.011951;1.226934;;;1.271;1738.019;90.54;93.432;0.99;2.586318331178457;0.01606920840014392;0.0;0.0
19;0.379;0.2253;0.2507;25;186.25746751725;0.0523;-61.98376792534;0.0434;6054863547540943104;0.1824;0.0658;-6.985;0.061;0.058;0.06;1.069;16.884867;0.002825;17.538261;0.007228;16.100332;0.004349;1.437929;;;1.264;1735.014;162.826;325.509;0.99;2.019669814088164;0.1055957666870061;1.4120965482837147;0.11827093810145657
20;0.3973;0.2807;0.3248;26;186.265417597;0.0757;-61.97987860587;0.0699;6054863581900691840;0.3111;0.1027;-7.111;0.089;0.283;0.097;1.055;17.633287;0.003131;18.077105;0.004527;16.277784;0.311899;1.79932;;;1.949;729.61;304.597;3.481;0.77;1.554470522194927;0.062291264904181826;1.4251136146083059;0.07320046767468506
21;0.3909;0.1493;0.1666;24;186.26487553291;0.044;-61.98030223086;0.0359;6054863581900690688;0.2103;0.0538;-6.965;0.051;0.082;0.048;1.056;16.461166;0.002809;16.993921;0.014174;15.593054;0.01697;1.400867;;;1.38;1995.424;78.13;64.861;0.99;2.613932844375077;0.1535244697358019;1.6995014532720418;0.10748635034688545
22;0.4047;0.2885;0.1855;27;186.26841822517;0.0175;-61.97144597931;0.017;6054864337814955264;0.2706;0.0236;-6.89;0.021;0.24;0.023;1.049;14.931668;0.002767;15.394224;0.003771;14.251236;0.003866;1.142988;;;1.261;4234.148;427.951;405.722;0.99;4.6337481552291395;0.2794469600280212;1.9241766865995016;0.9885814644759273
