;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0228;-0.0503;-0.03;29;325.75699410747;0.0247;66.11913891309;0.0259;2218012031823076480;1.088;0.0269;-1.533;0.032;-3.589;0.03;1.079;14.432659;0.003169;15.082355;0.006197;13.169434;0.003595;1.912921;;;1.746;693.891;196.225;478.823;0.99;1.3976054527125128;0.02138733943314341;1.3302223106229303;0.023338896076960467
1;0.0238;-0.0065;0.0318;29;325.77840577709;0.018;66.11504088405;0.0188;2218012031823081856;1.1461;0.0199;-1.68;0.024;-3.443;0.023;2.122;12.361247;0.011997;12.98195;0.042617;11.398605;0.03386;1.583344;;;1.431;92.988;25.531;32.175;0.99;3.077895737095609;0.04601536821747318;1.675752556954253;0.0812334770268683
2;-0.1663;-0.0682;-0.05;28;325.79828956093;0.1189;66.15316042139;0.1245;2218012650298363136;1.2425;0.1264;-1.259;0.158;-3.264;0.15;6.305;15.535953;0.004922;16.572403;0.01486;14.307703;0.008131;2.2647;;;1.584;266.221;74.385;142.154;0.86;1.0420001656979567;0.022284053626700107;0.9739319870760131;0.025982477544813525
3;-0.0084;-0.0305;-0.0009;27;325.73934491188;0.0879;66.12077643753;0.0925;2218012130605232512;1.0918;0.0942;-1.297;0.109;-3.552;0.105;1.132;17.853344;0.003377;19.523125;0.06293;16.442457;0.008001;3.080667;;;1.7;556.215;17.27;144.787;0.95;0.7445295740066321;0.0158863830086042;0.6828834009634184;0.023450719989336028
4;0.0076;-0.0415;0.0676;28;325.83068979153;0.1317;66.12264638415;0.1346;2218012371119613056;1.0015;0.1378;-1.481;0.173;-3.995;0.163;1.042;18.696285;0.00414;20.800192;0.135538;17.359816;0.014311;3.440376;;;1.546;351.374;8.012;77.349;0.86;0.6550130472932254;0.011082479720317838;0.5107088208875006;0.04486587195783577
5;0.0083;-0.0296;0.0079;29;325.72508211392;0.0878;66.13743043221;0.0929;2218012302403922816;1.1381;0.0933;-1.457;0.12;-2.979;0.109;0.989;18.101898;0.003422;19.57032;0.048573;16.767336;0.011443;2.802984;;;1.626;535.028;22.389;97.838;0.91;0.7301408079429923;0.014389575465368044;0.6433611228129181;0.03744755865789346
6;-0.0011;-0.1002;-0.0905;29;325.75782236339;0.0349;66.11242180562;0.0346;2218012031823079040;1.1598;0.037;-1.946;0.043;-3.261;0.039;1.12;16.117601;0.011044;17.286497;0.035146;15.058787;0.034081;2.22771;;;1.363;101.523;30.99;31.965;0.98;0.9619463238101982;0.01668382572596437;0.8858048471958887;0.03637169417787745
7;0.0447;-0.1212;-0.0299;29;325.72871599666;0.096;66.12257047563;0.0988;2218012130605231360;1.1423;0.1013;-2.448;0.123;-3.225;0.113;1.082;18.110455;0.003249;20.175026;0.077256;16.735777;0.007993;3.439249;;;1.601;630.633;14.063;144.965;0.57;0.6984311982918235;0.01177636249420382;0.642000885722;0.03200367756492199
8;-0.112;-0.1179;0.0104;28;325.75078779199;0.0889;66.11288716887;0.0915;2218011928743861888;1.2059;0.0968;-1.758;0.105;-3.763;0.112;1.027;18.321302;0.037488;19.043385;0.117718;17.016792;0.098173;2.026592;;;1.773;29.041;9.226;11.064;0.97;0.7840199338400624;0.004477676763299086;0.0;0.0
9;-0.0132;-0.0719;-0.0735;28;325.74991213427;0.0925;66.11176121204;0.1016;2218011924446803840;0.965;0.1025;-1.426;0.117;-3.847;0.117;1.067;18.006002;0.00351;19.584324;0.082681;16.603043;0.009574;2.981281;;;1.702;499.157;13.139;118.544;0.84;0.7347070761471892;0.015226786177463737;0.6655257545555112;0.02900899659350967
10;0.0208;-0.0932;-0.0152;27;325.74679336272;0.0965;66.11013635656;0.1049;2218011928739578880;1.0936;0.1068;-1.625;0.122;-3.461;0.122;1.014;18.228193;0.005714;18.987024;0.075906;16.914194;0.054811;2.07283;;;1.772;216.89;14.313;19.834;0.98;0.7925358724176536;0.004396534131115497;0.0;0.019013989460232753
11;-0.0165;-0.0632;-0.0738;28;325.74473256553;0.0469;66.11024848416;0.0505;2218011928743861760;1.1956;0.052;-1.532;0.06;-3.562;0.06;1.084;16.783117;0.003282;17.946838;0.027009;15.506792;0.005513;2.440046;;;1.612;608.57;40.415;228.359;0.98;0.8890440338995035;0.01650760694832567;0.8198922616917684;0.03386652371043415
12;-0.0142;-0.124;0.0251;27;325.73829601831;0.0371;66.10962820951;0.0393;2218011928743860736;1.0942;0.0406;-1.95;0.045;-3.364;0.042;1.026;16.260336;0.002912;17.271242;0.012538;15.161584;0.005063;2.109658;;;1.444;1150.987;88.821;257.016;0.99;0.9573721966514303;0.017570404955437314;0.8673677714561796;0.046740653451273845
13;-0.0479;-0.0333;0.098;27;325.72466788668;0.0994;66.11400128572;0.1031;2218012130605230848;1.0653;0.1022;-1.093;0.126;-3.688;0.118;0.899;18.207937;0.003202;20.142214;0.097599;16.859154;0.010157;3.28306;;;1.58;665.971;11.129;111.168;0.79;0.6948349576039788;0.011130877344334012;0.6393604370449224;0.03126929248873072
