;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3098;0.0685;-0.0235;26;177.64210617893;0.0364;-55.68082149966;0.0338;5343948878353906688;0.4861;0.0497;-6.239;0.049;1.877;0.045;2.319;14.582066;0.002866;14.540451;0.024994;13.747824;0.025235;0.792627;;;1.661;1379.463;43.714;43.291;0.77;1.6360508449467646;0.04366796651400622;1.38672776004324;0.07647302217086371
1;0.3669;0.0776;0.002;27;177.63487025861;0.008;-55.67760091627;0.0091;5343948878369532416;0.4782;0.0121;-6.491;0.011;1.934;0.012;0.962;13.232083;0.002817;13.619439;0.003537;12.665339;0.003148;0.954101;;;1.217;1852.799;499.484;744.734;1.0;2.122317159541323;0.001041706589236132;0.0;0.295057180554931
2;0.268;0.1145;-0.0335;28;177.64858778294;0.0432;-55.67947990724;0.0395;5343948878369537536;0.3992;0.0572;-6.641;0.058;1.904;0.053;1.027;17.118559;0.002841;17.655725;0.006992;16.43022;0.004891;1.225506;;;1.236;1569.443;169.337;270.283;0.99;1.043354111238908;0.003453407782728328;0.0;0.2516610416007054
3;0.3556;0.0637;-0.0385;27;177.6323546382;0.0117;-55.6767655014;0.0127;5343948878369531392;0.463;0.0174;-6.366;0.016;1.899;0.016;1.009;14.351935;0.002768;14.662385;0.002949;13.864682;0.002909;0.797703;;;1.204;4142.68;1136.309;1318.131;0.99;1.6760574854458403;0.020586598559967334;1.3090572502184878;0.04834643382713361
4;0.295;0.0284;-0.0535;27;177.6489800706;0.0786;-55.67333611918;0.074;5343948912729277312;0.4451;0.1062;-6.469;0.103;1.601;0.099;1.015;18.250793;0.00299;18.956295;0.019175;17.492968;0.009567;1.463327;;;1.225;934.836;57.232;118.643;0.85;0.848471292951716;0.0019647649574253863;0.0;0.10971260319955307
5;0.3308;0.1106;0.0055;27;177.63957277427;0.0118;-55.68804351508;0.0123;5343948775290316672;0.4708;0.0169;-6.616;0.016;1.979;0.017;1.014;14.323698;0.002777;14.599072;0.003091;13.871472;0.003042;0.7276;;;1.201;3152.219;816.139;896.172;0.99;1.7716552580136855;0.007216437608456677;0.7856790154214033;0.2892825869039734
6;0.3105;0.0083;-0.0998;26;177.63094582018;0.0353;-55.67087953461;0.0371;5343948912729271168;0.4608;0.0514;-6.475;0.046;1.796;0.048;1.004;16.707539;0.002811;17.217932;0.005205;16.049629;0.00449;1.168303;;;1.225;1951.375;247.121;308.624;1.0;1.116393243345061;0.006972933567387357;0.588638122156929;0.17853371813394633
7;0.322;0.0972;-0.0153;28;177.65554692043;0.0083;-55.68413027115;0.0086;5343948878369538560;0.436;0.0123;-6.668;0.011;1.952;0.012;1.138;12.203224;0.00276;12.906483;0.002842;11.383951;0.002811;1.522532;-19.66;1.17;1.275;7095.969;2004.214;3213.331;0.99;2.25337103104793;0.04745833100266566;2.0279170220858576;0.30056981673781863
8;0.3387;0.07;-0.0334;27;177.62494995151;0.0157;-55.67406230423;0.0167;5343949084527959808;0.3883;0.0231;-6.421;0.021;1.859;0.022;1.067;15.031067;0.002766;15.431663;0.003185;14.445716;0.002989;0.985947;;;1.223;4435.434;707.075;1012.712;0.99;1.375354070044592;0.021712837285072666;1.304279401986972;0.027149217436835165
9;0.3176;0.1179;0.0212;28;177.65915291152;0.0117;-55.67569606375;0.0115;5343948912729281536;0.454;0.0164;-6.572;0.016;1.968;0.016;1.181;14.036794;0.002765;14.333281;0.002878;13.573781;0.00284;0.7595;;;1.197;4749.35;1539.374;2047.775;1.0;1.7456560326661146;0.040184974493780105;1.4555628908752178;0.07567388037341814
10;0.2848;0.0969;-0.0587;25;177.64472830968;0.0429;-55.68964657551;0.0406;5343948775290318464;0.3516;0.0587;-6.398;0.057;2.01;0.055;1.014;17.082626;0.002832;17.612833;0.006635;16.395132;0.004466;1.217701;;;1.238;1658.699;180.349;311.316;0.97;1.0504820832643482;0.0033437173932072033;0.0;0.2503637477732171
11;0.3266;0.1583;0.0282;27;177.65436485258;0.0156;-55.68685199855;0.0139;5343948878369537408;0.4814;0.0205;-6.428;0.02;1.98;0.019;1.058;14.833955;0.002764;15.166907;0.003218;14.301575;0.003195;0.865333;;;1.221;4860.365;677.519;697.817;1.0;1.549736046768127;0.013448317323916542;1.1366277138106062;0.04060947740008625
12;0.3573;0.0473;-0.0366;27;177.6567119247;0.0106;-55.67086724068;0.0108;5343948912729282688;0.4537;0.0155;-6.544;0.014;2.069;0.015;1.31;12.708074;0.002759;13.381348;0.002822;11.91078;0.002801;1.470568;-27.72;4.54;1.267;8138.298;2562.093;4337.631;0.96;2.2627070276856602;0.020652925221937728;1.3216622498821187;0.18444918665628768
13;0.3014;0.1141;-0.0411;27;177.6553401093;0.0717;-55.66924678676;0.0672;5343948912729282304;0.3565;0.0971;-6.408;0.098;1.927;0.092;1.053;18.042353;0.002983;18.628855;0.01862;17.236437;0.010574;1.392418;;;1.307;950.379;58.977;106.457;0.99;0.887019227219386;0.0026256767312861705;0.0;0.14721196038111442
14;0.3253;0.0794;0.0132;27;177.66220629839;0.0135;-55.67334370271;0.0134;5343948844009809408;0.4603;0.0192;-6.447;0.018;1.949;0.018;0.977;14.750636;0.002768;15.069685;0.00298;14.25982;0.002943;0.809865;;;1.202;4156.8;1037.497;1159.549;1.0;1.617236133358643;0.008382230929909258;0.9554922587609604;0.059481816511107385
15;0.3376;0.1126;0.0091;28;177.66066942393;0.0102;-55.68627725879;0.0104;5343948809650063616;0.4073;0.0146;-6.506;0.014;1.926;0.014;1.026;12.990812;0.002763;13.313752;0.002832;12.492035;0.002816;0.821717;;;1.205;5229.348;2250.724;2847.19;1.0;2.1063019824264204;0.015394275387709901;1.6702810555613032;0.1668621765332543
16;0.3139;0.0505;-0.0611;27;177.63418027691;0.0517;-55.66521053912;0.0538;5343948908421995264;0.4579;0.0729;-6.529;0.07;1.874;0.071;0.935;17.534334;0.0029;18.136377;0.008794;16.820965;0.006437;1.315413;;;1.229;1199.018;130.196;187.175;1.0;0.9666925770163621;0.002474386701212551;0.0;0.20589970441203742
17;0.3521;0.0739;0.0093;26;177.63721201517;0.0132;-55.69278671892;0.0131;5343948775290314752;0.4609;0.0189;-6.45;0.017;1.829;0.018;1.003;14.580794;0.002765;14.883004;0.003;14.106848;0.002931;0.776156;;;1.2;4759.322;985.577;1208.02;1.0;1.6739755786130024;0.007870737091151485;0.9659058054235174;0.06216824049984261
18;0.3195;0.068;-0.0178;28;177.66018779581;0.0237;-55.66920376306;0.0235;5343949221966931968;0.4017;0.0331;-6.58;0.032;1.96;0.032;1.197;15.765446;0.002774;16.238132;0.003738;15.114287;0.003169;1.123845;;;1.236;3404.813;436.397;722.368;0.99;1.2056025124270149;0.022674636873160906;1.1258266850931933;0.03065642659019011
19;0.3357;0.0374;-0.0523;27;177.62804650188;0.0216;-55.66482050666;0.024;5343949118887701120;0.3376;0.0325;-6.65;0.03;1.956;0.032;2.537;13.557627;0.00279;13.745598;0.01846;12.906516;0.016447;0.839082;;;1.377;2468.631;59.501;66.986;0.81;2.0525091330047656;0.002966439251720692;0.25899928683765727;0.40073380781176987
20;0.3791;0.0877;0.0139;28;177.66759443332;0.0112;-55.68274136415;0.0116;5343948844009808640;0.4407;0.0163;-6.572;0.015;1.805;0.016;1.623;13.118912;0.002776;13.412801;0.003219;12.64284;0.002981;0.76996;;;1.206;3209.796;676.277;1034.349;1.0;2.057892992634306;0.007521508248670092;1.7009662850587548;0.023640821039406814
21;0.3569;0.0587;-0.0121;27;177.61750999898;0.0101;-55.687779202;0.0103;5343948981448740224;0.3633;0.0145;-6.465;0.013;1.932;0.014;1.003;13.844751;0.002766;14.126017;0.002882;13.401061;0.002843;0.724956;;;1.193;4566.014;1502.387;1985.063;0.95;1.872079167586773;0.04684431370108432;1.2902282350095364;0.15504132077278707
22;0.3206;0.0727;0.0242;28;177.66958861511;0.0429;-55.67976124068;0.0414;5343948843994244864;0.2967;0.0599;-6.541;0.057;1.9;0.057;1.393;16.793581;0.002889;17.305494;0.006054;16.055288;0.004122;1.250206;;;1.283;1251.139;202.065;357.825;0.97;1.0648882783331906;0.018941924855593043;0.810870694616825;0.05046880389849787
23;0.3266;0.0413;-0.0661;27;177.6323774204;0.0279;-55.66276213438;0.03;5343948912729273472;0.3975;0.0405;-6.46;0.038;1.908;0.04;1.03;16.388729;0.002792;16.869785;0.004098;15.744902;0.003382;1.124884;;;1.227;2399.806;361.801;567.998;1.0;1.1766306334995154;0.008472132095590692;0.7314039712765806;0.0514052249148282
24;0.3804;0.0849;0.022;27;177.61146737804;0.007;-55.67449301142;0.0078;5343949084527955968;0.4369;0.0108;-6.498;0.009;2.08;0.01;0.892;12.615626;0.002759;13.26457;0.002832;11.839268;0.002801;1.425303;-21.47;1.07;1.259;7561.698;2241.086;4404.467;0.97;2.267839769209698;0.024403623830871617;1.5649595626904238;0.048724765211122026
25;0.3189;0.0894;-0.0013;27;177.66888422042;0.0643;-55.68504089068;0.0611;5343948839704458368;0.3629;0.0869;-6.484;0.087;1.883;0.085;0.996;17.880854;0.002936;18.464464;0.014984;17.146479;0.007563;1.317986;;;1.252;1070.973;73.747;154.46;0.99;0.9094628083654213;0.001825692187360078;0.0;0.06876619938098394
26;0.3276;0.0536;-0.0649;27;177.62066513342;0.035;-55.66589426048;0.0379;5343949118887698688;0.5079;0.0512;-6.529;0.047;1.853;0.049;1.008;16.753153;0.002807;17.231411;0.005886;16.081408;0.00478;1.150003;;;1.248;2031.071;209.482;279.741;1.0;1.118967649934764;0.0026814322085401752;0.0;0.24882740310510718
27;0.3412;0.0354;-0.0683;26;177.61975503168;0.0214;-55.69155366203;0.0224;5343948947089001472;0.4611;0.0313;-6.375;0.028;1.784;0.029;0.991;15.790382;0.002773;16.188454;0.004044;15.202389;0.003406;0.986065;;;1.226;3446.676;370.981;555.829;0.97;1.3353015217238993;0.006014049317790394;0.4189004244547058;0.3308066976026631
28;0.3945;0.0605;-0.0207;27;177.64281275467;0.0193;-55.69642144145;0.0206;5343948775290315776;0.4222;0.0282;-6.496;0.026;1.785;0.028;2.36;13.763556;0.002764;14.074374;0.002858;13.267138;0.002847;0.807236;;;1.21;4973.532;1751.948;1921.596;1.0;1.8851207359275344;0.014009338761755597;1.4125615982579744;0.04967148191054838
29;0.3277;0.097;-0.023;27;177.61732745263;0.0139;-55.66698826959;0.015;5343949084527958784;0.4371;0.021;-6.432;0.019;2.003;0.02;0.986;14.784677;0.002767;15.093917;0.003076;14.305439;0.002981;0.788478;;;1.2;4277.114;839.2;1034.852;1.0;1.6253585430087085;0.006157176793121315;0.5992181016794733;0.33572839313038577
30;0.3055;0.074;-0.0359;28;177.65598914073;0.0419;-55.66332865827;0.0409;5343949290686408320;0.4545;0.0572;-6.411;0.057;1.771;0.056;0.992;17.178396;0.002825;17.705805;0.007846;16.456921;0.006117;1.248884;;;1.264;1742.167;148.055;199.459;0.99;1.0333502958428005;0.004473232874666134;0.2704769043365868;0.27565805726318343
31;0.3632;0.0702;-0.0128;27;177.62391386834;0.0088;-55.66349922531;0.0097;5343949118887699840;0.4572;0.0132;-6.495;0.012;1.887;0.013;0.983;13.552927;0.002763;13.872636;0.002848;13.064423;0.00283;0.808213;;;1.2;5215.365;1907.494;2281.945;1.0;2.0113202393798746;0.007403586473859125;1.0336897936113416;0.17326920314216768
32;0.3529;0.0887;0.0577;28;177.67216424459;0.0084;-55.68156831424;0.0084;5343948844009811712;0.4751;0.0122;-6.617;0.011;1.945;0.012;1.074;13.288816;0.002759;13.946711;0.002868;12.504595;0.002811;1.442116;-20.7;1.64;1.262;8047.721;1634.965;3188.243;0.99;2.155773640961633;0.0006839447258110552;0.43364693159124285;0.604632942233371
33;0.3214;0.0754;-0.0008;27;177.61145066878;0.0188;-55.66988710247;0.0199;5343949084527543296;0.4451;0.0281;-6.598;0.025;1.799;0.026;1.091;15.345047;0.002771;15.738153;0.003271;14.77433;0.003046;0.963822;;;1.217;3701.858;635.667;889.426;1.0;1.4085231967209935;0.012225506521158475;0.9990154733670567;0.04411791707823269
34;0.2868;0.1154;-0.0031;28;177.67381720928;0.0149;-55.67729959627;0.0146;5343948844009815040;0.4876;0.021;-6.418;0.02;1.854;0.02;0.952;15.001244;0.002767;15.341382;0.003015;14.491962;0.002935;0.84942;;;1.203;4199.287;950.651;1190.391;1.0;1.542723421073177;0.007479083618792872;0.8732302808249222;0.06339683081652486
35;0.3533;0.0916;0.0244;28;177.6587356771;0.008;-55.662351708;0.0082;5343949290686409856;0.4276;0.0116;-6.499;0.011;1.961;0.011;1.018;12.744699;0.002759;13.432713;0.002854;11.939424;0.002811;1.493289;-22.97;1.54;1.269;8184.237;1808.14;3143.673;1.0;2.266628159205742;0.02083641567999002;0.49554599540466776;0.5773444590302584
36;0.3104;0.0637;0.059;27;177.61828505763;0.0086;-55.66387107824;0.0091;5343949118887286784;0.4767;0.0129;-6.408;0.011;1.988;0.012;0.997;13.321546;0.002764;13.602705;0.002836;12.877212;0.002814;0.725493;;;1.194;4993.124;2140.928;3001.799;1.0;1.9790268871224945;0.013742885468163747;1.6758685108731526;0.03440406460103176
37;0.3695;0.0887;-0.0193;26;177.61740109674;0.0089;-55.69357818705;0.0094;5343948947089001088;0.4353;0.0132;-6.657;0.012;1.848;0.012;0.991;12.861727;0.002759;13.535978;0.002819;12.06643;0.002806;1.469548;-19.48;1.7;1.265;7992.598;2703.45;3607.79;1.0;2.223187014572383;0.019531244875326065;1.3008590320861229;0.15635094476642583
38;0.3779;-0.0186;-0.1267;28;177.66226718523;0.1025;-55.69488791791;0.1012;5343948805342762240;0.3786;0.1408;-6.427;0.141;1.734;0.143;1.015;18.696737;0.003176;19.456909;0.026536;17.903175;0.010881;1.553734;;;1.234;687.6;41.144;103.235;0.96;0.7857836621728141;0.0021391463455019;0.0;0.12557928554247463
39;0.3663;0.0854;-0.0489;28;177.67090422078;0.0431;-55.69041437504;0.0409;5343948805340596736;0.4207;0.0584;-6.625;0.059;1.858;0.059;0.983;17.103718;0.002845;17.60224;0.00658;16.419165;0.004576;1.183075;;;1.249;1529.392;182.189;299.313;1.0;1.050108092751509;0.0013449956394532923;0.0;0.08333600196888577
40;0.38;0.0047;-0.0891;27;177.67558072453;0.0295;-55.68568625252;0.0279;5343948844009812736;0.3579;0.04;-6.426;0.039;1.864;0.04;0.975;16.378407;0.002795;16.888006;0.00399;15.718981;0.003634;1.169025;;;1.226;2307.153;380.74;466.225;0.98;1.1418738945161735;0.021449474144349685;0.8739013594376999;0.05267684779560971
41;0.339;0.0039;-0.1071;26;177.60918194666;0.0623;-55.6900512768;0.0658;5343948942780079232;0.3702;0.0899;-6.24;0.081;2.004;0.083;1.018;17.749252;0.002945;18.326374;0.012622;17.030344;0.006473;1.29603;;;1.242;1043.76;88.199;185.895;0.88;0.9315427337526286;0.001669785838163935;0.0;0.058280143754482296
42;0.2793;0.0941;-0.0349;28;177.6037153858;0.0278;-55.67432848668;0.0288;5343948981448323584;0.3982;0.0405;-6.342;0.038;1.883;0.038;0.954;16.378462;0.002798;16.876015;0.00386;15.719359;0.00365;1.156655;;;1.231;2221.271;406.998;461.362;0.97;1.1572603937635166;0.012718306419441308;0.83224481248128;0.04259534871417191
43;0.2436;0.028;-0.0192;27;177.65896168687;0.0506;-55.6599117253;0.047;5343949290686410752;0.5011;0.0674;-6.609;0.068;1.932;0.064;1.033;17.434538;0.002877;18.046612;0.011012;16.673704;0.006043;1.372908;;;1.261;1313.82;101.922;202.538;0.99;0.9605158335057972;0.014249542361365698;0.6767174642283359;0.04881842030693792
44;0.3241;0.0962;0.0312;28;177.67141845189;0.0266;-55.69214546691;0.0261;5343948809650068864;0.4143;0.0373;-6.587;0.036;1.73;0.036;1.005;16.275385;0.002787;16.777941;0.004024;15.608366;0.003622;1.169575;;;1.235;2599.226;374.379;469.995;0.99;1.1287899801309274;0.029602826926923568;0.9698666021101663;0.05264098757597861
45;0.3249;0.0624;-0.0683;28;177.64912091836;0.0182;-55.65655885924;0.019;5343949290686405888;0.4468;0.0262;-6.716;0.025;1.883;0.026;1.017;15.434596;0.002769;15.829596;0.003221;14.862325;0.002972;0.967271;;;1.217;3955.893;674.418;1060.86;0.98;1.3978296210809456;0.0117530040865955;0.9245556611154205;0.054974672327646114
46;0.3217;0.0823;-0.0118;28;177.67810285141;0.021;-55.67010498533;0.0204;5343949221966941952;0.5166;0.0292;-6.642;0.028;1.815;0.028;1.077;15.712745;0.002774;16.102354;0.003822;15.133697;0.003064;0.968657;;;1.224;3373.807;415.757;856.85;0.98;1.3571868824718638;0.0049148481399790755;0.32613334213672474;0.33150017958879474
47;0.3011;0.0588;-0.0155;28;177.65572723087;0.0307;-55.65749459953;0.0297;5343949290686409984;0.4715;0.042;-6.688;0.042;1.746;0.04;1.012;16.546955;0.002794;17.059557;0.005794;15.868666;0.003726;1.190891;;;1.238;2331.029;213.818;439.773;0.98;1.1206400090858117;0.015036285873617302;0.8126032571911332;0.049228992893355715
