;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1294;0.3226;0.1917;19;92.71452674209;0.0563;-6.23443081899;0.0591;3019790852984452864;1.1182;0.0719;-3.419;0.068;0.125;0.066;1.04;17.170361;0.027303;18.449398;0.099881;16.068512;0.083085;2.380886;;;1.385;39.97;10.875;13.075;0.96;0.7327882893299396;0.005594236330975819;0.0;0.06882474236931126
1;0.0149;0.1205;0.1993;19;92.69335681218;0.1594;-6.23803804428;0.1806;3019790891639659392;1.2198;0.2142;-3.126;0.201;0.447;0.198;0.974;18.836111;0.006858;20.602421;0.094148;17.483871;0.022462;3.118549;;;1.605;172.875;11.537;48.713;0.89;0.42548831508202767;0.00615676016338532;0.0;0.0
2;0.0128;0.1329;0.2041;19;92.69260156862;0.0893;-6.22718572929;0.0951;3019793880936896256;1.2854;0.1099;-3.245;0.11;0.185;0.11;0.941;17.872469;0.004471;19.463856;0.047118;16.591021;0.010218;2.872835;;;1.538;308.337;23.084;110.454;0.95;0.6214160419794554;0.03464639451770824;0.0;0.14714520740419018
3;0.0094;0.1639;0.3284;17;92.73481994846;0.0118;-6.24052833506;0.0124;3019790754200699136;1.2472;0.0157;-3.589;0.014;0.375;0.014;1.092;12.882682;0.002779;13.60409;0.003393;12.026919;0.002869;1.57717;;;1.299;2994.516;562.403;1621.142;0.99;1.643456218058575;0.027279761772596244;1.4606495332359477;0.14663373159172166
4;0.0241;0.1313;0.1936;18;92.69402038092;0.0673;-6.2178482881;0.0711;3019793876641442688;1.1976;0.0837;-3.364;0.083;0.611;0.081;1.095;17.275185;0.004389;19.320755;0.063552;15.969691;0.015958;3.351064;;;1.511;317.797;17.101;69.1;0.97;0.6035332004709637;0.0216448488519267;0.527942938783928;0.028067440011334415
5;-0.0822;0.0696;0.1535;19;92.69635822738;0.018;-6.21405576876;0.0187;3019793984016107264;1.1891;0.0216;-3.217;0.022;0.481;0.022;1.284;14.162656;0.002904;15.154213;0.004214;13.12879;0.004367;2.025423;;;1.382;1181.609;343.875;323.169;0.96;1.4083962418920535;0.02982644758765633;1.273436309121358;0.07553826144608615
6;-0.0495;0.1111;0.2635;19;92.74100357527;0.0118;-6.24434802309;0.0119;3019790754200698880;1.2136;0.0151;-3.829;0.014;0.398;0.014;1.185;13.273681;0.002885;13.850282;0.004077;12.513156;0.003966;1.337126;;;1.274;1268.128;365.194;385.125;0.99;1.6286481637720016;0.01775145335252045;0.8344201899898097;0.538259062879384
7;-0.0311;0.1324;0.0984;19;92.68355101955;0.056;-6.23096470156;0.0584;3019793846577159552;1.0608;0.0692;-3.201;0.07;0.192;0.068;1.083;16.849962;0.002989;18.554029;0.019664;15.593901;0.004034;2.960129;;;1.49;936.416;55.778;372.627;0.76;0.6964102533809422;0.011586241420802845;0.6277025265710156;0.041442754349499976
8;0.1025;0.1273;0.2121;19;92.68697879071;0.1172;-6.21197703657;0.1181;3019793949656370432;1.2481;0.1352;-3.471;0.124;0.599;0.139;1.006;18.49765;0.044037;19.658026;0.185915;17.128038;0.139058;2.529987;;;1.735;24.704;5.841;7.809;0.98;0.5391309900742244;0.012299671114293507;0.0;0.0
9;0.0569;0.1035;0.2286;19;92.70756490951;0.173;-6.19578625346;0.1787;3019794082799687168;1.4025;0.2133;-3.626;0.21;0.47;0.202;1.054;18.624353;0.003936;20.761091;0.118297;17.005751;0.012353;3.755341;;;1.971;386.349;9.181;90.223;0.97;0.41133576272110345;0.014101639633955875;0.2584597129701156;0.034812713727228176
10;-0.0541;0.1004;0.2576;19;92.75260710805;0.012;-6.24025907491;0.012;3019790719838682240;1.2343;0.0153;-3.801;0.015;0.391;0.015;1.118;12.629038;0.002854;12.746444;0.022704;11.730577;0.0278;1.015867;;;1.614;1460.267;48.186;39.253;1.0;1.8582896014851338;0.07181382430462087;1.5651029175457987;0.03504976844267631
11;0.0439;0.0652;0.167;19;92.74993715076;0.107;-6.2499689095;0.1113;3019790681185766272;1.2548;0.1376;-4.054;0.13;0.186;0.127;0.981;18.180561;0.010546;19.5443;0.058335;16.835796;0.032515;2.708504;;;1.659;106.653;18.633;33.516;0.97;0.5913246313802188;0.00796294023932733;0.0;0.0
12;-0.0171;0.1315;0.2683;19;92.7498992963;0.1668;-6.21258908304;0.1782;3019796870234121856;1.3872;0.2202;-3.846;0.2;0.393;0.205;1.126;18.680017;0.003657;20.824003;0.104117;17.275705;0.015384;3.548298;;;1.635;451.568;10.432;71.768;0.97;0.4187261458765664;0.022630729826974644;0.0;0.09745496529838776
13;-0.0304;0.0969;0.3503;18;92.75693962603;0.1319;-6.23183151014;0.1529;3019796664073416064;1.4723;0.1884;-3.982;0.156;0.495;0.164;1.09;18.487144;0.004038;20.495041;0.112794;17.179533;0.013117;3.315508;;;1.518;367.755;9.629;84.712;0.96;0.43378808111100353;0.031074556013592027;0.2050927303845157;0.09998830171331305
14;-0.1451;0.1473;0.1719;19;92.67737104768;0.023;-6.25385866985;0.0236;3019790513680272896;1.1889;0.0286;-4.103;0.029;0.411;0.03;1.053;15.384164;0.002833;16.420437;0.005595;14.328531;0.003235;2.091906;;;1.392;1646.422;223.86;663.477;0.99;1.0889855018340873;0.03318722640980116;0.9628316030550785;0.05799488791890266
15;0.0481;0.0919;0.2637;19;92.70687742126;0.1852;-6.18940721834;0.1897;3019794082799879040;1.2584;0.2315;-4.265;0.229;-0.233;0.232;1.075;18.951832;0.004227;20.991188;0.096714;17.525879;0.014264;3.465309;;;1.676;338.644;11.231;77.619;0.65;0.4056225416953578;0.005838244769517067;0.0;0.0
16;0.0283;-0.0249;0.0878;18;92.69113741786;0.0866;-6.1931423082;0.0988;3019794293253749760;1.4419;0.1207;-3.215;0.117;0.881;0.106;0.991;17.959225;0.020923;19.373642;0.074037;16.768391;0.059153;2.605251;;;1.458;52.348;14.675;18.375;0.58;0.6269433966896212;0.006910456732104016;0.0;0.0
17;0.0571;0.1748;0.1865;19;92.67349861336;0.1917;-6.21229985062;0.2067;3019793945360727936;1.2932;0.2428;-3.113;0.234;0.731;0.237;1.072;18.966721;0.004482;20.974871;0.149909;17.588638;0.017388;3.386232;;;1.612;307.093;7.244;63.261;0.83;0.4009616625321241;0.0047479231549362585;0.0;0.0
18;-0.1105;0.1313;0.2077;19;92.75780105885;0.0499;-6.246726319;0.0533;3019790719838683904;1.2535;0.065;-3.912;0.061;0.298;0.063;1.011;16.878675;0.003141;18.460814;0.02514;15.641059;0.006859;2.819755;;;1.485;720.145;43.456;173.265;0.99;0.7011417648981554;0.011180335229100235;0.6220801682844379;0.046654305123964915
19;0.0154;0.1693;0.1564;18;92.67635230254;0.1415;-6.20566748799;0.1447;3019794155814801024;1.3784;0.1666;-3.961;0.169;0.233;0.17;0.995;18.558949;0.006359;20.43833;0.111791;17.227345;0.02318;3.210985;;;1.563;189.447;9.715;47.182;0.97;0.4630682352534452;0.029411811201973507;0.0;0.10444228352733378
20;-0.1181;0.1123;0.1596;19;92.75685564937;0.0435;-6.21243215396;0.0446;3019796904591579776;1.294;0.0542;-2.878;0.055;0.174;0.052;0.953;16.484751;0.004024;17.860012;0.014599;15.250362;0.008309;2.60965;;;1.516;370.162;75.765;138.73;0.61;0.7913188519964786;0.030865947651888614;0.6806169518350026;0.030140808146686637
21;-0.1419;0.0254;0.2495;18;92.73740727841;0.0148;-6.27286239266;0.0153;3019789787832788608;1.1982;0.0198;-3.569;0.018;0.522;0.018;1.476;13.110578;0.002767;13.63093;0.003041;12.397703;0.002869;1.233227;;;1.261;4343.623;898.506;1627.091;0.99;1.6688136207610487;0.0050124380157776;0.0;0.379179138204451
22;0.0568;0.0488;0.272;16;92.76151741424;0.085;-6.23830569311;0.0936;3019790719840956288;1.0846;0.113;-3.972;0.098;0.333;0.103;1.027;17.666672;0.003278;19.4559;0.070844;16.351913;0.007217;3.103987;;;1.552;611.63;15.338;163.13;0.97;0.5462617567702522;0.02321106413257462;0.47016987867097704;0.029906775061382364
23;-0.1168;0.1867;0.1771;18;92.74901192695;0.0746;-6.19601668887;0.0755;3019796973313335040;1.2958;0.092;-4.079;0.091;0.78;0.086;1.053;17.455046;0.006885;18.688225;0.051843;16.298676;0.019338;2.389549;;;1.454;172.072;20.973;56.739;0.95;0.707913335961289;0.0029525416815889246;0.0;0.031555381582400246
24;-0.0457;0.0553;0.2032;17;92.76566462945;0.0496;-6.22906911149;0.0512;3019796595356215168;1.2234;0.0658;-4.014;0.061;0.694;0.059;0.97;16.859953;0.006692;18.000296;0.017505;15.764913;0.014708;2.235383;;;1.408;178.046;62.828;75.186;0.98;0.8268012759771396;0.01042025146185398;0.0;0.12541610363890598
25;-0.017;0.1044;0.276;19;92.76984013782;0.1413;-6.23620673799;0.1528;3019796591060759680;1.2434;0.1876;-4.576;0.167;0.21;0.179;0.953;18.67421;0.00385;20.466881;0.117042;17.355385;0.025361;3.111496;;;1.557;403.834;9.279;43.073;0.62;0.4540935465660558;0.009525043356446055;0.0;0.02905065109053052
26;-0.0137;0.0608;0.141;18;92.6735348851;0.0687;-6.19329601665;0.075;3019794258894014080;1.0692;0.0893;-3.733;0.088;0.469;0.088;1.019;17.304411;0.003156;19.17979;0.035486;15.997071;0.004434;3.182719;;;1.532;705.094;30.691;315.033;0.97;0.6142756374742886;0.02216582574512798;0.5340679360079474;0.029869605141750025
27;0.0209;0.1823;0.1675;19;92.65417006812;0.1074;-6.22152511369;0.109;3019793743497947776;1.3167;0.13;-3.484;0.133;0.275;0.135;1.046;18.022873;0.004447;19.755772;0.062575;16.748203;0.013425;3.007568;;;1.509;311.0;17.368;82.678;0.98;0.5272546942946614;0.044558871783932634;0.27799997409537247;0.12231280202126141
28;-0.0516;-0.0015;0.227;19;92.7464323176;0.0297;-6.17472216461;0.0299;3019800031330046336;1.1238;0.0369;-3.451;0.038;0.488;0.036;1.676;14.790407;0.012539;15.85197;0.046908;13.718622;0.032188;2.133348;;;1.402;88.757;23.187;33.859;0.97;1.2522169182353375;0.03076642431443276;1.1249484146054654;0.05559656199508277
29;-0.1168;0.0308;0.1959;19;92.67496310236;0.0199;-6.17841000105;0.0201;3019794361973226368;1.2428;0.0237;-4.047;0.025;0.864;0.024;0.918;14.833791;0.003337;15.896297;0.011239;13.798246;0.006628;2.098051;;;1.365;576.988;99.73;180.58;0.94;1.2340959464976151;0.03016533818352883;1.1157896334308757;0.05158641352894204
30;-0.0052;0.1038;0.2243;18;92.74284141538;0.0537;-6.16597162934;0.0547;3019800100049521920;1.4414;0.0672;-4.006;0.069;0.612;0.065;1.088;16.847073;0.003494;18.449724;0.046241;15.429359;0.004865;3.020365;;;1.719;505.513;23.523;272.455;0.89;0.7045514083718026;0.010859566190563946;0.641099570189257;0.04054390091360368
31;0.023;0.0433;0.1484;18;92.72133289576;0.0779;-6.15988815719;0.0821;3019800306207955072;1.3273;0.0982;-3.16;0.101;0.443;0.095;0.927;17.617828;0.003527;19.526442;0.03622;16.342983;0.007007;3.183458;;;1.487;493.287;30.066;168.922;0.93;0.5461463490315961;0.02311587228666768;0.4686209954737284;0.030970470760027756
32;0.0779;-0.1413;0.1602;19;92.64006587578;0.1295;-6.21882067331;0.1268;3019793812217426816;1.0738;0.149;-3.456;0.178;0.09;0.171;0.986;18.580412;0.026384;19.93302;0.15239;17.270561;0.071621;2.662458;;;1.615;41.378;7.126;15.171;0.94;0.4986105530143737;0.014013928707510573;0.0;0.01410673597966589
33;-0.0873;0.1432;0.139;18;92.66413984862;0.0478;-6.28812401877;0.0484;3019790273164384896;1.1455;0.0583;-3.457;0.056;0.719;0.06;1.011;16.757534;0.003555;17.912144;0.015421;15.695219;0.006655;2.216925;;;1.37;483.363;71.587;179.701;0.93;0.8387111489403446;0.012076515971059878;0.0;0.17992619067196045
34;0.0497;0.2757;0.1624;18;92.65013523048;0.0493;-6.18604021654;0.0525;3019794980448522624;1.2837;0.0607;-3.46;0.063;0.676;0.064;1.007;16.743073;0.017282;17.913427;0.087354;15.616664;0.040226;2.296763;;;1.435;63.639;12.435;27.056;0.98;0.8059782811195189;0.022560591912554835;0.482781465450534;0.07365082206807355
35;-0.0845;0.1434;0.2214;19;92.65746132816;0.0554;-6.17590313154;0.0588;3019795083527734272;1.0626;0.0706;-3.958;0.07;0.59;0.072;1.077;16.856062;0.008426;18.203667;0.044484;15.670025;0.024606;2.533642;;;1.465;136.352;24.456;44.412;0.94;0.7249557219904049;0.016612106306951296;0.5866079092090649;0.06235854664434122
36;-0.0866;0.1984;0.0902;19;92.71900239582;0.0366;-6.31282233505;0.0388;3019789208012489984;1.1386;0.0471;-3.607;0.045;0.173;0.045;0.95;16.312391;0.004447;17.320017;0.023572;15.306217;0.010057;2.0138;;;1.35;311.033;46.386;112.364;0.98;0.9859206946039605;0.005322007227034213;0.0;0.06295755797292968
37;-0.0464;0.0677;0.234;19;92.65528080134;0.0112;-6.16550648531;0.0114;3019795152247209600;1.2148;0.0139;-3.893;0.014;0.662;0.015;1.082;12.694292;0.00277;13.03788;0.003031;12.145992;0.003132;0.891888;;;1.226;3867.797;916.072;762.516;0.99;1.8088768987932533;0.054136807962597185;0.3364257437312164;0.5329571207690008
38;-0.1249;0.059;0.2072;18;92.63389259845;0.0281;-6.27073385346;0.0273;3019793296821364224;1.1971;0.0344;-4.321;0.036;0.199;0.037;1.002;15.705427;0.003274;16.471243;0.009606;14.841472;0.005619;1.629771;;;1.291;613.704;118.126;222.607;0.93;1.170538502796954;0.004189522475560838;0.0;0.0
39;0.5371;0.0667;0.0547;10;92.63328299641;0.2727;-6.19182491897;0.2573;3019794946086516352;0.8926;0.254;-3.928;0.272;0.132;0.296;0.996;18.431423;0.008129;19.819836;0.068967;16.318972;0.026401;3.500864;;;3.148;141.976;15.756;41.357;0.93;0.4712071027575678;0.026467837546550868;0.3859929391452802;0.03388971185253129
40;-0.1076;0.1715;0.135;17;92.64214770041;0.0911;-6.2866015453;0.0907;3019788864415117056;1.1932;0.11;-3.737;0.109;-0.035;0.113;1.077;17.623632;0.006008;19.782936;0.062247;16.223162;0.017707;3.559774;;;1.628;203.35;17.46;62.093;0.96;0.5305281342867172;0.023635753154141043;0.45692810678647416;0.0310330648568503
41;0.0482;0.1758;0.1679;18;92.63446385486;0.0775;-6.1869603375;0.076;3019795014808263680;1.1223;0.0915;-3.182;0.095;0.185;0.096;0.914;17.621256;0.003202;19.101694;0.034897;16.396631;0.00874;2.705063;;;1.486;665.516;31.212;131.091;0.87;0.6788646703892245;0.01898514011892064;0.0;0.14581480074287692
42;0.2389;0.172;0.2842;17;92.69375214708;0.1427;-6.14286517268;0.1474;3019801027763234304;1.2608;0.1651;-4.094;0.179;0.998;0.171;1.313;18.15819;0.003717;20.055506;0.099253;16.780758;0.009986;3.274748;;;1.623;435.147;10.943;113.232;0.64;0.45331332476515374;0.02583423002187972;0.36100589275592043;0.03315087061214108
