;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1158;0.1508;-0.0925;29;123.06925710231;0.0143;-37.64106859818;0.0167;5541405292515242752;1.1101;0.019;-3.748;0.019;3.843;0.021;1.008;14.871077;0.002814;15.26441;0.004219;14.300754;0.003413;0.963656;;;1.217;1905.296;343.042;552.598;1.0;1.059719817864771;0.0007109428444324971;0.0;0.02024006467247943
1;0.0647;0.0633;0.0254;28;123.07973626703;0.1165;-37.62953458002;0.1329;5541405322580778496;1.0405;0.1544;-3.744;0.154;3.686;0.185;1.053;18.783075;0.003468;19.965076;0.03625;17.699013;0.010875;2.266064;;;1.387;515.351;30.041;103.299;0.9;0.5373356198083821;0.006797614432180449;0.0;0.11994864085170884
2;0.0865;0.2354;-0.0495;28;123.12168669123;0.0466;-37.65756340546;0.0497;5541402200138746368;1.1545;0.0607;-3.768;0.063;4.077;0.061;0.989;17.311396;0.003731;18.261349;0.012454;16.364059;0.009337;1.897289;;;1.31;431.555;89.454;121.845;0.98;0.6658406780703688;0.008602013846915973;0.5255110577586016;0.02884201310587327
3;0.1103;0.211;-0.0031;26;123.13377354123;0.054;-37.64486884168;0.06;5541402234498462592;1.1479;0.0718;-3.59;0.072;3.927;0.074;1.035;17.532867;0.003139;18.374336;0.015818;16.650539;0.007166;1.723797;;;1.283;722.099;69.731;164.487;0.98;0.6727569601583273;0.001019563607238867;0.0;0.020226624337686832
4;0.0596;0.1684;0.0494;28;123.13978656956;0.0446;-37.65005543894;0.0504;5541402234498460544;1.1286;0.0595;-3.945;0.059;4.008;0.064;1.063;17.246469;0.003274;18.179354;0.009676;16.272987;0.008053;1.906366;;;1.339;613.977;117.194;143.717;0.91;0.6625928959669005;0.012378769198622458;0.5656595860369582;0.030315393143616913
5;0.1049;0.2386;-0.0938;25;123.04683734055;0.0092;-37.67599822967;0.0109;5541404875893979392;1.0894;0.0128;-3.877;0.013;3.954;0.013;1.093;12.688218;0.002762;12.968812;0.002858;12.245028;0.002823;0.723783;;;1.193;5506.818;1752.704;2520.923;0.99;1.4337377868619325;0.025105167504733152;1.3531865486457306;0.03111444582443918
6;0.0402;0.1518;0.0494;26;123.1336873584;0.0388;-37.68481716469;0.0417;5541402028340064256;1.0939;0.0508;-3.756;0.05;4.0;0.056;0.983;16.893564;0.002987;17.236738;0.035112;15.942994;0.013376;1.293744;;;1.539;942.075;31.021;82.996;0.99;0.7612741891343524;0.0017607235547936323;0.0;0.0
7;0.0259;0.2577;-0.0745;27;123.04037835415;0.0274;-37.6785429895;0.0302;5541404880198436352;1.0248;0.0365;-3.674;0.037;4.008;0.036;2.189;14.506846;0.002804;14.889016;0.003245;13.952737;0.003133;0.936279;;;1.211;2082.035;655.17;761.542;0.97;1.1283483319700809;0.003355358489382067;0.3203210830402065;0.27264463706003
8;0.0211;0.0985;-0.111;29;123.10803080457;0.012;-37.70013851121;0.0127;5541401993980365184;1.0611;0.0152;-3.667;0.016;4.056;0.016;0.927;10.546034;0.002765;10.573479;0.002823;10.471741;0.0028;0.101738;;;1.158;4619.323;2535.538;4656.019;0.99;2.9913007717801134;0.006191066722479061;0.0;0.3955726428672534
9;0.1281;0.1244;-0.0095;29;123.15646125666;0.0081;-37.66612880459;0.0095;5541401959620894464;1.1067;0.0108;-3.735;0.011;3.818;0.012;0.956;13.224219;0.002763;13.477721;0.002826;12.816401;0.002812;0.661321;;;1.187;5330.646;2406.957;3110.881;1.0;1.4585558042855344;0.0032231409660439807;0.23159646603690626;0.30629833241873955
