;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0816;0.2108;0.1001;27;159.36938526712;0.117;-58.62177921523;0.1117;5350671322511299584;0.3954;0.1344;-6.939;0.155;2.608;0.145;1.035;18.532194;0.005818;19.886206;0.063173;17.46435;0.018108;2.421856;;;1.334;211.893;17.203;60.682;0.88;0.8258044959047445;0.0326189619905742;0.6353175531739368;0.0809078576162543
1;0.4166;0.1399;0.0561;23;159.36379676781;0.1058;-58.62030077048;0.1067;5350671532979947904;0.3327;0.1122;-7.397;0.145;2.863;0.149;0.99;18.122704;0.004783;18.689352;0.042993;16.847034;0.019901;1.842318;;;1.793;277.705;25.307;55.102;0.76;1.2183552176542396;0.011692515626673968;0.0;0.0
2;0.1683;0.1228;0.1518;26;159.37084837115;0.0118;-58.63203316731;0.0121;5350671288150311168;0.445;0.0141;-6.755;0.016;3.056;0.016;1.024;14.076677;0.002772;14.30238;0.002906;13.699102;0.002911;0.603277;;;1.185;3544.119;1336.391;1309.994;0.58;2.9862937908655924;0.007023539795239616;0.0;0.0
3;0.1702;0.1606;0.157;26;159.37278110961;0.0225;-58.63243628431;0.023;5350671292470097152;0.4101;0.027;-6.891;0.03;3.029;0.029;1.077;15.553402;0.00278;15.86515;0.005062;15.033078;0.003447;0.832072;;;1.224;2957.1;257.064;536.209;0.95;1.9436395478459065;0.006166182191672857;0.0;0.06212478886665056
4;0.1775;0.1733;0.1176;26;159.36099406875;0.1727;-58.63368115591;0.1783;5350671292470091520;0.4504;0.2008;-7.181;0.234;2.914;0.229;1.047;18.988966;0.004432;20.966217;0.193166;17.876108;0.019123;3.090109;;;1.291;312.79;5.621;57.391;0.85;0.7226834669005447;0.023755616837879447;0.5277518786045592;0.05535360765092676
5;0.1287;0.128;0.1303;27;159.3778414399;0.079;-58.63669805458;0.0792;5350671292470095104;0.2106;0.0939;-6.978;0.105;2.68;0.102;1.052;18.010172;0.006416;19.326542;0.047623;16.85924;0.019095;2.467302;;;1.431;187.365;22.838;57.476;0.72;0.9662115222014598;0.06412648103432617;0.7797424438528172;0.05688421505376136
6;-0.0243;0.0965;0.0891;27;159.34562660139;0.0126;-58.62303168033;0.0129;5350671498620168448;0.4512;0.015;-7.176;0.018;2.844;0.017;0.976;9.009456;0.002778;9.124075;0.003331;8.732793;0.002868;0.391282;;;1.196;3088.887;596.932;1631.439;0.95;20.27044867887438;3.158434010028898;9.933813680907837;6.482067399086097
7;0.1527;0.0647;0.0267;21;159.3454117782;0.052;-58.62650329328;0.0521;5350671498628521856;0.2459;0.061;-7.104;0.072;2.754;0.075;1.012;16.834993;0.003275;18.040251;0.02518;15.584703;0.006654;2.455547;;;1.57;613.525;43.386;179.727;0.76;1.408390241349496;0.045315271201569564;1.2336134421133504;0.08109991922922533
8;0.0365;-0.0874;0.2025;24;159.3800430353;0.0579;-58.63968961323;0.0587;5350671292470093568;0.4199;0.0708;-7.234;0.078;2.677;0.079;1.134;17.173559;0.00301;18.017525;0.041775;16.12327;0.007074;1.894255;;;1.441;895.263;26.048;167.018;0.96;1.3480737696544878;0.05955981765553118;1.047610573653949;0.1272229077548416
9;-0.0021;0.07;0.0892;27;159.34277379565;0.0179;-58.62300209569;0.0183;5350671494307479808;0.4002;0.0217;-7.29;0.024;2.814;0.024;0.931;8.112287;0.002793;8.195905;0.003035;7.874472;0.002843;0.321433;;;1.195;2371.439;908.488;1999.425;0.98;23.096921954323065;0.8407201775978612;19.850799641336973;0.729098516239532
