;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2834;0.1488;0.2052;29;195.72393861007;0.022;-64.60326008297;0.0243;5862020989085984384;0.4798;0.0311;-2.402;0.026;-1.042;0.034;0.995;15.802498;0.002775;16.254986;0.003798;15.133601;0.003593;1.121385;;;1.257;3321.48;421.319;479.62;1.0;1.44399831407683;0.00946388630920036;0.6354816714690326;0.29223715981873427
1;0.214;0.1184;0.2056;28;195.74530838856;0.0498;-64.60747979623;0.0542;5862020233189891840;0.419;0.0693;-2.449;0.059;-0.893;0.079;0.983;17.343584;0.002871;17.973537;0.006956;16.587132;0.005066;1.386406;;;1.251;1347.998;170.382;256.801;1.0;1.0709472101326443;0.0017402364122284886;0.0;0.10222132639671347
2;0.2548;0.0966;0.1946;27;195.75787820073;0.0151;-64.59875224361;0.0165;5862020336246826496;0.5127;0.0206;-2.494;0.017;-0.986;0.023;0.947;14.70348;0.002767;15.004984;0.003905;14.178611;0.00538;0.826373;;;1.232;4305.938;397.313;236.017;1.0;1.8571068648455042;0.016428769654263063;1.1302165888655324;0.04893656197583765
3;0.3098;0.0705;0.0799;27;195.72352443838;0.0335;-64.58740360479;0.0343;5862021062164570112;0.3569;0.0433;-2.45;0.038;-0.98;0.053;0.999;16.370226;0.002791;16.934038;0.004805;15.625062;0.004211;1.308976;;;1.268;2441.733;277.509;344.222;0.99;1.2194130997046377;0.027241585085792816;0.9504022416740703;0.06657052429166029
4;0.2724;0.1038;0.2433;27;195.66322572851;0.0472;-64.59919697985;0.0489;5861645716328997120;0.356;0.0658;-2.572;0.054;-1.113;0.066;1.07;17.083948;0.002878;17.725227;0.007334;16.321913;0.004213;1.403315;;;1.251;1305.854;160.089;343.966;0.99;1.1084578494123958;0.011327770236245363;0.6174219647347945;0.17732223608300457
5;0.3404;0.1368;0.1902;29;195.69532778364;0.0089;-64.63651043132;0.0097;5862020134451599104;0.4879;0.0123;-2.413;0.01;-1.032;0.013;0.971;13.133296;0.002769;13.350438;0.003219;12.726106;0.003529;0.624332;;;1.206;4022.983;676.034;502.466;1.0;3.0168143823057862;0.06058261672506608;1.699306006441982;0.1362802614476994
6;0.2272;0.0776;0.2316;28;195.7301169595;0.0137;-64.58123082692;0.0153;5862021062164575872;0.5093;0.0192;-2.458;0.016;-0.973;0.021;0.959;14.511979;0.002767;14.835619;0.002901;14.000683;0.002875;0.834936;;;1.212;4246.6;1364.598;1562.771;1.0;1.8856003551054152;0.019762024907349844;1.340879234154586;0.03527080629790423
7;0.3408;-0.0103;0.1276;26;195.66805110412;0.0491;-64.62920762435;0.0482;5861644887393413760;0.5149;0.0624;-2.397;0.059;-1.146;0.07;1.101;16.825052;0.002842;17.3326;0.010671;16.070379;0.006572;1.26222;;;1.298;1562.339;105.413;182.466;1.0;1.1855669676277605;0.0021619853977654815;0.0;0.041922935667963714
8;0.2874;0.0823;0.198;28;195.73977491239;0.0102;-64.6450203344;0.0109;5862019889570025984;0.506;0.0139;-2.449;0.012;-0.993;0.015;0.905;13.728798;0.002764;13.99332;0.002836;13.299496;0.002818;0.693825;;;1.193;4920.837;2130.042;2751.268;1.0;2.3841090996855177;0.06522131738004093;1.6555802807245186;0.09782718897886147
9;0.2353;0.0569;0.237;28;195.778125804;0.0213;-64.57881680746;0.0234;5862021130884055424;0.5144;0.0301;-2.401;0.026;-0.976;0.032;0.965;15.673252;0.002777;16.156591;0.003769;15.002471;0.003135;1.15412;;;1.245;3101.398;428.539;759.853;1.0;1.430271937873473;0.021494280920023957;1.0260315628870722;0.06423642018203835
10;0.3251;0.138;0.2555;27;195.63072738734;0.0192;-64.58624453765;0.0206;5861645991276892160;0.5296;0.0267;-2.466;0.022;-1.059;0.029;0.993;15.232508;0.002773;15.62203;0.003157;14.642761;0.003171;0.979269;;;1.231;3503.767;735.042;720.653;1.0;1.6269819998836805;0.011874283333958442;0.9491503395135892;0.058561541318232775
11;0.2686;0.0971;0.1785;28;195.83323500552;0.0296;-64.6165851142;0.0301;5862020031372663680;0.4906;0.039;-2.582;0.033;-1.032;0.043;1.0;16.313084;0.002802;16.761871;0.005323;15.564634;0.003791;1.197237;;;1.318;2133.904;239.541;423.166;1.0;1.3202990951886093;0.0041210921299065515;0.0;0.22871340264627005
12;0.3025;0.1283;0.227;29;195.71819384474;0.0176;-64.65928459471;0.0189;5862019859573683328;0.4589;0.0252;-2.434;0.021;-1.07;0.026;0.944;15.356605;0.002768;15.757705;0.003203;14.781226;0.002977;0.976479;;;1.216;4121.09;689.992;1044.838;1.0;1.605679358317302;0.005408661938841899;0.3025669878708664;0.3582101958618624
13;0.2787;0.1343;0.2379;28;195.6529278134;0.0126;-64.56940305773;0.0134;5862068238092045184;0.5156;0.0179;-2.429;0.015;-0.969;0.019;0.972;14.332875;0.002765;14.661624;0.002917;13.824892;0.00284;0.836732;;;1.208;4778.668;1275.51;2055.482;1.0;1.8694720609022533;0.055066897269609484;1.5642555274994168;0.06811565000998193
