;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0762;0.2014;-0.2729;22;114.23155975979;0.0142;-20.51281069393;0.016;5715453997459593856;0.2835;0.0232;-1.923;0.022;3.007;0.022;0.976;14.721596;0.002768;14.991529;0.003023;14.282713;0.002909;0.708817;;;1.196;4073.339;933.748;1320.067;0.86;2.4790651389010008;0.16922931559121138;1.5074061617679428;0.245467301250013
1;-0.0089;0.2457;-0.281;21;114.23751625309;0.0311;-20.50843801059;0.0353;5715453997459588736;0.3021;0.0514;-1.83;0.047;3.115;0.048;0.981;16.519283;0.002813;17.089577;0.005005;15.796912;0.003379;1.292665;;;1.248;1907.622;261.271;569.701;0.97;1.3016487562729702;0.031337671528918955;1.196698414568781;0.046583119653776206
2;-0.0555;0.2436;-0.197;21;114.2295655312;0.0772;-20.51553848189;0.0927;5715453993154354304;0.2083;0.1285;-2.025;0.118;3.161;0.141;0.946;18.183517;0.003081;18.85951;0.015773;17.400419;0.008799;1.459091;;;1.255;787.712;69.936;130.115;0.92;0.9914857497814971;0.016735921862268088;0.44534497762645275;0.2574033274520047
3;-0.0514;0.301;-0.2463;22;114.23812803678;0.0417;-20.50221821356;0.0474;5715454031819325440;0.3777;0.0678;-1.967;0.062;3.142;0.065;1.054;17.093185;0.002879;17.587364;0.007639;16.303007;0.005649;1.284357;;;1.332;1301.162;152.668;221.032;0.98;1.2380926427451462;0.04485491834832214;0.9004312429433852;0.1352103528372664
4;-0.058;0.3943;-0.2156;20;114.23437856226;0.0303;-20.4975804719;0.0349;5715454100538802560;0.3811;0.0513;-1.963;0.046;3.036;0.046;0.968;16.413584;0.002796;16.834921;0.004333;15.827324;0.003416;1.007597;;;1.214;2291.664;327.457;550.798;0.99;1.521195212806926;0.002918300128112556;0.0;0.15891954939836372
5;-0.0215;0.2844;-0.2618;22;114.24296280753;0.0113;-20.50215038158;0.0124;5715454031819322752;0.3117;0.0178;-1.965;0.017;3.066;0.017;0.933;14.113777;0.002799;14.364012;0.003342;13.700196;0.003095;0.663815;;;1.192;2215.978;590.512;811.049;0.99;3.0846855999866505;0.2011241483798804;1.8854042511628373;0.34924806115934837
6;-0.0089;0.3259;-0.2314;20;114.22170217571;0.1253;-20.51623451565;0.1411;5715453890075057792;0.2902;0.2123;-2.06;0.188;3.041;0.195;1.002;18.972765;0.00349;19.771992;0.038467;18.169531;0.014163;1.602461;;;1.229;506.848;28.3;78.195;0.89;0.8544293971195585;0.0023236395824621963;0.0;0.08177798001625845
7;-0.1234;0.2835;-0.2213;21;114.24554431314;0.0743;-20.50991218942;0.0868;5715454031809009152;0.241;0.1197;-1.834;0.11;2.902;0.132;1.005;18.101866;0.003057;18.710186;0.012654;17.226173;0.010223;1.484013;;;1.357;819.861;87.97;110.402;0.79;1.0137193345665194;0.03279166751160219;0.6919930714743966;0.09816643163748642
8;-0.006;0.258;-0.3016;22;114.23824832921;0.0386;-20.52124308208;0.0436;5715453241545348352;0.31;0.0643;-1.89;0.058;3.061;0.06;1.018;16.908499;0.002825;17.41156;0.008077;16.260069;0.003914;1.151491;;;1.221;1744.613;143.234;395.511;0.98;1.3510396035685954;0.0024986081596200683;0.0;0.12870070818512866
9;-0.0817;0.3274;-0.2697;22;114.2490926463;0.0424;-20.50779311088;0.0479;5715454031819321728;0.3086;0.0683;-1.873;0.063;3.038;0.065;0.997;17.11219;0.002844;17.64913;0.007202;16.435646;0.004081;1.213484;;;1.227;1540.569;163.528;364.494;0.97;1.2916169581800918;0.003913279995208067;0.0;0.2512102071779119
10;-0.2305;0.2814;-0.2469;21;114.24840718949;0.0436;-20.51507387137;0.0476;5715453241545341696;0.26;0.0646;-2.004;0.069;3.236;0.066;0.975;17.0061;0.002849;17.488401;0.008501;16.291855;0.005262;1.196547;;;1.278;1498.496;135.202;243.368;0.94;1.3277537859761237;0.0055451055571336845;0.0;0.285739718967305
11;0.027;0.2518;-0.2448;22;114.24936866487;0.0099;-20.51395985886;0.0114;5715453275905079168;0.324;0.0161;-1.97;0.015;3.122;0.015;1.017;13.881104;0.002772;14.103599;0.002866;13.50084;0.002846;0.602758;;;1.188;3629.489;1658.26;1928.136;0.99;3.599542707121769;0.1536866919977261;1.3454176630062635;0.6934878741297491
12;0.0132;0.3074;-0.2431;21;114.21445744013;0.0106;-20.50309125862;0.0119;5715454066179076096;0.3785;0.0178;-1.951;0.016;3.059;0.016;1.03;14.045962;0.002816;14.271872;0.003383;13.662961;0.003471;0.608911;;;1.188;1865.724;567.485;525.842;0.99;3.5383380812963834;0.025075951111950205;0.2337947208830315;0.4587398413316848
13;-0.0566;0.2836;-0.3113;22;114.24923893936;0.0458;-20.50050194233;0.0507;5715454031819319936;0.3633;0.0746;-1.745;0.069;2.98;0.071;1.036;17.181644;0.002866;17.738634;0.008749;16.475672;0.004465;1.262962;;;1.241;1376.542;130.938;311.418;0.92;1.266072741332397;0.012752995882619933;0.46231178519865734;0.33260569098792764
14;-0.0118;0.2751;-0.2326;21;114.2511438518;0.0249;-20.51032202636;0.0285;5715453275905077376;0.3697;0.0402;-2.197;0.038;3.118;0.038;1.008;16.064884;0.002786;16.435284;0.003693;15.520638;0.003537;0.914646;;;1.21;2650.014;448.761;499.639;0.95;1.66449827864404;0.012446144794753162;0.382294865483526;0.3844620358121322
15;-0.0062;0.3478;-0.1862;21;114.23195747237;0.0241;-20.52719700874;0.0264;5715453138466139136;0.3766;0.0382;-2.027;0.036;2.969;0.036;1.024;15.848566;0.002783;16.232809;0.003682;15.294274;0.003151;0.938535;;;1.21;2762.319;451.914;741.431;0.98;1.6840363163857293;0.023747034369520727;1.1228157576927875;0.06330596858190572
16;-0.0416;0.3221;-0.2164;21;114.21152709966;0.0328;-20.50728044034;0.0369;5715453958794539904;0.3962;0.0531;-1.986;0.049;2.944;0.05;1.002;16.623337;0.002817;17.066442;0.005395;16.007051;0.004329;1.059391;;;1.225;1845.283;235.121;328.046;0.97;1.4458912263634647;0.0023761594381826647;0.0;0.0711543239998178
17;-0.0205;0.2557;-0.2571;22;114.24173116082;0.0202;-20.5256449995;0.0231;5715453241545347584;0.3237;0.0322;-1.851;0.029;3.149;0.031;1.206;15.271518;0.002781;15.556642;0.007568;14.66209;0.011944;0.894551;;;1.296;2896.052;154.338;93.486;0.98;1.8572549562980027;0.05255651668273368;1.5994550596251411;0.058495953176009544
18;-0.0381;0.2848;-0.3023;22;114.25215510231;0.049;-20.50206090407;0.0554;5715454031819318656;0.4611;0.0819;-1.908;0.075;3.026;0.078;1.009;17.388906;0.00288;17.910002;0.018676;16.599251;0.005708;1.310751;;;1.32;1294.71;58.796;218.013;0.96;1.2085313327268092;0.0396192461873459;0.5646662470396824;0.33071877830862073
19;0.0109;0.2375;-0.2709;21;114.25245816413;0.0256;-20.5026316128;0.0291;5715454031819318784;0.3354;0.0419;-2.078;0.04;3.06;0.041;0.965;16.083755;0.00279;16.421249;0.007695;15.530586;0.005007;0.890663;;;1.232;2478.003;151.397;261.162;0.99;1.670808915320337;0.004599588373909306;0.0;0.2280747570254438
20;-0.0566;0.2528;-0.2602;21;114.23297129112;0.0296;-20.52858804065;0.0343;5715453138466139008;0.2906;0.0479;-1.968;0.044;3.198;0.045;1.032;16.423437;0.002802;16.832666;0.004868;15.846474;0.004016;0.986193;;;1.214;2120.512;272.202;375.919;0.97;1.5184061772902546;0.002269598479430231;0.0;0.06637564900771081
21;-0.0591;0.3588;-0.2517;21;114.22334463152;0.0185;-20.48946545318;0.0201;5715454306697235200;0.3431;0.0297;-2.01;0.028;3.231;0.027;0.961;15.328501;0.002773;15.619015;0.003211;14.868237;0.00298;0.750778;;;1.198;3428.33;683.278;1037.354;0.97;2.1108049066181276;0.03053202876101911;0.9460875819017535;0.290756018840966
22;-0.1054;0.2319;-0.2418;22;114.24138673365;0.0723;-20.52813025715;0.0797;5715453241545349376;0.2296;0.1128;-1.965;0.104;2.816;0.112;1.053;17.910656;0.003019;18.575871;0.025775;17.08971;0.008914;1.48616;;;1.29;880.655;42.372;128.245;0.58;1.0176651683715234;0.04618334624597596;0.792675783842218;0.049285589690734495
23;-0.0013;0.3567;-0.1979;21;114.2519662257;0.0387;-20.51936082538;0.0431;5715453241545341056;0.2831;0.0629;-1.999;0.058;3.056;0.059;0.991;16.86051;0.00284;17.349882;0.005739;16.206217;0.004617;1.143665;;;1.231;1574.56;216.469;295.121;0.98;1.3671704009263;0.0027819057315108583;0.0;0.14253121272180466
24;-0.0732;0.3339;-0.1975;20;114.22124270221;0.0706;-20.52779818249;0.0793;5715453894380387968;0.3553;0.1141;-2.141;0.105;3.291;0.111;1.015;17.969521;0.003206;18.66258;0.017074;17.189383;0.00794;1.473198;;;1.247;662.2;64.458;146.066;0.85;1.0277607890195264;0.03372562301498585;0.7389291526876423;0.05171962283753981
