;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2513;0.1823;0.0316;27;155.42491877237;0.0095;-51.74477900706;0.0096;5358307847395203840;2.0784;0.012;-14.703;0.013;-0.765;0.012;0.986;13.438225;0.002866;13.809783;0.003831;12.897841;0.00364;0.911942;;;1.207;1374.833;413.591;464.598;1.0;1.0071076713892293;0.0010407322965016589;0.0;0.039071700924643196
1;0.096;0.1169;0.141;25;155.46926128662;0.0729;-51.7913841338;0.0704;5357557117157091200;2.1094;0.0913;-14.75;0.09;-0.467;0.086;1.078;17.667103;0.002978;19.300369;0.026455;16.448006;0.005139;2.852364;;;1.455;961.648;41.272;251.591;1.0;0.37661606934523467;0.02082811944261312;0.3043349268339302;0.027934532365336946
2;0.219;0.2614;0.1178;26;155.38916140928;0.0692;-51.75844075451;0.0654;5358307641236762880;2.2438;0.0867;-14.687;0.091;-0.412;0.082;0.978;17.700354;0.003005;19.151913;0.041968;16.486429;0.006405;2.665483;;;1.478;904.576;25.928;188.327;1.0;0.4654520936416282;0.009268464640312694;0.0;0.042554204813122845
3;0.08;0.0945;0.1303;26;155.4952757906;0.0405;-51.80013977461;0.0383;5357556880953789824;2.1467;0.0506;-14.813;0.05;-0.649;0.047;0.997;16.72193;0.002951;17.901512;0.009545;15.638442;0.003717;2.26307;;;1.387;1026.987;118.95;442.109;1.0;0.606365582737868;0.0014129573574289931;0.0;0.03241051163518655
4;0.2686;0.1546;-0.0494;26;155.37837646436;0.019;-51.75494066392;0.0188;5358307709956238592;2.1337;0.0235;-14.73;0.025;-0.571;0.024;0.946;9.261507;0.002778;9.226693;0.002866;9.301056;0.002852;-0.074363;;;1.155;3095.605;1662.815;1842.243;1.0;2.8308887227343833;0.0012371610414787652;0.0;0.0
5;0.3879;0.1631;0.0561;26;155.35589996479;0.0171;-51.73660949854;0.0167;5358308465870484608;2.1001;0.0208;-14.127;0.024;0.019;0.022;0.925;9.320131;0.002768;9.294535;0.002836;9.342584;0.002805;-0.048049;;;1.155;4177.667;2142.055;3750.314;1.0;2.7765496174454904;0.001045575532471798;0.0;0.0
6;0.1457;0.1245;0.0493;25;155.53033005277;0.0292;-51.81372964315;0.0275;5357556812234315904;2.1272;0.0363;-14.856;0.037;-0.689;0.034;1.034;16.099827;0.002927;17.371355;0.006108;14.985382;0.003571;2.385973;;;1.4;1099.959;199.822;487.275;1.0;0.6065880017385235;0.010387535460927072;0.5634463687555142;0.02342954494117649
7;0.1933;0.2122;0.0079;26;155.4510231693;0.0113;-51.83613732319;0.0116;5357556537356380160;2.0898;0.0144;-15.003;0.015;-0.568;0.014;0.912;10.597648;0.002765;10.662178;0.002831;10.475575;0.002798;0.186603;;;1.154;4644.19;2265.099;5248.104;1.0;1.808747854475327;0.0010418432410967571;0.0;0.0317572148505084
8;0.1502;0.1878;0.065;27;155.43577433805;0.0117;-51.8442004955;0.0123;5357556571715986048;2.0983;0.015;-15.396;0.015;-1.265;0.015;0.968;11.12731;0.002773;11.287742;0.002836;10.846322;0.0028;0.44142;;;1.171;3517.732;2137.973;4751.19;1.0;1.5677722327894645;0.012454534754118975;0.7430973868891545;0.286568050187601
9;0.2578;0.0451;-0.0568;26;155.37753668079;0.0122;-51.67905898838;0.0121;5358310493095073792;2.1103;0.0148;-14.848;0.016;-0.586;0.015;0.879;10.989082;0.002774;11.102542;0.002911;10.778565;0.002831;0.323977;15.07;1.98;1.164;3334.298;1306.531;2258.289;1.0;1.6399260920263756;0.001007391935806028;0.0;0.03833582079441993
10;0.2634;0.0948;-0.0371;26;155.29687883864;0.0202;-51.74901427858;0.0203;5358308568949684992;2.0826;0.0244;-14.872;0.026;-0.421;0.025;0.904;8.360495;0.002773;8.31172;0.002841;8.413383;0.002806;-0.101664;;;1.159;3433.696;2032.135;3624.118;1.0;3.7645895782454004;0.08742729022863321;1.0390529933983992;0.7798242935652305
11;0.273;0.0268;-0.1183;26;155.30753669805;0.0444;-51.71458366239;0.0471;5358308740730478208;2.0237;0.0576;-15.543;0.061;-0.411;0.06;1.87;8.323897;0.002819;8.123353;0.004255;8.143116;0.003145;-0.019763;;;1.37;1817.114;337.918;747.82;1.0;3.313801307514021;0.09295395524103685;2.9674172553252007;0.11490476910883664
12;0.2209;0.1303;0.0121;27;155.35533479289;0.0213;-51.66484709022;0.0204;5358310767972743040;2.0927;0.0252;-14.76;0.028;-0.543;0.026;1.077;15.300168;0.00317;16.054331;0.00653;14.448635;0.004429;1.605696;;;1.284;692.75;183.906;315.61;1.0;0.7132791608565744;0.0014098570764033264;0.0;0.15038448307068458
13;0.077;0.0668;0.0848;26;155.55363862953;0.0514;-51.8722313404;0.0515;5357555536611752192;2.1289;0.0636;-15.057;0.067;-0.755;0.062;1.024;17.209597;0.002908;18.929548;0.014514;15.959023;0.003816;2.970525;;;1.481;1166.742;76.228;416.974;1.0;0.4352453967313461;0.015097982344037801;0.38334364237407703;0.02095951096465184
14;0.1642;0.0947;0.0207;25;155.24860511315;0.0724;-51.74472478594;0.0703;5358305712785476864;2.0477;0.0873;-14.861;0.094;-0.884;0.09;1.05;17.850351;0.003086;19.359127;0.02898;16.614866;0.007928;2.744261;;;1.494;781.59;37.64;146.311;1.0;0.4290961416956299;0.025334560352295518;0.0;0.09897254008477782
