;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0345;-0.2158;-0.1078;26;306.11854561363;0.0385;46.04532453191;0.0434;2082984169920588032;0.2245;0.0463;-1.969;0.053;-2.199;0.05;1.011;16.752726;0.002827;17.298347;0.00589;16.059204;0.004714;1.239143;;;1.236;1716.806;209.328;285.736;0.98;1.4389603295523932;0.0026384158865407526;0.0;0.030221286959029623
1;0.0153;-0.1826;0.0478;25;306.12192776558;0.1275;46.0471596008;0.1517;2082984165617228800;0.0199;0.1612;-1.8;0.18;-2.458;0.18;1.054;18.714987;0.003426;19.650122;0.032897;17.808872;0.013091;1.841249;;;1.276;533.333;33.124;84.888;0.79;0.9500708363034179;0.019595373382244156;0.7735251057147774;0.046665221708815846
2;-0.0394;-0.128;-0.1233;27;306.11660666786;0.0325;46.04657161678;0.0371;2082984169920587008;0.3257;0.0391;-2.025;0.044;-2.398;0.043;1.022;16.482365;0.002803;17.188629;0.004743;15.661213;0.00372;1.527416;;;1.275;2106.527;283.058;441.401;0.99;1.4080481330899803;0.04030687534381518;1.176413648711152;0.0914047588781358
3;-0.0292;-0.1361;-0.1075;27;306.11746813352;0.0707;46.04777014718;0.0825;2082984169911335680;0.4668;0.0856;-2.142;0.099;-2.294;0.096;1.058;17.915197;0.003034;18.574959;0.016654;17.001677;0.006825;1.573282;;;1.371;855.478;66.128;174.329;0.92;1.1569240162816568;0.027449862494072524;0.46667872389241366;0.3771121770426559
4;-0.0146;-0.1425;-0.0447;26;306.12399344919;0.0274;46.04532203082;0.0341;2082984101201116288;0.2721;0.0342;-1.961;0.038;-2.262;0.039;1.301;15.80904;0.002876;16.34269;0.016795;14.828757;0.011781;1.513932;;;1.482;1315.953;65.556;94.858;1.0;1.6247673949019545;0.02441214976684992;1.131723681160594;0.4827424877301167
5;-0.0435;-0.1392;-0.104;27;306.12304038583;0.0242;46.04850605893;0.0284;2082984169920595584;0.2944;0.0293;-2.005;0.033;-2.303;0.033;1.013;15.856306;0.002785;16.587683;0.004517;15.013219;0.003194;1.574464;;;1.285;2685.283;305.655;698.109;1.0;1.659495550640821;0.0030628307420250264;0.23292659007225713;0.36470426998904604
6;-0.0503;-0.1575;-0.1244;27;306.11640301364;0.026;46.04866372514;0.03;2082984169911333248;0.2;0.0315;-1.999;0.036;-2.187;0.035;1.148;15.813261;0.00281;16.407581;0.00493;14.929591;0.004635;1.47799;;;1.369;1965.838;267.137;293.384;0.89;1.5839026012345543;0.01926873203317611;1.365048153789976;0.03902977814887546
7;-0.0384;-0.1607;-0.0991;27;306.11374096484;0.0306;46.04572158335;0.0354;2082982688146367744;0.3165;0.0371;-1.999;0.043;-2.429;0.041;1.016;16.383492;0.004686;17.470924;0.013946;15.342687;0.012214;2.128238;;;1.364;286.43;79.459;91.305;0.99;1.4292412805263919;0.042643772041716356;1.1552801213409192;0.10704483269433908
8;-0.0194;-0.1341;-0.1082;27;306.11395919853;0.025;46.04783756476;0.0279;2082984169920586368;0.269;0.0295;-1.984;0.035;-2.394;0.033;0.973;15.971061;0.002793;16.515724;0.003889;15.258506;0.003072;1.257218;;;1.251;2374.556;400.846;845.125;0.99;1.4717458145912703;0.016657551294875388;1.419893320331039;0.02146043477231552
9;-0.0415;-0.1758;-0.1383;26;306.11719131376;0.0231;46.05048537079;0.0269;2082984165615117184;0.2741;0.0283;-1.939;0.031;-2.364;0.031;1.069;15.726364;0.002785;16.438423;0.004058;14.893359;0.003227;1.545064;;;1.283;2680.07;368.389;669.737;1.0;1.657361982360857;0.009386528301856404;0.9813625882259737;0.42203732575351155
