;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2789;0.0399;0.1225;26;187.44184431387;0.0087;-64.80883036462;0.0111;5861216941228310656;0.5688;0.0124;-5.36;0.012;-0.372;0.014;0.943;13.35577;0.00279;13.613436;0.003178;12.930063;0.003003;0.683372;;;1.195;2484.24;713.216;978.642;1.0;2.6593398625835025;0.12847475977645847;1.5906603800592671;0.18894291488922552
1;0.258;0.0326;0.1765;27;187.47586270126;0.0152;-64.80396964974;0.0177;5861216975588061952;0.603;0.0211;-5.51;0.02;-0.482;0.024;1.054;14.994769;0.00277;15.394572;0.003158;14.383607;0.003138;1.010965;;;1.241;3865.764;734.363;756.643;0.9;1.6592509389409438;0.015039361860903449;0.6723741788800933;0.3590434317082085
2;0.2896;0.0805;0.1764;27;187.44596940762;0.0107;-64.79623943388;0.0141;5861217044307548544;0.6118;0.0153;-5.343;0.015;-0.391;0.018;0.84;11.165438;0.00283;11.321493;0.003322;10.871863;0.003288;0.44963;;;1.18;1686.569;601.988;624.207;0.99;6.09598688284606;0.0023135622378009928;0.0;0.0
3;0.2577;0.1831;0.2105;27;187.43260948511;0.0117;-64.80362537918;0.0137;5861217009947792896;0.6163;0.0165;-5.341;0.017;-0.338;0.019;0.927;10.362481;0.002766;10.520805;0.002819;10.061039;0.002801;0.459766;;;1.182;4460.295;2719.948;4491.583;1.0;6.6448047641839425;0.2268577107613048;5.4467313245100595;0.5292340397355715
4;0.3751;0.0184;0.0915;27;187.48206251676;0.0078;-64.80056015958;0.0094;5861216971202243968;0.6015;0.0106;-5.435;0.011;-0.343;0.013;0.849;12.135201;0.002806;12.364608;0.003411;11.742946;0.003256;0.621662;;;1.191;2037.349;553.582;647.055;0.99;3.5562301193198635;0.0866861125504862;3.2750495515738085;0.10322820014590998
5;0.3214;0.0787;0.1395;27;187.48054909412;0.0118;-64.8113277341;0.014;5861216769429620992;0.5524;0.0161;-5.42;0.016;-0.333;0.019;0.883;7.986725;0.002768;8.496317;0.002843;7.287235;0.002808;1.209082;;;1.255;4099.158;1985.96;3478.079;1.0;8.738307534128054;0.0072465942667318895;3.5539472061387345;3.4197841397361657
6;0.3113;0.0801;0.1947;26;187.44694803992;0.0364;-64.78990053402;0.0403;5861219999245059584;0.6171;0.0504;-5.346;0.047;-0.144;0.051;0.979;16.682907;0.003326;17.285627;0.011096;15.854741;0.012513;1.430886;;;1.319;582.966;101.095;89.012;0.91;1.1703333067165707;0.016888465773118148;0.6900925698447022;0.15927283613055673
7;0.2913;0.1548;0.2216;25;187.46394509445;0.0293;-64.7894106035;0.0345;5861217044307564672;0.6312;0.0406;-5.312;0.038;-0.452;0.042;1.552;15.344586;0.002795;15.899259;0.003995;14.613395;0.002997;1.285864;;;1.261;2311.189;379.76;991.343;0.98;1.3784209785521966;0.03383224628112426;1.2456581340281438;0.06285294791330516
8;0.2629;0.1595;0.1102;24;187.4817763472;0.0174;-64.7925917201;0.0197;5861217143009637888;0.5288;0.0243;-5.499;0.023;-0.359;0.026;0.993;15.178349;0.002778;15.561124;0.007805;14.539035;0.003949;1.022089;;;1.268;3048.715;148.96;388.442;0.97;1.6087724500309464;0.002430332074367333;0.0;0.20202782228794025
9;0.3566;0.1078;0.1451;26;187.4183213204;0.01;-64.80214224142;0.0121;5861219964885293440;0.5618;0.0142;-5.409;0.014;-0.268;0.018;0.941;11.583557;0.00278;11.783647;0.002962;11.235953;0.002841;0.547693;;;1.183;2931.589;1092.948;2020.759;0.99;4.342541812419243;0.10961307833340322;3.974614086547855;0.13282290541764386
