;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1442;0.1309;-0.0989;20;38.40221800994;0.0494;59.88407724661;0.0508;465105891137067648;0.3691;0.0747;-0.953;0.068;0.204;0.068;1.03;17.236914;0.00286;18.059999;0.009813;16.343895;0.004429;1.716105;;;1.298;1414.86;115.409;315.621;0.97;1.6451712872306021;0.005440288048100223;0.0;0.19319351609722246
1;-0.1741;0.1249;-0.0724;22;38.39092906572;0.0199;59.8816002191;0.0214;465108850373333120;0.3669;0.0302;-0.97;0.028;0.286;0.028;1.012;15.555423;0.002776;16.283895;0.004152;14.705277;0.003024;1.578618;;;1.292;3175.93;353.136;931.579;0.99;2.408293723593672;0.0879278357442436;1.6732057471819375;0.23387039597651652
2;-0.1373;0.0559;-0.0471;21;38.39065356707;0.0364;59.88572994472;0.038;465108850373330816;0.396;0.0549;-0.911;0.048;0.316;0.05;0.992;16.732416;0.002816;17.512123;0.005612;15.857388;0.00384;1.654735;;;1.296;1863.995;222.958;411.639;0.97;1.8601198727503807;0.025896065550046803;0.9194084125209757;0.2771806407748889
3;-0.1385;0.1261;-0.0644;20;38.4040742015;0.0621;59.88660465854;0.0632;465105891137067776;0.4298;0.0932;-1.027;0.083;0.285;0.083;1.049;17.556919;0.002915;18.426105;0.011303;16.646688;0.004743;1.779417;;;1.299;1142.242;99.122;283.049;0.94;1.5073764921997483;0.003138812758522514;0.0;0.08878319906590391
4;-0.1472;0.1256;0.0216;22;38.40742341447;0.0665;59.87660201441;0.0737;465105895435835520;0.2578;0.1043;-0.934;0.093;0.242;0.097;1.028;17.779457;0.00296;18.827463;0.025842;16.78586;0.006596;2.041603;;;1.327;1004.848;42.262;181.673;0.94;1.2669874286767122;0.03837291919436738;1.1171136529050358;0.05938386611706837
5;-0.1669;0.1769;-0.0908;21;38.3807066691;0.0617;59.8816145525;0.0664;465108811715721344;0.1601;0.0951;-0.851;0.087;0.437;0.087;0.99;17.710112;0.002904;18.678005;0.015501;16.738003;0.006623;1.940002;;;1.328;1184.041;71.206;180.768;0.53;1.3668049824564241;0.04320260541485334;0.9628619274722636;0.1725566055235991
6;-0.1193;0.058;-0.0582;22;38.38665232931;0.0341;59.87539276867;0.038;465105861070340224;0.3556;0.0515;-0.866;0.046;0.24;0.05;1.096;16.57386;0.002826;17.327843;0.010535;15.561303;0.010171;1.76654;;;1.432;1729.349;106.88;111.006;0.98;1.7007631250594715;0.0443174194943536;1.5510748597560506;0.051289172422813
7;-0.1225;0.0977;-0.0698;22;38.37945914299;0.0227;59.88280319292;0.0248;465108816013595264;0.3502;0.0346;-0.821;0.03;0.095;0.032;1.006;15.821927;0.002787;16.619938;0.004336;14.929502;0.003019;1.690435;;;1.305;2599.771;327.163;941.215;0.96;2.262028355535404;0.054040049949102206;1.5605662579159267;0.11590503078606113
8;-0.1074;0.0383;-0.0885;22;38.39290167441;0.0195;59.87294289802;0.0213;465105861076099456;0.3575;0.0288;-0.88;0.025;0.2;0.027;1.007;15.420228;0.002775;16.174459;0.003488;14.553914;0.002945;1.620545;;;1.297;3301.034;518.559;1151.317;0.99;2.5272717804912204;0.04415341707757496;1.5944272328951659;0.1595522130787102
9;-0.173;0.0747;-0.0499;22;38.38845818254;0.0286;59.89101604737;0.0321;465108850373710720;0.4149;0.0433;-0.956;0.038;0.489;0.043;1.854;15.337507;0.002819;15.972989;0.004302;14.353859;0.003431;1.61913;;;1.445;1829.504;331.514;543.644;0.84;2.6330769991562466;0.02235762968160341;1.5349203450152558;0.12228234165000282
