;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3344;0.1847;0.1166;14;95.38447663669;0.0567;26.92490586142;0.0482;3432293496504634240;0.5287;0.0623;0.394;0.078;-3.1;0.057;0.886;16.422699;0.002905;16.85927;0.006257;15.811406;0.006313;1.047864;;;1.224;1177.76;193.854;191.742;0.99;1.116211236616342;0.0042461862045395015;0.32483029161028015;0.2805857493899347
1;-0.4474;0.2164;0.1392;15;95.38889409438;0.0278;26.9228814341;0.0244;3432293290346203776;0.5163;0.0322;0.421;0.041;-3.16;0.03;1.077;15.092751;0.002799;15.391393;0.003894;14.633012;0.00339;0.758381;;;1.194;2193.362;399.635;563.909;1.0;1.460274040876578;0.0041634204537367376;0.2762462291257726;0.324920681349277
2;-0.3735;0.2153;0.1333;15;95.40481121642;0.0618;26.92795041143;0.0542;3432293324705945600;0.4717;0.0712;0.47;0.092;-3.249;0.067;1.095;16.629725;0.002924;17.080048;0.01161;15.998582;0.005359;1.081466;;;1.232;1108.886;96.339;237.282;1.0;1.077618251046893;0.0018013378257276448;0.0;0.2158606545706439
3;-0.6879;0.3043;-0.0457;14;95.39728892445;0.0238;26.91557925619;0.021;3432293225924085248;0.5494;0.0257;0.441;0.043;-3.139;0.033;1.039;14.465479;0.00281;14.670528;0.00349;14.129679;0.00298;0.54085;;;1.174;1976.574;517.973;1037.473;1.0;1.6889970330739374;0.0018020915019334605;0.0;0.18331579956576408
4;-0.4035;0.2091;0.1229;14;95.40362657104;0.0518;26.94161479825;0.0443;3432293324705967744;0.511;0.0587;0.486;0.072;-3.058;0.053;1.081;16.201334;0.00288;16.691257;0.0083;15.554145;0.005235;1.137113;;;1.226;1295.485;138.891;245.133;0.96;1.054841437354293;0.02611565976687501;0.9628719085636959;0.04005333067835222
5;-0.4729;0.2415;0.0556;15;95.41490807796;0.0148;26.93038110998;0.0129;3432293260283200640;0.4855;0.0164;0.41;0.022;-3.163;0.016;0.919;13.321085;0.002835;13.467133;0.002875;13.068704;0.002899;0.398429;;;1.165;1629.174;1570.448;1376.772;1.0;2.210296383353406;0.017106504928807432;1.2777088912244996;0.062008371205829985
6;-0.6629;0.3146;-0.0527;14;95.40172372578;0.1304;26.90654706824;0.111;3432293225923471232;0.414;0.1322;0.326;0.191;-2.994;0.145;1.081;17.556782;0.003423;18.091785;0.021223;16.877857;0.009413;1.213928;;;1.23;534.363;51.606;120.765;0.93;0.9048391554465843;0.0015223975473601338;0.0;0.04928752120378015
7;-0.6005;0.3267;-0.0032;14;95.36830212695;0.1113;26.95286123097;0.098;3432294321138394112;0.4748;0.1215;0.662;0.171;-3.436;0.125;1.041;17.473293;0.003069;18.028944;0.020241;16.787457;0.011138;1.241488;;;1.226;802.989;54.157;100.695;0.94;0.9166017306913261;0.0012855510764410855;0.0;0.06343588897417013
8;-0.2644;0.2425;0.2259;17;95.37005802433;0.1425;26.90241125305;0.1271;3432292882326097664;0.3292;0.1736;0.715;0.189;-3.061;0.141;1.024;18.13069;0.003324;18.682077;0.029296;17.432205;0.01989;1.249872;;;1.237;584.013;37.231;55.131;0.53;0.8187259227454338;0.002619011970554515;0.0;0.031066694297938728
9;-0.3837;0.1589;0.1636;16;95.38533587443;0.018;26.89534188349;0.0157;3432292813606619392;0.5068;0.0207;0.39;0.027;-3.204;0.02;1.086;13.901679;0.002824;14.053106;0.002892;13.644683;0.002908;0.408423;;;1.164;1749.889;1424.459;1325.057;1.0;1.9602305095930914;0.0017210549731675492;0.0;0.15385990821468015
10;-0.468;0.2713;0.1345;17;95.36657947889;0.1537;26.8971699657;0.1464;3432292774950081536;0.3385;0.1796;0.577;0.225;-3.476;0.171;0.913;18.189503;0.003633;19.019775;0.044403;17.383099;0.016165;1.636677;;;1.222;458.519;24.501;68.191;0.88;0.7724363754411917;0.008487530253258902;0.6050452733546813;0.02752750934150423
