;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2303;0.0662;-0.0631;28;129.30827464912;0.0808;-29.95410224247;0.0974;5643762089811135616;0.4574;0.1285;-2.346;0.11;2.758;0.125;1.005;18.661324;0.00358;19.523623;0.04512;17.664036;0.029898;1.859587;;;1.382;475.122;24.109;36.474;0.96;0.6285034273199271;0.00653666025966053;0.5064059734009337;0.026205101193862494
1;0.1804;0.0481;-0.0421;29;129.30868510776;0.0082;-29.94940132906;0.0103;5643762094116420864;0.5712;0.0137;-2.243;0.012;2.881;0.013;0.898;12.052825;0.002765;12.097974;0.002821;11.963511;0.002809;0.134462;;;1.153;4758.213;2624.499;3322.086;1.0;1.511095082988811;0.000659441626633025;1.406667687317155;0.07444234797308885
2;0.1959;0.069;-0.0459;28;129.3087385643;0.0225;-29.95690483377;0.0273;5643762059756684544;0.5266;0.0367;-2.618;0.031;2.951;0.035;0.979;16.38166;0.002791;16.719379;0.011407;15.740157;0.008727;0.979222;;;1.291;2447.359;98.162;131.297;0.51;0.9266160477092851;0.0032032429685393007;0.558309219283624;0.038761045191448816
3;0.171;0.0653;-0.0648;29;129.30679024762;0.0085;-29.94916506169;0.0108;5643762094116421504;0.5711;0.0144;-2.454;0.012;2.87;0.014;1.136;13.907576;0.002762;14.154329;0.00303;13.491907;0.002881;0.662422;;;1.195;5537.274;918.986;1512.449;1.0;1.3889261013445073;0.03287889416690243;0.0;0.37977500540350834
4;0.2099;0.0543;-0.0267;28;129.30270745515;0.0383;-29.95509869437;0.0472;5643762059756686336;0.5246;0.0629;-2.491;0.053;2.75;0.062;1.066;17.315825;0.002846;17.937323;0.009639;16.570587;0.004505;1.366735;;;1.245;1520.351;117.683;307.0;0.97;0.7586048908472882;0.010235540958622292;0.6392821214813658;0.020571651215838194
5;0.1742;0.0852;-0.0329;29;129.31048354929;0.0141;-29.94258456193;0.0172;5643762094116418304;0.5612;0.0231;-2.328;0.02;2.996;0.022;1.006;15.382366;0.002766;15.688981;0.00303;14.912756;0.002974;0.776225;;;1.196;4442.689;919.44;1054.176;1.0;1.088200015387548;0.002400746941454013;0.5912889026497713;0.08539199390762765
6;0.125;0.1289;-0.0124;25;129.30035635005;0.0651;-29.96168063583;0.0662;5643762059756690816;0.5861;0.0919;-2.291;0.093;2.987;0.089;1.018;17.965263;0.010553;18.444851;0.047971;16.991076;0.030159;1.453775;;;1.499;106.58;22.672;36.156;0.99;0.7204381675441893;0.00553666733420133;0.4829239531504475;0.0674153366846392
7;0.2018;0.0923;-0.0034;28;129.29618131825;0.0219;-29.95680327352;0.0269;5643762059756691072;0.6081;0.0358;-2.355;0.03;2.97;0.035;1.021;16.265196;0.002781;16.710064;0.004141;15.657549;0.003275;1.052515;;;1.218;2902.917;354.87;633.056;1.0;0.902044790025409;0.008669315216720397;0.7314740191158122;0.0203663869221617
8;0.2581;-0.0332;-0.0962;26;129.30004395651;0.0122;-29.96255297382;0.0146;5643762059756691584;0.6209;0.0193;-2.461;0.017;2.71;0.019;1.193;14.314321;0.002773;14.518201;0.00424;13.768883;0.004987;0.749318;;;1.297;3475.454;340.118;262.656;0.93;1.2451339327378335;0.024334287652222883;1.0425348966853625;0.049546233855665874
9;0.2629;-0.0467;-0.1017;28;129.29711758398;0.0188;-29.94487174924;0.0233;5643762300274854016;0.4927;0.0312;-2.145;0.028;2.955;0.031;1.096;15.832226;0.002777;16.152441;0.003515;15.252666;0.003244;0.899775;;;1.258;3126.74;507.77;655.935;0.8;1.0010997213077717;0.00564459966777481;0.6921913595712462;0.027596718761308845
