;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3855;0.0781;-0.1172;19;110.78956706221;0.01;-12.31270006398;0.0109;3034429342783982080;0.3671;0.0154;-1.625;0.012;0.461;0.013;1.067;12.227758;0.00276;12.414124;0.002834;11.89817;0.002808;0.515954;;;1.181;6461.755;2175.415;3482.608;1.0;3.0221156610461293;0.029558710773198587;2.1831617984154397;0.5574164201142893
1;-0.389;0.0796;-0.1678;19;110.78595271685;0.033;-12.3090289839;0.0359;3034429411503457536;0.3548;0.052;-1.691;0.041;0.469;0.041;0.939;16.438316;0.002794;16.883411;0.005046;15.845897;0.003701;1.037515;;;1.208;2355.977;258.241;446.598;0.99;1.314467384955355;0.003011435304041766;0.0;0.22964257152449521
2;-0.305;0.1059;-0.2097;19;110.78102571034;0.0227;-12.30848572597;0.0233;3034429377143722496;0.3556;0.0341;-1.65;0.028;0.526;0.026;1.016;15.587457;0.002777;15.877383;0.003416;15.13576;0.003204;0.741623;;;1.193;3156.563;551.017;689.366;1.0;1.5874665985799483;0.0014413489760250382;0.0;0.040274355412820456
3;-0.3015;0.1049;-0.1927;19;110.79480913801;0.038;-12.31058459224;0.0409;3034429342783975808;0.4565;0.0614;-1.659;0.046;0.486;0.045;0.983;16.739603;0.00282;17.247648;0.006863;16.098139;0.004461;1.149509;;;1.214;1809.468;173.16;311.887;0.99;1.2051524381813494;0.012721539068645787;0.786762598524393;0.05829698465626342
4;-0.3192;0.1765;-0.1926;19;110.79447948647;0.0279;-12.32093548175;0.0286;3034429308424249344;0.3325;0.0434;-1.502;0.034;0.609;0.032;0.994;15.990482;0.002782;16.423214;0.00421;15.382844;0.003373;1.04037;;;1.223;2824.006;344.343;573.131;0.82;1.3574802297500768;0.02528350293405298;1.061663413572475;0.05277924058991896
5;-0.3297;0.1124;-0.2321;20;110.78039725908;0.0238;-12.32753207749;0.0249;3034429205345053312;0.316;0.0367;-1.465;0.029;0.536;0.028;0.943;15.665229;0.00279;16.011677;0.003659;15.143688;0.003115;0.867989;;;1.208;2477.609;458.566;784.173;0.82;1.5346816237679612;0.008476499868096319;0.843373136249933;0.08378228167518235
6;-0.2924;0.1088;-0.1838;20;110.77242673861;0.0187;-12.30885788912;0.0196;3034429377143826816;0.3545;0.0291;-1.546;0.023;0.456;0.023;1.052;15.192979;0.002772;15.450451;0.003058;14.779757;0.003001;0.670694;;;1.188;3577.001;866.82;982.568;1.0;1.7488039550459147;0.0019027371063666777;0.0;0.1658518552423236
7;-0.2819;0.1092;-0.1805;19;110.79986405008;0.0335;-12.31438356009;0.0344;3034429342783976576;0.4006;0.051;-1.67;0.041;0.538;0.039;0.935;16.442511;0.002804;16.886116;0.005812;15.827548;0.003732;1.058568;;;1.224;2077.252;212.94;438.047;0.99;1.305005854293176;0.00966058448193091;0.5417336720171338;0.30764526464908787
8;-0.2766;0.1084;-0.3484;17;110.79848429921;0.0441;-12.32354356697;0.0472;3034429102265819008;0.3956;0.0719;-1.512;0.055;0.458;0.054;1.034;16.867044;0.002822;17.355867;0.006603;16.195719;0.004804;1.160149;;;1.243;1774.643;181.412;277.669;0.99;1.187386720686958;0.012425053095898817;0.7244704617447691;0.073590573456937
9;-0.3922;0.0815;-0.1395;19;110.79630906681;0.0247;-12.30406905937;0.0269;3034429342783967488;0.4297;0.0385;-1.576;0.031;0.459;0.031;1.005;15.755981;0.002781;16.087839;0.003736;15.261809;0.003308;0.82603;;;1.198;2869.37;437.023;611.086;0.99;1.5259274585051192;0.0013178328972621612;0.0;0.051997321686576496
