;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0056;0.0527;-0.2335;27;100.69673523952;0.0091;-23.65102820207;0.0131;2925383318589245568;0.5857;0.0168;-1.093;0.012;-0.069;0.016;1.036;14.351418;0.002765;14.561938;0.002915;14.001015;0.002881;0.560924;;;1.179;4803.493;1285.174;1516.423;1.0;1.4055203296139303;0.007423721327230463;0.8164313885738521;0.050436744179892454
1;0.009;0.0016;-0.1679;29;100.65434155415;0.013;-23.67036172002;0.0185;2925382871912671104;0.6326;0.0238;-1.138;0.018;0.03;0.022;1.271;11.873443;0.00277;11.888698;0.002832;11.83507;0.002822;0.053628;;;1.151;3808.197;2246.177;2567.836;1.0;2.5170202521440608;0.06070359543893951;1.5713082497342672;0.1617916615076266
2;-0.0057;0.0727;-0.0707;28;100.7431844975;0.0442;-23.69057932284;0.066;2925380020054365056;0.4663;0.0831;-1.222;0.06;-0.109;0.076;1.007;17.79443;0.002894;18.381994;0.010112;17.067392;0.007114;1.314602;;;1.244;1226.756;111.707;165.918;0.96;0.7511663663887057;0.0014962656104052494;0.0;0.11131227149599786
3;-0.012;0.0283;-0.1293;28;100.723840975;0.0243;-23.72884023919;0.0355;2925378748744071936;0.5773;0.0452;-1.158;0.034;0.001;0.044;0.97;16.734806;0.00282;17.172472;0.004917;16.148899;0.003896;1.023573;;;1.207;1811.608;268.186;399.346;1.0;0.9023898587602791;0.0009778960088386507;0.0;0.11114184192767781
4;-0.055;0.0055;-0.1171;29;100.73483062405;0.0114;-23.73693042779;0.0164;2925378680024595328;0.5817;0.021;-1.142;0.016;-0.041;0.02;1.065;15.030967;0.002764;15.346775;0.003101;14.549044;0.002888;0.797731;;;1.198;4949.712;802.374;1458.649;1.0;1.1199486693359475;0.024180454030672448;1.0259352571933271;0.03433413334666244
5;-0.0364;-0.0081;-0.1463;29;100.74325038257;0.012;-23.73027176428;0.0162;2925379057981711360;0.6227;0.0207;-1.102;0.017;0.004;0.019;1.043;12.139123;0.002767;12.135936;0.002867;12.137628;0.00284;-0.001692;;;1.149;4258.224;1645.455;2044.247;1.0;2.4746269460952215;0.0006020314462275466;0.0;0.0
6;-0.0069;0.018;-0.048;28;100.62935993266;0.0351;-23.72932757178;0.0551;2925376755879282816;0.5279;0.0703;-1.048;0.048;0.175;0.064;1.021;17.439501;0.002947;17.986338;0.00925;16.77413;0.007421;1.212208;;;1.215;1038.717;123.115;157.889;0.98;0.7966476432811714;0.0011396375991814347;0.0;0.0788496387606537
7;0.0203;0.0181;-0.1918;28;100.63227627343;0.0085;-23.63627136121;0.0125;2925384280661934976;0.601;0.0162;-1.12;0.012;-0.033;0.015;1.043;14.21316;0.002775;14.403513;0.003013;13.891216;0.0029;0.512297;;;1.175;3258.042;955.048;1373.823;1.0;1.4508432736993613;0.0073939755288086285;0.8062157343805765;0.056273218215944464
8;-0.0079;0.0674;-0.0895;29;100.75787546475;0.013;-23.73103317311;0.0198;2925379092341443968;0.5515;0.0247;-1.083;0.018;0.077;0.024;1.252;10.983456;0.002777;10.981743;0.002827;10.958384;0.002813;0.023359;;;1.157;3121.549;2388.542;3045.555;1.0;3.0172494805167207;0.018577186229949336;1.6537609809228122;0.19760459051158563
9;-0.0278;0.0453;-0.1312;29;100.75118575061;0.007;-23.74202810873;0.0105;2925378851823282944;0.5911;0.013;-1.232;0.01;0.052;0.012;1.05;13.303812;0.002777;13.413345;0.002863;13.100646;0.002887;0.312699;;;1.163;3128.35;1687.079;1461.155;1.0;1.7175528163896303;0.01205681428538357;1.2219495922536814;0.02890384315024338
10;-0.0619;0.0153;-0.0402;29;100.62221902754;0.0706;-23.74576201288;0.1083;2925373762281055232;0.3055;0.1352;-1.19;0.1;0.328;0.133;1.028;18.643541;0.003019;19.039515;0.017714;18.088743;0.011537;0.950771;;;1.205;880.684;62.068;96.992;0.65;0.6648706864875659;0.004419966444198834;0.0;0.0
11;-0.0381;0.0219;-0.15;29;100.78567414662;0.0125;-23.73329367929;0.0182;2925378920542742912;0.5996;0.0233;-1.109;0.017;0.099;0.022;1.034;15.307722;0.002766;15.597063;0.003376;14.851567;0.003354;0.745496;;;1.196;4399.995;571.073;583.317;1.0;1.1712719407833705;0.005866105700032196;0.5847095729341185;0.17792424826020858
12;0.0668;0.0822;-0.1719;27;100.67378814219;0.0143;-23.57943049364;0.0223;2925385998649079936;0.5837;0.0284;-1.141;0.021;0.129;0.026;1.189;15.27444;0.002775;15.620601;0.00337;14.756146;0.002984;0.864454;;;1.206;3328.982;574.538;1026.517;1.0;1.0666926523399396;0.022828926840322936;0.9851715799775462;0.032945145397705884
13;-0.0406;0.0524;-0.094;29;100.62403500659;0.0349;-23.77875358123;0.0541;2925373354265207424;0.5096;0.0669;-1.182;0.049;0.078;0.065;1.001;17.475098;0.002858;18.013519;0.00853;16.795454;0.005166;1.218065;;;1.229;1432.386;134.69;249.742;0.99;0.7922351528621993;0.0014799064010199666;0.0;0.11710206112845505
14;-0.0798;0.0118;-0.1236;28;100.73119516759;0.008;-23.79130404488;0.0118;2925378267707763328;0.582;0.0149;-1.092;0.011;0.019;0.015;1.041;14.280849;0.00277;14.483964;0.002924;13.939909;0.002875;0.544055;;;1.178;3810.183;1242.567;1567.59;1.0;1.4252454291363734;0.008302284059128051;0.8348510653973961;0.05331448184581476
15;-0.0375;0.0439;-0.1125;28;100.6126162472;0.0401;-23.7764631725;0.0641;2925373556122586624;0.6276;0.0771;-1.201;0.056;-0.044;0.075;1.034;17.665947;0.003494;18.225645;0.016699;16.946232;0.009633;1.279413;;;1.25;505.343;65.945;117.76;0.99;0.7672186416003705;0.0018101448725114627;0.0;0.14302238978287396
16;0.037;0.0614;-0.0903;27;100.64031119821;0.0324;-23.56903477699;0.0506;2925384796057976960;0.4565;0.0627;-1.007;0.047;-0.113;0.058;0.981;17.232136;0.002873;17.74688;0.007331;16.584772;0.005098;1.162107;;;1.216;1333.781;160.151;254.437;0.83;0.8247457161151246;0.0019778121566983854;0.0;0.16633215207090712
17;-0.0483;0.0665;-0.0969;29;100.82083939253;0.029;-23.73748759243;0.0425;2925191213291600000;0.5824;0.0523;-1.24;0.04;0.111;0.053;1.002;17.003889;0.002816;17.467733;0.006161;16.388618;0.004341;1.079115;;;1.215;1872.927;197.646;326.463;0.99;0.8601785145988282;0.0007410768924468392;0.0;0.052717887835307606
18;-0.0463;0.1174;-0.1373;28;100.83764417138;0.0898;-23.67314672665;0.1392;2925380672889352448;0.3632;0.177;-1.128;0.119;0.054;0.176;0.937;18.958807;0.003302;19.790733;0.034053;18.063583;0.010879;1.72715;;;1.297;596.775;31.991;103.258;0.95;0.6300130056539835;0.0023211820034330474;0.0;0.09042899520522935
19;-0.0224;0.0361;-0.086;29;100.6933379263;0.05;-23.82015906766;0.0781;2925372216092738944;0.6599;0.0946;-1.245;0.075;0.044;0.099;0.999;18.07646;0.003051;18.820581;0.013146;17.243923;0.007213;1.576658;;;1.272;828.549;84.514;163.239;0.99;0.6945991341495444;0.009783277579481916;0.5361470233607794;0.03577626282859239
20;0.0255;0.0099;-0.0378;28;100.54284027952;0.0237;-23.66528640254;0.0349;2925378164628554496;0.5325;0.044;-1.154;0.035;-0.044;0.044;1.078;16.39698;0.002798;16.787851;0.004723;15.851245;0.003948;0.936606;;;1.202;2223.94;284.906;388.624;0.99;0.9606023974259281;0.0007280201345757499;0.0;0.06929006672380245
21;-0.0154;0.0837;-0.035;30;100.82999627911;0.0835;-23.6101708143;0.1253;2925382219074122112;0.6784;0.1591;-1.392;0.116;-0.012;0.153;1.053;18.813379;0.003105;19.820629;0.035428;17.850172;0.00962;1.970457;;;1.309;758.741;30.742;117.934;0.92;0.6271224709773356;0.004458799557211227;0.4382542085455365;0.03455704192570697
