;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2769;-0.3211;0.1057;26;333.76122819361;0.0108;49.82834836469;0.0114;1999978017052205952;1.1369;0.0142;0.433;0.015;-2.978;0.014;0.92;11.691483;0.002767;11.814666;0.002849;11.468557;0.002805;0.346108;;;1.164;4316.962;1888.198;3776.318;1.0;2.2134518229153817;0.019485407331941876;1.1760417164793795;0.06769694407157278
1;-0.2032;-0.109;0.0855;26;333.74907615005;0.1235;49.84348026304;0.1418;1999981036401568640;1.1718;0.1589;0.482;0.159;-3.049;0.166;1.03;18.752586;0.00351;20.100889;0.056281;17.692663;0.012337;2.408226;;;1.327;499.247;19.315;90.347;0.98;0.542205021272066;0.00518027572506384;0.0;0.1010962788710335
2;-0.2463;-0.2253;0.1176;27;333.74955820467;0.0161;49.84625302978;0.0177;1999981040709171584;1.1721;0.0205;0.352;0.021;-2.931;0.021;1.021;14.858979;0.002797;15.30693;0.003388;14.240046;0.003165;1.066884;;;1.224;2248.031;565.05;726.996;1.0;1.0858730767369624;0.0010385691508361492;0.0;0.10116661007431448
3;-0.3677;-0.4039;0.1992;25;333.7529047513;0.0146;49.81304818964;0.0153;1999977982692474880;1.151;0.0197;0.426;0.021;-2.843;0.019;1.007;11.148145;0.002772;11.254745;0.002826;10.941197;0.002806;0.313548;;;1.167;3575.579;2412.988;3626.086;1.0;2.5368414320063284;0.045435735834607624;1.5567873735878424;0.09039528364997625
4;-0.3521;-0.3725;0.2005;25;333.74612412104;0.0325;49.8066932016;0.0328;1999977982692477056;1.1693;0.0422;0.41;0.048;-2.71;0.04;1.018;16.166231;0.002993;16.773857;0.006106;15.417509;0.004927;1.356348;;;1.253;928.346;199.892;267.366;1.0;0.8590079118424278;0.0008296294584611651;0.0;0.0
5;-0.2272;-0.246;0.1228;27;333.78828327297;0.0102;49.86175246619;0.0107;1999978498088534272;1.1498;0.013;0.362;0.013;-2.913;0.013;1.007;13.58166;0.002759;13.932526;0.002862;13.059387;0.002819;0.873138;;;1.206;7292.436;1704.703;2698.217;1.0;1.3604997694628984;0.011573311163439853;0.8723061468414919;0.05934459236246905
6;-0.2314;-0.2082;0.1048;27;333.79541255433;0.0365;49.86415612128;0.0403;1999978498088534912;1.1842;0.0479;0.262;0.049;-2.869;0.05;0.938;16.718788;0.003555;17.437237;0.012201;15.885728;0.008189;1.551509;;;1.281;483.468;91.411;141.018;0.99;0.7786686058038906;0.0009680235729586716;0.0;0.06953948773257022
7;-0.2228;-0.2882;-0.0289;26;333.83232063912;0.0661;49.83071938971;0.0724;1999978257570397184;1.1459;0.0873;0.731;0.086;-2.947;0.087;3.627;15.481732;0.004027;15.957808;0.004748;14.669886;0.0037;1.287923;;;1.357;369.657;282.639;446.852;0.96;0.9621481437061264;0.005676327212685116;0.6252755213498395;0.044053343866038125
8;-0.1856;-0.2831;0.0437;26;333.83191828906;0.0251;49.8413966557;0.0257;1999978257570389376;1.2202;0.0326;0.247;0.033;-2.738;0.031;1.01;15.868795;0.002866;16.440844;0.00551;15.142214;0.003817;1.29863;;;1.25;1378.101;228.535;416.815;0.98;0.9072452105186655;0.0008458560131052419;0.0;0.04793116883944597
9;-0.2073;-0.2223;0.0964;26;333.77273244654;0.0354;49.87343399233;0.0411;1999981487385762432;1.1511;0.0455;0.439;0.047;-3.081;0.048;0.954;16.56584;0.003108;17.247179;0.008986;15.771762;0.005456;1.475417;;;1.262;754.878;127.104;231.568;0.99;0.7988449163383143;0.00091245568285752;0.0;0.0
10;-0.1404;-0.3023;-0.0373;26;333.84083015895;0.0198;49.83918972837;0.0205;1999978257570394240;1.1741;0.026;0.36;0.026;-2.867;0.025;0.959;15.33975;0.003062;15.842531;0.00671;14.657741;0.005378;1.184791;;;1.245;812.709;177.91;236.124;1.0;0.9961955360840293;0.0017004553926049165;0.0;0.16385677906507856
11;-0.2706;-0.3502;0.0272;24;333.83377842446;0.0183;49.80748916107;0.0187;1999977329857476224;1.1652;0.0238;0.301;0.026;-2.73;0.023;0.941;15.014115;0.002818;15.481339;0.003813;14.370736;0.003342;1.110602;;;1.233;1832.265;417.7;589.997;1.0;1.0544846280557136;0.0014463772824332315;0.0;0.18254493808398303
12;-0.2502;-0.3747;0.0773;25;333.73147487562;0.0129;49.79353994842;0.0139;1999977879613000832;1.1431;0.0177;0.223;0.019;-3.056;0.017;0.928;9.072968;0.002763;9.125349;0.002862;8.934912;0.002833;0.190437;;;1.169;5424.785;1705.221;2210.083;0.88;4.171244355078687;0.029305490778153566;1.8611157539393537;0.8173434163810761
13;-0.162;-0.2525;0.0409;27;333.7949883023;0.0176;49.87786910791;0.0182;1999981453026026880;1.1458;0.0225;0.382;0.023;-2.851;0.021;1.176;9.614861;0.002779;9.658648;0.003096;9.488788;0.002891;0.169861;;;1.169;3014.024;809.261;1434.421;1.0;3.863516868842439;0.1405887838225333;0.6684524393073766;1.01551044585049
14;-0.2106;-0.2599;0.0363;25;333.84713615143;0.0202;49.81471890587;0.021;1999977432939211392;1.1888;0.0266;0.293;0.026;-2.942;0.026;1.094;10.397343;0.002777;10.465104;0.002819;10.249964;0.002798;0.21514;;;1.163;3165.794;2685.926;5362.66;1.0;3.213499421572249;0.08909524720897795;1.6115314020095892;0.29284042636816765
15;-0.1851;-0.2073;-0.0194;25;333.85070607336;0.041;49.85084709559;0.0436;1999978291930127360;1.2027;0.0527;0.482;0.055;-2.88;0.053;1.035;16.80323;0.002862;17.51741;0.006562;15.97992;0.005333;1.53749;;;1.274;1403.558;182.792;238.92;1.0;0.768885497383829;0.0009531966117882327;0.0;0.0
16;-0.3641;-0.3472;0.1071;24;333.80635598127;0.0256;49.78223700996;0.0282;1999977295500259200;1.1692;0.0356;0.346;0.038;-2.961;0.036;1.388;10.705441;0.002775;10.809816;0.002836;10.496735;0.00281;0.313082;;;1.169;3263.409;2145.691;3223.035;1.0;2.9113779174060994;0.031937251257447494;1.6995560028954797;0.08546580915925997
