;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3027;-0.1805;0.0175;16;284.72495431925;0.0306;-8.94838454066;0.0299;4203689143548555392;0.6126;0.0321;1.242;0.035;-1.948;0.032;1.025;15.235039;0.002803;15.598178;0.004221;14.660095;0.003742;0.938083;;;1.234;2111.896;342.789;435.361;1.0;1.3397881579187632;0.0074535891963836975;0.7723223401663896;0.059234730576016595
1;0.2106;-0.1445;0.0262;16;284.70397689209;0.0153;-8.95217009443;0.0149;4203595302760660992;0.5305;0.0177;1.278;0.018;-1.831;0.016;0.817;11.633947;0.00277;11.816485;0.002893;11.307264;0.002819;0.509221;;;1.182;3804.086;1421.77;2687.729;1.0;2.588553584535299;0.03468072590751075;0.7138145645944004;0.9784532530824214
2;0.2258;-0.1951;0.0189;16;284.70242387498;0.0164;-8.9463933791;0.0159;4203595371480484608;0.5867;0.0186;1.26;0.019;-1.771;0.018;0.943;13.782832;0.002785;13.974071;0.003656;13.437099;0.003311;0.536971;;;1.187;2681.261;459.616;608.822;1.0;1.8376326410124912;0.0009393438611550827;0.0;0.0
3;0.1655;-0.1808;0.0316;16;284.7352726412;0.0148;-8.94421093553;0.0145;4203688421992421888;0.5772;0.0173;1.601;0.018;-1.609;0.016;0.984;13.603667;0.002778;13.817173;0.003032;13.241004;0.003161;0.576169;;;1.184;3096.098;915.221;731.224;0.97;1.8731004442668433;0.010018828477803915;1.0830319321684287;0.05820759938692683
4;0.1742;-0.185;0.0411;16;284.70780023379;0.016;-8.93211148819;0.0155;4203689212266501376;0.5862;0.0184;1.285;0.019;-1.771;0.017;0.87;13.76805;0.002772;13.97226;0.003068;13.365685;0.007281;0.606576;;;1.211;3577.052;851.364;161.447;1.0;1.8099621413755635;0.009715894238285897;1.0749927448562362;0.05406129444932784
5;0.3595;-0.1372;0.1149;14;284.70087901291;0.104;-8.95130716713;0.1101;4203595302760998272;0.3573;0.1306;1.14;0.119;-1.78;0.118;1.011;17.784876;0.003188;18.513586;0.027517;17.057838;0.010019;1.455748;;;1.193;677.085;39.662;112.834;0.95;0.8428956581082891;0.001081910291458966;0.0;0.08564148199544626
6;0.0443;-0.2371;0.1223;15;284.70440148573;0.0163;-8.95960188403;0.0151;4203595272749322752;0.5345;0.0183;1.343;0.02;-1.913;0.017;0.936;11.203358;0.002764;11.871652;0.002881;10.413668;0.002829;1.457984;11.13;0.26;1.263;4890.697;1515.876;2314.244;1.0;2.788878881517821;0.04662124872756451;1.7156835142444136;0.23692543853989606
7;0.1516;-0.1494;0.0369;16;284.70899475745;0.015;-8.9295493992;0.0145;4203689212268050176;0.5588;0.0171;1.361;0.018;-1.805;0.016;0.874;12.018924;0.002764;12.178509;0.002885;11.726353;0.002839;0.452156;;;1.177;4898.56;1483.83;2074.946;1.0;2.39594540834695;0.017301272368534095;1.9882316168080463;0.05265463759032831
8;0.2733;-0.1252;0.0879;16;284.73843439125;0.0262;-8.94400816961;0.0256;4203688421992414080;0.6097;0.0305;1.222;0.033;-1.832;0.029;1.108;14.987923;0.002814;15.317465;0.004182;14.482465;0.003784;0.835;;;1.206;1894.314;348.553;424.644;1.0;1.4223857583185213;0.0009322561872263369;0.0;0.056045511200887466
9;0.1271;-0.2263;0.0749;16;284.73001936637;0.0214;-8.92890606972;0.0215;4203689177906718592;0.5951;0.0265;1.238;0.027;-1.792;0.023;1.042;14.588963;0.002783;14.8844;0.003343;14.102745;0.003048;0.781655;;;1.211;2757.025;589.446;884.174;1.0;1.5337029048403183;0.006545173012146487;0.7168131554271372;0.21664032531515903
