;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1584;0.1083;-0.0203;16;104.61168855033;0.0338;3.11349671647;0.0328;3127802412830994176;0.2683;0.0397;-0.822;0.044;2.485;0.043;1.107;15.80414;0.002801;16.376116;0.004365;15.073225;0.003781;1.302891;;;1.253;2153.001;323.415;425.428;0.99;1.2309350212045813;0.003871719889339621;1.180094410118163;0.00772788108324876
1;-0.2919;0.2546;-0.0996;15;104.60668403545;0.049;3.10464162923;0.0502;3127802412830027648;0.3274;0.06;-0.772;0.067;2.421;0.067;1.062;16.700907;0.002846;17.248499;0.007746;15.987371;0.005792;1.261127;;;1.25;1522.869;150.263;213.889;0.99;1.1392797331033981;0.02253996233809516;0.9190733065758409;0.07547735499781502
2;-0.2905;0.3541;-0.0932;15;104.59744683767;0.044;3.11247958928;0.0459;3127802614691873664;0.2121;0.0562;-1.129;0.061;2.528;0.059;1.07;16.352337;0.002835;16.922758;0.005494;15.630006;0.004126;1.292752;;;1.248;1623.802;229.42;357.211;0.67;1.2219119103478395;0.0008690287780440361;0.0;0.07257296945888725
3;-0.1713;0.2095;-0.0748;14;104.61812422258;0.1029;3.1091127657;0.0985;3127802408533433728;0.3162;0.1163;-0.914;0.138;2.484;0.133;1.066;17.711462;0.00307;18.357937;0.016247;16.971468;0.007665;1.386469;;;1.232;801.402;67.834;152.072;0.96;0.9480836506771432;0.020372591886493853;0.8708343034326586;0.03398997927070752
4;-0.2426;0.2195;-0.1387;15;104.60044890881;0.0488;3.10302748856;0.0487;3127802378470290944;0.4071;0.0583;-0.719;0.062;2.329;0.062;1.197;16.295862;0.003043;16.67004;0.023962;15.392071;0.023318;1.277969;;;1.481;840.008;45.622;46.898;0.97;1.2174012996255401;0.0037900452371232895;0.9580188149944092;0.012258109601258116
5;-0.1251;0.1336;0.0118;15;104.62048584403;0.1292;3.11043118141;0.1179;3127896244975743488;0.4841;0.1409;-0.399;0.18;2.171;0.171;1.026;18.326965;0.003348;19.013674;0.045874;17.574068;0.014402;1.439606;;;1.227;570.696;23.712;76.846;0.62;0.8833699996546688;0.02027397932915584;0.7310948776803344;0.048179253684480824
6;-0.279;0.1801;-0.0227;16;104.60404888041;0.1319;3.09452464458;0.1258;3127802374173670656;0.3453;0.1463;-0.734;0.179;2.076;0.179;0.984;18.394735;0.003401;18.958286;0.02477;17.621855;0.015208;1.336432;;;1.289;544.374;44.114;72.625;0.75;0.9220044593935713;0.011469782738687394;0.27549550801740547;0.2895137620832779
7;-0.1167;0.1467;-0.1512;15;104.62182304211;0.0883;3.10003510562;0.088;3127802339813941376;0.3237;0.1071;-0.535;0.127;2.558;0.123;1.003;17.693485;0.003036;18.25338;0.018359;16.991879;0.007139;1.261501;;;1.236;851.91;59.833;165.224;0.93;1.0129855560359393;0.018550565497613292;0.6222206406572992;0.215747529730394
8;-0.1788;0.227;0.0575;16;104.60997955374;0.1407;3.09063643401;0.1334;3127802309750815232;0.2837;0.1639;-0.877;0.193;2.311;0.191;1.037;18.544744;0.003531;19.227995;0.030783;17.730284;0.012884;1.497711;;;1.278;491.707;35.417;86.315;0.91;0.8631605941220053;0.012940978294382424;0.6930598522685044;0.03641689137377693
9;-0.2919;0.3328;-0.0724;15;104.59632473926;0.0817;3.12857604488;0.0836;3127802683411371904;0.2612;0.1007;-0.912;0.117;2.375;0.115;0.99;17.617306;0.003004;18.206385;0.009895;16.917425;0.008143;1.28896;;;1.224;907.548;114.372;141.923;0.95;0.9937415605652566;0.02639652894022416;0.8076056362369232;0.07052283063324767
10;-0.303;0.2734;-0.1185;15;104.61849677828;0.0428;3.09293381188;0.0429;3127802339813929088;0.277;0.0515;-0.698;0.058;2.438;0.058;0.986;16.392305;0.002857;16.829359;0.004881;15.776738;0.003614;1.052621;;;1.227;1439.046;271.076;472.819;0.99;1.14153863341078;0.013852067562458324;1.0829660340843565;0.026537811994585502
11;-0.4971;0.2323;-0.0964;14;104.6219838944;0.0531;3.12896632036;0.0557;3127896485493934208;0.3806;0.0629;-0.783;0.073;2.583;0.077;0.977;16.621805;0.00288;17.349813;0.007418;15.796247;0.004785;1.553567;;;1.271;1296.864;157.969;279.346;0.98;1.2338186319189062;0.0005144450596322388;0.0;0.03944250899189679
12;-0.3337;0.1131;0.0684;16;104.61123653061;0.0555;3.13400497314;0.0539;3127896455433896960;0.361;0.0631;-0.776;0.078;2.346;0.08;1.046;16.960335;0.002861;17.471739;0.01032;16.292671;0.00856;1.179068;;;1.231;1410.923;109.281;134.167;0.98;1.123155656302147;0.02226304832661896;0.6139970294898366;0.3297915656982831
13;-0.2853;0.254;-0.0946;15;104.61713647049;0.0443;3.08676155247;0.0448;3127802305454179072;0.2749;0.0537;-0.851;0.06;2.503;0.06;0.981;16.487331;0.002843;17.138742;0.006818;15.701126;0.006046;1.437616;;;1.266;1546.191;174.543;202.429;0.99;1.2302262523730267;0.000588949450781478;0.30089043226031326;0.317381832185548
14;-0.2567;0.3344;-0.0968;16;104.57971153405;0.0868;3.11538618228;0.0877;3127802649051614080;0.3461;0.1046;-0.698;0.121;2.706;0.114;0.932;17.678425;0.00302;18.286613;0.015956;16.964764;0.010983;1.32185;;;1.226;877.781;69.113;102.21;0.91;0.9651552689274933;0.024579012277766543;0.8504380880420548;0.04959395765492545
15;-0.1923;0.2073;-0.1251;15;104.63716284434;0.0476;3.11958856261;0.044;3127896279335491840;0.3544;0.0548;-0.763;0.066;2.571;0.057;1.01;16.450756;0.00287;17.091194;0.007248;15.673759;0.004126;1.417436;;;1.263;1349.221;162.295;357.166;0.98;1.2290187743467125;0.0008902780160453792;0.4438359313653979;0.3252833599779985
16;-0.0265;0.0532;-0.0677;16;104.62962863964;0.0622;3.08910792062;0.0592;3127801583899677568;0.3482;0.0717;-0.642;0.085;2.454;0.081;1.056;16.973667;0.00292;17.498188;0.008293;16.283466;0.008023;1.214722;;;1.242;1123.69;139.021;144.337;0.98;1.0860706443235275;0.027655164303828177;0.9176993268983569;0.07734025022737695
17;-0.4184;0.2856;-0.0189;15;104.60864191838;0.0482;3.14235261786;0.0496;3127896558513110144;0.26;0.0553;-0.766;0.069;2.403;0.071;1.044;16.370743;0.002828;16.874577;0.005945;15.704784;0.004627;1.169792;;;1.233;1706.262;206.841;294.121;0.99;1.164688238987837;0.018904462496717112;1.0232028775400586;0.06284903055246922
18;-0.235;0.1762;0.0247;16;104.62845268495;0.107;3.08514659696;0.104;3127801583899670016;0.4383;0.1247;-0.873;0.144;2.724;0.144;1.055;18.126585;0.003155;18.68873;0.02569;17.380806;0.014176;1.307924;;;1.269;706.113;42.514;78.116;0.88;0.9573271606714796;0.014542536900606553;0.4234117739587353;0.2905194208174921
19;-0.2138;0.3199;-0.0097;15;104.58702555936;0.054;3.13735127595;0.0567;3127908275183899904;0.2651;0.0678;-0.868;0.075;2.478;0.073;1.009;16.855259;0.002893;17.380112;0.0103;16.183561;0.005327;1.19655;;;1.229;1228.993;109.509;239.27;0.98;1.109767252212592;0.029221165698330373;0.9001199445208756;0.10798401849502046
20;-0.4057;0.2273;-0.0681;14;104.63953778434;0.0945;3.09399115394;0.0967;3127895420342007296;0.1851;0.1106;-0.707;0.137;2.346;0.143;1.004;17.790289;0.003089;18.434761;0.019556;17.027002;0.008871;1.407759;;;1.251;777.42;56.094;128.938;0.94;0.9401395567588112;0.02047184481361632;0.8555607401237534;0.034997209310867
21;-0.3989;0.2156;-0.056;16;104.58033545102;0.1313;3.08740091143;0.1217;3127802271094442880;0.2506;0.1425;-0.67;0.185;2.298;0.181;0.968;18.382826;0.003338;18.944088;0.034523;17.672867;0.017823;1.271221;;;1.242;576.354;31.553;61.68;0.93;0.9266824579634132;0.003285938944058229;0.0;0.151079836170262
22;-0.2857;0.1493;0.112;15;104.63919922896;0.1224;3.09272381961;0.1179;3127801583899685888;0.2784;0.141;-0.758;0.174;2.617;0.183;0.997;18.294329;0.003282;18.877079;0.02515;17.540085;0.017126;1.336994;;;1.267;609.138;43.438;64.254;0.94;0.9278960571106621;0.01877678770931431;0.42418793127706533;0.29494405743735747
23;-0.309;0.3897;-0.1769;15;104.56764878227;0.0735;3.10530772649;0.0731;3127802545972381184;0.1952;0.0906;-0.742;0.105;2.339;0.097;1.005;17.325926;0.002939;17.97209;0.010561;16.578459;0.01142;1.393631;;;1.238;1063.115;106.596;98.045;0.94;1.0098273931271207;0.019504194568803247;0.9223051337722389;0.03449655790016736
24;-0.3374;0.1638;0.1182;16;104.64222619009;0.1496;3.08921732574;0.1448;3127801583899677440;0.5142;0.1738;-0.457;0.215;2.703;0.225;0.92;18.644949;0.003474;19.286938;0.038891;17.898649;0.018771;1.388288;;;1.239;513.143;27.99;58.49;0.67;0.8809347262807092;0.008239440325237641;0.24921360311715846;0.27417782678582275
25;-0.2707;0.249;-0.0576;16;104.64453970293;0.0454;3.09303979267;0.0447;3127895424641749504;0.1808;0.0552;-0.683;0.062;2.457;0.058;0.994;16.462517;0.002862;16.986849;0.008378;15.734852;0.005287;1.251997;;;1.27;1401.416;137.445;241.783;0.93;1.1972629776029735;0.0047526213431344395;0.5478533123647206;0.30726924709208336
26;-0.4002;0.3543;-0.2175;15;104.59836971446;0.074;3.07077413996;0.0714;3127802172311870464;0.408;0.0885;-0.72;0.105;2.376;0.099;0.929;17.367857;0.002974;17.909456;0.012258;16.678711;0.008018;1.230745;;;1.234;970.482;90.964;144.43;0.97;1.0520619201242056;0.019296164007868818;0.7681266248668613;0.10140653641353028
27;-0.2592;0.2312;-0.035;16;104.60205729398;0.065;3.0690725649;0.0601;3127801450757363712;0.3034;0.0702;-0.82;0.084;2.469;0.078;1.074;17.094505;0.002974;17.57481;0.023857;16.361389;0.007394;1.213421;;;1.293;969.098;45.825;158.574;0.99;1.0840206520455151;0.026215932961979257;0.8610297835195391;0.11011340276445522
28;-0.0984;0.2602;0.0973;15;104.62274465438;0.0656;3.07118179328;0.063;3127801549539895424;0.4251;0.0767;-0.855;0.088;2.385;0.087;1.112;16.992487;0.002908;17.530918;0.009405;16.287287;0.00497;1.243631;;;1.248;1169.125;120.889;264.006;0.94;1.0778871135929247;0.025106654047958227;0.9353133779848751;0.06191193052079457
29;-0.2082;0.2017;0.0851;16;104.6380232774;0.107;3.08040289118;0.1;3127801515180173568;0.4661;0.1239;-0.742;0.139;2.487;0.14;1.028;18.045124;0.00317;18.828281;0.072247;17.417467;0.048737;1.410814;;;1.103;692.898;15.039;22.314;0.95;0.9148182446922849;0.025739887307194013;0.7626460281521481;0.06050100539845395
30;-0.327;0.1674;0.0816;15;104.62095803866;0.1195;3.07006342234;0.115;3127801446460680448;0.3318;0.1374;-0.502;0.173;2.377;0.182;1.072;18.185429;0.003238;18.733751;0.022522;17.472721;0.013583;1.26103;;;1.249;638.089;48.582;81.676;0.91;0.9574639432427584;0.0024969683297887575;0.0;0.1628034118383434
31;-0.2775;0.2627;-0.0525;16;104.64954860762;0.0785;3.12363640375;0.0778;3127896313695235840;0.3212;0.0965;-0.671;0.105;2.524;0.092;1.034;17.357332;0.002972;17.945692;0.018553;16.644344;0.008998;1.301348;;;1.234;973.904;59.195;126.919;0.97;1.0105601008162512;0.023148228246235202;0.9061973020566566;0.047869716553264725
32;-0.2277;0.2184;0.0764;16;104.63158699194;0.1485;3.0701554834;0.1386;3127801480820420992;0.4032;0.1712;-0.721;0.194;2.494;0.197;0.977;18.593344;0.003645;19.171528;0.025775;17.820011;0.024148;1.351517;;;1.284;454.983;42.372;45.265;0.93;0.8940299919198096;0.006353671040699073;0.0;0.25146346088360466
33;-0.2614;0.2166;-0.0629;15;104.63840953621;0.0911;3.1487167867;0.0903;3127896592872839168;0.3881;0.1089;-0.855;0.123;2.406;0.111;0.914;17.8409;0.003086;18.372278;0.016634;17.128952;0.012602;1.243326;;;1.255;780.667;66.212;88.349;0.96;1.008253338410566;0.005476282332505164;0.2312617376839419;0.28567152234307275
34;-0.3004;0.2325;-0.0957;15;104.64598071564;0.3172;3.14996230296;0.3259;3127896627232575488;0.4951;0.4055;-0.969;0.409;2.841;0.376;10.56;15.532311;0.004467;15.707366;0.004042;14.918406;0.003409;0.78896;;;1.358;308.811;371.172;554.103;0.63;1.225667775453429;0.013699195374504954;1.2104014782708439;0.00633124776145882
35;-0.0442;0.2296;-0.0841;16;104.57245024107;0.0432;3.1532575876;0.0437;3127908339603706368;0.3361;0.0546;-0.737;0.058;2.447;0.052;0.98;16.343855;0.002823;16.839544;0.007098;15.683371;0.004783;1.156174;;;1.233;1766.533;166.361;279.44;0.99;1.1606000400130039;0.017000902216134164;1.0538738929991966;0.046510508963701895
36;-0.2665;0.3135;-0.2335;13;104.56748992507;0.0986;3.07283120132;0.0912;3127801858777543168;0.5115;0.113;-0.727;0.14;2.263;0.126;0.946;17.750032;0.003136;18.3873;0.017096;16.983061;0.011797;1.40424;;;1.256;725.0;64.372;94.725;0.88;0.9437417694979249;0.01989717793318712;0.8674400125107371;0.03282577142880017
37;-0.2264;0.2053;-0.0499;16;104.59036260207;0.0267;3.05621437764;0.0246;3127801038440510976;0.3249;0.0287;-0.532;0.034;2.545;0.032;0.947;15.369123;0.002784;16.108265;0.004387;14.525486;0.002927;1.582779;;;1.283;2722.344;320.696;1225.8;0.93;1.2545871444377095;0.00039970016319180237;0.5681363944580385;0.43192857631990833
38;-0.5123;0.3143;-0.1539;15;104.56714898907;0.2154;3.06736759847;0.2103;3127801858777532544;0.2108;0.2268;-0.761;0.296;2.674;0.29;0.974;18.927561;0.003972;19.669102;0.073117;18.14683;0.017012;1.522272;;;1.23;379.54;14.86;64.698;0.83;0.8453613876647833;0.002238191777468401;0.0;0.18779345871023384
39;-0.3415;0.2328;0.0249;15;104.61689565379;0.1082;3.05096593984;0.0982;3127801343381422336;0.2245;0.1171;-0.887;0.141;2.558;0.141;0.925;17.932804;0.003196;18.506947;0.020109;17.232485;0.011204;1.274462;;;1.23;670.35;54.52;100.062;0.95;0.9900465146816378;0.008293069963810493;0.35381791616123937;0.2818803972055254
40;-0.204;0.1763;-0.0719;16;104.55240413395;0.1758;3.13913579656;0.1624;3127814468801646848;0.1262;0.192;-0.939;0.247;2.497;0.232;1.008;18.62981;0.003694;19.275003;0.047642;17.886726;0.020373;1.388277;;;1.235;441.29;22.829;53.8;0.86;0.8823365484180863;0.010126424193598878;0.2610256986273357;0.278970692498797
41;-0.282;0.2754;-0.1356;16;104.58224350203;0.0564;3.05334408462;0.053;3127801038440514176;0.3344;0.0642;-0.868;0.075;2.511;0.069;1.064;16.76948;0.002855;17.332687;0.006916;16.053505;0.004837;1.279182;;;1.246;1454.13;171.563;274.832;0.98;1.1178981953651628;0.025730504070387804;0.9447852185397241;0.07251800374126871
42;-0.28;0.2634;-0.0448;15;104.57559275407;0.0623;3.05627393143;0.0605;3127801790058033536;0.2619;0.0707;-0.912;0.079;2.565;0.074;0.938;16.927538;0.002874;17.472128;0.0093;16.234842;0.005753;1.237286;;;1.236;1330.574;122.389;215.815;0.97;1.0865532873727477;0.024149836843587045;0.9456676153749531;0.05889660219974892
43;-0.1749;0.2028;-0.1224;15;104.63271887012;0.0918;3.05171749146;0.0895;3127801171582732032;0.1733;0.1104;-0.869;0.125;2.634;0.124;1.036;17.706039;0.003078;18.252174;0.019735;17.022293;0.018265;1.229881;;;1.229;791.983;55.575;60.149;0.93;1.0272666984997143;0.0042778032848085025;0.20878643879689776;0.2770069973067001
44;-0.356;0.2045;-0.0223;16;104.57996484356;0.1613;3.05257139756;0.154;3127801790058024320;0.3626;0.1751;-0.451;0.216;2.101;0.209;1.017;18.617933;0.003452;19.290304;0.037765;17.855629;0.015278;1.434675;;;1.24;521.938;28.828;72.279;0.75;0.8707147438626279;0.014280200624605844;0.5399227448851212;0.2069572249762065
45;-0.2016;0.2242;-0.1453;15;104.62590203582;0.0926;3.04744910821;0.0889;3127801137222983808;0.2806;0.1097;-0.754;0.129;2.63;0.127;0.978;17.682623;0.003045;18.209093;0.020517;16.976004;0.012198;1.233089;;;1.254;838.107;53.415;91.435;0.96;1.0304950268403978;0.008143829267129478;0.30153341262267147;0.30574849062320225
46;-0.2699;0.163;0.0792;16;104.62284293549;0.0377;3.04365608615;0.0343;3127801141519721344;0.3159;0.0414;-0.626;0.049;2.7;0.049;0.964;16.035067;0.002821;16.783865;0.008148;15.177648;0.00422;1.606217;;;1.291;1791.096;141.827;342.994;0.8;1.2464721087204205;0.00025726087264064425;0.21069343969060594;0.311604064917212
47;-0.2889;0.2614;-0.038;16;104.67690439157;0.0533;3.09185387095;0.0513;3127895184123573760;0.3577;0.0657;-0.765;0.067;2.429;0.059;1.059;16.539547;0.002881;17.035934;0.010335;15.838957;0.006839;1.196978;;;1.262;1291.33;109.105;173.878;0.99;1.173233111852101;0.02089793590473751;0.7428990586497183;0.30250171395725023
48;-0.3575;0.3909;-0.196;15;104.5706631721;0.0764;3.04892902863;0.0735;3127801755698277760;0.4303;0.0932;-0.922;0.107;2.622;0.099;1.165;17.12495;0.002902;17.660944;0.006421;16.425022;0.00891;1.235922;;;1.245;1191.538;187.757;128.314;0.88;1.0621697081868144;0.024625703141690165;0.9031481618728929;0.06804736185926007
49;-0.1728;0.1471;-0.1311;16;104.6789099869;0.0432;3.08593625904;0.0409;3127895179823834240;0.4217;0.0526;-0.619;0.056;2.237;0.049;0.985;16.097816;0.002834;16.788929;0.005168;15.290643;0.004037;1.498286;;;1.269;1639.856;249.608;372.156;0.9;1.2420531370026844;0.0011273282552434927;0.9499050959420978;0.1243220273102631
50;-0.1709;0.2518;-0.1228;16;104.52976404109;0.0668;3.13064264499;0.0631;3127814576177420416;0.3079;0.0769;-0.654;0.094;2.47;0.085;0.973;17.141632;0.002917;17.67816;0.010967;16.460752;0.007573;1.217407;;;1.231;1132.44;102.37;154.207;0.98;1.0737852024307741;0.025605085661131868;0.8448088152825706;0.0922932196566059
51;-0.3618;0.2044;-0.0795;15;104.57523683341;0.1031;3.18664524349;0.108;3127908751920623232;0.5202;0.1256;-1.058;0.162;2.44;0.162;1.063;17.844267;0.00312;18.385248;0.023633;17.177147;0.009955;1.208101;;;1.219;741.779;46.266;113.613;0.59;1.0079267813249395;0.0018938882087556014;0.0;0.13156181539746947
52;-0.3795;0.3558;-0.2371;15;104.58044737921;0.0816;3.03317288549;0.0766;3127800931064524544;0.2635;0.0965;-0.903;0.111;2.431;0.104;1.031;17.396431;0.002973;17.961353;0.019819;16.68795;0.00741;1.273403;;;1.239;971.225;55.333;158.162;0.96;1.014366225865629;0.025266497557107043;0.8788761486352431;0.060029840589372455
53;-0.12;0.2623;0.0524;17;104.6812973785;0.1628;3.06059551331;0.1481;3127892121807096704;0.1523;0.1834;-0.751;0.21;2.592;0.18;0.955;18.568922;0.003644;19.296549;0.064522;17.807091;0.023261;1.489458;;;1.22;455.199;16.843;47.016;0.9;0.8640579163276247;0.013048680727686189;0.6594455055298917;0.08065646226855
54;-0.16;0.3205;0.0084;15;104.67664069846;0.2172;3.05281638749;0.2052;3127798285364711040;0.4605;0.2549;-0.73;0.287;2.693;0.243;0.904;18.98489;0.004346;19.515848;0.046213;18.300348;0.054153;1.2155;;;1.235;322.989;23.537;20.076;0.82;0.8430109248314035;0.0015111864589866645;0.0;0.04502066960419839
55;-0.0927;0.1764;-0.0456;16;104.64021443498;0.0835;3.20576174565;0.0894;3127909026798598912;0.4093;0.1118;-0.744;0.12;2.43;0.101;0.968;17.625599;0.003027;18.199284;0.016432;16.949469;0.013335;1.249815;;;1.212;866.074;67.05;83.26;0.97;1.0236979097089174;0.01655575254092644;0.6501720689371533;0.1445988320058008
56;-0.3268;0.2997;-0.1039;16;104.54804265188;0.171;3.02822868201;0.1592;3127801618259277952;0.3646;0.1847;-1.158;0.227;2.795;0.217;1.058;18.70009;0.003611;19.296616;0.04868;17.945915;0.022003;1.3507;;;1.262;465.081;22.34;49.745;0.67;0.8779505402180611;0.004924655001617446;0.0;0.20533472593830107
57;-0.1573;0.1611;0.1008;17;104.70690584066;0.0619;3.14249096887;0.0588;3127896004457616256;0.238;0.0735;-0.683;0.081;2.465;0.072;0.933;17.078333;0.002916;17.560102;0.008465;16.427652;0.006492;1.13245;;;1.232;1137.642;135.848;185.222;0.98;1.1253987007438624;0.0010640788148646822;0.0;0.1092734698955679
58;-0.0255;0.1402;-0.0516;15;104.61473304504;0.1723;3.21693588478;0.1713;3127909202894866048;0.2867;0.2161;-0.801;0.238;2.842;0.198;0.955;18.687283;0.00362;19.231413;0.031027;17.817436;0.028367;1.413977;;;1.377;462.505;35.135;38.461;0.75;0.8761136804521981;0.014209493157462432;0.4033402637554861;0.2850164838235982
59;-0.1889;0.2108;-0.1329;16;104.50149732583;0.1543;3.11289426365;0.1413;3127814125204223744;0.3668;0.1699;-0.943;0.21;2.33;0.196;0.994;18.5252;0.003508;19.126938;0.030642;17.826437;0.013915;1.300501;;;1.218;500.208;35.58;79.645;0.89;0.9032131109296831;0.0018711521745910314;0.0;0.1331481246002795
