;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2407;-0.1109;0.3424;17;268.32113493299;0.0443;-27.37503280381;0.0349;4063693786830716928;0.3756;0.0505;0.466;0.054;-0.3;0.035;0.953;16.18121;0.002802;17.073612;0.009143;15.195262;0.00469;1.87835;;;1.363;2122.306;124.706;288.06;1.0;3.269530519115457;0.006819050706207322;0.0;0.0
1;0.2496;-0.1213;0.3411;17;268.3218554057;0.0407;-27.37655890976;0.0319;4063693791142401792;0.3347;0.0465;0.637;0.049;-0.49;0.032;0.911;16.017397;0.002791;16.961939;0.004492;15.050113;0.003334;1.911826;;;1.33;2446.735;308.397;594.713;0.99;3.457794896417787;0.009544923783619581;0.0;0.12246867042750023
2;0.2314;-0.1203;0.3433;17;268.31952840267;0.0438;-27.37466269542;0.0345;4063693752471235200;0.3725;0.0501;0.621;0.052;-0.521;0.034;0.983;16.181015;0.002791;17.048618;0.005153;15.206688;0.006568;1.84193;;;1.359;2439.41;250.644;182.589;1.0;3.2735354770440144;0.008407255328392774;0.0;0.0
3;0.1988;-0.1812;0.3551;17;268.32011174395;0.0487;-27.37811244862;0.0381;4063693756782662912;0.4245;0.0558;0.395;0.057;-0.417;0.036;1.439;15.749844;0.002835;17.312429;0.006453;14.490094;0.003944;2.822335;;;1.515;1630.838;186.597;389.574;1.0;3.0381769872558784;0.21772222729963764;2.3222433261735604;0.43340908194679184
4;0.1933;-0.1495;0.3835;17;268.31893027742;0.034;-27.37243123774;0.0269;4063696741768216192;0.5248;0.0401;0.537;0.04;-0.583;0.026;0.841;11.582733;0.002838;13.688906;0.003505;10.25357;0.002874;3.435336;;;1.536;1601.342;512.021;1578.033;0.75;11.09834384900927;0.04319797811200538;4.348003098964679;2.7614672869228327
5;0.1341;-0.1563;0.3597;17;268.31670471995;0.0229;-27.37548121524;0.0181;4063696711720166528;0.4226;0.0272;0.446;0.028;-0.375;0.018;0.975;14.56736;0.002768;15.445777;0.003074;13.624084;0.002878;1.821692;;;1.326;4088.33;841.085;1542.481;1.0;6.515818708072856;0.11939163416573395;0.0;0.24842722660196895
6;0.3063;-0.1084;0.3065;17;268.3159250653;0.0914;-27.37535170193;0.0729;4063696711720166912;0.3343;0.0984;0.334;0.11;-0.618;0.072;1.3;17.112469;0.003097;18.071287;0.013063;16.007799;0.007092;2.063488;;;1.464;767.44;85.08;166.529;0.99;2.296041203587342;0.014535990580978379;0.0;0.2686956522210288
7;0.0674;-0.2981;0.4122;15;268.32622519315;0.0638;-27.372873197;0.05;4063693791142401920;0.482;0.0797;0.514;0.075;-0.258;0.048;0.999;16.677952;0.002836;17.747074;0.005568;15.657;0.00357;2.090075;;;1.349;1618.172;225.338;487.524;1.0;2.4247723398237775;0.10911840270491242;1.4197972979258724;0.16801924601124144
8;0.1536;-0.1528;0.3532;17;268.3185621919;0.0248;-27.37114396699;0.0196;4063696746079907456;0.4555;0.0289;0.52;0.03;-0.655;0.019;0.897;14.789843;0.002774;15.741756;0.004529;13.756184;0.005119;1.985573;;;1.392;3346.354;304.341;252.993;0.99;6.053358420218527;0.3994497872591145;3.3363096931398832;0.9866034422678696
9;0.1976;-0.1249;0.3432;17;268.3248913726;0.2163;-27.37108841201;0.1782;4063693791133710208;0.126;0.2507;0.772;0.268;-0.613;0.174;1.112;18.69928;0.003447;20.07267;0.042176;17.616955;0.012728;2.455715;;;1.345;524.237;25.799;87.433;0.95;1.3419880860358566;0.023583343588832417;0.3092431583808001;0.4564710527080026
