;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
30;-0.3204;-0.1175;0.0738;25;342.84541324094;0.0207;56.11629796271;0.021;2003970103251616384;0.5436;0.0254;-3.451;0.028;-1.735;0.026;1.088;15.206209;0.002772;15.571886;0.003087;14.668031;0.002937;0.903855;;;1.209;3575.243;822.329;1185.371;1.0;1.5084771399562045;0.0012906294439702665;0.0;0.12636443279245063
31;-0.1635;-0.2076;0.0359;26;342.96145582308;0.0122;56.08006494521;0.0115;2003781708805375872;0.5333;0.0147;-3.487;0.016;-1.853;0.014;1.001;12.917248;0.002764;13.099198;0.002874;12.603481;0.002837;0.495717;;;1.175;4927.58;1574.021;2118.964;1.0;2.6293026776478348;0.009643535807119031;0.5280815273016577;0.5325370272814577
32;-0.2484;-0.2327;0.0618;27;342.93576742112;0.0275;56.07205531555;0.0256;2003781674445633792;0.582;0.0327;-3.529;0.039;-1.804;0.033;0.941;15.827211;0.002783;16.274342;0.004128;15.201806;0.003235;1.072536;;;1.229;2777.37;356.941;663.311;0.99;1.3171076001619495;0.006703157421986875;0.48596614277390565;0.3038304432081731
33;-0.2425;-0.3446;0.1317;24;342.96303311353;0.0112;56.14664938368;0.0108;2003782945755874816;0.5266;0.0144;-3.463;0.016;-1.791;0.013;0.965;13.654596;0.002769;13.901624;0.002922;13.254328;0.002905;0.647296;;;1.186;3880.589;1249.129;1341.438;1.0;2.0479165527896375;0.04558613700804827;1.5270739249339413;0.07405661354490452
34;-0.2346;-0.1804;0.0562;26;342.91177987521;0.0139;56.16002533419;0.0136;2003970751778252544;0.5192;0.0167;-3.479;0.018;-1.697;0.016;1.054;14.297482;0.002772;14.540523;0.002911;13.906192;0.002948;0.634331;;;1.183;3626.001;1305.935;1140.417;1.0;1.8793341307780864;0.001390021857694934;0.0;0.10753031539376215
35;-0.178;-0.0954;0.1225;26;342.87319168665;0.0496;56.06757022609;0.0456;2003782082458240768;0.5508;0.0598;-3.566;0.064;-1.693;0.058;1.028;17.068209;0.002869;17.591257;0.008975;16.359293;0.005095;1.231964;;;1.257;1355.829;127.278;254.687;0.99;1.0416306923873533;0.0017811244408842029;0.0;0.037569854629061206
36;-0.1206;-0.1245;0.1456;25;342.94123063217;0.0295;56.16051599147;0.0286;2003970653007427328;0.514;0.0354;-3.495;0.038;-1.766;0.035;1.059;15.968856;0.002787;16.400661;0.003956;15.359621;0.003665;1.04104;;;1.225;2579.714;387.137;456.844;1.0;1.2877193256343074;0.0013226669384619053;0.0;0.02780799211199991
37;-0.1943;-0.155;0.1136;24;342.82495898671;0.0934;56.08766585352;0.0909;2003969927144396160;0.5786;0.1122;-3.599;0.117;-1.827;0.11;1.028;18.203457;0.003077;18.916832;0.022319;17.409092;0.009614;1.50774;;;1.251;793.103;49.03;118.011;0.97;0.8397224560191289;0.0017171235762544325;0.0;0.06266180706182436
38;-0.2385;-0.1591;0.051;26;342.88779491171;0.015;56.16552107163;0.0144;2003970790446340864;0.5191;0.0175;-3.471;0.019;-1.799;0.017;0.94;14.466308;0.002776;14.718768;0.003043;14.06056;0.003006;0.658208;;;1.186;3199.78;893.153;969.772;1.0;1.7980971096603726;0.0013255086040423044;0.0;0.03827991923848994
39;-0.1556;-0.1559;0.0848;26;343.01457326486;0.0875;56.12873899586;0.0814;2003784075320899456;0.5813;0.104;-3.783;0.11;-1.762;0.1;1.047;18.011271;0.003078;18.669825;0.018992;17.236761;0.013331;1.433064;;;1.254;791.784;57.795;83.287;0.86;0.8713603458193677;0.0018498949533377728;0.0;0.055114833907000005
