;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1136;-0.1352;0.0218;26;345.6182197927;0.0437;57.17918202105;0.0451;2009865925118577792;0.3912;0.0542;-2.806;0.058;-2.691;0.054;0.944;16.810385;0.002857;17.426781;0.010071;16.049839;0.006348;1.376942;;;1.259;1440.496;112.199;190.405;0.96;1.3328880704400943;0.004028337054861743;0.0;0.244294468971989
1;-0.1597;-0.1781;0.0239;27;345.64318533537;0.0398;57.18774630624;0.0399;2009865925118578432;0.3309;0.0498;-2.813;0.052;-2.489;0.047;0.974;16.687998;0.002825;17.285316;0.006669;15.949427;0.004239;1.33589;;;1.249;1740.209;179.238;340.241;0.97;1.370134623586456;0.0026082626703985124;0.0;0.14985152352657424
2;-0.1436;-0.195;-0.0064;25;345.60272894811;0.0663;57.19682448433;0.0669;2009866715389488000;0.4171;0.0851;-2.744;0.084;-2.582;0.077;1.023;17.58333;0.002943;18.212988;0.019263;16.775766;0.005547;1.437222;;;1.292;1048.531;56.965;226.472;0.95;1.1461294681177507;0.003019090273987565;0.0;0.05905982877284771
3;-0.1621;-0.1924;-0.0382;27;345.60275902052;0.0202;57.19852113276;0.0207;2009866715389488384;0.4729;0.0256;-2.69;0.027;-2.783;0.025;1.577;14.31024;0.002784;14.727255;0.003211;13.668041;0.002949;1.059214;;;1.254;2742.374;683.531;1136.288;0.57;2.768179637113674;0.07884666392684102;1.6602892585890516;0.13411998994301416
4;-0.1867;-0.2313;0.0365;28;345.5917734394;0.0112;57.19216054757;0.0109;2009866715392544640;0.4505;0.0139;-2.813;0.015;-2.608;0.013;1.015;13.655594;0.002761;14.076678;0.003006;13.054833;0.002861;1.021845;;;1.224;5902.859;970.752;1722.1;0.96;3.0769550228700115;0.08157935747981024;2.7866244991750277;0.10036577214401517
5;-0.1193;-0.1863;0.0286;27;345.65009377864;0.0876;57.20115827399;0.0982;2009866303075691904;0.5286;0.1122;-3.019;0.113;-2.647;0.117;0.978;18.022842;0.003137;18.786779;0.025491;17.172161;0.007814;1.614618;;;1.28;724.227;42.85;148.751;0.79;1.0140915929081222;0.014195524729848499;0.35769017047047746;0.2770007157704587
6;-0.1033;-0.2633;0.0142;28;345.5911693306;0.0161;57.1982320016;0.0158;2009866715392540160;0.4348;0.0203;-2.883;0.021;-2.62;0.018;1.019;14.722384;0.002768;15.092497;0.003236;14.17248;0.002871;0.920017;;;1.214;4141.976;662.599;1605.439;0.97;2.4554296283230115;0.1327688411544323;1.2598580715153906;0.21913288944510556
7;-0.0742;-0.2073;0.0043;27;345.64978936146;0.0312;57.1683342818;0.0323;2009865650240688896;0.3781;0.0406;-2.707;0.041;-2.721;0.038;0.957;16.2705;0.002809;16.774483;0.005246;15.584044;0.004078;1.190439;;;1.248;1995.543;244.414;365.116;0.92;1.5223767518950388;0.0023082859455333463;0.0;0.06625158893911258
8;-0.1782;-0.2248;-0.0014;28;345.57916520043;0.0165;57.19246806384;0.0161;2009866715392541184;0.4149;0.0204;-2.79;0.022;-2.628;0.019;1.017;14.681921;0.002765;15.029916;0.00304;14.159482;0.002937;0.870434;;;1.207;4597.583;899.216;1183.352;0.97;2.6431233818518503;0.0035735339356297237;0.0;0.15383939748532469
9;-0.0936;-0.2748;-0.0515;26;345.63098749136;0.0356;57.2131352837;0.0344;2009866749752278912;0.4582;0.0452;-2.869;0.045;-2.63;0.04;1.109;16.267435;0.002812;16.809555;0.005362;15.560537;0.003489;1.249018;;;1.247;1925.475;237.102;518.117;0.95;1.5118775661423798;0.011262526227389968;0.41967395751806513;0.3586207560444298
