;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0119;0.2244;-0.1756;24;129.32130656267;0.0727;-45.21860188131;0.0862;5522332918997128064;0.2795;0.092;-4.713;0.099;4.219;0.098;1.071;17.904697;0.002974;18.866762;0.021194;16.932817;0.006718;1.933945;;;1.329;968.914;51.679;177.676;0.52;0.9634346935663999;0.023461014952488646;0.8185498528295131;0.06421002036894534
1;0.0184;0.0914;-0.1206;26;129.31210088691;0.0424;-45.24861906445;0.0531;5522329934005515648;0.5606;0.0541;-4.549;0.059;4.392;0.064;0.951;17.081787;0.003392;17.703821;0.011223;16.327667;0.009523;1.376154;;;1.252;548.762;99.874;119.246;0.93;1.132586876063613;0.002077069777572111;0.0;0.042087039135012015
2;0.061;0.1585;-0.1267;27;129.26046929462;0.0092;-45.2349613936;0.011;5522332545345639936;0.4845;0.0117;-4.553;0.014;4.295;0.014;0.941;13.582539;0.002764;13.858691;0.002911;13.137882;0.002849;0.720809;;;1.196;4831.897;1308.273;1887.352;0.99;2.8126247487576865;0.07620535083619218;1.6773276605999106;0.12281817635308058
3;0.0659;0.0442;-0.1313;27;129.27795889908;0.016;-45.26904185877;0.0191;5522329521688667648;0.471;0.0196;-4.342;0.022;4.328;0.023;0.94;15.086859;0.002768;15.434894;0.003324;14.552003;0.003174;0.882891;;;1.215;4151.572;600.67;717.619;0.95;1.7724648296319878;0.012874231882481612;0.6825534536611589;0.37997050559380985
4;0.1113;0.1216;-0.167;27;129.24661404944;0.0586;-45.21863227842;0.0648;5522332820223546112;0.5482;0.0718;-4.386;0.083;4.707;0.078;4.114;15.563575;0.002952;16.709152;0.007207;14.304518;0.003257;2.404634;;;1.595;1024.47;163.387;646.098;0.58;1.2578357199497072;0.027908280156636534;1.215755979629605;0.012490834337102633
5;0.0083;0.1506;-0.1151;27;129.24904691344;0.018;-45.21079304684;0.0207;5522332820223543808;0.4601;0.0217;-4.48;0.024;4.7;0.025;0.938;15.335789;0.002771;15.701991;0.00316;14.791216;0.002986;0.910775;;;1.213;3727.702;731.992;1019.886;0.9;1.6584949845498917;0.002116488504683011;0.0;0.026641138833214263
6;0.0425;0.1341;-0.1091;27;129.39390495241;0.0187;-45.22560439966;0.0216;5522331239675555840;0.4871;0.023;-4.559;0.025;4.332;0.025;0.996;15.425892;0.002774;15.831467;0.003534;14.839938;0.002985;0.991529;;;1.221;3411.435;500.471;1024.264;0.99;1.6146584405138809;0.0032368706433280867;0.0;0.23625431163544952
7;0.0069;0.2133;-0.1166;25;129.3920678262;0.0095;-45.2452357524;0.0117;5522329006292564352;0.4944;0.0124;-4.383;0.013;4.422;0.013;1.038;13.628716;0.002767;13.884192;0.002896;13.206693;0.00285;0.6775;;;1.194;4350.436;1397.831;1866.475;0.97;2.760070884640675;0.09969120291783945;1.658634363156558;0.15978797946946838
8;0.0613;0.1923;-0.0756;25;129.39221645917;0.154;-45.20578739562;0.163;5522331338449114880;0.484;0.1852;-4.297;0.206;4.124;0.19;10.153;15.171355;0.00308;15.393339;0.005317;14.19466;0.004119;1.198679;;;1.626;788.761;239.906;358.29;0.6;1.5615301353472386;0.0340271651078767;1.4594992190520164;0.061148725793938895
9;0.062;0.144;-0.1419;26;129.3491588418;0.0206;-45.17511291018;0.0255;5522334538210353408;0.4986;0.0262;-4.786;0.027;4.138;0.033;0.968;15.620237;0.002787;16.009226;0.003426;15.051837;0.003255;0.957389;;;1.217;2591.358;546.19;647.953;0.86;1.5508213874035215;0.002271621532111984;0.0;0.0
