;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0031;0.0146;0.136;25;105.85062848979;0.0784;-40.89775862325;0.0913;5562993305665126528;1.6967;0.0972;-2.276;0.112;5.629;0.123;0.969;18.001787;0.003029;19.088558;0.031035;16.962412;0.007016;2.126146;;;1.363;862.377;35.127;168.659;0.95;0.4875027527389191;0.0036258205337994513;0.0;0.06879542134125315
1;-0.1551;-0.06;0.0757;26;105.89893881106;0.0142;-40.9122541843;0.0152;5562992996426741632;1.5415;0.0166;-2.224;0.019;5.577;0.021;1.089;11.283525;0.002787;11.410464;0.003;11.014995;0.003382;0.39547;;;1.184;2597.56;984.326;568.078;0.96;1.5490903025766907;0.01037398316826645;1.0825708527506557;0.039435226249111395
2;0.1228;0.0819;-0.0993;28;105.6495816165;0.0095;-40.88558693591;0.01;5562991759476157056;1.5514;0.0107;-2.302;0.012;5.728;0.013;1.039;12.17777;0.002785;12.382344;0.003067;11.831776;0.00295;0.550569;0.55;3.62;1.18;2688.465;852.629;1133.779;0.98;1.3381282276839856;0.005047815911267735;0.6265375296033027;0.19473477971478592
3;-0.0327;0.0627;0.0402;28;105.85338623631;0.0429;-41.01309560624;0.0477;5562980493781041920;1.6567;0.0506;-2.407;0.055;5.49;0.062;1.029;17.06811;0.002883;17.999239;0.010236;16.126633;0.00538;1.872606;;;1.309;1281.076;110.249;236.032;0.97;0.5708525976981622;0.003990175265648742;0.22450210829497028;0.11438276774677257
4;-0.0073;0.1962;-0.1271;27;105.76939787609;0.0129;-41.0739256051;0.0154;5562974102869700480;1.7054;0.016;-2.147;0.017;5.723;0.019;0.985;11.394258;0.002784;11.537112;0.002869;11.133042;0.002809;0.40407;;;1.171;2736.858;1625.052;3335.911;0.95;1.528798325437667;0.008383463811424682;0.9928837735446118;0.041060963936264995
5;-0.0064;0.2108;-0.1375;26;105.51762013011;0.0293;-40.90784444165;0.0338;5563037221708966400;1.5301;0.0349;-2.194;0.039;5.991;0.042;2.236;11.007485;0.002775;11.049557;0.002836;10.920316;0.002819;0.129241;;;1.154;3254.811;2134.083;2706.287;0.95;1.6824099435494757;0.0006702942559977827;0.0;0.0
6;0.1369;-0.0974;-0.0167;25;105.78393112596;0.0652;-40.62661199577;0.0753;5563048006369097216;1.5646;0.0791;-2.388;0.094;5.801;0.102;1.076;17.725409;0.003087;18.986534;0.023868;16.627926;0.007593;2.358608;;;1.384;780.018;45.803;153.759;0.98;0.45683221577071254;0.012662686611507375;0.4150683727159485;0.0203487578134246
7;-0.0084;0.0945;-0.1847;28;105.49984005363;0.0106;-40.76549098144;0.0116;5563043028504693760;1.5306;0.0123;-2.319;0.015;5.517;0.016;0.923;13.887356;0.002799;14.229283;0.003349;13.376847;0.003093;0.852436;;;1.203;2216.367;586.418;813.208;0.97;0.9799371501332291;0.0005681895369260634;0.0;0.09892460529372706
8;-0.0492;0.0412;-0.0573;26;105.88560129068;0.0172;-41.11497754183;0.0179;5562973175156810752;1.5545;0.0199;-2.282;0.022;5.652;0.024;1.581;10.736202;0.002765;10.868722;0.002831;10.490338;0.002807;0.378384;;;1.17;4764.983;2255.55;3510.804;0.98;1.5987346477824125;0.029501626147671576;1.463344295027056;0.04289390462828843
9;-0.1253;-0.0103;-0.1109;28;105.86341273558;0.0122;-41.12170246123;0.0128;5562973140797066624;1.5822;0.0134;-2.48;0.015;5.969;0.016;1.119;8.681884;0.00276;9.267939;0.002832;7.952055;0.002806;1.315884;1.05;0.17;1.247;7124.085;2245.644;3620.911;0.98;2.0810528614636583;0.05686678643330708;0.4679644912093472;0.6819903953700579
10;0.0023;0.077;0.0374;29;105.63051214754;0.015;-40.60721753295;0.0178;5563050244049740288;1.6504;0.0183;-2.222;0.02;5.139;0.023;0.994;15.003489;0.003077;15.494845;0.005712;14.35494;0.004384;1.139905;;;1.226;792.171;217.821;321.023;0.85;0.8070287686023356;0.0015778559510703383;0.0;0.1761309380852425
