;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.296;-0.1269;-0.1255;19;292.54732693074;0.0145;10.65849474543;0.0144;4314584099619307392;0.3829;0.0218;-1.579;0.019;-4.765;0.017;1.013;14.569366;0.002764;14.924058;0.003118;14.026062;0.002988;0.897996;;;1.217;5029.527;780.298;1015.083;0.89;2.155879802222974;0.05932741612693901;1.5953618285521198;0.15060526466176336
1;0.2727;-0.0641;-0.0539;19;292.53621538271;0.0105;10.67112513418;0.0105;4314584168338828544;0.3061;0.0159;-1.601;0.014;-4.788;0.012;0.943;12.986384;0.002777;13.244793;0.002929;12.561141;0.003039;0.683652;;;1.194;3155.921;1219.757;901.312;0.93;2.6043350415788797;0.017935004930732495;2.4354915793367207;0.05260756721023759
2;0.27;-0.1214;-0.1337;19;292.55471544412;0.0181;10.65940840966;0.018;4314583889109959936;0.3727;0.0278;-1.583;0.024;-4.835;0.021;0.968;15.231624;0.00277;15.596165;0.00296;14.685448;0.003059;0.910717;;;1.215;3827.588;1098.716;865.341;0.96;1.9900437769365085;0.008931272002345909;0.510356958335708;0.45351505605300785
3;0.37;-0.1033;-0.0996;19;292.56096495497;0.0338;10.67301325699;0.0345;4314584133963670528;0.3335;0.0499;-1.585;0.045;-4.847;0.041;1.021;16.472965;0.002841;16.929712;0.004972;15.725718;0.00432;1.203994;;;1.314;1567.56;263.827;329.257;0.97;1.4979210785727097;0.014900523021526413;0.9057122401105933;0.08435997950396076
4;0.3244;-0.1214;-0.0806;19;292.54523891013;0.0545;10.68452306717;0.0547;4314584198347231744;0.3561;0.0841;-1.544;0.072;-5.091;0.064;1.013;17.3878;0.002846;18.051907;0.006527;16.588043;0.004586;1.463863;;;1.273;1522.272;184.019;298.277;0.74;1.150482509334661;0.03336412246167238;1.0080472748907632;0.05863085424725969
5;0.3815;-0.0789;0.0156;18;292.52272332366;0.1278;10.67152787734;0.1302;4314584060921029888;0.2375;0.1788;-1.704;0.171;-4.906;0.157;0.979;18.691095;0.003136;19.53231;0.02363;17.833384;0.011344;1.698927;;;1.262;724.821;46.272;98.746;0.71;0.9506737069828778;0.01570068159687955;0.6302066798934366;0.179651341743349
6;0.2935;-0.0596;-0.0711;19;292.53758144191;0.039;10.68639440218;0.0389;4314584198347447680;0.3815;0.0582;-1.54;0.05;-4.702;0.044;1.017;16.763;0.002807;17.295225;0.004326;16.066963;0.003618;1.228262;;;1.243;2031.371;328.376;471.446;0.81;1.4256326346884374;0.003459770802383415;0.0;0.26268588881130106
7;0.2426;-0.0492;-0.0598;19;292.53143373034;0.0201;10.64284922735;0.0202;4314583756021913344;0.436;0.0304;-1.545;0.027;-4.895;0.024;1.168;15.299264;0.002778;15.679622;0.00552;14.554311;0.012715;1.125311;;;1.347;3076.353;227.965;87.523;0.93;1.733645910561161;0.03185313944753014;1.6335669368457533;0.03929930432398618
8;0.2435;-0.0761;-0.0253;19;292.53006140227;0.0134;10.64323727196;0.0135;4314583962180346624;0.3626;0.02;-1.588;0.018;-4.746;0.016;0.967;14.495462;0.002762;14.865981;0.00295;13.947807;0.002842;0.918174;;;1.213;5556.993;1134.635;2013.189;0.87;2.1796703984497845;0.035871398163497485;1.6548312090297608;0.09687443756705941
9;0.5455;0.049;0.0919;18;292.53478826319;0.1115;10.68911541409;0.1216;4314587157620950784;0.3274;0.1581;-1.638;0.165;-4.853;0.162;0.963;18.486822;0.003066;19.269428;0.016655;17.660582;0.008677;1.608847;;;1.254;807.831;66.125;132.139;0.85;0.9869470503380352;0.024079769430136372;0.6070859336918315;0.2435510496698438
