;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.04;-0.0352;0.0162;20;243.68162695106;0.0172;-51.33328888964;0.0118;5934942700510538624;0.4045;0.0224;-2.645;0.025;-2.978;0.02;0.951;14.352105;0.002764;14.643743;0.002926;13.885957;0.002903;0.757786;;;1.201;4960.817;1234.31;1354.431;1.0;2.6068290997741417;0.0020739831502935174;0.0;0.0
1;-0.0815;-0.0038;0.0384;20;243.68293949606;0.0178;-51.329934534;0.0125;5934942700510541952;0.3872;0.0221;-2.717;0.026;-3.019;0.02;1.008;14.265271;0.002765;14.578509;0.002984;13.691179;0.003076;0.88733;;;1.258;4717.052;1027.605;837.796;1.0;2.440293818098301;0.07456625336659686;1.7315602725130947;0.11794424907257706
2;0.1011;-0.0132;0.0619;20;243.67632689619;0.0326;-51.33691945964;0.0227;5934942597431322112;0.3531;0.0425;-2.658;0.05;-2.977;0.038;1.048;15.858195;0.002789;16.291229;0.003936;15.206134;0.003468;1.085095;;;1.254;2495.216;391.177;527.343;0.99;1.6812838722345358;0.0022072216569566394;0.0;0.050219069899319825
3;0.0132;0.1305;0.1731;20;243.67669409702;0.0571;-51.32817569651;0.0376;5934942700510546560;0.4555;0.0693;-2.956;0.078;-3.032;0.061;1.003;16.882969;0.002828;17.467716;0.007286;16.148144;0.005372;1.319572;;;1.251;1701.841;161.318;236.496;0.86;1.3344356325311466;0.00188479836469394;0.0;0.05854175561911568
4;0.0321;0.0841;0.0292;19;243.68502924003;0.0581;-51.33805877965;0.0389;5934942700510530176;0.4213;0.0729;-2.85;0.088;-3.11;0.066;0.971;16.975388;0.002829;17.58762;0.007916;16.226219;0.005068;1.361401;;;1.252;1688.795;146.569;256.655;0.94;1.3084659443539595;0.0018569109688961643;0.0;0.07839649476823099
5;0.1209;0.0519;0.0916;20;243.67189729886;0.0868;-51.33168363079;0.0609;5934942696196222080;0.408;0.113;-2.874;0.135;-3.089;0.101;1.021;17.768839;0.002928;18.490335;0.014808;16.911129;0.007696;1.579206;;;1.301;1096.413;74.659;151.371;0.93;1.1017190109691035;0.019430809343718748;0.5334551653781926;0.29569868571530883
6;-0.0264;0.0728;0.1283;20;243.67620408711;0.0346;-51.32677452987;0.0244;5934942700510547584;0.3914;0.0438;-2.853;0.049;-2.965;0.039;0.982;16.041157;0.00278;16.504688;0.004143;15.391836;0.003349;1.112852;;;1.239;2934.253;354.461;586.063;0.99;1.6050971750115428;0.002043150663599658;0.0;0.02354213201014015
7;-0.0135;0.1543;0.0538;20;243.68486625852;0.0546;-51.32578943404;0.0391;5934942696180987776;0.3422;0.0711;-3.054;0.083;-2.963;0.068;0.998;16.961988;0.002829;17.560692;0.010069;16.162861;0.006398;1.397831;;;1.297;1694.447;112.228;188.582;0.6;1.3127862355175843;0.007463964923913668;0.25727354182448114;0.3309891320705546
8;0.0312;0.0271;0.1012;20;243.6711843057;0.0213;-51.33849163548;0.015;5934942597431322880;0.4711;0.0288;-2.679;0.033;-2.957;0.026;1.075;14.814497;0.00277;15.142531;0.00337;14.274874;0.003057;0.867658;;;1.228;3783.745;574.502;869.227;0.98;2.2383318864687634;0.017829322741314303;0.7675963237132709;0.4226202190269103
9;-0.0199;-0.0521;0.0559;20;243.67190714958;0.0127;-51.33955565291;0.009;5934942593101325568;0.4012;0.0166;-2.699;0.019;-2.995;0.015;0.933;13.398936;0.002763;13.644227;0.003067;12.944295;0.003451;0.699932;;;1.218;5321.421;853.071;534.506;1.0;3.403402556306371;0.002008118828504072;0.0;0.0
10;-0.0286;0.1235;0.0681;20;243.69501055877;0.0118;-51.33206957693;0.0084;5934942627461062272;0.4093;0.0159;-2.825;0.019;-2.979;0.014;0.949;12.582674;0.00297;12.826598;0.00475;12.152259;0.004291;0.674339;;;1.205;979.554;282.455;333.103;1.0;3.996438545416861;0.0011639549887317443;0.0;0.0
11;-0.0982;0.0446;0.0474;20;243.6724434824;0.0119;-51.32537558474;0.0085;5934942700510551424;0.4031;0.0153;-2.686;0.017;-2.984;0.014;0.95;13.243363;0.002796;13.514094;0.003027;12.800871;0.003592;0.713223;;;1.198;2289.984;925.601;480.07;1.0;3.517703243050961;0.001519036907191313;0.0;0.0
12;0.0209;0.0566;0.1094;20;243.68295073844;0.027;-51.34228721038;0.0192;5934942597431311232;0.3802;0.0367;-2.688;0.041;-3.015;0.032;1.07;15.565741;0.002775;15.973195;0.003374;14.966938;0.003664;1.006257;;;1.229;3327.944;572.441;457.07;0.99;1.8087198409395178;0.0022335538537336433;0.0;0.06672971255362957
13;0.1547;0.1387;0.2469;20;243.68858999784;0.0556;-51.32467528153;0.034;5934942734870283648;0.47;0.0702;-2.721;0.081;-2.971;0.059;0.956;16.73151;0.002814;17.307884;0.008467;15.999511;0.004342;1.308373;;;1.253;1891.743;135.821;326.345;0.98;1.3761135010765282;0.001848676764607324;0.0;0.05881162202852491
14;0.0046;0.1082;0.138;20;243.691032464;0.0183;-51.32556882765;0.0132;5934942730555984000;0.4752;0.0257;-2.68;0.027;-3.001;0.023;0.969;14.697568;0.002765;14.988737;0.003074;14.229821;0.003183;0.758916;;;1.202;4653.268;841.948;708.323;0.96;2.3402507675943416;0.0026970460668947547;0.0;0.0
15;-0.0649;0.0279;0.1255;20;243.66475744852;0.0152;-51.3348293521;0.0107;5934942597431329920;0.3822;0.0203;-2.702;0.023;-2.975;0.018;1.005;14.193149;0.002763;14.50948;0.002889;13.702003;0.002861;0.807477;;;1.204;5114.882;1449.81;1720.252;1.0;2.681939368992665;0.02668678915184358;1.1592213601749342;0.2944551552393561
16;-0.014;0.0739;0.1152;20;243.69185719519;0.0242;-51.34055409461;0.0174;5934942631791047552;0.3958;0.0318;-2.642;0.036;-2.98;0.028;0.974;15.344699;0.00277;15.855272;0.003431;14.653877;0.003063;1.201395;;;1.248;3864.189;543.855;859.287;1.0;1.625775317982648;0.028241711836503557;1.5357718885349505;0.03328356179485229
17;0.1103;0.0385;0.0903;20;243.66251489292;0.0731;-51.33243293936;0.0492;5934943353345576704;0.4374;0.0954;-2.715;0.114;-3.015;0.08;1.021;17.45582;0.002888;18.084709;0.011456;16.658766;0.00678;1.425943;;;1.283;1256.126;97.719;175.704;0.98;1.196970924456789;0.002556232723676247;0.0;0.11622355778702481
18;-0.0367;0.1328;0.0825;20;243.68177988631;0.0329;-51.32137722542;0.0234;5934942700510551552;0.4414;0.0438;-2.61;0.05;-3.152;0.04;0.977;16.03693;0.00278;16.492113;0.004787;15.37042;0.006352;1.121693;;;1.255;2908.736;279.129;190.277;0.83;1.6094240810721487;0.002317506682825293;0.0;0.04761667765742211
19;-0.0333;0.0681;0.1038;20;243.68357759591;0.0217;-51.32045149346;0.0157;5934942734845646080;0.3754;0.0287;-2.412;0.033;-3.013;0.026;0.973;15.166354;0.002769;15.500618;0.003316;14.642857;0.003155;0.857761;;;1.215;4012.851;605.818;737.742;0.59;2.027453107983787;0.0020758080075947917;0.0;0.03735018335893025
20;0.0878;0.1716;0.1045;20;243.70114199852;0.1637;-51.33150422912;0.1236;5934942661838127744;0.237;0.2299;-2.405;0.26;-2.864;0.199;1.036;18.765413;0.003341;20.064701;0.062771;17.708572;0.016145;2.356129;;;1.333;574.334;17.314;68.276;0.63;0.8431322658795385;0.02538483524626703;0.7394439174096425;0.043716885743838724
21;-0.0868;0.0315;0.1319;20;243.66315227508;0.0227;-51.33981680918;0.0161;5934942597435602176;0.3641;0.0296;-2.66;0.035;-2.981;0.027;1.013;15.205284;0.002769;15.63519;0.003135;14.600607;0.003;1.034583;;;1.223;3899.419;759.479;984.392;0.99;1.8891882936796969;0.017294495498244196;1.2620819812010864;0.041955781257003694
22;-0.0238;0.0253;0.1668;20;243.67295472531;0.0314;-51.34541823651;0.0234;5934942597431312128;0.3643;0.0433;-2.663;0.047;-3.033;0.038;0.989;15.881048;0.002778;16.3281;0.003718;15.240968;0.003395;1.087132;;;1.239;3049.648;441.829;561.387;0.99;1.6682597070912533;0.0020021216837822794;0.0;0.056352129528385114
23;0.041;-0.027;0.0448;20;243.70039622285;0.0182;-51.32701127316;0.0124;5934942666150798720;0.4036;0.0233;-2.681;0.027;-2.99;0.021;0.958;14.533566;0.002764;14.888215;0.003102;13.998716;0.002886;0.889499;;;1.212;4934.815;800.668;1473.961;1.0;2.32900941570402;0.026953914925277826;1.4156862708626512;0.061664066319009454
24;0.035;0.0039;0.0769;19;243.66661464926;0.0926;-51.34426728807;0.06;5934942597406504832;0.4436;0.1167;-2.58;0.148;-2.714;0.099;1.02;17.750692;0.003036;18.434923;0.015686;16.897034;0.007654;1.537889;;;1.31;851.39;70.338;152.339;0.53;1.1230088937389187;0.006566775921704528;0.0;0.2652491469610168
25;-0.2061;0.0983;0.0209;19;243.65804022026;0.013;-51.33093593026;0.009;5934943349015567616;0.445;0.0158;-2.656;0.018;-3.012;0.014;0.916;13.297359;0.002766;13.579151;0.002864;12.839337;0.002845;0.739814;;;1.201;4506.919;1685.707;1953.446;0.99;3.411548283579988;0.10783807560040197;1.1306485840389582;0.770309313339302
26;-0.1096;0.0308;0.0097;20;243.70261949373;0.0127;-51.33809840285;0.0092;5934942627461063552;0.3989;0.0163;-2.637;0.018;-2.962;0.014;0.92;13.474429;0.002764;13.766188;0.002854;13.004731;0.002828;0.761456;;;1.203;5040.388;1811.382;2340.446;1.0;3.1497335619842466;0.1424415004592393;1.8369569876872418;0.40034489155978364
27;-0.0461;-0.0111;0.0587;19;243.66425092459;0.0413;-51.34336160977;0.0263;5934942597406525312;0.3701;0.0506;-2.783;0.064;-3.021;0.043;0.986;16.265804;0.002784;16.799168;0.004576;15.574491;0.003374;1.224677;;;1.239;2704.465;299.402;572.198;0.99;1.5204263527194808;0.002230339357568749;0.0;0.10011495967368123
28;-0.0669;-0.0949;0.006;20;243.67104991554;0.0129;-51.31964799778;0.0092;5934943456424801792;0.4041;0.016;-2.664;0.019;-2.988;0.015;0.983;13.188779;0.002764;13.436621;0.002871;12.769088;0.002818;0.667533;;;1.197;4833.243;1604.466;2747.133;1.0;3.5609710864761768;0.0018726520910451253;0.0;0.0
29;-0.0375;0.0808;0.1114;20;243.697905558;0.0161;-51.32177643998;0.012;5934942734870282368;0.3973;0.0219;-2.698;0.024;-2.953;0.02;0.949;14.365201;0.002765;14.665962;0.003067;13.887425;0.002888;0.778537;;;1.203;4772.326;853.367;1458.447;1.0;2.596573671429964;0.0021072114381823015;0.0;0.048040542469229286
