;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2038;-0.1966;0.0759;17;281.31422125542;0.0129;-9.38132030875;0.0125;4251405332511676928;0.5534;0.0158;0.107;0.015;-1.426;0.013;0.868;12.41975;0.002769;12.676338;0.003108;11.989768;0.002894;0.68657;;;1.198;3957.371;792.491;1413.917;1.0;3.8704760359540353;0.0015943564385565191;0.0;0.0
1;0.0825;-0.1693;0.0221;15;281.31255168118;0.0451;-9.38520598529;0.0413;4251405233720384512;0.4306;0.0543;0.279;0.052;-1.228;0.041;0.975;15.978726;0.003376;16.239864;0.104575;14.656179;0.054979;1.583685;;;1.993;556.791;10.386;19.774;0.93;1.3324156647792946;0.027628749542556102;1.2316038047619726;0.034485607674966445
2;0.2225;-0.2104;0.0071;15;281.32112038477;0.078;-9.378580167;0.0777;4251405332504038912;0.5728;0.0959;0.195;0.09;-1.612;0.074;0.994;17.124233;0.00405;17.670389;0.013101;16.115215;0.009451;1.555174;;;1.505;365.839;84.817;120.245;0.99;1.1415533034071115;0.008746952565244945;0.0;0.2889518918487385
3;0.1288;-0.0457;0.0873;15;281.30928210938;0.0144;-9.38374753363;0.0133;4251405233823201408;0.5219;0.0166;0.018;0.017;-1.514;0.014;0.602;11.074101;0.002774;11.293229;0.003157;10.666023;0.003419;0.627206;;;1.206;3419.81;735.006;549.367;1.0;4.517502212675464;0.06303803569747046;4.241677133975845;0.1069884901527996
4;0.1286;-0.1348;0.0219;16;281.31001895529;0.0288;-9.38974706841;0.0269;4251405229432459520;0.5427;0.0343;0.148;0.034;-1.356;0.027;1.058;15.145552;0.0028;15.597052;0.00668;14.467348;0.00951;1.129704;;;1.265;2178.514;178.899;119.422;1.0;1.6963693981971186;0.012105159618978624;0.7864497431385388;0.26849366177130973
5;0.3694;-0.2211;0.0254;17;281.30956461325;0.0441;-9.37994828628;0.0436;4251405336799709184;0.4461;0.0526;0.105;0.054;-1.556;0.046;0.998;16.148741;0.002863;16.746258;0.01194;15.311166;0.009877;1.435092;;;1.329;1392.655;93.519;114.588;0.99;1.30700721988775;0.026101837082014644;0.9570810733625835;0.07213317763147271
6;0.2738;-0.2451;0.0665;16;281.3122138691;0.0142;-9.37649096116;0.0137;4251405332503431296;0.4973;0.0174;-0.095;0.017;-1.491;0.014;0.823;12.836985;0.002765;13.095964;0.003012;12.410349;0.002868;0.685616;;;1.195;4767.95;957.435;1631.402;0.88;3.462404109861435;0.001917006493947594;0.0;0.0
7;0.1318;-0.1179;0.0111;16;281.31169378968;0.0255;-9.3929704321;0.0227;4251402278885675136;0.5022;0.0296;-0.015;0.028;-1.392;0.023;0.876;14.700993;0.002781;15.091377;0.003074;14.13556;0.003108;0.955817;;;1.215;2903.142;841.096;792.752;0.99;1.9297396380950476;0.0029409874568139256;0.0;0.21852168115854118
8;0.0932;0.1883;-0.0827;14;281.32850339194;0.0465;-9.38777221474;0.0466;4251402377566558976;0.5218;0.0642;0.132;0.063;-1.546;0.042;1.108;15.841881;0.002837;16.377998;0.005307;15.082253;0.009775;1.295746;;;1.29;1603.817;240.502;115.889;1.0;1.4577561764315154;0.004213262921684582;0.0;0.23755584883511943
9;0.3784;-0.237;0.0106;16;281.30788946784;0.032;-9.37618538957;0.0313;4251405336902434048;0.5644;0.0356;0.183;0.037;-1.466;0.032;1.009;15.226975;0.00278;15.692726;0.00335;14.592208;0.003543;1.100518;;;1.228;2925.575;585.51;497.369;1.0;1.6745915475438113;0.0016051183258734972;0.0;0.07104325118446674
10;-0.0786;0.1458;-0.1582;15;281.30561694904;0.0217;-9.39032691694;0.0196;4251405229424753920;0.6032;0.0268;0.213;0.027;-1.454;0.02;1.005;14.085711;0.002786;14.400754;0.004433;13.587102;0.002902;0.813652;;;1.209;2634.025;315.138;1358.241;1.0;2.3480606391278824;0.0019185874179764527;0.0;0.06579242844935823
11;0.3166;-0.1654;-0.0217;16;281.30414727923;0.0206;-9.3828968887;0.0197;4251405229432456704;0.5552;0.0239;0.169;0.026;-1.43;0.022;0.894;14.148179;0.002791;14.446577;0.003017;13.668308;0.002902;0.778269;;;1.206;2449.948;946.479;1362.578;1.0;2.2999112519090734;0.0023882040249617034;0.0;0.0
12;0.1435;-0.1664;0.028;15;281.30385504338;0.0368;-9.38522714657;0.0329;4251405229432456192;0.5647;0.0439;-0.076;0.041;-1.478;0.033;1.12;15.307922;0.002807;15.872081;0.007142;14.574965;0.003831;1.297115;;;1.258;2022.795;165.149;413.702;0.99;1.4935578705155585;0.03542580601475126;1.2525672893075692;0.05483991493926625
13;0.2005;-0.1847;-0.004;15;281.30356681916;0.0264;-9.38420435319;0.0246;4251405233823209984;0.4576;0.0312;0.317;0.031;-1.369;0.025;1.301;14.319212;0.002777;14.779065;0.003429;13.678425;0.002892;1.10064;;;1.234;3167.999;544.784;1428.593;0.98;1.7934434458890456;0.03289380004612149;1.690435249602357;0.037352792151242285
14;0.1767;-0.1316;0.0337;17;281.32925238719;0.0188;-9.37958974429;0.0185;4251402377566558592;0.5555;0.0232;0.188;0.022;-1.389;0.018;0.904;14.065926;0.002774;14.436214;0.002957;13.513462;0.003217;0.922752;;;1.216;3418.208;1110.378;678.196;1.0;2.2086651597731812;0.022682095596186277;1.407202240118583;0.04701518260019791
15;0.206;-0.1182;-0.0363;14;281.31013648954;0.089;-9.39631183318;0.0777;4251402274494960000;0.551;0.1027;0.116;0.095;-1.354;0.077;1.037;17.164274;0.003012;17.836859;0.013506;16.363235;0.008139;1.473623;;;1.271;892.209;82.163;142.004;1.0;1.1138849610004127;0.0020868296119826183;0.0;0.042658270888470136
16;0.2332;-0.2164;0.0403;17;281.30505857179;0.0136;-9.37513729328;0.0132;4251405401222907904;0.5168;0.0168;0.159;0.016;-1.309;0.014;0.891;12.286742;0.002773;12.528465;0.003057;11.879973;0.002834;0.648492;;;1.193;3487.445;869.292;2181.474;1.0;3.992793425063068;0.0016892894736471702;0.0;0.0
17;0.2481;-0.2639;0.1484;16;281.3307197252;0.0208;-9.39142684316;0.0196;4251402381964853376;0.5226;0.0253;0.125;0.025;-1.507;0.022;0.907;14.191826;0.002779;14.506247;0.002953;13.701246;0.003042;0.805;;;1.204;2996.723;1123.484;895.645;1.0;2.2649591820684;0.0020275110735918896;0.0;0.0
18;0.207;-0.016;0.0674;15;281.32270477633;0.0137;-9.39987188993;0.0124;4251402205767241856;0.544;0.0158;0.065;0.017;-1.478;0.013;0.659;11.692603;0.002784;11.961551;0.003288;11.246861;0.002936;0.714689;;;1.201;2700.555;624.392;1190.114;1.0;4.2428369422850025;0.18118098716011916;2.8841187266646653;0.6981689434561379
19;0.3233;-0.2158;0.045;17;281.31869717637;0.0329;-9.36784985711;0.0324;4251405366863832960;0.5517;0.0398;0.25;0.04;-1.359;0.034;1.02;15.514957;0.002825;16.027966;0.003717;14.821312;0.003905;1.206654;;;1.25;1741.685;442.083;397.363;1.0;1.5645335273380354;0.001826212676929529;0.0;0.1476036468946693
20;0.146;-0.1428;-0.0243;15;281.30627473362;0.0542;-9.39830152162;0.0516;4251402240127574784;0.5935;0.0644;0.177;0.064;-1.681;0.051;0.971;16.394316;0.002975;16.946222;0.009232;15.542039;0.009057;1.404183;;;1.359;968.086;123.381;126.012;0.97;1.3054821587188896;0.005174976204481463;0.0;0.27423858730651307
