;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.059;-0.1364;0.1171;27;300.32439758126;0.0136;29.97271016483;0.0173;2030195860786066176;1.4561;0.0213;-1.23;0.018;-8.244;0.024;1.309;11.101205;0.00277;11.219492;0.002853;10.885809;0.002801;0.333683;;;1.164;3873.006;1818.146;4382.047;0.76;1.6546220966870004;0.02428118528231489;1.3270105434073336;0.03911128805058837
1;-0.0598;-0.0956;-0.0229;27;300.34053130128;0.0182;29.96262032271;0.0196;2030195688987352960;1.4204;0.0257;-0.715;0.022;-8.539;0.024;2.03;12.532773;0.002827;12.523816;0.18468;12.071205;0.040203;0.452611;23.7;12.18;1.375;1719.777;5.88;27.071;0.99;1.3409663273801946;0.0007884800954418535;0.0;0.0
2;-0.0399;-0.1537;0.0645;27;300.33753647932;0.0099;29.96824312023;0.0127;2030195688987360512;1.4926;0.0157;-0.641;0.013;-8.564;0.016;0.935;11.559357;0.002769;11.711645;0.002848;11.296268;0.002803;0.415377;16.95;6.7;1.167;3912.634;1902.593;4038.367;0.98;1.529076131675945;0.011347014967840635;1.125254262941636;0.028815950436495714
3;-0.0171;-0.2348;-0.0317;27;300.3405887226;0.0227;29.9713614995;0.0294;2030195688987359232;1.4876;0.0358;-0.904;0.03;-8.245;0.036;0.993;16.180851;0.00279;17.032751;0.005089;15.27756;0.003186;1.755191;;;1.298;2465.978;255.111;706.032;1.0;0.6107078770384722;0.008496564420717714;0.576371267769;0.012602568788464883
4;-0.1209;-0.1875;0.0847;26;300.30433709587;0.0083;29.98430128645;0.0108;2030196685419816832;1.4543;0.0134;-0.775;0.011;-8.308;0.013;1.037;13.662071;0.002777;14.026385;0.003364;13.118453;0.00302;0.907932;;;1.213;3109.081;577.697;938.515;1.0;0.9983845413736065;0.013204401351971262;0.7759412635329036;0.03158991330667902
5;-0.0888;-0.2073;0.0584;27;300.30860690771;0.0117;29.98585719105;0.0143;2030195929505570432;1.5162;0.0183;-0.836;0.016;-8.244;0.019;1.141;9.392872;0.002761;9.453406;0.002814;9.256013;0.002803;0.197393;;;1.163;6028.104;2953.094;4092.391;1.0;2.3535057922173386;0.0166637174764503;1.0397781065165683;0.756093026244484
6;-0.1007;-0.169;-0.0111;28;300.25930034869;0.0086;29.9032785666;0.0108;2030172083804525184;1.4107;0.0134;-0.73;0.011;-8.442;0.014;0.956;11.717892;0.002761;11.874693;0.002837;11.441288;0.002807;0.433405;;;1.171;6051.647;2108.441;3587.057;0.99;1.4973742371644534;0.008952665518359522;1.0320708922129074;0.030051768105352147
7;-0.0874;-0.2333;-0.0345;28;300.28197351352;0.0084;29.88812218534;0.0106;2030171808966866688;1.4625;0.0131;-0.871;0.011;-8.329;0.014;0.99;13.691247;0.002774;14.021734;0.003071;13.198712;0.002933;0.823022;;;1.197;3382.076;845.688;1200.286;1.0;1.042918706279997;0.003212109900299946;0.33292335066843615;0.24183301893101763
8;-0.0187;-0.1966;-0.0109;28;300.35572564761;0.0175;29.85793903621;0.0207;2030167891915903872;1.6856;0.0259;-0.806;0.024;-8.409;0.027;1.55;10.966909;0.002765;11.051766;0.002847;10.802032;0.002811;0.249734;;;1.161;4639.708;1921.816;3155.675;0.74;1.8058179542232276;0.011305046898935625;1.1153512487225377;0.04463918657656532
9;-0.0524;-0.1683;-0.0945;27;300.39602332905;0.0084;29.84944716211;0.0106;2030191114810082048;1.4839;0.0135;-0.935;0.011;-8.279;0.013;1.034;13.725949;0.002775;14.058218;0.003015;13.227612;0.002926;0.830606;;;1.2;3294.826;950.069;1230.151;1.0;1.0360076960394555;0.0033756778632089233;0.3623630868485164;0.2291571827754108
